Coalition,t (event index),Pruning,Shapley Value
Sum of contribution of events ≤ t,-252,1,0.08424519982002676
Sum of contribution of events > t,-253,1,0.007453351315110922
Sum of contribution of events ≤ t,-253,1,0.08415405539423228
Sum of contribution of events > t,-254,1,0.0074989366699010135
Sum of contribution of events ≤ t,-254,1,0.08406035022623837
Sum of contribution of events > t,-255,1,0.007547105100005865
Sum of contribution of events ≤ t,-255,1,0.08396408326551318
Sum of contribution of events > t,-256,1,0.00759791244007647
Sum of contribution of events ≤ t,-256,1,0.08386525197140872
Sum of contribution of events > t,-257,1,0.0076509200520813465
Sum of contribution of events ≤ t,-257,1,0.08376385896652937
Sum of contribution of events > t,-258,1,0.007706961754709482
Sum of contribution of events ≤ t,-258,1,0.0836599033176899
Sum of contribution of events > t,-259,1,0.0077653299067169425
Sum of contribution of events ≤ t,-259,1,0.08355338112451136
Sum of contribution of events > t,-260,1,0.007826262315735221
Sum of contribution of events ≤ t,-260,1,0.0834442903790623
Sum of contribution of events > t,-261,1,0.007890065683051943
Sum of contribution of events ≤ t,-261,1,0.08333263465575874
Sum of contribution of events > t,-262,1,0.007956177743151783
Sum of contribution of events ≤ t,-262,1,0.08321841155923904
Sum of contribution of events > t,-263,1,0.008025278493762016
Sum of contribution of events ≤ t,-263,1,0.08310161944106222
Sum of contribution of events > t,-264,1,0.008096932861953975
Sum of contribution of events ≤ t,-264,1,0.08298225897923112
Sum of contribution of events > t,-265,1,0.008171106642112135
Sum of contribution of events ≤ t,-265,1,0.08286032809130847
Sum of contribution of events > t,-266,1,0.008248358318582177
Sum of contribution of events ≤ t,-266,1,0.08273582656122744
Sum of contribution of events > t,-267,1,0.00832800954207778
Sum of contribution of events ≤ t,-267,1,0.08260875376686454
Sum of contribution of events > t,-268,1,0.0084105667155236
Sum of contribution of events ≤ t,-268,1,0.08247910924442113
Sum of contribution of events > t,-269,1,0.008495897326618432
Sum of contribution of events ≤ t,-269,1,0.08234689458087087
Sum of contribution of events > t,-270,1,0.008583674617111682
Sum of contribution of events ≤ t,-270,1,0.08221210829913617
Sum of contribution of events > t,-271,1,0.008674713721498847
Sum of contribution of events ≤ t,-271,1,0.08207474789954722
Sum of contribution of events > t,-272,1,0.00876823884434998
Sum of contribution of events ≤ t,-272,1,0.08193481271155179
Sum of contribution of events > t,-273,1,0.008864544464275242
Sum of contribution of events ≤ t,-273,1,0.0817923072744161
Sum of contribution of events > t,-274,1,0.008963849063962697
Sum of contribution of events ≤ t,-274,1,0.0816472261659801
Sum of contribution of events > t,-275,1,0.009065667064860464
Sum of contribution of events ≤ t,-275,1,0.08149957112409174
Sum of contribution of events > t,-276,1,0.009170584838837386
Sum of contribution of events ≤ t,-276,1,0.08134934296086431
Sum of contribution of events > t,-277,1,0.009278237516060472
Sum of contribution of events ≤ t,-277,1,0.08119654157571495
Sum of contribution of events > t,-278,1,0.009388502428308129
Sum of contribution of events ≤ t,-278,1,0.08104116327874362
Sum of contribution of events > t,-279,1,0.009502013960853218
Sum of contribution of events ≤ t,-279,1,0.08088321320153773
Sum of contribution of events > t,-280,1,0.009618085714057088
Sum of contribution of events ≤ t,-280,1,0.0807226858008653
Sum of contribution of events > t,-281,1,0.009737049482762813
Sum of contribution of events ≤ t,-281,1,0.0805595846734941
Sum of contribution of events > t,-282,1,0.009859019352123142
Sum of contribution of events ≤ t,-282,1,0.08039391271956264
Sum of contribution of events > t,-283,1,0.009983575906604529
Sum of contribution of events ≤ t,-283,1,0.08022566548362374
Sum of contribution of events > t,-284,1,0.010111270369961858
Sum of contribution of events ≤ t,-284,1,0.08005484455637633
Sum of contribution of events > t,-285,1,0.010241756580770017
Sum of contribution of events ≤ t,-285,1,0.07988145114481449
Sum of contribution of events > t,-286,1,0.01037487742677331
Sum of contribution of events ≤ t,-286,1,0.07970548564940691
Sum of contribution of events > t,-287,1,0.010511298436671495
Sum of contribution of events ≤ t,-287,1,0.07952694653347135
Sum of contribution of events > t,-288,1,0.010650346281006933
Sum of contribution of events ≤ t,-288,1,0.07934583787061274
Sum of contribution of events > t,-289,1,0.010792231848463417
Sum of contribution of events ≤ t,-289,1,0.07916215611062943
Sum of contribution of events > t,-290,1,0.010937238294631243
Sum of contribution of events ≤ t,-290,1,0.07897590357065201
Sum of contribution of events > t,-291,1,0.011084884196519852
Sum of contribution of events ≤ t,-291,1,0.07878707843646407
Sum of contribution of events > t,-292,1,0.01123554058559239
Sum of contribution of events ≤ t,-292,1,0.07859568929113447
Sum of contribution of events > t,-293,1,0.011389157373458147
Sum of contribution of events ≤ t,-293,1,0.07840173220634461
Sum of contribution of events > t,-294,1,0.011545430589467286
Sum of contribution of events ≤ t,-294,1,0.07820520599931478
Sum of contribution of events > t,-295,1,0.011704851381480693
Sum of contribution of events ≤ t,-295,1,0.07800611657649278
Sum of contribution of events > t,-296,1,0.011867097873240709
Sum of contribution of events ≤ t,-296,1,0.07780447120219469
Sum of contribution of events > t,-297,1,0.012032008111476897
Sum of contribution of events ≤ t,-297,1,0.07760026794672012
Sum of contribution of events > t,-298,1,0.012200165135785937
Sum of contribution of events ≤ t,-298,1,0.07739351338334381
Sum of contribution of events > t,-299,1,0.012371033869683742
Sum of contribution of events ≤ t,-299,1,0.07718422150611877
Sum of contribution of events > t,-300,1,0.012544579731300473
Sum of contribution of events ≤ t,-300,1,0.07697240380011498
Sum of contribution of events > t,-301,1,0.012717305697500706
Sum of contribution of events ≤ t,-301,1,0.07676302759721876
Sum of contribution of events > t,-302,1,0.012888529848307372
Sum of contribution of events ≤ t,-302,1,0.07655615779757499
Sum of contribution of events > t,-303,1,0.013058219961822033
Sum of contribution of events ≤ t,-303,1,0.07635181444883346
Sum of contribution of events > t,-304,1,0.013226889537647366
Sum of contribution of events ≤ t,-304,1,0.07615000153891742
Sum of contribution of events > t,-305,1,0.013393966073170305
Sum of contribution of events ≤ t,-305,1,0.07595071944780647
Sum of contribution of events > t,-306,1,0.01355942371673882
Sum of contribution of events ≤ t,-306,1,0.07575396314449609
Sum of contribution of events > t,-307,1,0.013723549472168087
Sum of contribution of events ≤ t,-307,1,0.0755597344506532
Sum of contribution of events > t,-308,1,0.013886192770674825
Sum of contribution of events ≤ t,-308,1,0.07536802161671222
Sum of contribution of events > t,-309,1,0.014047152124345303
Sum of contribution of events ≤ t,-309,1,0.07517882284522057
Sum of contribution of events > t,-310,1,0.014206410732120275
Sum of contribution of events ≤ t,-310,1,0.07499213118478656
Sum of contribution of events > t,-311,1,0.014364327566698193
Sum of contribution of events ≤ t,-311,1,0.07480794660933315
Sum of contribution of events > t,-312,1,0.014520559107884764
Sum of contribution of events ≤ t,-312,1,0.0746262577790767
Sum of contribution of events > t,-313,1,0.014675028728321195
Sum of contribution of events ≤ t,-313,1,0.07444706630147993
Sum of contribution of events > t,-314,1,0.01482772459089756
Sum of contribution of events ≤ t,-314,1,0.07427036894857883
Sum of contribution of events > t,-315,1,0.014978870548307896
Sum of contribution of events ≤ t,-315,1,0.07409615777432918
Sum of contribution of events > t,-316,1,0.015128340812399983
Sum of contribution of events ≤ t,-316,1,0.07392443299852311
Sum of contribution of events > t,-317,1,0.015275979725643993
Sum of contribution of events ≤ t,-317,1,0.07375519490428269
Sum of contribution of events > t,-318,1,0.01542177303135395
Sum of contribution of events ≤ t,-318,1,0.07358844675123692
Sum of contribution of events > t,-319,1,0.015565701315179467
Sum of contribution of events ≤ t,-319,1,0.07342418412677944
Sum of contribution of events > t,-320,1,0.015707998117432
Sum of contribution of events ≤ t,-320,1,0.07326240814290941
Sum of contribution of events > t,-321,1,0.015848465606570245
Sum of contribution of events ≤ t,-321,1,0.07310312306135892
Sum of contribution of events > t,-322,1,0.015987016892060637
Sum of contribution of events ≤ t,-322,1,0.07294632929749786
Sum of contribution of events > t,-323,1,0.016123633628711106
Sum of contribution of events ≤ t,-323,1,0.0727920319903642
Sum of contribution of events > t,-324,1,0.01625829702988267
Sum of contribution of events ≤ t,-324,1,0.07264023432508111
Sum of contribution of events > t,-325,1,0.016390995455905794
Sum of contribution of events ≤ t,-325,1,0.07249093408696354
Sum of contribution of events > t,-326,1,0.016521970879286526
Sum of contribution of events ≤ t,-326,1,0.0723441448174417
Sum of contribution of events > t,-327,1,0.016650941016152502
Sum of contribution of events ≤ t,-327,1,0.07219986045919359
Sum of contribution of events > t,-328,1,0.016777889838442205
Sum of contribution of events ≤ t,-328,1,0.07205809308774769
Sum of contribution of events > t,-329,1,0.01690280314721167
Sum of contribution of events ≤ t,-329,1,0.07191883954964579
Sum of contribution of events > t,-330,1,0.017025663709267974
Sum of contribution of events ≤ t,-330,1,0.07178211350180208
Sum of contribution of events > t,-331,1,0.017146457880735398
Sum of contribution of events ≤ t,-331,1,0.07164791316539049
Sum of contribution of events > t,-332,1,0.017265171576291323
Sum of contribution of events ≤ t,-332,1,0.07151624298840761
Sum of contribution of events > t,-333,1,0.017381963616237044
Sum of contribution of events ≤ t,-333,1,0.07138711093179882
Sum of contribution of events > t,-334,1,0.017496667882427572
Sum of contribution of events ≤ t,-334,1,0.07126051524467766
Sum of contribution of events > t,-335,1,0.01760924259573221
Sum of contribution of events ≤ t,-335,1,0.07113646260648966
Sum of contribution of events > t,-336,1,0.017719672596082092
Sum of contribution of events ≤ t,-336,1,0.07101496489532291
Sum of contribution of events > t,-337,1,0.017827951857820153
Sum of contribution of events ≤ t,-337,1,0.07089601190946997
Sum of contribution of events > t,-338,1,0.01793406001664698
Sum of contribution of events ≤ t,-338,1,0.07077961556427181
Sum of contribution of events > t,-339,1,0.018037986118346453
Sum of contribution of events ≤ t,-339,1,0.07066578223183752
Sum of contribution of events > t,-340,1,0.01813972405716777
Sum of contribution of events ≤ t,-340,1,0.07055450382083654
Sum of contribution of events > t,-341,1,0.01823925422877073
Sum of contribution of events ≤ t,-341,1,0.0704457916393876
Sum of contribution of events > t,-342,1,0.018336603740230203
Sum of contribution of events ≤ t,-342,1,0.07033965099789202
Sum of contribution of events > t,-343,1,0.018431831622496248
Sum of contribution of events ≤ t,-343,1,0.07023607836849988
Sum of contribution of events > t,-344,1,0.018524815635755656
Sum of contribution of events ≤ t,-344,1,0.07013508016057313
Sum of contribution of events > t,-345,1,0.018615549115464092
Sum of contribution of events ≤ t,-345,1,0.07003665364719927
Sum of contribution of events > t,-346,1,0.01870401944220066
Sum of contribution of events ≤ t,-346,1,0.06994080947339534
Sum of contribution of events > t,-347,1,0.018790217896923422
Sum of contribution of events ≤ t,-347,1,0.06984754459746181
Sum of contribution of events > t,-348,1,0.01887413552030921
Sum of contribution of events ≤ t,-348,1,0.06975685461983085
Sum of contribution of events > t,-349,1,0.018955761520192026
Sum of contribution of events ≤ t,-349,1,0.06966875319741667
Sum of contribution of events > t,-350,1,0.019035090025514366
Sum of contribution of events ≤ t,-350,1,0.06958323565125465
Sum of contribution of events > t,-351,1,0.01911211243458092
Sum of contribution of events ≤ t,-351,1,0.06950030126608908
Sum of contribution of events > t,-352,1,0.019186818832531573
Sum of contribution of events ≤ t,-352,1,0.06941995410062372
Sum of contribution of events > t,-353,1,0.019259197898209096
Sum of contribution of events ≤ t,-353,1,0.06934219670668244
Sum of contribution of events > t,-354,1,0.01932924957387149
Sum of contribution of events ≤ t,-354,1,0.06926702982746065
Sum of contribution of events > t,-355,1,0.019396959453821184
Sum of contribution of events ≤ t,-355,1,0.06919445595517755
Sum of contribution of events > t,-356,1,0.0194623234346509
Sum of contribution of events ≤ t,-356,1,0.06912447131797671
Sum of contribution of events > t,-357,1,0.01952533397823572
Sum of contribution of events ≤ t,-357,1,0.06905707892403007
Sum of contribution of events > t,-358,1,0.019585982644930482
Sum of contribution of events ≤ t,-358,1,0.06899228286929429
Sum of contribution of events > t,-359,1,0.01964432765543461
Sum of contribution of events ≤ t,-359,1,0.06893007853627205
Sum of contribution of events > t,-360,1,0.019700296387076377
Sum of contribution of events ≤ t,-360,1,0.06887047026678919
Sum of contribution of events > t,-361,1,0.019753885133191942
Sum of contribution of events ≤ t,-361,1,0.06881345391459763
Sum of contribution of events > t,-362,1,0.019805078452453016
Sum of contribution of events ≤ t,-362,1,0.06875903755612671
Sum of contribution of events > t,-363,1,0.019853877091780305
Sum of contribution of events ≤ t,-363,1,0.06870721668936312
Sum of contribution of events > t,-364,1,0.019900277245789768
Sum of contribution of events ≤ t,-364,1,0.06865799226984381
Sum of contribution of events > t,-365,1,0.01994426908902824
Sum of contribution of events ≤ t,-365,1,0.06861136253364385
Sum of contribution of events > t,-366,1,0.0199858501534909
Sum of contribution of events ≤ t,-366,1,0.06856732931174338
Sum of contribution of events > t,-367,1,0.020025016436353325
Sum of contribution of events ≤ t,-367,1,0.06852589585445822
Sum of contribution of events > t,-368,1,0.020061759112402797
Sum of contribution of events ≤ t,-368,1,0.06848705451749265
Sum of contribution of events > t,-369,1,0.02009607625566423
Sum of contribution of events ≤ t,-369,1,0.06845081144757569
Sum of contribution of events > t,-370,1,0.020127965951338412
Sum of contribution of events ≤ t,-370,1,0.06841716311313212
Sum of contribution of events > t,-371,1,0.02015742039680481
Sum of contribution of events ≤ t,-371,1,0.06838611065596342
Sum of contribution of events > t,-372,1,0.02018443676829338
Sum of contribution of events ≤ t,-372,1,0.06835764918476343
Sum of contribution of events > t,-373,1,0.02020900973305106
Sum of contribution of events ≤ t,-373,1,0.06833178580552339
Sum of contribution of events > t,-374,1,0.020231142014265062
Sum of contribution of events ≤ t,-374,1,0.0683085085041821
Sum of contribution of events > t,-375,1,0.020250827627256513
Sum of contribution of events ≤ t,-375,1,0.0682878210823983
Sum of contribution of events > t,-376,1,0.020268064707517623
Sum of contribution of events ≤ t,-376,1,0.06826972479745745
Sum of contribution of events > t,-377,1,0.020282847696915268
Sum of contribution of events ≤ t,-377,1,0.06825421454571187
Sum of contribution of events > t,-378,1,0.02029518094845116
Sum of contribution of events ≤ t,-378,1,0.06824128461442888
Sum of contribution of events > t,-379,0,0.02030505825020373
Sum of contribution of events ≤ t,-379,0,0.06823093791864812
Sum of contribution of events > t,-380,0,0.020312478758394717
Sum of contribution of events ≤ t,-380,0,0.0682231711037457
Sum of contribution of events > t,-381,0,0.020317442782223225
Sum of contribution of events ≤ t,-381,0,0.0682179784476757
Sum of contribution of events > t,-382,0,0.020319950791075826
Sum of contribution of events ≤ t,-382,0,0.06821535767428577
Sum of contribution of events > t,-383,0,0.020319999573752284
Sum of contribution of events ≤ t,-383,0,0.06821530612371862
Sum of contribution of events > t,-384,0,0.020317897027358412
Sum of contribution of events ≤ t,-384,0,0.06821782064251601
Sum of contribution of events > t,-385,0,0.02031417945213616
Sum of contribution of events ≤ t,-385,0,0.0682228988725692
Sum of contribution of events > t,-386,0,0.020309300418943167
Sum of contribution of events ≤ t,-386,0,0.0682305331081152
Sum of contribution of events > t,-387,0,0.020303635654971005
Sum of contribution of events ≤ t,-387,0,0.06824072418920696
Sum of contribution of events > t,-388,1,0.020297498876228927
Sum of contribution of events ≤ t,-388,1,0.06825346963666379
Sum of contribution of events > t,-389,1,0.020291229574009775
Sum of contribution of events ≤ t,-389,1,0.0682687619831413
Sum of contribution of events > t,-390,1,0.020285184832289815
Sum of contribution of events ≤ t,-390,1,0.06828660399653018
Sum of contribution of events > t,-391,1,0.020279413856565953
Sum of contribution of events ≤ t,-391,1,0.06830700109153987
Sum of contribution of events > t,-392,1,0.02027410303801298
Sum of contribution of events ≤ t,-392,1,0.0683299350105226
Sum of contribution of events > t,-393,1,0.020269756112247704
Sum of contribution of events ≤ t,-393,1,0.06835541451722384
Sum of contribution of events > t,-394,1,0.020266128957271576
Sum of contribution of events ≤ t,-394,1,0.068383431494236
Sum of contribution of events > t,-395,1,0.020263552429154515
Sum of contribution of events ≤ t,-395,1,0.0684139847625047
Sum of contribution of events > t,-396,1,0.020262175474315882
Sum of contribution of events ≤ t,-396,1,0.06844705158472061
Sum of contribution of events > t,-397,1,0.020261817693710327
Sum of contribution of events ≤ t,-397,1,0.06848260924592614
Sum of contribution of events > t,-398,1,0.020263009861111642
Sum of contribution of events ≤ t,-398,1,0.06852062733098864
Sum of contribution of events > t,-399,1,0.020265139654278754
Sum of contribution of events ≤ t,-399,1,0.0685610768571496
Sum of contribution of events > t,-400,1,0.020269077897071837
Sum of contribution of events ≤ t,-400,1,0.06860529343783855
Sum of contribution of events > t,-401,0,0.020296000918373466
Sum of contribution of events ≤ t,-401,0,0.068601617353037
Sum of contribution of events > t,-402,0,0.02032241477444768
Sum of contribution of events ≤ t,-402,0,0.06859333985671401
Sum of contribution of events > t,-403,0,0.020348259713500738
Sum of contribution of events ≤ t,-403,0,0.06858329581469297
Sum of contribution of events > t,-404,1,0.0203733779694885
Sum of contribution of events ≤ t,-404,1,0.06857145441509784
Sum of contribution of events > t,-405,1,0.020397668166086076
Sum of contribution of events ≤ t,-405,1,0.06855754734389484
Sum of contribution of events > t,-406,1,0.020421062709763647
Sum of contribution of events ≤ t,-406,1,0.06854141684435308
Sum of contribution of events > t,-407,1,0.0204435092844069
Sum of contribution of events ≤ t,-407,1,0.06852299905568361
Sum of contribution of events > t,-408,1,0.02046495317481458
Sum of contribution of events ≤ t,-408,1,0.06850229440070689
Sum of contribution of events > t,-409,1,0.020485514987260103
Sum of contribution of events ≤ t,-409,1,0.06847930928692221
Sum of contribution of events > t,-410,1,0.02050514292344451
Sum of contribution of events ≤ t,-410,1,0.06845406441763044
Sum of contribution of events > t,-411,1,0.020523623621091246
Sum of contribution of events ≤ t,-411,1,0.06842657179199159
Sum of contribution of events > t,-412,1,0.020540890112519264
Sum of contribution of events ≤ t,-412,1,0.06839682886004447
Sum of contribution of events > t,-413,1,0.020556875029578803
Sum of contribution of events ≤ t,-413,1,0.06836484277434647
Sum of contribution of events > t,-414,1,0.020571895757690074
Sum of contribution of events ≤ t,-414,1,0.0683306068200618
Sum of contribution of events > t,-415,1,0.02058563187159598
Sum of contribution of events ≤ t,-415,1,0.06829412616230547
Sum of contribution of events > t,-416,1,0.020597918651998042
Sum of contribution of events ≤ t,-416,1,0.06825540835037827
Sum of contribution of events > t,-417,1,0.02060900613106787
Sum of contribution of events ≤ t,-417,1,0.06821444497443735
Sum of contribution of events > t,-418,1,0.02061901418492198
Sum of contribution of events ≤ t,-418,1,0.0681712458357215
Sum of contribution of events > t,-419,1,0.02062743434496224
Sum of contribution of events ≤ t,-419,1,0.06812579993717373
Sum of contribution of events > t,-420,1,0.02063768456876278
Sum of contribution of events ≤ t,-420,1,0.06807811599969864
Sum of contribution of events > t,-421,1,0.020654573507606983
Sum of contribution of events ≤ t,-421,1,0.06802818629145622
Sum of contribution of events > t,-422,1,0.020675790123641492
Sum of contribution of events ≤ t,-422,1,0.0679760029129684
Sum of contribution of events > t,-423,1,0.02070105951093137
Sum of contribution of events ≤ t,-423,1,0.06792155905999243
Sum of contribution of events > t,-424,1,0.020729341490194203
Sum of contribution of events ≤ t,-424,1,0.06786484724469483
Sum of contribution of events > t,-425,1,0.020761383447796107
Sum of contribution of events ≤ t,-425,1,0.06780585011467338
Sum of contribution of events > t,-426,1,0.020796570766717197
Sum of contribution of events ≤ t,-426,1,0.06774456481263041
Sum of contribution of events > t,-427,1,0.02083443322405219
Sum of contribution of events ≤ t,-427,1,0.0676809706389904
Sum of contribution of events > t,-428,1,0.020874658416956664
Sum of contribution of events ≤ t,-428,1,0.06761505329236388
Sum of contribution of events > t,-429,1,0.020917346058413385
Sum of contribution of events ≤ t,-429,1,0.06754680518992245
Sum of contribution of events > t,-430,1,0.020966700538992883
Sum of contribution of events ≤ t,-430,1,0.06747620151937007
Sum of contribution of events > t,-431,1,0.02102212913893163
Sum of contribution of events ≤ t,-431,1,0.06740324636735022
Sum of contribution of events > t,-432,1,0.021082486482337116
Sum of contribution of events ≤ t,-432,1,0.06732790277712047
Sum of contribution of events > t,-433,1,0.021148062428459524
Sum of contribution of events ≤ t,-433,1,0.06725018348358572
Sum of contribution of events > t,-434,1,0.021221429320052266
Sum of contribution of events ≤ t,-434,1,0.06717006513662636
Sum of contribution of events > t,-435,1,0.021299457492306828
Sum of contribution of events ≤ t,-435,1,0.06708753463067114
Sum of contribution of events > t,-436,1,0.021379918048158288
Sum of contribution of events ≤ t,-436,1,0.06700258545018732
Sum of contribution of events > t,-437,1,0.021462811736389996
Sum of contribution of events ≤ t,-437,1,0.0669152197893709
Sum of contribution of events > t,-438,1,0.021548145854845643
Sum of contribution of events ≤ t,-438,1,0.06682541930861771
Sum of contribution of events > t,-439,1,0.021635936474427582
Sum of contribution of events ≤ t,-439,1,0.06673318243585527
Sum of contribution of events > t,-440,1,0.021726179460063576
Sum of contribution of events ≤ t,-440,1,0.06663850142993033
Sum of contribution of events > t,-441,1,0.02181888134405017
Sum of contribution of events ≤ t,-441,1,0.06654137894883752
Sum of contribution of events > t,-442,1,0.021914106300100683
Sum of contribution of events ≤ t,-442,1,0.06644180948473513
Sum of contribution of events > t,-443,1,0.022011797931045293
Sum of contribution of events ≤ t,-443,1,0.06633978977054357
Sum of contribution of events > t,-444,1,0.022111954374238848
Sum of contribution of events ≤ t,-444,1,0.06623531579785048
Sum of contribution of events > t,-445,1,0.02221457179635763
Sum of contribution of events ≤ t,-445,1,0.06612839666008949
Sum of contribution of events > t,-446,1,0.022319662502035497
Sum of contribution of events ≤ t,-446,1,0.06601902160234749
Sum of contribution of events > t,-447,1,0.02242722147516906
Sum of contribution of events ≤ t,-447,1,0.06590719229914248
Sum of contribution of events > t,-448,1,0.02253725115209818
Sum of contribution of events ≤ t,-448,1,0.06579290663078427
Sum of contribution of events > t,-449,1,0.022649749882519245
Sum of contribution of events ≤ t,-449,1,0.06567616908997297
Sum of contribution of events > t,-450,1,0.022764716390520336
Sum of contribution of events ≤ t,-450,1,0.06555697897821665
Sum of contribution of events > t,-451,1,0.02288215931877494
Sum of contribution of events ≤ t,-451,1,0.06543533021211624
Sum of contribution of events > t,-452,1,0.023002069605514406
Sum of contribution of events ≤ t,-452,1,0.06531122974120081
Sum of contribution of events > t,-453,1,0.023124451195821166
Sum of contribution of events ≤ t,-453,1,0.06518467823974788
Sum of contribution of events > t,-454,1,0.023249305374920367
Sum of contribution of events ≤ t,-454,1,0.06505566896870732
Sum of contribution of events > t,-455,1,0.023376633826643227
Sum of contribution of events ≤ t,-455,1,0.06492420371621847
Sum of contribution of events > t,-456,1,0.023506427526474
Sum of contribution of events ≤ t,-456,1,0.06479028888791799
Sum of contribution of events > t,-457,1,0.023638703789561986
Sum of contribution of events ≤ t,-457,1,0.06465391264483332
Sum of contribution of events > t,-458,1,0.023773448541760445
Sum of contribution of events ≤ t,-458,1,0.06451508557796479
Sum of contribution of events > t,-459,1,0.023910670433193445
Sum of contribution of events ≤ t,-459,1,0.06437379739433527
Sum of contribution of events > t,-460,1,0.024050365079194308
Sum of contribution of events ≤ t,-460,1,0.06423005845397711
Sum of contribution of events > t,-461,1,0.024192534366622567
Sum of contribution of events ≤ t,-461,1,0.06408386181481182
Sum of contribution of events > t,-462,1,0.024337183363735675
Sum of contribution of events ≤ t,-462,1,0.0639352061599493
Sum of contribution of events > t,-463,1,0.02448431138135493
Sum of contribution of events ≤ t,-463,1,0.06378408872149885
Sum of contribution of events > t,-464,1,0.024633914038538932
Sum of contribution of events ≤ t,-464,1,0.0636305175125599
Sum of contribution of events > t,-465,1,0.02478599662706256
Sum of contribution of events ≤ t,-465,1,0.06347448453679681
Sum of contribution of events > t,-466,1,0.02494056443683803
Sum of contribution of events ≤ t,-466,1,0.06331598416529596
Sum of contribution of events > t,-467,1,0.02509764714539051
Sum of contribution of events ≤ t,-467,1,0.06315501505881548
Sum of contribution of events > t,-468,1,0.025257237244397403
Sum of contribution of events ≤ t,-468,1,0.06299159397184849
Sum of contribution of events > t,-469,1,0.02541932716593146
Sum of contribution of events ≤ t,-469,1,0.06282569089904427
Sum of contribution of events > t,-470,1,0.025583897810429336
Sum of contribution of events ≤ t,-470,1,0.06265732279792428
Sum of contribution of events > t,-471,1,0.025750971656292677
Sum of contribution of events ≤ t,-471,1,0.0624864753857255
Sum of contribution of events > t,-472,1,0.02592053165100515
Sum of contribution of events ≤ t,-472,1,0.06231316049210727
Sum of contribution of events > t,-473,1,0.026092592230066658
Sum of contribution of events ≤ t,-473,1,0.06213736353255808
Sum of contribution of events > t,-474,1,0.026267156025394797
Sum of contribution of events ≤ t,-474,1,0.061959082843735816
Sum of contribution of events > t,-475,1,0.026444222666323184
Sum of contribution of events ≤ t,-475,1,0.06177832079678774
Sum of contribution of events > t,-476,1,0.026623802788555622
Sum of contribution of events ≤ t,-476,1,0.06159506231918931
Sum of contribution of events > t,-477,1,0.026805890165269373
Sum of contribution of events ≤ t,-477,1,0.06140931959450245
Sum of contribution of events > t,-478,1,0.02699049408361316
Sum of contribution of events ≤ t,-478,1,0.061221078149974344
Sum of contribution of events > t,-479,1,0.02717761356011033
Sum of contribution of events ≤ t,-479,1,0.061030340354889634
Sum of contribution of events > t,-480,1,0.02736726105771959
Sum of contribution of events ≤ t,-480,1,0.0608370950166136
Sum of contribution of events > t,-481,1,0.027559439616277815
Sum of contribution of events ≤ t,-481,1,0.06064133873023093
Sum of contribution of events > t,-482,1,0.027754144500941037
Sum of contribution of events ≤ t,-482,1,0.060443074863404035
Sum of contribution of events > t,-483,1,0.02795138991996646
Sum of contribution of events ≤ t,-483,1,0.060242289420217275
Sum of contribution of events > t,-484,1,0.028151178650557995
Sum of contribution of events ≤ t,-484,1,0.060038981568068264
Sum of contribution of events > t,-485,1,0.02835351913794875
Sum of contribution of events ≤ t,-485,1,0.059833141773939134
Sum of contribution of events > t,-486,1,0.02855840886756778
Sum of contribution of events ≤ t,-486,1,0.059624772649258376
Sum of contribution of events > t,-487,1,0.028765856422483922
Sum of contribution of events ≤ t,-487,1,0.059413865216076375
Sum of contribution of events > t,-488,1,0.028975869264453648
Sum of contribution of events ≤ t,-488,1,0.0592004086561501
Sum of contribution of events > t,-489,1,0.029188451142981648
Sum of contribution of events ≤ t,-489,1,0.058984403094276786
Sum of contribution of events > t,-490,1,0.029403616312891245
Sum of contribution of events ≤ t,-490,1,0.05876583641394973
Sum of contribution of events > t,-491,1,0.029621356874704362
Sum of contribution of events ≤ t,-491,1,0.05854471265897155
Sum of contribution of events > t,-492,1,0.029841689134016632
Sum of contribution of events ≤ t,-492,1,0.058321019602939485
Sum of contribution of events > t,-493,1,0.03006460493430495
Sum of contribution of events ≤ t,-493,1,0.05809475500509143
Sum of contribution of events > t,-494,1,0.03029013159312308
Sum of contribution of events ≤ t,-494,1,0.057865905920043585
Sum of contribution of events > t,-495,1,0.030518263148143886
Sum of contribution of events ≤ t,-495,1,0.05763446622528136
Sum of contribution of events > t,-496,1,0.030749018682166934
Sum of contribution of events ≤ t,-496,1,0.05740043922327459
Sum of contribution of events > t,-497,1,0.03098242365196347
Sum of contribution of events ≤ t,-497,1,0.05716381538286805
Sum of contribution of events > t,-498,1,0.031218442726880312
Sum of contribution of events ≤ t,-498,1,0.05692459764704108
Sum of contribution of events > t,-499,1,0.03145709162019193
Sum of contribution of events ≤ t,-499,1,0.056682772697880864
Sum of contribution of events > t,-500,1,0.0316983234398067
Sum of contribution of events ≤ t,-500,1,0.05643838037550449
Sum of contribution of events > t,-501,1,0.03193635402061045
Sum of contribution of events ≤ t,-501,1,0.056197243386879564
Sum of contribution of events > t,-502,1,0.03217175405099988
Sum of contribution of events ≤ t,-502,1,0.05595879003405571
Sum of contribution of events > t,-503,1,0.03240475321933627
Sum of contribution of events ≤ t,-503,1,0.05572278332337737
Sum of contribution of events > t,-504,1,0.03263536093756556
Sum of contribution of events ≤ t,-504,1,0.05548921776935458
Sum of contribution of events > t,-505,1,0.03286355999670923
Sum of contribution of events ≤ t,-505,1,0.055258114771917465
Sum of contribution of events > t,-506,1,0.03308932975307107
