Coalition,t (event index),Pruning,Shapley Value
Sum of contribution of events ≤ t,-251,1,0.07125543215591461
Sum of contribution of events > t,-252,1,0.005092517009004951
Sum of contribution of events ≤ t,-252,1,0.0711861031986773
Sum of contribution of events > t,-253,1,0.005114865710027516
Sum of contribution of events ≤ t,-253,1,0.07111462812777608
Sum of contribution of events > t,-254,1,0.005138964358717203
Sum of contribution of events ≤ t,-254,1,0.0710409990977496
Sum of contribution of events > t,-255,1,0.0051651383256539705
Sum of contribution of events ≤ t,-255,1,0.07096522019151598
Sum of contribution of events > t,-256,1,0.005193436338566244
Sum of contribution of events ≤ t,-256,1,0.07088728748355061
Sum of contribution of events > t,-257,1,0.00522369836922735
Sum of contribution of events ≤ t,-257,1,0.07080719522852451
Sum of contribution of events > t,-258,1,0.00525617038924247
Sum of contribution of events ≤ t,-258,1,0.07072494436334818
Sum of contribution of events > t,-259,1,0.005290919455699623
Sum of contribution of events ≤ t,-259,1,0.07064053263235837
Sum of contribution of events > t,-260,1,0.005327780305407941
Sum of contribution of events ≤ t,-260,1,0.07055396040249616
Sum of contribution of events > t,-261,1,0.005366875943727791
Sum of contribution of events ≤ t,-261,1,0.07046521548833698
Sum of contribution of events > t,-262,1,0.0054084406336769465
Sum of contribution of events ≤ t,-262,1,0.07037430430296808
Sum of contribution of events > t,-263,1,0.005452216016128659
Sum of contribution of events ≤ t,-263,1,0.07028121832758188
Sum of contribution of events > t,-264,1,0.005498235646635294
Sum of contribution of events ≤ t,-264,1,0.07018596320785582
Sum of contribution of events > t,-265,1,0.00554687126353383
Sum of contribution of events ≤ t,-265,1,0.0700885282624513
Sum of contribution of events > t,-266,1,0.005597810348495841
Sum of contribution of events ≤ t,-266,1,0.06998891013860703
Sum of contribution of events > t,-267,1,0.005651055693626404
Sum of contribution of events ≤ t,-267,1,0.06988711049221456
Sum of contribution of events > t,-268,1,0.005706904551014304
Sum of contribution of events ≤ t,-268,1,0.0697831224091351
Sum of contribution of events > t,-269,1,0.005765197345986963
Sum of contribution of events ≤ t,-269,1,0.06967694745212794
Sum of contribution of events > t,-270,1,0.005825846903957426
Sum of contribution of events ≤ t,-270,1,0.06956857846211642
Sum of contribution of events > t,-271,1,0.005889108075760305
Sum of contribution of events ≤ t,-271,1,0.06945801046211272
Sum of contribution of events > t,-272,1,0.005954899972304702
Sum of contribution of events ≤ t,-272,1,0.06934524248167873
Sum of contribution of events > t,-273,1,0.006023086859844625
Sum of contribution of events ≤ t,-273,1,0.06923027427960188
Sum of contribution of events > t,-274,1,0.006093931794166565
Sum of contribution of events ≤ t,-274,1,0.0691130956094712
Sum of contribution of events > t,-275,1,0.0061673418879508975
Sum of contribution of events ≤ t,-275,1,0.06899370690993965
Sum of contribution of events > t,-276,1,0.006243170258589089
Sum of contribution of events ≤ t,-276,1,0.06887210371997207
Sum of contribution of events > t,-277,1,0.006321746652014554
Sum of contribution of events ≤ t,-277,1,0.06874827885162085
Sum of contribution of events > t,-278,1,0.006402860201895237
Sum of contribution of events ≤ t,-278,1,0.06862223098613322
Sum of contribution of events > t,-279,1,0.006486411737278104
Sum of contribution of events ≤ t,-279,1,0.06849395871534944
Sum of contribution of events > t,-280,1,0.006572850124910474
Sum of contribution of events ≤ t,-280,1,0.06836345455795527
Sum of contribution of events > t,-281,1,0.006661734122782946
Sum of contribution of events ≤ t,-281,1,0.06823071107454598
Sum of contribution of events > t,-282,1,0.006753232491202653
Sum of contribution of events ≤ t,-282,1,0.06809573119413108
Sum of contribution of events > t,-283,1,0.00684748341049999
Sum of contribution of events ≤ t,-283,1,0.06795850470010191
Sum of contribution of events > t,-284,1,0.006944189659319818
Sum of contribution of events ≤ t,-284,1,0.0678190280655399
Sum of contribution of events > t,-285,1,0.007043737819418311
Sum of contribution of events ≤ t,-285,1,0.06767729608342052
Sum of contribution of events > t,-286,1,0.007145842207595706
Sum of contribution of events ≤ t,-286,1,0.06753330944851041
Sum of contribution of events > t,-287,1,0.007250571107491851
Sum of contribution of events ≤ t,-287,1,0.06738705649599433
Sum of contribution of events > t,-288,1,0.007358091752044857
Sum of contribution of events ≤ t,-288,1,0.06723853515181691
Sum of contribution of events > t,-289,1,0.007468076333403587
Sum of contribution of events ≤ t,-289,1,0.067087741849944
Sum of contribution of events > t,-290,1,0.007581007524393499
Sum of contribution of events ≤ t,-290,1,0.06693467108998448
Sum of contribution of events > t,-291,1,0.00769642951246351
Sum of contribution of events ≤ t,-291,1,0.06677931712660938
Sum of contribution of events > t,-292,1,0.007814642257057131
Sum of contribution of events ≤ t,-292,1,0.0666216762000695
Sum of contribution of events > t,-293,1,0.007935507778078318
Sum of contribution of events ≤ t,-293,1,0.06646174854971468
Sum of contribution of events > t,-294,1,0.008059033219702541
Sum of contribution of events ≤ t,-294,1,0.0662995342714712
Sum of contribution of events > t,-295,1,0.008185335053130984
Sum of contribution of events ≤ t,-295,1,0.06613504287227988
Sum of contribution of events > t,-296,1,0.008314166179858149
Sum of contribution of events ≤ t,-296,1,0.06596829122770578
Sum of contribution of events > t,-297,1,0.008445819447748363
Sum of contribution of events ≤ t,-297,1,0.06579934332240372
Sum of contribution of events > t,-298,1,0.0085797574268654
Sum of contribution of events ≤ t,-298,1,0.06562834774609655
Sum of contribution of events > t,-299,1,0.008716211005114018
Sum of contribution of events ≤ t,-299,1,0.06545564474258572
Sum of contribution of events > t,-300,1,0.008858015342615546
Sum of contribution of events ≤ t,-300,1,0.06527669114340097
Sum of contribution of events > t,-301,1,0.009012558772228658
Sum of contribution of events ≤ t,-301,1,0.06506773817632347
Sum of contribution of events > t,-302,1,0.009162031167186797
Sum of contribution of events ≤ t,-302,1,0.0648666429957375
Sum of contribution of events > t,-303,1,0.009309649509377778
Sum of contribution of events ≤ t,-303,1,0.06466950672399252
Sum of contribution of events > t,-304,1,0.00945640146639198
Sum of contribution of events ≤ t,-304,1,0.06447547374758869
Sum of contribution of events > t,-305,1,0.009601909268647433
Sum of contribution of events ≤ t,-305,1,0.0642843300011009
Sum of contribution of events > t,-306,1,0.009746400627307594
Sum of contribution of events ≤ t,-306,1,0.06409590751398354
Sum of contribution of events > t,-307,1,0.009889891302213074
Sum of contribution of events ≤ t,-307,1,0.06391008217260241
Sum of contribution of events > t,-308,1,0.010032250479795038
Sum of contribution of events ≤ t,-308,1,0.0637267453474924
Sum of contribution of events > t,-309,1,0.010173715193755924
Sum of contribution of events ≤ t,-309,1,0.06354582173284143
Sum of contribution of events > t,-310,1,0.010313977316953242
Sum of contribution of events ≤ t,-310,1,0.06336725249048322
Sum of contribution of events > t,-311,1,0.010453334423713385
Sum of contribution of events ≤ t,-311,1,0.06319098874274641
Sum of contribution of events > t,-312,1,0.010591473902575671
Sum of contribution of events ≤ t,-312,1,0.06301699829567224
Sum of contribution of events > t,-313,1,0.010728601754643022
Sum of contribution of events ≤ t,-313,1,0.06284525143261999
Sum of contribution of events > t,-314,1,0.010864547739736736
Sum of contribution of events ≤ t,-314,1,0.06267572083044798
Sum of contribution of events > t,-315,1,0.010999296304769814
Sum of contribution of events ≤ t,-315,1,0.0625084060197696
Sum of contribution of events > t,-316,1,0.011132953233085573
Sum of contribution of events ≤ t,-316,1,0.06234329323563725
Sum of contribution of events > t,-317,1,0.011265186920762062
Sum of contribution of events ≤ t,-317,1,0.0621803811583668
Sum of contribution of events > t,-318,1,0.011396409542299807
Sum of contribution of events ≤ t,-318,1,0.062019670638255774
Sum of contribution of events > t,-319,1,0.011526196180842817
Sum of contribution of events ≤ t,-319,1,0.06186114960256964
Sum of contribution of events > t,-320,1,0.011654625934548676
Sum of contribution of events ≤ t,-320,1,0.06170483283232898
Sum of contribution of events > t,-321,1,0.011781839604489506
Sum of contribution of events ≤ t,-321,1,0.061550723117776214
Sum of contribution of events > t,-322,1,0.011907518675550819
Sum of contribution of events ≤ t,-322,1,0.061398827221244574
Sum of contribution of events > t,-323,1,0.012031823322176933
Sum of contribution of events ≤ t,-323,1,0.061249142048880455
Sum of contribution of events > t,-324,1,0.012154764340259135
Sum of contribution of events ≤ t,-324,1,0.06110167437326163
Sum of contribution of events > t,-325,1,0.012276110312901437
Sum of contribution of events ≤ t,-325,1,0.06095643462706357
Sum of contribution of events > t,-326,1,0.012395957743749023
Sum of contribution of events ≤ t,-326,1,0.060813418712466955
Sum of contribution of events > t,-327,1,0.012514412235468626
Sum of contribution of events ≤ t,-327,1,0.060672632170841095
Sum of contribution of events > t,-328,1,0.012631213933229446
Sum of contribution of events ≤ t,-328,1,0.06053407874889672
Sum of contribution of events > t,-329,1,0.012746352816931903
Sum of contribution of events ≤ t,-329,1,0.060397759501822294
Sum of contribution of events > t,-330,1,0.01286008027009666
Sum of contribution of events ≤ t,-330,1,0.0602636753693223
Sum of contribution of events > t,-331,1,0.012972150828689338
Sum of contribution of events ≤ t,-331,1,0.06013183223642409
Sum of contribution of events > t,-332,1,0.013082513336092234
Sum of contribution of events ≤ t,-332,1,0.060002223951742054
Sum of contribution of events > t,-333,1,0.013191149338148534
Sum of contribution of events ≤ t,-333,1,0.059874857154674825
Sum of contribution of events > t,-334,1,0.013298317988403141
Sum of contribution of events ≤ t,-334,1,0.05974973048176616
Sum of contribution of events > t,-335,1,0.013403738003224135
Sum of contribution of events ≤ t,-335,1,0.059626845059916375
Sum of contribution of events > t,-336,1,0.013507394730113446
Sum of contribution of events ≤ t,-336,1,0.05950619790423661
Sum of contribution of events > t,-337,1,0.013609274839051068
Sum of contribution of events ≤ t,-337,1,0.0593877941025421
Sum of contribution of events > t,-338,1,0.013709507764317095
Sum of contribution of events ≤ t,-338,1,0.05927163146343082
Sum of contribution of events > t,-339,1,0.013808039131574332
Sum of contribution of events ≤ t,-339,1,0.05915770992357284
Sum of contribution of events > t,-340,1,0.013904757776297629
Sum of contribution of events ≤ t,-340,1,0.05904603196959943
Sum of contribution of events > t,-341,1,0.013999657139182092
Sum of contribution of events ≤ t,-341,1,0.05893659248389304
Sum of contribution of events > t,-342,1,0.014092722719535232
Sum of contribution of events ≤ t,-342,1,0.05882939751446247
Sum of contribution of events > t,-343,1,0.014184041648171842
Sum of contribution of events ≤ t,-343,1,0.0587244412759319
Sum of contribution of events > t,-344,1,0.014273617914877832
Sum of contribution of events ≤ t,-344,1,0.05862173045147211
Sum of contribution of events > t,-345,1,0.014361328030005097
Sum of contribution of events ≤ t,-345,1,0.05852126064896584
Sum of contribution of events > t,-346,1,0.014447165727615357
Sum of contribution of events ≤ t,-346,1,0.05842303114198148
Sum of contribution of events > t,-347,1,0.014531121497042478
Sum of contribution of events ≤ t,-347,1,0.058327044798992575
Sum of contribution of events > t,-348,1,0.014613188262097537
Sum of contribution of events ≤ t,-348,1,0.058233305563218894
Sum of contribution of events > t,-349,1,0.014693419568240643
Sum of contribution of events ≤ t,-349,1,0.058141807271167634
Sum of contribution of events > t,-350,1,0.014771846774034201
Sum of contribution of events ≤ t,-350,1,0.0580525495717302
Sum of contribution of events > t,-351,1,0.014848350421525538
Sum of contribution of events ≤ t,-351,1,0.0579655458657071
Sum of contribution of events > t,-352,1,0.014922931228764355
Sum of contribution of events ≤ t,-352,1,0.057880780707113444
Sum of contribution of events > t,-353,1,0.01499557997751981
Sum of contribution of events ≤ t,-353,1,0.05779826012905687
Sum of contribution of events > t,-354,1,0.015066282252781093
Sum of contribution of events ≤ t,-354,1,0.05771799027267843
Sum of contribution of events > t,-355,1,0.015135039300657809
Sum of contribution of events ≤ t,-355,1,0.057639964411966504
Sum of contribution of events > t,-356,1,0.015201838460750877
Sum of contribution of events ≤ t,-356,1,0.05756418754439801
Sum of contribution of events > t,-357,1,0.015266760834492743
Sum of contribution of events ≤ t,-357,1,0.05749065423663706
Sum of contribution of events > t,-358,1,0.015329749952070416
Sum of contribution of events ≤ t,-358,1,0.05741937464196235
Sum of contribution of events > t,-359,1,0.015390757448039949
Sum of contribution of events ≤ t,-359,1,0.05735034527722746
Sum of contribution of events > t,-360,1,0.015449777405709028
Sum of contribution of events ≤ t,-360,1,0.057283562438562516
Sum of contribution of events > t,-361,1,0.01550680230744183
Sum of contribution of events ≤ t,-361,1,0.05721902980282903
Sum of contribution of events > t,-362,1,0.015561830055899919
Sum of contribution of events ≤ t,-362,1,0.05715674937795848
Sum of contribution of events > t,-363,1,0.015614844855852425
Sum of contribution of events ≤ t,-363,1,0.05709672283288091
Sum of contribution of events > t,-364,1,0.015665847098454835
Sum of contribution of events ≤ t,-364,1,0.057038952190428975
Sum of contribution of events > t,-365,1,0.015714831752702593
Sum of contribution of events ≤ t,-365,1,0.05698343141376972
Sum of contribution of events > t,-366,1,0.015761789510957896
Sum of contribution of events ≤ t,-366,1,0.05693016462493688
Sum of contribution of events > t,-367,1,0.01580672359280288
Sum of contribution of events ≤ t,-367,1,0.056879150088876486
Sum of contribution of events > t,-368,1,0.01584969804715365
Sum of contribution of events ≤ t,-368,1,0.05683039547596127
Sum of contribution of events > t,-369,1,0.01589062711969018
Sum of contribution of events ≤ t,-369,1,0.056783893754705786
Sum of contribution of events > t,-370,1,0.015929506899788975
Sum of contribution of events ≤ t,-370,1,0.05673965049535036
Sum of contribution of events > t,-371,1,0.015966332823038103
Sum of contribution of events ≤ t,-371,1,0.05669766165502369
Sum of contribution of events > t,-372,1,0.01600109292101115
Sum of contribution of events ≤ t,-372,1,0.05665793020371348
Sum of contribution of events > t,-373,1,0.016033792207948865
Sum of contribution of events ≤ t,-373,1,0.056620454513467845
Sum of contribution of events > t,-374,1,0.016064418783411385
Sum of contribution of events ≤ t,-374,1,0.05658524134382605
Sum of contribution of events > t,-375,1,0.0160929696848616
Sum of contribution of events ≤ t,-375,1,0.056552283548749985
Sum of contribution of events > t,-376,1,0.016119444083422422
Sum of contribution of events ≤ t,-376,1,0.05652158358134329
Sum of contribution of events > t,-377,1,0.016143833192065356
Sum of contribution of events ≤ t,-377,1,0.056493142247200014
Sum of contribution of events > t,-378,1,0.016166135374456644
Sum of contribution of events ≤ t,-378,1,0.05646695865504443
Sum of contribution of events > t,-379,1,0.01618634626083076
Sum of contribution of events ≤ t,-379,1,0.056443031921982766
Sum of contribution of events > t,-380,1,0.01620446291565895
Sum of contribution of events ≤ t,-380,1,0.056421366622671484
Sum of contribution of events > t,-381,1,0.016220482000149788
Sum of contribution of events ≤ t,-381,1,0.05640195301454514
Sum of contribution of events > t,-382,1,0.01623439787514508
Sum of contribution of events ≤ t,-382,1,0.056384804874658585
Sum of contribution of events > t,-383,1,0.016246207310818137
Sum of contribution of events ≤ t,-383,1,0.05636990768555552
Sum of contribution of events > t,-384,1,0.016256344380788504
Sum of contribution of events ≤ t,-384,1,0.0563572697462514
Sum of contribution of events > t,-385,0,0.016265402359887958
Sum of contribution of events ≤ t,-385,0,0.05634688438102603
Sum of contribution of events > t,-386,0,0.016273284628055988
Sum of contribution of events ≤ t,-386,0,0.05633875464741141
Sum of contribution of events > t,-387,0,0.016279982559382917
Sum of contribution of events ≤ t,-387,0,0.05633287459425628
Sum of contribution of events > t,-388,0,0.016285596550442278
Sum of contribution of events ≤ t,-388,0,0.05632925348263234
Sum of contribution of events > t,-389,0,0.016290389000438155
Sum of contribution of events ≤ t,-389,0,0.056327875771559774
Sum of contribution of events > t,-390,0,0.01629430409427732
Sum of contribution of events ≤ t,-390,0,0.05632875433657318
Sum of contribution of events > t,-391,0,0.01629741588793695
Sum of contribution of events ≤ t,-391,0,0.05633187237381935
Sum of contribution of events > t,-392,0,0.016300026752986013
Sum of contribution of events ≤ t,-392,0,0.056337239696644247
Sum of contribution of events > t,-393,0,0.01630212794803083
Sum of contribution of events ≤ t,-393,0,0.05634484985470772
Sum of contribution of events > t,-394,0,0.016303749286569656
Sum of contribution of events ≤ t,-394,0,0.05635470513161272
Sum of contribution of events > t,-395,1,0.016305304240435362
Sum of contribution of events ≤ t,-395,1,0.056366805812343955
Sum of contribution of events > t,-396,1,0.016306535666808487
Sum of contribution of events ≤ t,-396,1,0.05638114580139518
Sum of contribution of events > t,-397,1,0.016307879437692463
Sum of contribution of events ≤ t,-397,1,0.056397737382911144
Sum of contribution of events > t,-398,1,0.016309169802814723
Sum of contribution of events ≤ t,-398,1,0.05641658235900104
Sum of contribution of events > t,-399,1,0.016310693009756506
Sum of contribution of events ≤ t,-399,1,0.056437689003534616
Sum of contribution of events > t,-400,1,0.016312480392865838
Sum of contribution of events ≤ t,-400,1,0.056460892700590196
Sum of contribution of events > t,-401,1,0.016315190060995518
Sum of contribution of events ≤ t,-401,1,0.05648244111333042
Sum of contribution of events > t,-402,1,0.016318798578344285
Sum of contribution of events ≤ t,-402,1,0.056502137021161615
Sum of contribution of events > t,-403,1,0.01632296110317111
Sum of contribution of events ≤ t,-403,1,0.05651994483731687
Sum of contribution of events > t,-404,1,0.016327833857387303
Sum of contribution of events ≤ t,-404,1,0.056535843638703225
Sum of contribution of events > t,-405,1,0.01633320577535778
Sum of contribution of events ≤ t,-405,1,0.05654984214063734
Sum of contribution of events > t,-406,1,0.01633887058403343
Sum of contribution of events ≤ t,-406,1,0.05656194355804473
Sum of contribution of events > t,-407,0,0.016344755467027426
Sum of contribution of events ≤ t,-407,0,0.056572141883894804
Sum of contribution of events > t,-408,0,0.016350791476666928
Sum of contribution of events ≤ t,-408,0,0.05658043915964663
Sum of contribution of events > t,-409,0,0.01635701084136963
Sum of contribution of events ≤ t,-409,0,0.05658683863468468
Sum of contribution of events > t,-410,0,0.016363272030837834
Sum of contribution of events ≤ t,-410,0,0.05659131885971874
Sum of contribution of events > t,-411,0,0.016369450092315673
Sum of contribution of events ≤ t,-411,0,0.05659389421530068
Sum of contribution of events > t,-412,0,0.01637548350635916
Sum of contribution of events ≤ t,-412,0,0.05659455360751599
Sum of contribution of events > t,-413,0,0.01638131638150662
Sum of contribution of events ≤ t,-413,0,0.05659329973999411
Sum of contribution of events > t,-414,0,0.016386879980564116
Sum of contribution of events ≤ t,-414,0,0.05659012364409864
Sum of contribution of events > t,-415,0,0.016392126462422312
Sum of contribution of events ≤ t,-415,0,0.05658502495381981
Sum of contribution of events > t,-416,0,0.016396994583308698
Sum of contribution of events ≤ t,-416,0,0.05657799920998514
Sum of contribution of events > t,-417,0,0.01640156739577651
Sum of contribution of events ≤ t,-417,0,0.056569048104807736
Sum of contribution of events > t,-418,1,0.016405808847397566
Sum of contribution of events ≤ t,-418,1,0.05655817185156047
Sum of contribution of events > t,-419,1,0.016410150841809808
Sum of contribution of events ≤ t,-419,1,0.05654536091443151
Sum of contribution of events > t,-420,1,0.016414971151389183
Sum of contribution of events ≤ t,-420,1,0.05653061946388334
Sum of contribution of events > t,-421,1,0.01642049175966531
Sum of contribution of events ≤ t,-421,1,0.05651393519248813
Sum of contribution of events > t,-422,1,0.016426754608750344
Sum of contribution of events ≤ t,-422,1,0.05649532295949757
Sum of contribution of events > t,-423,1,0.016433827558532357
Sum of contribution of events ≤ t,-423,1,0.05647476623952389
Sum of contribution of events > t,-424,1,0.016441999056376517
Sum of contribution of events ≤ t,-424,1,0.056452272853814066
Sum of contribution of events > t,-425,1,0.016451326405629515
Sum of contribution of events ≤ t,-425,1,0.0564278376288712
Sum of contribution of events > t,-426,1,0.016461854099296035
Sum of contribution of events ≤ t,-426,1,0.05640145541448146
Sum of contribution of events > t,-427,1,0.01647374866902828
Sum of contribution of events ≤ t,-427,1,0.056373130859807136
Sum of contribution of events > t,-428,1,0.016486857568845152
Sum of contribution of events ≤ t,-428,1,0.05634285830706358
Sum of contribution of events > t,-429,1,0.016501632078550755
Sum of contribution of events ≤ t,-429,1,0.056310637065209446
Sum of contribution of events > t,-430,1,0.01651807169895619
Sum of contribution of events ≤ t,-430,1,0.05627646907512099
Sum of contribution of events > t,-431,1,0.016535956681706012
Sum of contribution of events ≤ t,-431,1,0.05624034517910331
Sum of contribution of events > t,-432,1,0.016555822253227236
Sum of contribution of events ≤ t,-432,1,0.05620227642171085
Sum of contribution of events > t,-433,1,0.01657755856961012
Sum of contribution of events ≤ t,-433,1,0.05616224594973028
Sum of contribution of events > t,-434,1,0.016601122351363302
Sum of contribution of events ≤ t,-434,1,0.05612025709822774
Sum of contribution of events > t,-435,1,0.01662682320456952
Sum of contribution of events ≤ t,-435,1,0.056076317899860444
Sum of contribution of events > t,-436,1,0.016654630517587067
Sum of contribution of events ≤ t,-436,1,0.056030416786670686
Sum of contribution of events > t,-437,1,0.016684609025716782
Sum of contribution of events ≤ t,-437,1,0.055982557291165
Sum of contribution of events > t,-438,1,0.016716916885226966
Sum of contribution of events ≤ t,-438,1,0.05593273359723389
Sum of contribution of events > t,-439,1,0.016751592239364982
Sum of contribution of events ≤ t,-439,1,0.055880941607058046
Sum of contribution of events > t,-440,1,0.016788635978475214
Sum of contribution of events ≤ t,-440,1,0.055827190451323984
Sum of contribution of events > t,-441,1,0.016828411975875496
Sum of contribution of events ≤ t,-441,1,0.05577147198840976
Sum of contribution of events > t,-442,1,0.016870657379738987
Sum of contribution of events ≤ t,-442,1,0.05571377540100366
Sum of contribution of events > t,-443,1,0.01691564019303769
Sum of contribution of events ≤ t,-443,1,0.05565411802846938
Sum of contribution of events > t,-444,1,0.01696368658542633
Sum of contribution of events ≤ t,-444,1,0.05559248488210142
Sum of contribution of events > t,-445,1,0.017014910670928658
Sum of contribution of events ≤ t,-445,1,0.05552887946460396
Sum of contribution of events > t,-446,1,0.017069719396531582
Sum of contribution of events ≤ t,-446,1,0.05546329473517835
Sum of contribution of events > t,-447,1,0.017128990538418293
Sum of contribution of events ≤ t,-447,1,0.05539573020301759
Sum of contribution of events > t,-448,1,0.017195275167003275
Sum of contribution of events ≤ t,-448,1,0.05532619316130877
Sum of contribution of events > t,-449,1,0.017265463075600566
Sum of contribution of events ≤ t,-449,1,0.05525466317031533
Sum of contribution of events > t,-450,1,0.017337635449133814
Sum of contribution of events ≤ t,-450,1,0.05518115104082972
Sum of contribution of events > t,-451,1,0.017411794484592975
Sum of contribution of events ≤ t,-451,1,0.055105658660642806
Sum of contribution of events > t,-452,1,0.017487952830269934
Sum of contribution of events ≤ t,-452,1,0.05502817254140973
Sum of contribution of events > t,-453,1,0.017566111003048716
Sum of contribution of events ≤ t,-453,1,0.054948691721074285
Sum of contribution of events > t,-454,1,0.01764626072719693
Sum of contribution of events ≤ t,-454,1,0.054867223313078285
Sum of contribution of events > t,-455,1,0.01772841773927212
Sum of contribution of events ≤ t,-455,1,0.05478375165723264
Sum of contribution of events > t,-456,1,0.01781257728114724
Sum of contribution of events ≤ t,-456,1,0.0546982853282243
Sum of contribution of events > t,-457,1,0.017898748291656375
Sum of contribution of events ≤ t,-457,1,0.0546108140386641
Sum of contribution of events > t,-458,1,0.01798692595306784
Sum of contribution of events ≤ t,-458,1,0.05452134019415825
Sum of contribution of events > t,-459,1,0.018077119022607804
Sum of contribution of events ≤ t,-459,1,0.05442985754273832
Sum of contribution of events > t,-460,1,0.018169324637390672
Sum of contribution of events ≤ t,-460,1,0.05433636783715338
Sum of contribution of events > t,-461,1,0.018263554819859563
Sum of contribution of events ≤ t,-461,1,0.054240860934369264
Sum of contribution of events > t,-462,1,0.01835980616416782
Sum of contribution of events ≤ t,-462,1,0.0541433399701491
Sum of contribution of events > t,-463,1,0.01845808567106724
Sum of contribution of events ≤ t,-463,1,0.05404379487596452
Sum of contribution of events > t,-464,1,0.0185583931831643
Sum of contribution of events ≤ t,-464,1,0.053942230247892436
Sum of contribution of events > t,-465,1,0.01866073535569012
Sum of contribution of events ≤ t,-465,1,0.05383863486349583
Sum of contribution of events > t,-466,1,0.018765111852437257
Sum of contribution of events ≤ t,-466,1,0.053733015781268476
Sum of contribution of events > t,-467,1,0.01887153129000217
Sum of contribution of events ≤ t,-467,1,0.05362536036875099
Sum of contribution of events > t,-468,1,0.01897999747097492
Sum of contribution of events ≤ t,-468,1,0.053515663152560594
Sum of contribution of events > t,-469,1,0.01909051036927849
Sum of contribution of events ≤ t,-469,1,0.05340392491500825
Sum of contribution of events > t,-470,1,0.019203073624521495
Sum of contribution of events ≤ t,-470,1,0.053290147675201294
Sum of contribution of events > t,-471,1,0.019317697013728322
Sum of contribution of events ≤ t,-471,1,0.0531743153007701
Sum of contribution of events > t,-472,1,0.019434382594190537
Sum of contribution of events ≤ t,-472,1,0.053056428552605214
Sum of contribution of events > t,-473,1,0.019553128205239773
Sum of contribution of events ≤ t,-473,1,0.05293648719973862
Sum of contribution of events > t,-474,1,0.019673945472575723
Sum of contribution of events ≤ t,-474,1,0.05281448710989207
Sum of contribution of events > t,-475,1,0.019796840606257318
Sum of contribution of events ≤ t,-475,1,0.05269041041657328
Sum of contribution of events > t,-476,1,0.01992181523144245
Sum of contribution of events ≤ t,-476,1,0.052564263721928
Sum of contribution of events > t,-477,1,0.020048870018683374
Sum of contribution of events ≤ t,-477,1,0.05243604386318475
Sum of contribution of events > t,-478,1,0.020178015356883405
Sum of contribution of events ≤ t,-478,1,0.052305740520358086
Sum of contribution of events > t,-479,1,0.020309258967638015
Sum of contribution of events ≤ t,-479,1,0.052173347724601624
Sum of contribution of events > t,-480,1,0.020442593120969833
Sum of contribution of events ≤ t,-480,1,0.05203887200634927
Sum of contribution of events > t,-481,1,0.020578041184693575
Sum of contribution of events ≤ t,-481,1,0.051902287671342494
Sum of contribution of events > t,-482,1,0.020715597189962864
Sum of contribution of events ≤ t,-482,1,0.051763604236766694
Sum of contribution of events > t,-483,1,0.020855265544727445
Sum of contribution of events ≤ t,-483,1,0.05162281583622098
Sum of contribution of events > t,-484,1,0.02099705552123487
Sum of contribution of events ≤ t,-484,1,0.05147991219907999
Sum of contribution of events > t,-485,1,0.02114097425993532
Sum of contribution of events ≤ t,-485,1,0.05133488948363811
Sum of contribution of events > t,-486,1,0.021287027186714113
Sum of contribution of events ≤ t,-486,1,0.05118773914594203
Sum of contribution of events > t,-487,1,0.021435221238061786
Sum of contribution of events ≤ t,-487,1,0.05103845591843128
Sum of contribution of events > t,-488,1,0.02158555145841092
Sum of contribution of events ≤ t,-488,1,0.050887040940113364
Sum of contribution of events > t,-489,1,0.021738035343587397
Sum of contribution of events ≤ t,-489,1,0.05073348213918507
Sum of contribution of events > t,-490,1,0.02189267730899155
Sum of contribution of events ≤ t,-490,1,0.05057777240499854
Sum of contribution of events > t,-491,1,0.02204947657510638
Sum of contribution of events ≤ t,-491,1,0.050419916002079845
Sum of contribution of events > t,-492,1,0.02220843948610127
Sum of contribution of events ≤ t,-492,1,0.050259897582232954
Sum of contribution of events > t,-493,1,0.022369569616392256
Sum of contribution of events ≤ t,-493,1,0.05009772511571646
Sum of contribution of events > t,-494,1,0.022532865296117963
Sum of contribution of events ≤ t,-494,1,0.049933389731682834
Sum of contribution of events > t,-495,1,0.022698327481746675
Sum of contribution of events ≤ t,-495,1,0.04976690061576664
Sum of contribution of events > t,-496,1,0.022865945710800587
Sum of contribution of events ≤ t,-496,1,0.049598263622261586
Sum of contribution of events > t,-497,1,0.023035713884979485
Sum of contribution of events ≤ t,-497,1,0.04942748095653951
Sum of contribution of events > t,-498,1,0.023207603710703552
Sum of contribution of events ≤ t,-498,1,0.04925458938349039
Sum of contribution of events > t,-499,1,0.02338156955409795
Sum of contribution of events ≤ t,-499,1,0.04907962775509805
Sum of contribution of events > t,-500,1,0.023557925068773328
Sum of contribution of events ≤ t,-500,1,0.0489022867968306
Sum of contribution of events > t,-501,1,0.023731938389129938
Sum of contribution of events ≤ t,-501,1,0.04872732679080218
Sum of contribution of events > t,-502,1,0.02390399161167443
Sum of contribution of events ≤ t,-502,1,0.04855435432121158
Sum of contribution of events > t,-503,1,0.024073922130279243
Sum of contribution of events ≤ t,-503,1,0.0483835392864421
Sum of contribution of events > t,-504,1,0.024241653392091392
Sum of contribution of events ≤ t,-504,1,0.048214961990714074
Sum of contribution of events > t,-505,1,0.024407142388634385
