Coalition,t (event index),Pruning,Shapley Value
Sum of contribution of events ≤ t,-45,1,0.3317285757437348
Sum of contribution of events > t,-46,1,0.003346538957208395
Sum of contribution of events ≤ t,-46,1,0.33159615493938327
Sum of contribution of events > t,-47,1,0.003480865268036723
Sum of contribution of events ≤ t,-47,1,0.33146182862855494
Sum of contribution of events > t,-48,1,0.0036170581672340632
Sum of contribution of events ≤ t,-48,1,0.3313256357293576
Sum of contribution of events > t,-49,1,0.003755079746246338
Sum of contribution of events ≤ t,-49,1,0.3311876141503453
Sum of contribution of events > t,-50,1,0.003894890619441867
Sum of contribution of events ≤ t,-50,1,0.3310478032771498
Sum of contribution of events > t,-51,1,0.004036456707865
Sum of contribution of events ≤ t,-51,1,0.33090623718872664
Sum of contribution of events > t,-52,1,0.004179740112274885
Sum of contribution of events ≤ t,-52,1,0.3307629537843168
Sum of contribution of events > t,-53,1,0.0043247083462774755
Sum of contribution of events ≤ t,-53,1,0.3306179855503142
Sum of contribution of events > t,-54,1,0.004471324563026428
Sum of contribution of events ≤ t,-54,1,0.33047136933356525
Sum of contribution of events > t,-55,1,0.004619555152952671
Sum of contribution of events ≤ t,-55,1,0.330323138743639
Sum of contribution of events > t,-56,1,0.004769368682056665
Sum of contribution of events ≤ t,-56,1,0.330173325214535
Sum of contribution of events > t,-57,1,0.004920732650905847
Sum of contribution of events ≤ t,-57,1,0.33002196124568584
Sum of contribution of events > t,-58,1,0.005073615044355393
Sum of contribution of events ≤ t,-58,1,0.32986907885223626
Sum of contribution of events > t,-59,1,0.005227985255420208
Sum of contribution of events ≤ t,-59,1,0.3297147086411715
Sum of contribution of events > t,-60,1,0.005383812811225653
Sum of contribution of events ≤ t,-60,1,0.329558881085366
Sum of contribution of events > t,-61,1,0.0055410672016441825
Sum of contribution of events ≤ t,-61,1,0.3294016266949475
Sum of contribution of events > t,-62,1,0.005699721831828356
Sum of contribution of events ≤ t,-62,1,0.32924297206476333
Sum of contribution of events > t,-63,1,0.005859744105488062
Sum of contribution of events ≤ t,-63,1,0.3290829497911036
Sum of contribution of events > t,-64,1,0.006021111071109772
Sum of contribution of events ≤ t,-64,1,0.3289215828254819
Sum of contribution of events > t,-65,1,0.006183791775256396
Sum of contribution of events ≤ t,-65,1,0.3287589021213353
Sum of contribution of events > t,-66,1,0.006347761858254671
Sum of contribution of events ≤ t,-66,1,0.328594932038337
Sum of contribution of events > t,-67,1,0.0065129933282732965
Sum of contribution of events ≤ t,-67,1,0.3284297005683184
Sum of contribution of events > t,-68,1,0.006679461620748043
Sum of contribution of events ≤ t,-68,1,0.32826323227584364
Sum of contribution of events > t,-69,1,0.006847141597419977
Sum of contribution of events ≤ t,-69,1,0.3280955522991717
Sum of contribution of events > t,-70,1,0.007016009233891964
Sum of contribution of events ≤ t,-70,1,0.3279266846626997
Sum of contribution of events > t,-71,1,0.007186040449887514
Sum of contribution of events ≤ t,-71,1,0.3277566534467041
Sum of contribution of events > t,-72,1,0.007357209403067827
Sum of contribution of events ≤ t,-72,1,0.3275854844935238
Sum of contribution of events > t,-73,1,0.007529495242983103
Sum of contribution of events ≤ t,-73,1,0.3274131986536086
Sum of contribution of events > t,-74,1,0.00770287537202239
Sum of contribution of events ≤ t,-74,1,0.3272398185245693
Sum of contribution of events > t,-75,1,0.0078773262090981
Sum of contribution of events ≤ t,-75,1,0.32706536768749356
Sum of contribution of events > t,-76,1,0.008052826575934887
Sum of contribution of events ≤ t,-76,1,0.3268898673206568
Sum of contribution of events > t,-77,1,0.008229357153177262
Sum of contribution of events ≤ t,-77,1,0.3267133367434144
Sum of contribution of events > t,-78,1,0.008406894978135824
Sum of contribution of events ≤ t,-78,1,0.32653579891845586
Sum of contribution of events > t,-79,1,0.008585421621799469
Sum of contribution of events ≤ t,-79,1,0.3263572722747922
Sum of contribution of events > t,-80,1,0.00876491478085518
Sum of contribution of events ≤ t,-80,1,0.3261777791157365
Sum of contribution of events > t,-81,1,0.008945355724543334
Sum of contribution of events ≤ t,-81,1,0.32599733817204835
Sum of contribution of events > t,-82,1,0.009126725967973471
Sum of contribution of events ≤ t,-82,1,0.32581596792861817
Sum of contribution of events > t,-83,1,0.009309005077928305
Sum of contribution of events ≤ t,-83,1,0.32563368881866334
Sum of contribution of events > t,-84,1,0.009492176983505487
Sum of contribution of events ≤ t,-84,1,0.3254505169130862
Sum of contribution of events > t,-85,1,0.009676222007721662
Sum of contribution of events ≤ t,-85,1,0.32526647188887
Sum of contribution of events > t,-86,1,0.009861123126000166
Sum of contribution of events ≤ t,-86,1,0.3250815707705915
Sum of contribution of events > t,-87,1,0.010046862002462149
Sum of contribution of events ≤ t,-87,1,0.3248958318941295
Sum of contribution of events > t,-88,1,0.010233424540609121
Sum of contribution of events ≤ t,-88,1,0.32470926935598254
Sum of contribution of events > t,-89,1,0.010420790564268827
Sum of contribution of events ≤ t,-89,1,0.32452190333232284
Sum of contribution of events > t,-90,1,0.01060894576087594
Sum of contribution of events ≤ t,-90,1,0.32433374813571575
Sum of contribution of events > t,-91,1,0.01079787240549922
Sum of contribution of events ≤ t,-91,1,0.3241448214910924
Sum of contribution of events > t,-92,1,0.010987557787448168
Sum of contribution of events ≤ t,-92,1,0.3239551361091435
Sum of contribution of events > t,-93,1,0.011177983801811934
Sum of contribution of events ≤ t,-93,1,0.32376471009477975
Sum of contribution of events > t,-94,1,0.011369136802852153
Sum of contribution of events ≤ t,-94,1,0.32357355709373953
Sum of contribution of events > t,-95,1,0.011561001192778348
Sum of contribution of events ≤ t,-95,1,0.32338169270381334
Sum of contribution of events > t,-96,1,0.01175356387346983
Sum of contribution of events ≤ t,-96,1,0.32318913002312183
Sum of contribution of events > t,-97,1,0.01194680954143405
Sum of contribution of events ≤ t,-97,1,0.32299588435515764
Sum of contribution of events > t,-98,1,0.012140724882483482
Sum of contribution of events ≤ t,-98,1,0.3228019690141082
Sum of contribution of events > t,-99,1,0.012335294030606746
Sum of contribution of events ≤ t,-99,1,0.3226073998659849
Sum of contribution of events > t,-100,1,0.012530505562201142
Sum of contribution of events ≤ t,-100,1,0.3224121883343905
Sum of contribution of events > t,-101,1,0.012726346591487527
Sum of contribution of events ≤ t,-101,1,0.3222163473051041
Sum of contribution of events > t,-102,1,0.012922806292772293
Sum of contribution of events ≤ t,-102,1,0.3220198876038194
Sum of contribution of events > t,-103,1,0.01311986880004406
Sum of contribution of events ≤ t,-103,1,0.3218228250965476
Sum of contribution of events > t,-104,1,0.013317520901560784
Sum of contribution of events ≤ t,-104,1,0.3216251729950309
Sum of contribution of events > t,-105,1,0.01351575330272317
Sum of contribution of events ≤ t,-105,1,0.3214269405938685
Sum of contribution of events > t,-106,1,0.013714551651850343
Sum of contribution of events ≤ t,-106,1,0.32122814224474133
Sum of contribution of events > t,-107,1,0.013913905331864953
Sum of contribution of events ≤ t,-107,1,0.3210287885647267
Sum of contribution of events > t,-108,1,0.014113804183900356
Sum of contribution of events ≤ t,-108,1,0.3208288897126913
Sum of contribution of events > t,-109,1,0.01431423431262374
Sum of contribution of events ≤ t,-109,1,0.3206284595839679
Sum of contribution of events > t,-110,1,0.014515187779441475
Sum of contribution of events ≤ t,-110,1,0.3204275061171502
Sum of contribution of events > t,-111,1,0.014716652190312743
Sum of contribution of events ≤ t,-111,1,0.32022604170627894
Sum of contribution of events > t,-112,1,0.014918615421280266
Sum of contribution of events ≤ t,-112,1,0.3200240784753114
Sum of contribution of events > t,-113,1,0.015121068716049194
Sum of contribution of events ≤ t,-113,1,0.31982162518054247
Sum of contribution of events > t,-114,1,0.015324000388383866
Sum of contribution of events ≤ t,-114,1,0.3196186935082078
Sum of contribution of events > t,-115,1,0.015527401264756917
Sum of contribution of events ≤ t,-115,1,0.31941529263183477
Sum of contribution of events > t,-116,1,0.015731262685731055
Sum of contribution of events ≤ t,-116,1,0.3192114312108606
Sum of contribution of events > t,-117,1,0.01593557307124138
Sum of contribution of events ≤ t,-117,1,0.31900712082535027
Sum of contribution of events > t,-118,1,0.016140323489904403
Sum of contribution of events ≤ t,-118,1,0.31880237040668724
Sum of contribution of events > t,-119,1,0.01634550424478948
Sum of contribution of events ≤ t,-119,1,0.31859718965180217
Sum of contribution of events > t,-120,1,0.016551106857135893
Sum of contribution of events ≤ t,-120,1,0.31839158703945575
Sum of contribution of events > t,-121,1,0.016757121909409763
Sum of contribution of events ≤ t,-121,1,0.3181855719871819
Sum of contribution of events > t,-122,1,0.016963539838790894
Sum of contribution of events ≤ t,-122,1,0.31797915405780075
Sum of contribution of events > t,-123,1,0.017170353060588242
Sum of contribution of events ≤ t,-123,1,0.3177723408360034
Sum of contribution of events > t,-124,1,0.017377551788464188
Sum of contribution of events ≤ t,-124,1,0.3175651421081275
Sum of contribution of events > t,-125,1,0.01758512602560222
Sum of contribution of events ≤ t,-125,1,0.31735756787098945
Sum of contribution of events > t,-126,1,0.01779307050816715
Sum of contribution of events ≤ t,-126,1,0.3171496233884245
Sum of contribution of events > t,-127,1,0.018001374365761876
Sum of contribution of events ≤ t,-127,1,0.31694131953082977
Sum of contribution of events > t,-128,1,0.018210033280774952
Sum of contribution of events ≤ t,-128,1,0.31673266061581673
Sum of contribution of events > t,-129,1,0.0184190367013216
Sum of contribution of events ≤ t,-129,1,0.31652365719527004
Sum of contribution of events > t,-130,1,0.018628378458321094
Sum of contribution of events ≤ t,-130,1,0.31631431543827054
Sum of contribution of events > t,-131,1,0.0188380476757884
Sum of contribution of events ≤ t,-131,1,0.31610464622080325
Sum of contribution of events > t,-132,1,0.019048039151355625
Sum of contribution of events ≤ t,-132,1,0.31589465474523604
Sum of contribution of events > t,-133,1,0.01925834395736456
Sum of contribution of events ≤ t,-133,1,0.3156843499392271
Sum of contribution of events > t,-134,1,0.019468955704942347
Sum of contribution of events ≤ t,-134,1,0.3154737381916493
Sum of contribution of events > t,-135,1,0.01967986599355936
Sum of contribution of events ≤ t,-135,1,0.3152628279030323
Sum of contribution of events > t,-136,1,0.01989107205532491
Sum of contribution of events ≤ t,-136,1,0.3150516218412667
Sum of contribution of events > t,-137,1,0.02010256146080792
Sum of contribution of events ≤ t,-137,1,0.31484013243578374
Sum of contribution of events > t,-138,1,0.020314327782019973
Sum of contribution of events ≤ t,-138,1,0.3146283661145717
Sum of contribution of events > t,-139,1,0.02052636813931167
Sum of contribution of events ≤ t,-139,1,0.31441632575728
Sum of contribution of events > t,-140,1,0.0207386736292392
Sum of contribution of events ≤ t,-140,1,0.31420402026735245
Sum of contribution of events > t,-141,1,0.020951236421242355
Sum of contribution of events ≤ t,-141,1,0.3139914574753493
Sum of contribution of events > t,-142,1,0.021164047012105586
Sum of contribution of events ≤ t,-142,1,0.3137786468844861
Sum of contribution of events > t,-143,1,0.021377106530591845
Sum of contribution of events ≤ t,-143,1,0.3135655873659998
Sum of contribution of events > t,-144,1,0.021590402599424123
Sum of contribution of events ≤ t,-144,1,0.3133522912971675
Sum of contribution of events > t,-145,1,0.021803933700546622
Sum of contribution of events ≤ t,-145,1,0.31313957724161445
Sum of contribution of events > t,-146,1,0.02201768971607089
Sum of contribution of events ≤ t,-146,1,0.3129317387416959
Sum of contribution of events > t,-147,1,0.02223166090250015
Sum of contribution of events ≤ t,-147,1,0.312730438772589
Sum of contribution of events > t,-148,1,0.02244584869593382
Sum of contribution of events ≤ t,-148,1,0.3125373047068715
Sum of contribution of events > t,-149,1,0.022660243755206467
Sum of contribution of events ≤ t,-149,1,0.31235445927642286
Sum of contribution of events > t,-150,1,0.022874842369928955
Sum of contribution of events ≤ t,-150,1,0.3121848489139229
Sum of contribution of events > t,-151,1,0.023089636351913214
Sum of contribution of events ≤ t,-151,1,0.31203246434405446
Sum of contribution of events > t,-152,1,0.02330461525171995
Sum of contribution of events ≤ t,-152,1,0.3119029428586364
Sum of contribution of events > t,-153,1,0.023519779244437815
Sum of contribution of events ≤ t,-153,1,0.3118042478878051
Sum of contribution of events > t,-154,1,0.0237351245097816
Sum of contribution of events ≤ t,-154,1,0.3117480193115771
Sum of contribution of events > t,-155,0,0.02395063719712198
Sum of contribution of events ≤ t,-155,0,0.31175728148035703
Sum of contribution of events > t,-156,1,0.02416632105410099
Sum of contribution of events ≤ t,-156,1,0.3118831756189466
Sum of contribution of events > t,-157,1,0.024382164249196647
Sum of contribution of events ≤ t,-157,1,0.31209901881404223
Sum of contribution of events > t,-158,1,0.024598166422918438
Sum of contribution of events ≤ t,-158,1,0.312315020987764
Sum of contribution of events > t,-159,1,0.02481430858373642
Sum of contribution of events ≤ t,-159,1,0.312531163148582
Sum of contribution of events > t,-160,1,0.025030600022524597
Sum of contribution of events ≤ t,-160,1,0.31274745458737013
Sum of contribution of events > t,-161,1,0.025247028661891817
Sum of contribution of events ≤ t,-161,1,0.3129638832267374
Sum of contribution of events > t,-162,1,0.025463593332096933
Sum of contribution of events ≤ t,-162,1,0.3131804478969425
Sum of contribution of events > t,-163,1,0.025680283166468143
Sum of contribution of events ≤ t,-163,1,0.3133971377313137
Sum of contribution of events > t,-164,1,0.02589709404297173
Sum of contribution of events ≤ t,-164,1,0.31361394860781727
Sum of contribution of events > t,-165,1,0.026114021496847273
Sum of contribution of events ≤ t,-165,1,0.31383087606169285
Sum of contribution of events > t,-166,1,0.02633105916902423
Sum of contribution of events ≤ t,-166,1,0.3140479137338698
Sum of contribution of events > t,-167,1,0.02654820544086397
Sum of contribution of events ≤ t,-167,1,0.31426506000570953
Sum of contribution of events > t,-168,1,0.026765448752790688
Sum of contribution of events ≤ t,-168,1,0.31448230331763627
Sum of contribution of events > t,-169,1,0.026982788601890205
Sum of contribution of events ≤ t,-169,1,0.31469964316673577
Sum of contribution of events > t,-170,1,0.02720021519996226
Sum of contribution of events ≤ t,-170,1,0.3149170697648078
Sum of contribution of events > t,-171,1,0.027417732240632178
Sum of contribution of events ≤ t,-171,1,0.31513458680547773
Sum of contribution of events > t,-172,1,0.027635319042950867
Sum of contribution of events ≤ t,-172,1,0.31535217360779644
Sum of contribution of events > t,-173,1,0.02785298096947372
Sum of contribution of events ≤ t,-173,1,0.3155698355343193
Sum of contribution of events > t,-174,1,0.028070710744708776
Sum of contribution of events ≤ t,-174,1,0.3157875653095543
Sum of contribution of events > t,-175,1,0.028288504723459482
Sum of contribution of events ≤ t,-175,1,0.31600535928830503
Sum of contribution of events > t,-176,1,0.028506348920986056
Sum of contribution of events ≤ t,-176,1,0.3162232034858316
Sum of contribution of events > t,-177,1,0.028724247401580215
Sum of contribution of events ≤ t,-177,1,0.3164411019664258
Sum of contribution of events > t,-178,1,0.028942185703665017
Sum of contribution of events ≤ t,-178,1,0.3166590402685106
Sum of contribution of events > t,-179,1,0.02916016509011388
Sum of contribution of events ≤ t,-179,1,0.31687701965495946
Sum of contribution of events > t,-180,1,0.029378176104277374
Sum of contribution of events ≤ t,-180,1,0.3170950306691229
Sum of contribution of events > t,-181,1,0.02959620959684253
Sum of contribution of events ≤ t,-181,1,0.3173130641616881
Sum of contribution of events > t,-182,1,0.029814267717301845
Sum of contribution of events ≤ t,-182,1,0.3175311222821474
Sum of contribution of events > t,-183,1,0.030032334432005883
Sum of contribution of events ≤ t,-183,1,0.31774918899685145
Sum of contribution of events > t,-184,1,0.0302504122518003
Sum of contribution of events ≤ t,-184,1,0.3179672668166459
Sum of contribution of events > t,-185,1,0.030468490356579423
Sum of contribution of events ≤ t,-185,1,0.318185344921425
Sum of contribution of events > t,-186,1,0.03068655875697732
Sum of contribution of events ≤ t,-186,1,0.31840341332182287
Sum of contribution of events > t,-187,1,0.0309046132247895
Sum of contribution of events ≤ t,-187,1,0.31862146778963507
Sum of contribution of events > t,-188,1,0.031122648382559417
Sum of contribution of events ≤ t,-188,1,0.318839502947405
Sum of contribution of events > t,-189,1,0.0313406478445977
Sum of contribution of events ≤ t,-189,1,0.31905750240944325
Sum of contribution of events > t,-190,1,0.03155860930494964
Sum of contribution of events ≤ t,-190,1,0.3192754638697952
Sum of contribution of events > t,-191,1,0.03177653076499701
Sum of contribution of events ≤ t,-191,1,0.31949338532984256
Sum of contribution of events > t,-192,1,0.031994395261630414
Sum of contribution of events ≤ t,-192,1,0.319711249826476
Sum of contribution of events > t,-193,1,0.03221217962913215
Sum of contribution of events ≤ t,-193,1,0.3199290341939777
Sum of contribution of events > t,-194,1,0.032429891219362614
Sum of contribution of events ≤ t,-194,1,0.32014674578420815
Sum of contribution of events > t,-195,1,0.03264750618115068
Sum of contribution of events ≤ t,-195,1,0.3203643607459962
Sum of contribution of events > t,-196,1,0.03286502170190215
Sum of contribution of events ≤ t,-196,1,0.3205818762667477
Sum of contribution of events > t,-197,1,0.03308239810168743
Sum of contribution of events ≤ t,-197,1,0.320799252666533
Sum of contribution of events > t,-198,1,0.03329963052645326
Sum of contribution of events ≤ t,-198,1,0.3210164850912988
Sum of contribution of events > t,-199,1,0.03351669284328818
Sum of contribution of events ≤ t,-199,1,0.32123354740813376
Sum of contribution of events > t,-200,1,0.03373353974707425
Sum of contribution of events ≤ t,-200,1,0.3214503943119198
Sum of contribution of events > t,-201,1,0.03393863345682621
Sum of contribution of events ≤ t,-201,1,0.32165548802167176
Sum of contribution of events > t,-202,1,0.034131802126765254
Sum of contribution of events ≤ t,-202,1,0.32184865669161083
Sum of contribution of events > t,-203,1,0.034312886802479625
Sum of contribution of events ≤ t,-203,1,0.3220297413673252
Sum of contribution of events > t,-204,1,0.03448175208456814
Sum of contribution of events ≤ t,-204,1,0.3221986066494137
Sum of contribution of events > t,-205,1,0.03463824529200792
Sum of contribution of events ≤ t,-205,1,0.3223550998568535
Sum of contribution of events > t,-206,1,0.03478224835544825
Sum of contribution of events ≤ t,-206,1,0.3224991029202938
Sum of contribution of events > t,-207,1,0.034913642901927236
Sum of contribution of events ≤ t,-207,1,0.3226304974667728
Sum of contribution of events > t,-208,1,0.03503230294026435
Sum of contribution of events ≤ t,-208,1,0.3227491575051099
Sum of contribution of events > t,-209,1,0.035138144748285416
Sum of contribution of events ≤ t,-209,1,0.322854999313131
Sum of contribution of events > t,-210,1,0.035231054332107305
Sum of contribution of events ≤ t,-210,1,0.32294790889695285
Sum of contribution of events > t,-211,1,0.035310947274789214
Sum of contribution of events ≤ t,-211,1,0.32302780183963475
Sum of contribution of events > t,-212,1,0.035377726234495636
Sum of contribution of events ≤ t,-212,1,0.3230945807993412
Sum of contribution of events > t,-213,1,0.03543131012097001
Sum of contribution of events ≤ t,-213,1,0.3231481646858156
Sum of contribution of events > t,-214,1,0.03547160872630775
Sum of contribution of events ≤ t,-214,1,0.3231884632911533
Sum of contribution of events > t,-215,1,0.03549855417944491
Sum of contribution of events ≤ t,-215,1,0.32321540874429044
Sum of contribution of events > t,-216,1,0.03551205972582102
Sum of contribution of events ≤ t,-216,1,0.3232289142906666
Sum of contribution of events > t,-217,0,0.03551205972582102
Sum of contribution of events ≤ t,-217,0,0.3232289142906666
Sum of contribution of events > t,-218,1,0.03549903089180589
Sum of contribution of events ≤ t,-218,1,0.3232153334878385
Sum of contribution of events > t,-219,1,0.035474837334826585
Sum of contribution of events ≤ t,-219,1,0.32318810995854436
Sum of contribution of events > t,-220,1,0.035441588653251525
Sum of contribution of events ≤ t,-220,1,0.32314718583784996
Sum of contribution of events > t,-221,1,0.03540112761221826
Sum of contribution of events ≤ t,-221,1,0.32309247001819313
Sum of contribution of events > t,-222,1,0.035355272395536305
Sum of contribution of events ≤ t,-222,1,0.32302393317781386
Sum of contribution of events > t,-223,1,0.0353056327663362
Sum of contribution of events ≤ t,-223,1,0.3229415058977902
Sum of contribution of events > t,-224,1,0.03525366295874119
Sum of contribution of events ≤ t,-224,1,0.32284511999040844
Sum of contribution of events > t,-225,1,0.03520069428347051
Sum of contribution of events ≤ t,-225,1,0.32273473669402303
Sum of contribution of events > t,-226,1,0.03514790403842926
Sum of contribution of events ≤ t,-226,1,0.32261029579490424
Sum of contribution of events > t,-227,1,0.035096386220306156
Sum of contribution of events ≤ t,-227,1,0.32247175826504826
Sum of contribution of events > t,-228,1,0.03504708671756089
Sum of contribution of events ≤ t,-228,1,0.32231905677355827
Sum of contribution of events > t,-229,1,0.03500168177671731
Sum of contribution of events ≤ t,-229,1,0.3221521659139544
Sum of contribution of events > t,-230,1,0.034960807925090195
Sum of contribution of events ≤ t,-230,1,0.32197102954797446
Sum of contribution of events > t,-231,1,0.034924867684021595
Sum of contribution of events ≤ t,-231,1,0.32177561937458815
Sum of contribution of events > t,-232,1,0.0348944803904742
Sum of contribution of events ≤ t,-232,1,0.32156586900912226
Sum of contribution of events > t,-233,1,0.03487131942994893
Sum of contribution of events ≤ t,-233,1,0.3213417644891888
Sum of contribution of events > t,-234,1,0.034856049278751015
Sum of contribution of events ≤ t,-234,1,0.3211032806355506
Sum of contribution of events > t,-235,1,0.034848217060789465
Sum of contribution of events ≤ t,-235,1,0.32085035092942416
Sum of contribution of events > t,-236,1,0.03484896544925869
Sum of contribution of events ≤ t,-236,1,0.32058295831643047
Sum of contribution of events > t,-237,1,0.034860219523310663
Sum of contribution of events ≤ t,-237,1,0.3203010881021619
Sum of contribution of events > t,-238,1,0.03488058148510754
Sum of contribution of events ≤ t,-238,1,0.32000469354726374
Sum of contribution of events > t,-239,1,0.03491117393225431
Sum of contribution of events ≤ t,-239,1,0.3196937520354986
Sum of contribution of events > t,-240,1,0.034954131638631224
Sum of contribution of events ≤ t,-240,1,0.31936825313977896
Sum of contribution of events > t,-241,1,0.035007742531597615
Sum of contribution of events ≤ t,-241,1,0.31902816620469093
Sum of contribution of events > t,-242,1,0.03507316998206079
Sum of contribution of events ≤ t,-242,1,0.3186734754424542
Sum of contribution of events > t,-243,1,0.035152402995154264
Sum of contribution of events ≤ t,-243,1,0.3183041620757431
Sum of contribution of events > t,-244,1,0.03524362006410956
Sum of contribution of events ≤ t,-244,1,0.3179202101714909
Sum of contribution of events > t,-245,1,0.03534806570224464
Sum of contribution of events ≤ t,-245,1,0.31752161478064955
Sum of contribution of events > t,-246,1,0.035467421850189564
Sum of contribution of events ≤ t,-246,1,0.3171083632539958
Sum of contribution of events > t,-247,1,0.03559985949099064
Sum of contribution of events ≤ t,-247,1,0.31668042910844085
Sum of contribution of events > t,-248,1,0.03574677690677345
Sum of contribution of events ≤ t,-248,1,0.3162378470506519
Sum of contribution of events > t,-249,1,0.03590939572267234
Sum of contribution of events ≤ t,-249,1,0.31578058811090887
Sum of contribution of events > t,-250,1,0.03608596694841981
Sum of contribution of events ≤ t,-250,1,0.3153086665831506
Sum of contribution of events > t,-251,1,0.03627819273248315
Sum of contribution of events ≤ t,-251,1,0.31482204579934475
Sum of contribution of events > t,-252,1,0.036486506139859556
Sum of contribution of events ≤ t,-252,1,0.31432077190093693
Sum of contribution of events > t,-253,1,0.036709440557286144
Sum of contribution of events ≤ t,-253,1,0.31380484693311156
