Coalition,t (event index),Pruning,Shapley Value
Sum of contribution of events > t,-249,1,0.000881228681653738
Sum of contribution of events ≤ t,-249,1,0.1830422178544104
Sum of contribution of events > t,-250,1,0.0008812958784401416
Sum of contribution of events ≤ t,-250,1,0.1830247840024531
Sum of contribution of events > t,-251,1,0.0008820482417941093
Sum of contribution of events ≤ t,-251,1,0.18300673465430736
Sum of contribution of events > t,-252,1,0.0008834934961050748
Sum of contribution of events ≤ t,-252,1,0.182988061433658
Sum of contribution of events > t,-253,1,0.0008856405690312385
Sum of contribution of events ≤ t,-253,1,0.18296875270083546
Sum of contribution of events > t,-254,1,0.0008885310292243957
Sum of contribution of events ≤ t,-254,1,0.18294880715012551
Sum of contribution of events > t,-255,1,0.000892162062227726
Sum of contribution of events ≤ t,-255,1,0.18292820893600584
Sum of contribution of events > t,-256,1,0.0008965299688279629
Sum of contribution of events ≤ t,-256,1,0.18290695916488767
Sum of contribution of events > t,-257,1,0.0009017041809856891
Sum of contribution of events ≤ t,-257,1,0.18288504382222892
Sum of contribution of events > t,-258,1,0.0009076276645064354
Sum of contribution of events ≤ t,-258,1,0.18286245708167553
Sum of contribution of events > t,-259,1,0.0009143929351121187
Sum of contribution of events ≤ t,-259,1,0.18283919004909693
Sum of contribution of events > t,-260,1,0.0009219397753477096
Sum of contribution of events ≤ t,-260,1,0.18281524036452174
Sum of contribution of events > t,-261,1,0.0009303406774997711
Sum of contribution of events ≤ t,-261,1,0.18279059111326934
Sum of contribution of events > t,-262,1,0.0009395706821233034
Sum of contribution of events ≤ t,-262,1,0.18276524084992707
Sum of contribution of events > t,-263,1,0.0009496447518467903
Sum of contribution of events ≤ t,-263,1,0.18273917887732385
Sum of contribution of events > t,-264,1,0.0009606115333735943
Sum of contribution of events ≤ t,-264,1,0.18271240102127195
Sum of contribution of events > t,-265,1,0.0009724394008517266
Sum of contribution of events ≤ t,-265,1,0.18268489210680128
Sum of contribution of events > t,-266,1,0.0009851450007408856
Sum of contribution of events ≤ t,-266,1,0.18265664795972406
Sum of contribution of events > t,-267,1,0.0009987870752811432
Sum of contribution of events ≤ t,-267,1,0.18262765886634588
Sum of contribution of events > t,-268,1,0.0010133248828351497
Sum of contribution of events ≤ t,-268,1,0.18259791612252593
Sum of contribution of events > t,-269,1,0.00102877813950181
Sum of contribution of events ≤ t,-269,1,0.18256741401925683
Sum of contribution of events > t,-270,1,0.0010451589617878198
Sum of contribution of events ≤ t,-270,1,0.18253613737784327
Sum of contribution of events > t,-271,1,0.0010625087711960076
Sum of contribution of events ≤ t,-271,1,0.18250408671237528
Sum of contribution of events > t,-272,1,0.0010808087792247535
Sum of contribution of events ≤ t,-272,1,0.18247124822251498
Sum of contribution of events > t,-273,1,0.001100069122388959
Sum of contribution of events ≤ t,-273,1,0.18243761254288257
Sum of contribution of events > t,-274,1,0.0011202979441732167
Sum of contribution of events ≤ t,-274,1,0.182403174335137
Sum of contribution of events > t,-275,1,0.001141505030915141
Sum of contribution of events ≤ t,-275,1,0.18236792499385773
Sum of contribution of events > t,-276,1,0.0011637039799243212
Sum of contribution of events ≤ t,-276,1,0.18233185368217528
Sum of contribution of events > t,-277,1,0.0011869037318974734
Sum of contribution of events ≤ t,-277,1,0.1822949483562261
Sum of contribution of events > t,-278,1,0.001211115039885044
Sum of contribution of events ≤ t,-278,1,0.18225720773637294
Sum of contribution of events > t,-279,1,0.0012363520599901676
Sum of contribution of events ≤ t,-279,1,0.1822186171375215
Sum of contribution of events > t,-280,1,0.001262614570558071
Sum of contribution of events ≤ t,-280,1,0.1821791744157672
Sum of contribution of events > t,-281,1,0.0012899148687720299
Sum of contribution of events ≤ t,-281,1,0.18213886211439967
Sum of contribution of events > t,-282,1,0.0013182567581534385
Sum of contribution of events ≤ t,-282,1,0.18209767912328242
Sum of contribution of events > t,-283,1,0.0013476485926657916
Sum of contribution of events ≤ t,-283,1,0.18205561237223447
Sum of contribution of events > t,-284,1,0.0013781049735844136
Sum of contribution of events ≤ t,-284,1,0.18201265144720674
Sum of contribution of events > t,-285,1,0.0014096238948404789
Sum of contribution of events ≤ t,-285,1,0.18196879453584552
Sum of contribution of events > t,-286,1,0.001442227667197585
Sum of contribution of events ≤ t,-286,1,0.18192403074167668
Sum of contribution of events > t,-287,1,0.0014759191554039716
Sum of contribution of events ≤ t,-287,1,0.18187834386341273
Sum of contribution of events > t,-288,1,0.0015107057932764291
Sum of contribution of events ≤ t,-288,1,0.18183173084817827
Sum of contribution of events > t,-289,1,0.0015465935561805963
Sum of contribution of events ≤ t,-289,1,0.18178417969308794
Sum of contribution of events > t,-290,1,0.0015835924837738276
Sum of contribution of events ≤ t,-290,1,0.1817356862332672
Sum of contribution of events > t,-291,1,0.0016217029709368945
Sum of contribution of events ≤ t,-291,1,0.181686235954985
Sum of contribution of events > t,-292,1,0.0016609376892447471
Sum of contribution of events ≤ t,-292,1,0.1816358247473836
Sum of contribution of events > t,-293,1,0.001701301373541355
Sum of contribution of events ≤ t,-293,1,0.1815844397470355
Sum of contribution of events > t,-294,1,0.00174279448017478
Sum of contribution of events ≤ t,-294,1,0.18153208489343525
Sum of contribution of events > t,-295,1,0.0017854444943368436
Sum of contribution of events ≤ t,-295,1,0.18147875456884505
Sum of contribution of events > t,-296,1,0.0018292167987674474
Sum of contribution of events ≤ t,-296,1,0.1814244731683284
Sum of contribution of events > t,-297,1,0.0018740497119724751
Sum of contribution of events ≤ t,-297,1,0.1813692886158824
Sum of contribution of events > t,-298,1,0.0019198116809129714
Sum of contribution of events ≤ t,-298,1,0.18131332862377167
Sum of contribution of events > t,-299,1,0.0019661590009927747
Sum of contribution of events ≤ t,-299,1,0.18125690211355686
Sum of contribution of events > t,-300,1,0.0020183287225663663
Sum of contribution of events ≤ t,-300,1,0.18119443793967366
Sum of contribution of events > t,-301,1,0.002299006387591362
Sum of contribution of events ≤ t,-301,1,0.1808830778822303
Sum of contribution of events > t,-302,1,0.002573718225583434
Sum of contribution of events ≤ t,-302,1,0.1805793592054397
Sum of contribution of events > t,-303,1,0.0028586706072092054
Sum of contribution of events ≤ t,-303,1,0.18026699313521385
Sum of contribution of events > t,-304,1,0.0031441842019557954
Sum of contribution of events ≤ t,-304,1,0.17995579766482114
Sum of contribution of events > t,-305,1,0.0034301221445202828
Sum of contribution of events ≤ t,-305,1,0.17964569210633635
Sum of contribution of events > t,-306,1,0.003716431196779013
Sum of contribution of events ≤ t,-306,1,0.17933657332509756
Sum of contribution of events > t,-307,1,0.004003085106611252
Sum of contribution of events ≤ t,-307,1,0.1790283495262265
Sum of contribution of events > t,-308,1,0.004290091440081596
Sum of contribution of events ≤ t,-308,1,0.17872092259675265
Sum of contribution of events > t,-309,1,0.004577428570017219
Sum of contribution of events ≤ t,-309,1,0.17841416643746197
Sum of contribution of events > t,-310,1,0.004865160387009382
Sum of contribution of events ≤ t,-310,1,0.1781079762838781
Sum of contribution of events > t,-311,1,0.005153330026194453
Sum of contribution of events ≤ t,-311,1,0.17780222402699292
Sum of contribution of events > t,-312,1,0.005442004332318902
Sum of contribution of events ≤ t,-312,1,0.17749678923748433
Sum of contribution of events > t,-313,1,0.0057311989087611434
Sum of contribution of events ≤ t,-313,1,0.17719155977107584
Sum of contribution of events > t,-314,1,0.006021065564826131
Sum of contribution of events ≤ t,-314,1,0.17688642184622586
Sum of contribution of events > t,-315,1,0.006311595214530826
Sum of contribution of events ≤ t,-315,1,0.17658126334287227
Sum of contribution of events > t,-316,1,0.006602835303172469
Sum of contribution of events ≤ t,-316,1,0.1762760043013841
Sum of contribution of events > t,-317,1,0.006894834358245134
Sum of contribution of events ≤ t,-317,1,0.17597056731581687
Sum of contribution of events > t,-318,1,0.007187630323693156
Sum of contribution of events ≤ t,-318,1,0.1756648836452514
Sum of contribution of events > t,-319,1,0.007481267696246505
Sum of contribution of events ≤ t,-319,1,0.17535889643616975
Sum of contribution of events > t,-320,1,0.007775708340108395
Sum of contribution of events ≤ t,-320,1,0.17505259173735976
Sum of contribution of events > t,-321,1,0.008070961831137539
Sum of contribution of events ≤ t,-321,1,0.17474593186564744
Sum of contribution of events > t,-322,1,0.008367015406489372
Sum of contribution of events ≤ t,-322,1,0.17443890744447707
Sum of contribution of events > t,-323,1,0.008663813475519418
Sum of contribution of events ≤ t,-323,1,0.17413154924288393
Sum of contribution of events > t,-324,1,0.00896134334243834
Sum of contribution of events ≤ t,-324,1,0.17382386925630272
Sum of contribution of events > t,-325,1,0.009259554825723172
Sum of contribution of events ≤ t,-325,1,0.1735158874578774
Sum of contribution of events > t,-326,1,0.009558382004499436
Sum of contribution of events ≤ t,-326,1,0.17320764242857695
Sum of contribution of events > t,-327,1,0.009857764273881912
Sum of contribution of events ≤ t,-327,1,0.1728991754874587
Sum of contribution of events > t,-328,1,0.010157646847888828
Sum of contribution of events ≤ t,-328,1,0.17259052499197425
Sum of contribution of events > t,-329,1,0.010457962149754167
Sum of contribution of events ≤ t,-329,1,0.17228173544816672
Sum of contribution of events > t,-330,1,0.010758716233074665
Sum of contribution of events ≤ t,-330,1,0.1719728422947228
Sum of contribution of events > t,-331,1,0.01105980827845633
Sum of contribution of events ≤ t,-331,1,0.17166388255916537
Sum of contribution of events > t,-332,1,0.011361162409186363
Sum of contribution of events ≤ t,-332,1,0.17135491289570928
Sum of contribution of events > t,-333,1,0.01166276896186173
Sum of contribution of events ≤ t,-333,1,0.17104594610072674
Sum of contribution of events > t,-334,1,0.011964612390846015
Sum of contribution of events ≤ t,-334,1,0.17073702156543732
Sum of contribution of events > t,-335,1,0.012266586057841778
Sum of contribution of events ≤ t,-335,1,0.17042817245423794
Sum of contribution of events > t,-336,1,0.012568689780309797
Sum of contribution of events ≤ t,-336,1,0.17011942183412612
Sum of contribution of events > t,-337,1,0.012870909253135323
Sum of contribution of events ≤ t,-337,1,0.1698107945714146
Sum of contribution of events > t,-338,1,0.01317315661162138
Sum of contribution of events ≤ t,-338,1,0.1695023039355874
Sum of contribution of events > t,-339,1,0.013475481923669576
Sum of contribution of events ≤ t,-339,1,0.16919398415088654
Sum of contribution of events > t,-340,1,0.013777791984379291
Sum of contribution of events ≤ t,-340,1,0.16888583851233124
Sum of contribution of events > t,-341,1,0.014080088060349227
Sum of contribution of events ≤ t,-341,1,0.16857790084555746
Sum of contribution of events > t,-342,1,0.014382346304133535
Sum of contribution of events ≤ t,-342,1,0.1682701785694808
Sum of contribution of events > t,-343,1,0.014684539113193751
Sum of contribution of events ≤ t,-343,1,0.16796267656981945
Sum of contribution of events > t,-344,1,0.014986659735441207
Sum of contribution of events ≤ t,-344,1,0.16765542908385395
Sum of contribution of events > t,-345,1,0.015288660272955895
Sum of contribution of events ≤ t,-345,1,0.16734844022989273
Sum of contribution of events > t,-346,1,0.01559055197238922
Sum of contribution of events ≤ t,-346,1,0.16704172475636006
Sum of contribution of events > t,-347,1,0.015892289999872446
Sum of contribution of events ≤ t,-347,1,0.16673529693856837
Sum of contribution of events > t,-348,1,0.016193873025476934
Sum of contribution of events ≤ t,-348,1,0.16642916694656015
Sum of contribution of events > t,-349,1,0.01649528381228447
Sum of contribution of events ≤ t,-349,1,0.1661233509555459
Sum of contribution of events > t,-350,1,0.01679646517150104
Sum of contribution of events ≤ t,-350,1,0.16581787037663162
Sum of contribution of events > t,-351,1,0.01709747152775526
Sum of contribution of events ≤ t,-351,1,0.16551272797212005
Sum of contribution of events > t,-352,1,0.017398198630660774
Sum of contribution of events ≤ t,-352,1,0.16520793897658587
Sum of contribution of events > t,-353,1,0.017698724834248423
Sum of contribution of events ≤ t,-353,1,0.16490351303853096
Sum of contribution of events > t,-354,1,0.017998945470899343
Sum of contribution of events ≤ t,-354,1,0.16459948149695994
Sum of contribution of events > t,-355,1,0.01829887647368014
Sum of contribution of events ≤ t,-355,1,0.16429583785124124
Sum of contribution of events > t,-356,1,0.01859852961078286
Sum of contribution of events ≤ t,-356,1,0.1639926106184721
Sum of contribution of events > t,-357,1,0.01889782206900418
Sum of contribution of events ≤ t,-357,1,0.16368980825133622
Sum of contribution of events > t,-358,1,0.019196798829361796
Sum of contribution of events ≤ t,-358,1,0.16338744082115592
Sum of contribution of events > t,-359,1,0.019495409751310946
Sum of contribution of events ≤ t,-359,1,0.16308554152585567
Sum of contribution of events > t,-360,1,0.01979361658729613
Sum of contribution of events ≤ t,-360,1,0.16278410654328762
Sum of contribution of events > t,-361,1,0.020091454364359378
Sum of contribution of events ≤ t,-361,1,0.16248315891623497
Sum of contribution of events > t,-362,1,0.020388867860659958
Sum of contribution of events ≤ t,-362,1,0.16218272252194582
Sum of contribution of events > t,-363,1,0.020685829294845463
Sum of contribution of events ≤ t,-363,1,0.16188279512710868
Sum of contribution of events > t,-364,1,0.020982343163341285
Sum of contribution of events ≤ t,-364,1,0.1615834156870842
Sum of contribution of events > t,-365,1,0.021278399027884008
Sum of contribution of events ≤ t,-365,1,0.16128458455204964
Sum of contribution of events > t,-366,1,0.021573937287554145
Sum of contribution of events ≤ t,-366,1,0.16098632213287056
Sum of contribution of events > t,-367,1,0.021868948571383953
Sum of contribution of events ≤ t,-367,1,0.1606886548101902
Sum of contribution of events > t,-368,1,0.022163455419242382
Sum of contribution of events ≤ t,-368,1,0.16039160279929637
Sum of contribution of events > t,-369,1,0.022457396356388926
Sum of contribution of events ≤ t,-369,1,0.16009516650624572
Sum of contribution of events > t,-370,1,0.022750743709504605
Sum of contribution of events ≤ t,-370,1,0.15979937299340963
Sum of contribution of events > t,-371,1,0.023043501056730746
Sum of contribution of events ≤ t,-371,1,0.15950425071641802
Sum of contribution of events > t,-372,1,0.023335654877126216
Sum of contribution of events ≤ t,-372,1,0.15920981278643012
Sum of contribution of events > t,-373,1,0.023627157781273125
Sum of contribution of events ≤ t,-373,1,0.15891607151180506
Sum of contribution of events > t,-374,1,0.023917981399223208
Sum of contribution of events ≤ t,-374,1,0.15862305473349989
Sum of contribution of events > t,-375,1,0.024208139160647988
Sum of contribution of events ≤ t,-375,1,0.15833077801577747
Sum of contribution of events > t,-376,1,0.02449760621227324
Sum of contribution of events ≤ t,-376,1,0.15803926658444106
Sum of contribution of events > t,-377,1,0.024786332778632642
Sum of contribution of events ≤ t,-377,1,0.15774853776022793
Sum of contribution of events > t,-378,1,0.02507429655082524
Sum of contribution of events ≤ t,-378,1,0.15745861393027008
Sum of contribution of events > t,-379,1,0.025361486500129104
Sum of contribution of events ≤ t,-379,1,0.15716950571350755
Sum of contribution of events > t,-380,1,0.02564791227504611
Sum of contribution of events ≤ t,-380,1,0.15688125605508685
Sum of contribution of events > t,-381,1,0.025933523079380395
Sum of contribution of events ≤ t,-381,1,0.15659385986439883
Sum of contribution of events > t,-382,1,0.026218287708237767
Sum of contribution of events ≤ t,-382,1,0.15630735085718334
Sum of contribution of events > t,-383,1,0.026502184223383664
Sum of contribution of events ≤ t,-383,1,0.15602174661308527
Sum of contribution of events > t,-384,1,0.026785194532945752
Sum of contribution of events ≤ t,-384,1,0.15573706624098121
Sum of contribution of events > t,-385,1,0.0270673407278955
Sum of contribution of events ≤ t,-385,1,0.15545333530008792
Sum of contribution of events > t,-386,1,0.027348571717739106
Sum of contribution of events ≤ t,-386,1,0.15517055578157304
Sum of contribution of events > t,-387,1,0.02762886169180274
Sum of contribution of events ≤ t,-387,1,0.15488875310495495
Sum of contribution of events > t,-388,1,0.027908194184303285
Sum of contribution of events ≤ t,-388,1,0.15460794248431922
Sum of contribution of events > t,-389,1,0.028186564782634378
Sum of contribution of events ≤ t,-389,1,0.15432812841422855
Sum of contribution of events > t,-390,1,0.028463962227106093
Sum of contribution of events ≤ t,-390,1,0.1540493320785463
Sum of contribution of events > t,-391,1,0.02874041179381311
Sum of contribution of events ≤ t,-391,1,0.1537715487163514
Sum of contribution of events > t,-392,1,0.02901587875932455
Sum of contribution of events ≤ t,-392,1,0.15349478129670024
Sum of contribution of events > t,-393,1,0.02929038181528449
Sum of contribution of events ≤ t,-393,1,0.1532190094590187
Sum of contribution of events > t,-394,1,0.029563934022560717
Sum of contribution of events ≤ t,-394,1,0.15294421962089835
Sum of contribution of events > t,-395,1,0.029836584847420453
Sum of contribution of events ≤ t,-395,1,0.1526703630797565
Sum of contribution of events > t,-396,1,0.03010841426439583
Sum of contribution of events ≤ t,-396,1,0.15239735949225724
Sum of contribution of events > t,-397,1,0.030379510406404735
Sum of contribution of events ≤ t,-397,1,0.15212513555213808
Sum of contribution of events > t,-398,1,0.030649484675377606
Sum of contribution of events ≤ t,-398,1,0.15185408329963684
Sum of contribution of events > t,-399,1,0.030914754742756487
Sum of contribution of events ≤ t,-399,1,0.15158776161633433
Sum of contribution of events > t,-400,1,0.031168852502480148
Sum of contribution of events ≤ t,-400,1,0.15133263230510055
Sum of contribution of events > t,-401,0,0.031168766900897028
Sum of contribution of events ≤ t,-401,0,0.15133284350857137
Sum of contribution of events > t,-402,0,0.031164585899561642
Sum of contribution of events ≤ t,-402,0,0.15133804186061026
Sum of contribution of events > t,-403,0,0.031159395975992085
Sum of contribution of events ≤ t,-403,0,0.15134501049108803
Sum of contribution of events > t,-404,0,0.031154605319723486
Sum of contribution of events ≤ t,-404,0,0.15135162581317127
Sum of contribution of events > t,-405,0,0.031150413457304238
Sum of contribution of events ≤ t,-405,0,0.15135757327079774
Sum of contribution of events > t,-406,0,0.03114669690839946
Sum of contribution of events ≤ t,-406,0,0.15136291875503957
Sum of contribution of events > t,-407,0,0.031143349688500167
Sum of contribution of events ≤ t,-407,0,0.15136773881688714
Sum of contribution of events > t,-408,0,0.031140335896983742
Sum of contribution of events ≤ t,-408,0,0.15137205667234957
Sum of contribution of events > t,-409,0,0.031137624479830265
Sum of contribution of events ≤ t,-409,0,0.15137590232491493
Sum of contribution of events > t,-410,0,0.03113521183282137
Sum of contribution of events ≤ t,-410,0,0.15137928272038698
Sum of contribution of events > t,-411,0,0.031133110754191874
Sum of contribution of events ≤ t,-411,0,0.15138219395652414
Sum of contribution of events > t,-412,0,0.031131335789337754
Sum of contribution of events ≤ t,-412,0,0.15138463037274777
Sum of contribution of events > t,-413,0,0.03112989369034767
Sum of contribution of events ≤ t,-413,0,0.15138659204170107
Sum of contribution of events > t,-414,0,0.031128803219646214
Sum of contribution of events ≤ t,-414,0,0.15138806595280765
Sum of contribution of events > t,-415,0,0.03112806215323508
Sum of contribution of events ≤ t,-415,0,0.15138905986957252
Sum of contribution of events > t,-416,0,0.03112768893688917
Sum of contribution of events ≤ t,-416,0,0.15138955897837877
Sum of contribution of events > t,-417,0,0.03112768893688917
Sum of contribution of events ≤ t,-417,0,0.15138955897837877
Sum of contribution of events > t,-418,0,0.031128158612176778
Sum of contribution of events ≤ t,-418,0,0.15138905678503214
Sum of contribution of events > t,-419,0,0.031129147274419667
Sum of contribution of events ≤ t,-419,0,0.15138805026374758
Sum of contribution of events > t,-420,0,0.03113065756857395
Sum of contribution of events ≤ t,-420,0,0.15138654136285185
Sum of contribution of events > t,-421,0,0.0311326844394207
Sum of contribution of events ≤ t,-421,0,0.1513845300152898
Sum of contribution of events > t,-422,0,0.03113522748835385
Sum of contribution of events ≤ t,-422,0,0.15138199737854302
Sum of contribution of events > t,-423,0,0.031138254107907413
Sum of contribution of events ≤ t,-423,0,0.1513789603766054
Sum of contribution of events > t,-424,0,0.031141757022589447
Sum of contribution of events ≤ t,-424,0,0.15137540442869069
Sum of contribution of events > t,-425,0,0.031145718712359667
Sum of contribution of events ≤ t,-425,0,0.15137132766842842
Sum of contribution of events > t,-426,0,0.0311501114461571
Sum of contribution of events ≤ t,-426,0,0.15136674389801918
Sum of contribution of events > t,-427,0,0.03115493685938418
Sum of contribution of events ≤ t,-427,0,0.1513616317268461
Sum of contribution of events > t,-428,0,0.031160178976133466
Sum of contribution of events ≤ t,-428,0,0.15135600092448295
Sum of contribution of events > t,-429,0,0.031165848307311533
Sum of contribution of events ≤ t,-429,0,0.15134983813390135
Sum of contribution of events > t,-430,0,0.03117192454263568
Sum of contribution of events ≤ t,-430,0,0.15134314366430043
Sum of contribution of events > t,-431,0,0.03117838390544057
Sum of contribution of events ≤ t,-431,0,0.15133592592924833
Sum of contribution of events > t,-432,0,0.031185235222801568
Sum of contribution of events ≤ t,-432,0,0.15132816850580275
Sum of contribution of events > t,-433,0,0.031192553732544183
Sum of contribution of events ≤ t,-433,0,0.15131987350434065
Sum of contribution of events > t,-434,0,0.031200268847867845
Sum of contribution of events ≤ t,-434,0,0.15131103146634997
Sum of contribution of events > t,-435,0,0.031208392422646284
Sum of contribution of events ≤ t,-435,0,0.1513016518354416
Sum of contribution of events > t,-436,0,0.03121691798605025
Sum of contribution of events ≤ t,-436,0,0.15129172646068037
Sum of contribution of events > t,-437,0,0.03122590612061322
Sum of contribution of events ≤ t,-437,0,0.15128123909421265
Sum of contribution of events > t,-438,0,0.031235393028706312
Sum of contribution of events ≤ t,-438,0,0.15127019969373942
Sum of contribution of events > t,-439,1,0.031245474230498074
Sum of contribution of events ≤ t,-439,1,0.151258596342057
Sum of contribution of events > t,-440,1,0.03125627075508237
Sum of contribution of events ≤ t,-440,1,0.1512464341558516
Sum of contribution of events > t,-441,1,0.03126793840527534
Sum of contribution of events ≤ t,-441,1,0.151233692150563
Sum of contribution of events > t,-442,1,0.03128055702336133
Sum of contribution of events ≤ t,-442,1,0.1512203777153045
Sum of contribution of events > t,-443,1,0.03129417901486158
Sum of contribution of events ≤ t,-443,1,0.15120648140460252
Sum of contribution of events > t,-444,1,0.031308531327173116
Sum of contribution of events ≤ t,-444,1,0.1511919987667352
Sum of contribution of events > t,-445,1,0.03132347318716347
Sum of contribution of events ≤ t,-445,1,0.15117692472599448
Sum of contribution of events > t,-446,1,0.0313390077482909
Sum of contribution of events ≤ t,-446,1,0.15116125342808664
Sum of contribution of events > t,-447,1,0.031355146024376154
Sum of contribution of events ≤ t,-447,1,0.15114497574046254
Sum of contribution of events > t,-448,1,0.03137188880331814
Sum of contribution of events ≤ t,-448,1,0.15112809259630738
Sum of contribution of events > t,-449,1,0.03138924974389374
Sum of contribution of events ≤ t,-449,1,0.15111058638058603
Sum of contribution of events > t,-450,1,0.03140722905099392
Sum of contribution of events ≤ t,-450,1,0.1510924589522183
Sum of contribution of events > t,-451,1,0.03142583790794015
Sum of contribution of events ≤ t,-451,1,0.15107370069250464
Sum of contribution of events > t,-452,1,0.031445069536566735
Sum of contribution of events ≤ t,-452,1,0.15105431735143066
Sum of contribution of events > t,-453,1,0.03146494367718697
Sum of contribution of events ≤ t,-453,1,0.1510342882424593
Sum of contribution of events > t,-454,1,0.03148547627031803
Sum of contribution of events ≤ t,-454,1,0.1510135992616415
Sum of contribution of events > t,-455,1,0.03150665219500661
Sum of contribution of events ≤ t,-455,1,0.15099226424098014
Sum of contribution of events > t,-456,1,0.03152849662490189
Sum of contribution of events ≤ t,-456,1,0.15097025824524463
Sum of contribution of events > t,-457,1,0.03155100822076201
Sum of contribution of events ≤ t,-457,1,0.15094758401066063
Sum of contribution of events > t,-458,1,0.031574199862778186
Sum of contribution of events ≤ t,-458,1,0.15092422753572465
Sum of contribution of events > t,-459,1,0.03159807143174112
Sum of contribution of events ≤ t,-459,1,0.15090018731541932
Sum of contribution of events > t,-460,1,0.03162263748049736
Sum of contribution of events ≤ t,-460,1,0.1508754541799426
Sum of contribution of events > t,-461,1,0.03164790236391127
Sum of contribution of events ≤ t,-461,1,0.15085001921840013
Sum of contribution of events > t,-462,1,0.03167387954331934
Sum of contribution of events ≤ t,-462,1,0.15082386827282607
Sum of contribution of events > t,-463,1,0.0317005668785423
Sum of contribution of events ≤ t,-463,1,0.15079700824804604
Sum of contribution of events > t,-464,1,0.03172798847220838
Sum of contribution of events ≤ t,-464,1,0.15076941263861954
Sum of contribution of events > t,-465,1,0.03175613477267325
Sum of contribution of events ≤ t,-465,1,0.1507410886976868
Sum of contribution of events > t,-466,1,0.031785015327855944
Sum of contribution of events ≤ t,-466,1,0.15071203027479352
Sum of contribution of events > t,-467,1,0.03181465798430145
Sum of contribution of events ≤ t,-467,1,0.1506822079438716
Sum of contribution of events > t,-468,1,0.03184505800716579
Sum of contribution of events ≤ t,-468,1,0.15065162906982005
Sum of contribution of events > t,-469,1,0.03187621903419495
Sum of contribution of events ≤ t,-469,1,0.1506202854923904
Sum of contribution of events > t,-470,1,0.03190815254114568
Sum of contribution of events ≤ t,-470,1,0.15058817110396922
Sum of contribution of events > t,-471,1,0.031940880762413144
Sum of contribution of events ≤ t,-471,1,0.15055526441521944
Sum of contribution of events > t,-472,1,0.03197439432516694
Sum of contribution of events ≤ t,-472,1,0.15052157193422316
Sum of contribution of events > t,-473,1,0.03200871237181127
Sum of contribution of events ≤ t,-473,1,0.15048707376979292
Sum of contribution of events > t,-474,1,0.03204383430629969
Sum of contribution of events ≤ t,-474,1,0.15045177056640385
Sum of contribution of events > t,-475,1,0.032079774502664804
Sum of contribution of events ≤ t,-475,1,0.1504156486466527
Sum of contribution of events > t,-476,1,0.0321165366936475
Sum of contribution of events ≤ t,-476,1,0.1503787044454366
Sum of contribution of events > t,-477,1,0.032154141541570425
Sum of contribution of events ≤ t,-477,1,0.15034091578423978
Sum of contribution of events > t,-478,1,0.03219259614311159
Sum of contribution of events ≤ t,-478,1,0.1503022779095918
Sum of contribution of events > t,-479,1,0.032231894386932254
Sum of contribution of events ≤ t,-479,1,0.15026279561780392
Sum of contribution of events > t,-480,1,0.03227205011807382
Sum of contribution of events ≤ t,-480,1,0.1502224543336779
Sum of contribution of events > t,-481,1,0.03231307195313275
Sum of contribution of events ≤ t,-481,1,0.15018124818615616
Sum of contribution of events > t,-482,1,0.032354987239465116
Sum of contribution of events ≤ t,-482,1,0.15013914710842072
Sum of contribution of events > t,-483,1,0.03239777516759932
Sum of contribution of events ≤ t,-483,1,0.15009617185033858
Sum of contribution of events > t,-484,1,0.032441470190882685
Sum of contribution of events ≤ t,-484,1,0.15005229086056351
Sum of contribution of events > t,-485,1,0.03248607801645994
Sum of contribution of events ≤ t,-485,1,0.15000749603286387
Sum of contribution of events > t,-486,1,0.03253159322217107
Sum of contribution of events ≤ t,-486,1,0.1499617935977876
Sum of contribution of events > t,-487,1,0.03257803882099688
Sum of contribution of events ≤ t,-487,1,0.14991516066156327
Sum of contribution of events > t,-488,1,0.032625409604981545
Sum of contribution of events ≤ t,-488,1,0.14986760283447803
Sum of contribution of events > t,-489,1,0.03267373387515545
Sum of contribution of events ≤ t,-489,1,0.1498190900310874
Sum of contribution of events > t,-490,1,0.0327230104804039
Sum of contribution of events ≤ t,-490,1,0.14976962673664093
Sum of contribution of events > t,-491,1,0.03277326064556837
Sum of contribution of events ≤ t,-491,1,0.1497191883549094
Sum of contribution of events > t,-492,1,0.032824469270184634
Sum of contribution of events ≤ t,-492,1,0.14966779269464314
Sum of contribution of events > t,-493,1,0.032876666873693464
Sum of contribution of events ≤ t,-493,1,0.14961540702730416
Sum of contribution of events > t,-494,1,0.03292984716407955
Sum of contribution of events ≤ t,-494,1,0.14956204002909362
Sum of contribution of events > t,-495,1,0.032984008757397536
Sum of contribution of events ≤ t,-495,1,0.1495076900254935
Sum of contribution of events > t,-496,1,0.03303913627937436
Sum of contribution of events ≤ t,-496,1,0.1494523759819567
Sum of contribution of events > t,-497,1,0.03309518292732537
Sum of contribution of events ≤ t,-497,1,0.14939614135213197
Sum of contribution of events > t,-498,1,0.03315202667564154
Sum of contribution of events ≤ t,-498,1,0.149339110866189
Sum of contribution of events > t,-499,1,0.03320940683037043
Sum of contribution of events ≤ t,-499,1,0.14928153970465063
Sum of contribution of events > t,-500,1,0.03327278107218444
Sum of contribution of events ≤ t,-500,1,0.1492179657910019
Sum of contribution of events > t,-501,1,0.033588796600699425
Sum of contribution of events ≤ t,-501,1,0.14890159538388253
