Event,Feature,Max Abs Shapley Value,Shapley Value
Other Events,Feature 1,1.020076997813648,"[0.00000000e+00 3.76684539e-03 1.35193507e-02 2.74986555e-02
 4.43184846e-02 6.29693227e-02 8.27223004e-02 1.03068974e-01
 1.23660674e-01 1.44259573e-01 1.64705827e-01 1.84892645e-01
 2.04750036e-01 2.24233161e-01 2.43314591e-01 2.61978745e-01
 2.80218333e-01 2.98031528e-01 3.15420429e-01 3.32389639e-01
 3.48945481e-01 3.65095340e-01 3.80847364e-01 3.96210024e-01
 4.11192138e-01 4.25802527e-01 4.40049991e-01 4.53943238e-01
 4.67490956e-01 4.80701623e-01 4.93583515e-01 5.06144931e-01
 5.18393681e-01 5.30337650e-01 5.41984464e-01 5.53341492e-01
 5.64416091e-01 5.75215275e-01 5.85745994e-01 5.96015053e-01
 6.06028951e-01 6.15794107e-01 6.25316888e-01 6.34603270e-01
 6.43659261e-01 6.52490701e-01 6.61103254e-01 6.69502338e-01
 6.77693552e-01 6.85681926e-01 6.93472692e-01 7.01070878e-01
 7.08481250e-01 7.15708555e-01 7.22757475e-01 7.29632587e-01
 7.36338094e-01 7.42878449e-01 7.49257766e-01 7.55480167e-01
 7.61549555e-01 7.67469707e-01 7.73244528e-01 7.78877687e-01
 7.84372730e-01 7.89733143e-01 7.94962389e-01 8.00063691e-01
 8.05040239e-01 8.09895385e-01 8.14631930e-01 8.19253063e-01
 8.23761616e-01 8.28160488e-01 8.32452323e-01 8.36639954e-01
 8.40725940e-01 8.44712775e-01 8.48603034e-01 8.52399197e-01
 8.56103481e-01 8.59718355e-01 8.63246021e-01 8.66688571e-01
 8.70048235e-01 8.73327056e-01 8.76527165e-01 8.79650415e-01
 8.82698795e-01 8.85674151e-01 8.88578289e-01 8.91412967e-01
 8.94180073e-01 8.96881229e-01 8.99517986e-01 9.02092056e-01
 9.04604995e-01 9.07058260e-01 9.09453439e-01 9.11791956e-01
 9.14075139e-01 9.16304526e-01 9.18481326e-01 9.20606944e-01
 9.22682486e-01 9.24709409e-01 9.26688755e-01 9.28621793e-01
 9.30509682e-01 9.32353492e-01 9.34154330e-01 9.35913385e-01
 9.37631395e-01 9.39309658e-01 9.40949087e-01 9.42550581e-01
 9.44115202e-01 9.45643682e-01 9.47137058e-01 9.48596135e-01
 9.50021760e-01 9.51414861e-01 9.52776050e-01 9.54106265e-01
 9.55406270e-01 9.56676698e-01 9.57918389e-01 9.59131906e-01
 9.60318126e-01 9.61477590e-01 9.62611074e-01 9.63719039e-01
 9.64802326e-01 9.65861372e-01 9.66896839e-01 9.67909289e-01
 9.68899280e-01 9.69867388e-01 9.70814146e-01 9.71740103e-01
 9.72645624e-01 9.73531328e-01 9.74397701e-01 9.75245263e-01
 9.76074386e-01 9.76885545e-01 9.77677515e-01 9.78454042e-01
 9.79213811e-01 9.79957408e-01 9.80685147e-01 9.81397312e-01
 9.82094353e-01 9.82775882e-01 9.83443756e-01 9.84097661e-01
 9.84737796e-01 9.85363341e-01 9.85977191e-01 9.86578091e-01
 9.87166647e-01 9.87743906e-01 9.88308666e-01 9.88861847e-01
 9.89405582e-01 9.89940280e-01 9.90462111e-01 9.90971766e-01
 9.91471360e-01 9.91961046e-01 9.92441025e-01 9.92911501e-01
 9.93372071e-01 9.93823267e-01 9.94262982e-01 9.94696145e-01
 9.95122553e-01 9.95540018e-01 9.95950462e-01 9.96353000e-01
 9.96749179e-01 9.97136598e-01 9.97516743e-01 9.97890743e-01
 9.98256965e-01 9.98616434e-01 9.98969443e-01 9.99316049e-01
 9.99657678e-01 9.99991843e-01 1.00032010e+00 1.00064255e+00
 1.00095931e+00 1.00127056e+00 1.00157633e+00 1.00187692e+00
 1.00217228e+00 1.00246277e+00 1.00274831e+00 1.00302910e+00
 1.00386995e+00 1.00423176e+00 1.00435838e+00 1.00438748e+00
 1.00439680e+00 1.00444060e+00 1.00452480e+00 1.00466379e+00
 1.00482780e+00 1.00498804e+00 1.00516128e+00 1.00534650e+00
 1.00553443e+00 1.00573397e+00 1.00594657e+00 1.00613271e+00
 1.00632049e+00 1.00651476e+00 1.00669914e+00 1.00687781e+00
 1.00699414e+00 1.00705442e+00 1.00714528e+00 1.00722688e+00
 1.00729284e+00 1.00736374e+00 1.00743208e+00 1.00749925e+00
 1.00756354e+00 1.00763241e+00 1.00770481e+00 1.00777319e+00
 1.00784017e+00 1.00790682e+00 1.00797470e+00 1.00802972e+00
 1.00808212e+00 1.00815741e+00 1.00822128e+00 1.00828320e+00
 1.00846347e+00 1.00862845e+00 1.00877757e+00 1.00891258e+00
 1.00906323e+00 1.00919994e+00 1.00934239e+00 1.00949624e+00
 1.00963608e+00 1.00980386e+00 1.00994377e+00 1.01008387e+00
 1.01023900e+00 1.01038315e+00 1.01051735e+00 1.01065245e+00
 1.01078447e+00 1.01093252e+00 1.01106043e+00 1.01118577e+00
 1.01128974e+00 1.01126784e+00 1.01129768e+00 1.01132085e+00
 1.01129371e+00 1.01126232e+00 1.01128336e+00 1.01128259e+00
 1.01129480e+00 1.01130989e+00 1.01132830e+00 1.01135088e+00
 1.01137738e+00 1.01141052e+00 1.01144499e+00 1.01148512e+00
 1.01152928e+00 1.01157806e+00 1.01162980e+00 1.01168421e+00
 1.01173440e+00 1.01186874e+00 1.01201315e+00 1.01215120e+00
 1.01228554e+00 1.01240736e+00 1.01251902e+00 1.01262347e+00
 1.01272206e+00 1.01281709e+00 1.01291064e+00 1.01300309e+00
 1.01309309e+00 1.01318392e+00 1.01327520e+00 1.01336706e+00
 1.01345731e+00 1.01354779e+00 1.01363764e+00 1.01372706e+00
 1.01386105e+00 1.01389077e+00 1.01388252e+00 1.01388673e+00
 1.01391914e+00 1.01396819e+00 1.01403755e+00 1.01411322e+00
 1.01418621e+00 1.01426231e+00 1.01431709e+00 1.01439196e+00
 1.01446749e+00 1.01454664e+00 1.01460430e+00 1.01469081e+00
 1.01475600e+00 1.01482568e+00 1.01489595e+00 1.01495768e+00
 1.01502330e+00 1.01509477e+00 1.01517211e+00 1.01524905e+00
 1.01531473e+00 1.01538398e+00 1.01545346e+00 1.01552142e+00
 1.01559188e+00 1.01565889e+00 1.01572814e+00 1.01579040e+00
 1.01585859e+00 1.01592066e+00 1.01599869e+00 1.01606549e+00
 1.01614310e+00 1.01620763e+00 1.01626959e+00 1.01633723e+00
 1.01640143e+00 1.01646507e+00 1.01652829e+00 1.01659107e+00
 1.01665342e+00 1.01671495e+00 1.01677592e+00 1.01683639e+00
 1.01689619e+00 1.01695516e+00 1.01700683e+00 1.01707269e+00
 1.01712973e+00 1.01718617e+00 1.01724195e+00 1.01729636e+00
 1.01735086e+00 1.01739883e+00 1.01745419e+00 1.01750691e+00
 1.01755696e+00 1.01761485e+00 1.01766628e+00 1.01771721e+00
 1.01776788e+00 1.01781826e+00 1.01786860e+00 1.01791884e+00
 1.01797027e+00 1.01802115e+00 1.01807171e+00 1.01812253e+00
 1.01817382e+00 1.01822551e+00 1.01827797e+00 1.01833122e+00
 1.01838528e+00 1.01844086e+00 1.01849708e+00 1.01855449e+00
 1.01861269e+00 1.01867284e+00 1.01873459e+00 1.01879802e+00
 1.01886309e+00 1.01893020e+00 1.01899911e+00 1.01906993e+00
 1.01914291e+00 1.01921784e+00 1.01929485e+00 1.01937404e+00
 1.01945528e+00 1.01953850e+00 1.01962383e+00 1.01971101e+00
 1.01980007e+00 1.01989086e+00 1.01998325e+00 1.02007700e+00
 1.01457466e+00 1.00490109e+00 9.91644013e-01 9.75511160e-01
 9.57301319e-01 9.37746095e-01 9.17428388e-01 8.96773956e-01
 8.76072063e-01 8.55526217e-01 8.35256770e-01 8.15340686e-01
 7.95823033e-01 7.76728453e-01 7.58068162e-01 7.39845070e-01
 7.22056866e-01 7.04690727e-01 6.87753778e-01 6.71230232e-01
 6.55112319e-01 6.39388291e-01 6.24049977e-01 6.09088154e-01
 5.94493675e-01 5.80253441e-01 5.66366918e-01 5.52821424e-01
 5.39608631e-01 5.26720377e-01 5.14148548e-01 5.01885884e-01
 4.89924286e-01 4.78256610e-01 4.66875620e-01 4.55774277e-01
 4.44946355e-01 4.34383914e-01 4.24081060e-01 4.14031409e-01
 4.04228743e-01 3.94666988e-01 3.85340251e-01 3.76242713e-01
 3.67368716e-01 3.58712787e-01 3.50269499e-01 3.42033646e-01
 3.34000095e-01 3.26163823e-01 3.18519970e-01 3.11063769e-01
 3.03790568e-01 2.96695831e-01 2.89775119e-01 2.83023035e-01
 2.76437535e-01 2.70013406e-01 2.63746656e-01 2.57633347e-01
 2.51669453e-01 2.45851680e-01 2.40176190e-01 2.34639409e-01
 2.29237857e-01 2.23968224e-01 2.18827176e-01 2.13811535e-01
 2.08918134e-01 2.04143943e-01 1.99485972e-01 1.94941319e-01
 1.90507149e-01 1.86178868e-01 1.81957471e-01 1.77838480e-01
 1.73819346e-01 1.69897553e-01 1.66070686e-01 1.62336351e-01
 1.58692240e-01 1.55136103e-01 1.51665729e-01 1.48279004e-01
 1.44973804e-01 1.41747857e-01 1.38599673e-01 1.35527069e-01
 1.32541514e-01 1.29614282e-01 1.26757111e-01 1.23968255e-01
 1.21246644e-01 1.18578317e-01 1.15984463e-01 1.13440036e-01
 1.10968309e-01 1.08555268e-01 1.06200728e-01 1.03901864e-01
 1.01656860e-01 9.94638108e-02 9.73231109e-02 9.52312196e-02
 9.31908685e-02 9.11983582e-02 8.92490740e-02 8.73496841e-02
 8.54925516e-02 8.36825646e-02 8.19135978e-02 8.01822020e-02
 7.84936882e-02 7.68454190e-02 7.52339850e-02 7.36598309e-02
 7.21224825e-02 7.06205537e-02 6.91535374e-02 6.77201048e-02
 6.63187988e-02 6.49517404e-02 6.36173339e-02 6.23112371e-02
 6.10349789e-02 5.97879163e-02 5.85674735e-02 5.73764536e-02
 5.62126193e-02 5.50757204e-02 5.39639627e-02 5.28836553e-02
 5.18213906e-02 5.07853086e-02 4.97704046e-02 4.87781757e-02
 4.78082803e-02 4.68600767e-02 4.59330417e-02 4.50245899e-02
 4.41384027e-02 4.32718936e-02 4.24245893e-02 4.15960224e-02
 4.07857440e-02 3.99933205e-02 3.92183218e-02 3.84603329e-02
 3.77189479e-02 3.69937714e-02 3.62844193e-02 3.55905138e-02
 3.49116867e-02 3.42475816e-02 3.35979691e-02 3.29622782e-02
 3.23402859e-02 3.17315928e-02 3.11360421e-02 3.05532515e-02
 2.99829201e-02 2.94247565e-02 2.88784754e-02 2.83438712e-02
 2.78205318e-02 2.73082629e-02 2.68068086e-02 2.63159151e-02
 2.58353362e-02 2.53648421e-02 2.49041916e-02 2.44531672e-02
 2.40116429e-02 2.35806265e-02 2.31571144e-02 2.27423641e-02
 2.23361862e-02 2.19383755e-02 2.15487463e-02 2.11671127e-02
 2.07932902e-02 2.04280994e-02 2.00693484e-02 1.97178944e-02
 1.93735706e-02 1.90362191e-02 1.87056771e-02 1.83817957e-02
 1.80644305e-02 1.77534314e-02 1.74486572e-02 1.71499670e-02
 1.68572334e-02 1.65703144e-02 1.62890903e-02 1.60134296e-02
 1.57432130e-02 1.54783211e-02 1.52186323e-02 1.49640366e-02
 1.47144239e-02 1.44696860e-02 1.42297098e-02 1.39943977e-02
 1.37646209e-02 1.35382921e-02 1.33163305e-02 1.30986426e-02
 1.28851375e-02 1.26757207e-02 1.24703112e-02 1.22695508e-02
 1.20718564e-02 1.18779149e-02 1.16876491e-02 1.15009776e-02
 1.13178292e-02 1.11381276e-02 1.09617960e-02 1.07887682e-02
 1.06189728e-02 1.04523459e-02 1.02888180e-02 1.01283250e-02
 9.97080399e-03 9.81619477e-03 9.66443239e-03 9.51546117e-03
 9.36922416e-03 9.22566400e-03 9.08472582e-03 8.94635689e-03
 8.81050742e-03 8.67711674e-03 8.54613960e-03 8.41752729e-03
 8.29123498e-03 8.16721061e-03 8.04540815e-03 7.92578844e-03
 7.80830182e-03 7.69290967e-03 7.57956757e-03 7.46823347e-03
 7.35886729e-03 7.25143307e-03 7.14588754e-03 7.04219805e-03
 6.94032536e-03 6.84023134e-03 6.74188132e-03 6.64524582e-03
 6.55028963e-03 6.45697735e-03 6.36527668e-03 6.27516010e-03
 6.18659186e-03 6.09954208e-03 6.01398260e-03 5.92988660e-03
 5.84721878e-03 5.76596165e-03 5.68607844e-03 5.60754728e-03
 5.53034276e-03 5.45443943e-03 5.37981294e-03 5.30726967e-03
 5.23510335e-03 5.16414322e-03 5.09436198e-03 5.02573848e-03
 4.95825250e-03 4.89188132e-03 4.82660314e-03 4.76174884e-03
 4.69859389e-03 4.63647288e-03 4.57536502e-03 4.51726285e-03
 4.45685455e-03 4.39854372e-03 4.34117776e-03 4.28574766e-03
 4.23018065e-03 4.17551062e-03 4.12171292e-03 4.06877748e-03
 4.01668483e-03 3.96542200e-03 3.91497244e-03 3.86531821e-03
 3.81645065e-03 3.76834526e-03 3.72099994e-03 3.67439755e-03
 3.62851941e-03 3.58336059e-03 3.53890036e-03 3.49512964e-03
 3.45203921e-03 3.40961090e-03 3.36783594e-03 3.32670099e-03
 3.28619237e-03 3.24630586e-03 3.20702041e-03 3.16833812e-03
 3.13023402e-03 3.09270846e-03 3.05574777e-03 3.01934158e-03
 2.98348082e-03 2.94815778e-03 2.91335679e-03 2.87907525e-03
 2.84529767e-03 2.81202371e-03 2.77923571e-03 2.74693251e-03
 2.71509788e-03 2.68373085e-03 2.65282463e-03 2.62236325e-03
 2.59234207e-03 2.56638905e-03 2.53729016e-03 2.50860639e-03
 2.48032905e-03 2.45245841e-03 2.42498198e-03 2.39789761e-03
 2.37118950e-03 2.34486130e-03 2.31890188e-03 2.29330387e-03
 2.26806636e-03 2.24317977e-03 2.21863553e-03 2.19443021e-03
 2.17055908e-03 2.14551579e-03 2.12230044e-03 2.09940330e-03
 2.07681837e-03 2.05454093e-03 2.03256286e-03 2.01088625e-03
 1.98949595e-03 1.96839678e-03 1.94758000e-03 1.92703713e-03
 1.90677046e-03 1.88676996e-03 1.86703399e-03 1.84756042e-03
 1.82833642e-03 1.80936785e-03 1.79064897e-03 1.77217061e-03
 1.75393627e-03 1.73593184e-03 1.71816385e-03 1.70062345e-03
 1.68330477e-03 1.66621041e-03 1.64932846e-03 1.63266389e-03
 1.61621117e-03 1.59996598e-03 1.58391973e-03 1.56807764e-03
 1.55243336e-03 1.53698409e-03 1.52172197e-03 1.50665620e-03
 1.49177326e-03 1.47706797e-03 1.46254949e-03 1.44820553e-03
 1.43403547e-03 1.42003585e-03 1.40620644e-03 1.39254771e-03
 1.37904970e-03 1.36571019e-03 1.35253242e-03 1.33951506e-03
 1.32664723e-03 1.31392821e-03 1.30136257e-03 1.28894823e-03
 1.27667391e-03 1.26454330e-03 1.25255788e-03 1.24070537e-03
 1.22899151e-03 1.21741236e-03 1.20596318e-03 1.19464997e-03
 1.18346411e-03 1.17240410e-03 1.16147351e-03 1.15066391e-03
 1.13997366e-03 1.12940815e-03 1.11895710e-03 1.10862286e-03
 1.09840235e-03 1.08829954e-03 1.07786285e-03 1.06797775e-03
 1.05820518e-03 1.04853844e-03 1.03897707e-03 1.02951937e-03
 1.02016490e-03 1.01091125e-03 1.00175509e-03 9.92698832e-04
 9.83741392e-04 9.74877393e-04 9.66110453e-04 9.57433741e-04
 9.48856313e-04 9.40358753e-04 9.31954621e-04 9.23640423e-04
 9.15407507e-04 9.07268409e-04 8.99212768e-04 8.91234439e-04
 8.83343171e-04 8.75532709e-04 8.67801119e-04 8.60149278e-04
 8.52576645e-04 8.45083188e-04 8.37662905e-04 8.30315450e-04
 8.23046591e-04 8.15849989e-04 8.08725705e-04 8.01673812e-04
 7.94689425e-04 7.87775795e-04 7.80930101e-04 7.74152699e-04
 7.67444621e-04 7.60802051e-04 7.54906795e-04 7.48389064e-04
 7.41934448e-04 7.35542761e-04 7.29214968e-04 7.22948032e-04
 7.16744794e-04 7.10598792e-04 7.04512443e-04 6.98482020e-04
 6.92513194e-04 6.86598565e-04 6.80740421e-04 6.74941157e-04
 6.69190201e-04 6.63500619e-04 6.57860816e-04 6.52274811e-04
 6.46741173e-04 6.41259069e-04 6.35833439e-04 6.30454041e-04
 6.25126632e-04 6.19847215e-04 6.14617618e-04 6.09433469e-04
 6.04301878e-04 5.99215565e-04 5.94175297e-04 5.89185367e-04
 5.84236795e-04 5.79333578e-04 5.74477825e-04 5.69664572e-04
 5.64891532e-04 5.60164792e-04 5.55479141e-04 5.50837245e-04
 5.46238199e-04 5.41682580e-04 5.37163647e-04 5.32684942e-04
 5.28245781e-04 5.23852905e-04 5.19493592e-04 5.15175114e-04
 5.10894134e-04 5.06651311e-04 5.02447344e-04 4.98281307e-04
 4.94150065e-04 4.90053013e-04 4.85995309e-04 4.81971861e-04
 4.77984081e-04 4.74030698e-04 4.70112144e-04 4.66229183e-04
 4.62376228e-04 4.58559956e-04 4.54775257e-04 4.51023419e-04
 4.47305325e-04 4.43621179e-04 4.39964834e-04 4.36341489e-04
 4.32748138e-04 4.29187950e-04 4.25656821e-04 4.22156095e-04
 4.18686437e-04 4.15241672e-04 4.11828523e-04 4.08449517e-04
 4.05096160e-04 4.01772519e-04 3.98477394e-04 3.95204534e-04
 3.91967669e-04 3.88752446e-04 3.85571202e-04 3.82410766e-04
 3.79276772e-04 3.76169539e-04 3.73092229e-04 3.70037309e-04
 3.67007134e-04 3.64005497e-04 3.61027812e-04 3.58070390e-04
 3.55144248e-04 3.52239649e-04 3.49360163e-04 3.46508435e-04
 3.43672722e-04 3.40866413e-04 3.38079921e-04 3.35317857e-04
 3.32176742e-04 3.29462826e-04 3.26769215e-04 3.24097715e-04
 3.21454029e-04 3.18827311e-04 3.16227084e-04 3.13644067e-04
 3.11084131e-04 3.08546077e-04 3.06025773e-04 3.03527369e-04
 3.01051251e-04 2.98595843e-04 2.96155873e-04 2.93738938e-04
 2.91342579e-04 2.88963866e-04 2.86604400e-04 2.84268930e-04
 2.81950089e-04 2.79646508e-04 2.77364541e-04 2.75101249e-04
 2.72853500e-04 2.70626161e-04 2.68418693e-04 2.66224190e-04
 2.64052300e-04 2.61899480e-04 2.59760507e-04 2.57639976e-04
 2.55537941e-04 2.53539986e-04 2.51474143e-04 2.49422046e-04
 2.47382876e-04 2.45365637e-04 2.43363192e-04 2.41375251e-04
 2.39405156e-04 2.37452165e-04 2.35515205e-04 2.33592252e-04
 2.31684505e-04 2.29789586e-04 2.27912632e-04 2.26053418e-04
 2.24209177e-04 2.22373855e-04 2.20630228e-04 2.18828791e-04]"
