Event,Feature,Max Abs Shapley Value,Shapley Value
Other Events,Feature 2,0.5045190315631816,"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 2.24742674e-04
 5.59530411e-04 9.99575476e-04 1.54295822e-03 2.18905156e-03
 2.93756143e-03 3.78885925e-03 4.74277420e-03 5.79957109e-03
 6.95908741e-03 8.22113987e-03 9.58543954e-03 1.10494183e-02
 1.26164444e-02 1.42841589e-02 1.60518729e-02 1.79188135e-02
 1.98815235e-02 2.19439753e-02 2.41029214e-02 2.63573443e-02
 2.87061801e-02 3.11483294e-02 3.36826588e-02 3.63079985e-02
 3.90230400e-02 4.18268085e-02 4.47179672e-02 4.76950966e-02
 5.07573044e-02 5.39031586e-02 5.71313991e-02 6.04407723e-02
 6.38300102e-02 6.72978561e-02 7.08430476e-02 7.44643272e-02
 7.81604531e-02 8.19301409e-02 8.57763897e-02 8.96853977e-02
 9.36684491e-02 9.77205368e-02 1.01839741e-01 1.06025223e-01
 1.10275968e-01 1.14590424e-01 1.18967601e-01 1.23406324e-01
 1.27905099e-01 1.32463370e-01 1.37079707e-01 1.41752939e-01
 1.46481935e-01 1.51267209e-01 1.56103213e-01 1.60992425e-01
 1.65930839e-01 1.70921205e-01 1.75965045e-01 1.81045949e-01
 1.86178672e-01 1.91356626e-01 1.96579221e-01 2.01843850e-01
 2.07152294e-01 2.12496313e-01 2.17884318e-01 2.23307648e-01
 2.28766121e-01 2.34263836e-01 2.39798883e-01 2.45355312e-01
 2.50950650e-01 2.56575532e-01 2.62231359e-01 2.67914157e-01
 2.73623250e-01 2.79358037e-01 2.85118149e-01 2.90903144e-01
 2.96716165e-01 3.02544303e-01 3.08399101e-01 3.14268107e-01
 3.20164506e-01 3.26063628e-01 3.32009026e-01 3.37916077e-01
 3.43868553e-01 3.49820047e-01 3.55800519e-01 3.61792451e-01
 3.67803967e-01 3.73828693e-01 3.79881705e-01 3.85895588e-01
 3.91944926e-01 3.97879646e-01 4.03682445e-01 4.09334817e-01
 4.14829052e-01 4.20154055e-01 4.25322587e-01 4.30330662e-01
 4.35169746e-01 4.39836280e-01 4.44344541e-01 4.48687228e-01
 4.52881287e-01 4.56866641e-01 4.60718022e-01 4.64397752e-01
 4.67908523e-01 4.71284019e-01 4.74441031e-01 4.77463464e-01
 4.80315451e-01 4.83079777e-01 4.85606332e-01 4.87969722e-01
 4.90165845e-01 4.92204340e-01 4.94076766e-01 4.95807151e-01
 4.97367210e-01 4.98762630e-01 5.00009882e-01 5.01109100e-01
 5.02043198e-01 5.02832373e-01 5.03472396e-01 5.03962075e-01
 5.04309194e-01 5.04457238e-01 5.04519032e-01 5.04442428e-01
 5.04226400e-01 5.03875342e-01 5.03393374e-01 5.02775070e-01
 5.02029167e-01 5.01155234e-01 5.00155180e-01 4.99036252e-01
 4.97788707e-01 4.96424073e-01 4.94941676e-01 4.93343860e-01
 4.91632450e-01 4.89809481e-01 4.87876950e-01 4.85839495e-01
 4.83690665e-01 4.81440736e-01 4.79089121e-01 4.76644379e-01
 4.74097833e-01 4.71452163e-01 4.68709136e-01 4.65881945e-01
 4.62958957e-01 4.59953066e-01 4.56859128e-01 4.53681484e-01
 4.50430050e-01 4.47089997e-01 4.43677403e-01 4.40183137e-01
 4.36624126e-01 4.32983601e-01 4.29287192e-01 4.25495653e-01
 4.21648900e-01 4.17750283e-01 4.13776246e-01 4.09740697e-01
 4.05645263e-01 4.01431706e-01 3.97220365e-01 3.92951394e-01
 3.88627957e-01 3.84251038e-01 3.79821561e-01 3.75340323e-01
 3.70811811e-01 3.66228650e-01 3.61583355e-01 3.56899696e-01
 3.52166361e-01 3.47383316e-01 3.42542815e-01 3.37659568e-01
 3.32725934e-01 3.27741220e-01 3.22704739e-01 3.17532263e-01
 3.12384074e-01 3.07271941e-01 3.02200877e-01 2.97174939e-01
 2.92197638e-01 2.87271832e-01 2.82399965e-01 2.77583824e-01
 2.72825794e-01 2.68126469e-01 2.63486907e-01 2.58908456e-01
 2.54392032e-01 2.49937902e-01 2.45546386e-01 2.41217791e-01
 2.36952273e-01 2.32749843e-01 2.28610149e-01 2.24533249e-01
 2.20518848e-01 2.16566663e-01 2.12676332e-01 2.08847398e-01
 2.05079470e-01 2.01372024e-01 1.97746262e-01 1.94136092e-01
 1.90606702e-01 1.87135474e-01 1.83721782e-01 1.80364978e-01
 1.77064387e-01 1.73819335e-01 1.70629136e-01 1.67493077e-01
 1.64410495e-01 1.61380630e-01 1.58402812e-01 1.55476322e-01
 1.52600328e-01 1.49774308e-01 1.46997485e-01 1.44269118e-01
 1.41588510e-01 1.38954946e-01 1.36368140e-01 1.33826545e-01
 1.31329913e-01 1.28877545e-01 1.26468753e-01 1.24102844e-01
 1.21779316e-01 1.19497191e-01 1.17255956e-01 1.15054949e-01
 1.12893549e-01 1.10770763e-01 1.08686634e-01 1.06640189e-01
 1.04630808e-01 1.02657897e-01 1.00720854e-01 9.88190618e-02
 9.69519561e-02 9.51189330e-02 9.33194329e-02 9.15528904e-02
 8.98187395e-02 8.81164398e-02 8.64454401e-02 8.48052191e-02
 8.31954090e-02 8.16151366e-02 8.00640746e-02 7.85417066e-02
 7.70475544e-02 7.55810890e-02 7.41418778e-02 7.27294119e-02
 7.13432454e-02 6.99828903e-02 6.86479082e-02 6.73378510e-02
 6.60522775e-02 6.47907468e-02 6.35528355e-02 6.23381224e-02
 6.11501633e-02 5.99805457e-02 5.88328967e-02 5.77068376e-02
 5.66019871e-02 5.55179455e-02 5.44511325e-02 5.34076735e-02
 5.23839205e-02 5.13795159e-02 5.03944469e-02 4.94276964e-02
 4.84792482e-02 4.75501776e-02 4.66373377e-02 4.57418272e-02
 4.48633390e-02 4.40015437e-02 4.31561372e-02 4.23268345e-02
 4.15133214e-02 4.07153114e-02 3.99325143e-02 3.91646696e-02
 3.84114726e-02 3.76726698e-02 3.69480007e-02 3.62371768e-02
 3.55399564e-02 3.48560856e-02 3.41853128e-02 3.35266566e-02
 3.28813621e-02 3.22484554e-02 3.16276913e-02 3.10188495e-02
 3.04216968e-02 2.98360313e-02 2.92616165e-02 2.86982573e-02
 2.81457285e-02 2.76037181e-02 2.70722743e-02 2.65510587e-02
 2.60398948e-02 2.55385854e-02 2.50469445e-02 2.45647893e-02
 2.40920410e-02 2.36283185e-02 2.31735507e-02 2.27275710e-02
 2.22985604e-02 2.18678267e-02 2.14487110e-02 2.10360761e-02
 2.06314258e-02 2.02317745e-02 1.98426887e-02 1.94611286e-02
 1.90869655e-02 1.87200486e-02 1.83602460e-02 1.80074125e-02
 1.76614217e-02 1.73221456e-02 1.69894451e-02 1.66632034e-02
 1.63432919e-02 1.60295866e-02 1.57219798e-02 1.54203434e-02
 1.51245668e-02 1.48345341e-02 1.45501400e-02 1.42712744e-02
 1.40036910e-02 1.37354507e-02 1.34724270e-02 1.32145196e-02
 1.29616309e-02 1.27136601e-02 1.24705172e-02 1.22321038e-02
 1.19983344e-02 1.17691127e-02 1.15443558e-02 1.13239742e-02
 1.11078863e-02 1.08960070e-02 1.06882578e-02 1.04845537e-02
 1.02848217e-02 1.00871526e-02 9.89516356e-03 9.70690979e-03
 9.52233156e-03 9.34134966e-03 9.16390150e-03 8.98991017e-03
 8.81931560e-03 8.65204445e-03 8.48804563e-03 8.32723780e-03
 8.16957041e-03 8.01498605e-03 7.86341280e-03 7.71480012e-03
 7.56908933e-03 7.42622129e-03 7.28614501e-03 7.14880306e-03
 7.01414572e-03 6.88211649e-03 6.75266591e-03 6.62574267e-03
 6.50129999e-03 6.37929024e-03 6.25966335e-03 6.14237553e-03
 6.02737655e-03 5.91462298e-03 5.80407636e-03 5.69568739e-03
 5.58941966e-03 5.48522704e-03 5.38307190e-03 5.28291255e-03
 5.18471058e-03 5.08843114e-03 4.99403016e-03 4.90147586e-03
 4.81072991e-03 4.72176125e-03 4.63452658e-03 4.54899698e-03
 4.46514177e-03 4.38292443e-03 4.30231891e-03 4.22328501e-03
 4.14664184e-03 4.07065361e-03 3.99615283e-03 3.92310640e-03
 3.85148810e-03 3.78126997e-03 3.71242039e-03 3.64492046e-03
 3.57874009e-03 3.51384983e-03 3.45023163e-03 3.38785339e-03
 3.32669707e-03 3.26672913e-03 3.20793873e-03 3.15029246e-03
 3.09377357e-03 3.03835708e-03 2.98402210e-03 2.93075118e-03
 2.87851797e-03 2.82730528e-03 2.77709067e-03 2.72785461e-03
 2.67958189e-03 2.63224656e-03 2.58583705e-03 2.54033331e-03
 2.49571427e-03 2.45196643e-03 2.40907001e-03 2.36700884e-03
 2.32576693e-03 2.28618889e-03 2.24652123e-03 2.20762135e-03
 2.16948372e-03 2.13208361e-03 2.09541008e-03 2.05945360e-03
 2.02419188e-03 1.98961782e-03 1.95571400e-03 1.92246669e-03
 1.88986736e-03 1.85789829e-03 1.82654802e-03 1.79580524e-03
 1.76565797e-03 1.73609885e-03 1.70710801e-03 1.67867639e-03
 1.65079554e-03 1.62345387e-03 1.59664101e-03 1.57034448e-03
 1.54455609e-03 1.51926617e-03 1.49446467e-03 1.47013672e-03
 1.44628128e-03 1.42288381e-03 1.39993319e-03 1.37742378e-03
 1.35534975e-03 1.33369938e-03 1.31246150e-03 1.29163217e-03
 1.27119943e-03 1.25115850e-03 1.23150036e-03 1.21222003e-03
 1.19330420e-03 1.17474911e-03 1.15654883e-03 1.13869479e-03
 1.12118136e-03 1.10399333e-03 1.08714005e-03 1.07060495e-03
 1.05438100e-03 1.03846085e-03 1.02284587e-03 1.00752245e-03
 9.92491750e-04 9.77739941e-04 9.63269018e-04 9.49066632e-04
 9.35134686e-04 9.21459847e-04 9.08040381e-04 8.94875992e-04
 8.81952298e-04 8.69272068e-04 8.56829680e-04 8.44615180e-04
 8.32628354e-04 8.20863626e-04 8.09313622e-04 7.97980053e-04
 7.86855069e-04 7.75933964e-04 7.65211779e-04 7.54690962e-04
 7.44358067e-04 7.34215464e-04 7.24259037e-04 7.14482956e-04
 7.04883965e-04 6.95459697e-04 6.86203659e-04 6.77119011e-04
 6.68196492e-04 6.59431698e-04 6.50826976e-04 6.42378068e-04
 6.34076266e-04 6.25921244e-04 6.17916174e-04 6.10051395e-04
 6.02323896e-04 5.94732259e-04 5.87277419e-04 5.79951165e-04
 5.72755082e-04 5.65684318e-04 5.58735113e-04 5.51906571e-04
 5.45201444e-04 5.38608086e-04 5.32127270e-04 5.25760743e-04
 5.19500769e-04 5.13347671e-04 5.07299785e-04 5.01356066e-04
 4.95090421e-04 4.89345083e-04 4.83699780e-04 4.78148757e-04
 4.72687230e-04 4.67318402e-04 4.62037472e-04 4.56847126e-04
 4.51738227e-04 4.46713402e-04 4.41773664e-04 4.36913131e-04
 4.32133317e-04 4.27427004e-04 4.22798503e-04 4.18244968e-04
 4.13761068e-04 4.09350596e-04 4.05012017e-04 4.00742040e-04
 3.96536838e-04 3.92400446e-04 3.88326300e-04 3.84311546e-04
 3.80364157e-04 3.76476830e-04 3.72648374e-04 3.68879864e-04
 3.65166149e-04 3.61509992e-04 3.57907423e-04 3.54359763e-04
 3.50865688e-04 3.47418727e-04 3.44027204e-04 3.40683833e-04
 3.37388809e-04 3.34144397e-04 3.30943904e-04 3.27791874e-04
 3.24683323e-04 3.21616826e-04 3.18598265e-04 3.15620903e-04
 3.12682685e-04 3.09789324e-04 3.06934926e-04 3.04118354e-04
 3.01341438e-04 2.98599871e-04 2.95897981e-04 2.93230224e-04
 2.90598253e-04 2.88000118e-04 2.85440703e-04 2.82912700e-04
 2.80419288e-04 2.77953395e-04 2.75525921e-04 2.73128083e-04
 2.70755955e-04 2.68416182e-04 2.66109779e-04 2.63828386e-04
 2.61576578e-04 2.59351258e-04 2.57154605e-04 2.54982126e-04
 2.52842099e-04 2.50722647e-04 2.48627775e-04 2.46562561e-04
 2.44517309e-04 2.42501081e-04 2.40501704e-04 2.38532893e-04
 2.36580336e-04 2.34653129e-04 2.32748375e-04 2.30865953e-04
 2.29003208e-04 2.27159441e-04 2.25336232e-04 2.23534919e-04
 2.21752037e-04 2.19990336e-04 2.18246237e-04 2.16519456e-04
 2.14814294e-04 2.13122883e-04 2.11454107e-04 2.09798404e-04
 2.08161259e-04 2.06543885e-04 2.04939252e-04 2.03351335e-04
 2.01780873e-04 2.00224759e-04 1.98682935e-04 1.97157631e-04
 1.95649813e-04 1.94153068e-04 1.92668498e-04 1.91203269e-04
 1.89749950e-04 1.88309260e-04 1.86885974e-04 1.85476433e-04
 1.84073873e-04 1.82688385e-04 1.81315123e-04 1.79955462e-04
 1.78602804e-04 1.77267048e-04 1.75941758e-04 1.74629798e-04
 1.73329207e-04 1.72040161e-04 1.70761666e-04 1.69493190e-04
 1.68236171e-04 1.66991340e-04 1.65754303e-04 1.64532344e-04
 1.63319225e-04 1.62113148e-04 1.60917726e-04 1.59735996e-04
 1.58557206e-04 1.57392446e-04 1.56236300e-04 1.55089880e-04
 1.53953201e-04 1.52825883e-04 1.51706199e-04 1.50593463e-04
 1.49489275e-04 1.48395567e-04 1.47313034e-04 1.46237068e-04
 1.45168467e-04 1.44108983e-04 1.43053174e-04 1.42008106e-04
 1.40973954e-04 1.39947997e-04 1.38925823e-04 1.37913144e-04
 1.36910707e-04 1.35912506e-04 1.34921202e-04 1.33937269e-04
 1.32961467e-04 1.31993357e-04 1.31031356e-04 1.30070576e-04
 1.29123628e-04 1.28180024e-04 1.27244423e-04 1.26314998e-04
 1.25392129e-04 1.24475952e-04 1.23564405e-04 1.22665764e-04
 1.21767525e-04 1.20875451e-04 1.19992903e-04 1.19117229e-04
 1.18243665e-04 1.17378146e-04 1.16519849e-04 1.15664129e-04
 1.14814102e-04 1.13973131e-04 1.13132975e-04 1.12299690e-04
 1.11360138e-04 1.10538043e-04 1.09722244e-04 1.08914885e-04
 1.08108783e-04 1.07309834e-04 1.06514561e-04 1.05726357e-04
 1.04943185e-04 1.04165359e-04 1.03393506e-04 1.02624904e-04
 1.01860967e-04 1.01101622e-04 1.00349970e-04 9.96026543e-05
 9.88566341e-05 9.81198379e-05 9.73826027e-05 9.66540587e-05
 9.59285635e-05 9.52106083e-05 9.44942291e-05 9.37851778e-05
 9.30771769e-05 9.23782882e-05 9.16805303e-05 9.09877161e-05
 9.02986459e-05 8.96153764e-05 8.89329259e-05 8.82585884e-05
 8.75898998e-05 8.69200941e-05 8.62564440e-05 8.56002337e-05
 8.49455686e-05 8.42958212e-05 8.36493418e-05 8.30061903e-05
 8.23689676e-05 8.17361037e-05 8.11054509e-05 8.04786161e-05
 7.98582486e-05 7.92403329e-05 7.86275390e-05 7.80183342e-05
 7.74104970e-05 7.68073191e-05 7.62118492e-05 7.56176286e-05
 7.50264298e-05 7.44373450e-05 7.38555594e-05 7.31473407e-05
 7.25725074e-05 7.19975707e-05 7.14302548e-05 7.08646243e-05]"
