Coalition,t (event index),Pruning,Shapley Value
Sum of contribution of events ≤ t,-19,1,0.2612293634004891
Sum of contribution of events > t,-20,1,0.0005950819421559572
Sum of contribution of events ≤ t,-20,1,0.26117241782136263
Sum of contribution of events > t,-21,1,0.0006545105297118425
Sum of contribution of events ≤ t,-21,1,0.2611129892338067
Sum of contribution of events > t,-22,1,0.0007163612954318524
Sum of contribution of events ≤ t,-22,1,0.2610511384680867
Sum of contribution of events > t,-23,1,0.0007805745117366314
Sum of contribution of events ≤ t,-23,1,0.26098692525178196
Sum of contribution of events > t,-24,1,0.0008470919616520405
Sum of contribution of events ≤ t,-24,1,0.26092040780186654
Sum of contribution of events > t,-25,1,0.0009158562701195479
Sum of contribution of events ≤ t,-25,1,0.260851643493399
Sum of contribution of events > t,-26,1,0.0009868120942264796
Sum of contribution of events ≤ t,-26,1,0.2607806876692921
Sum of contribution of events > t,-27,1,0.0010599043630063535
Sum of contribution of events ≤ t,-27,1,0.2607075954005122
Sum of contribution of events > t,-28,1,0.0011350803542882204
Sum of contribution of events ≤ t,-28,1,0.2606324194092304
Sum of contribution of events > t,-29,1,0.0012122882828116417
Sum of contribution of events ≤ t,-29,1,0.2605552114807069
Sum of contribution of events > t,-30,1,0.001291476760059595
Sum of contribution of events ≤ t,-30,1,0.26047602300345896
Sum of contribution of events > t,-31,1,0.0013725971076637507
Sum of contribution of events ≤ t,-31,1,0.2603949026558548
Sum of contribution of events > t,-32,1,0.0014556012526154517
Sum of contribution of events ≤ t,-32,1,0.26031189851090314
Sum of contribution of events > t,-33,1,0.0015404417850077153
Sum of contribution of events ≤ t,-33,1,0.26022705797851087
Sum of contribution of events > t,-34,1,0.0016270730998367072
Sum of contribution of events ≤ t,-34,1,0.26014042666368187
Sum of contribution of events > t,-35,1,0.0017154508344829082
Sum of contribution of events ≤ t,-35,1,0.26005204892903566
Sum of contribution of events > t,-36,1,0.0018055311888456344
Sum of contribution of events ≤ t,-36,1,0.25996196857467296
Sum of contribution of events > t,-37,1,0.0018972717970609666
Sum of contribution of events ≤ t,-37,1,0.2598702279664576
Sum of contribution of events > t,-38,1,0.0019906315170228482
Sum of contribution of events ≤ t,-38,1,0.2597768682464957
Sum of contribution of events > t,-39,1,0.0020855699889361858
Sum of contribution of events ≤ t,-39,1,0.2596819297745824
Sum of contribution of events > t,-40,1,0.0021820476446300745
Sum of contribution of events ≤ t,-40,1,0.2595854521188885
Sum of contribution of events > t,-41,1,0.0022800265923142433
Sum of contribution of events ≤ t,-41,1,0.25948747317120435
Sum of contribution of events > t,-42,1,0.0023794696666300298
Sum of contribution of events ≤ t,-42,1,0.25938803009688854
Sum of contribution of events > t,-43,1,0.0024803400579839945
Sum of contribution of events ≤ t,-43,1,0.25928715970553456
Sum of contribution of events > t,-44,1,0.0025826021805405615
Sum of contribution of events ≤ t,-44,1,0.259184897582978
Sum of contribution of events > t,-45,1,0.002686221653595567
Sum of contribution of events ≤ t,-45,1,0.259081278109923
Sum of contribution of events > t,-46,1,0.0027911651320755484
Sum of contribution of events ≤ t,-46,1,0.25897633463144304
Sum of contribution of events > t,-47,1,0.0028973992206156253
Sum of contribution of events ≤ t,-47,1,0.25887010054290294
Sum of contribution of events > t,-48,1,0.00300489217787981
Sum of contribution of events ≤ t,-48,1,0.25876260758563874
Sum of contribution of events > t,-49,1,0.003113612871617079
Sum of contribution of events ≤ t,-49,1,0.2586538868919015
Sum of contribution of events > t,-50,1,0.0032235301565378903
Sum of contribution of events ≤ t,-50,1,0.2585439696069807
Sum of contribution of events > t,-51,1,0.003334615694358945
Sum of contribution of events ≤ t,-51,1,0.25843288406915965
Sum of contribution of events > t,-52,1,0.0034468395933508872
Sum of contribution of events ≤ t,-52,1,0.2583206601701677
Sum of contribution of events > t,-53,1,0.0035601733569055796
Sum of contribution of events ≤ t,-53,1,0.258207326406613
Sum of contribution of events > t,-54,1,0.0036745897959917784
Sum of contribution of events ≤ t,-54,1,0.2580929099675268
Sum of contribution of events > t,-55,1,0.0037900627683848144
Sum of contribution of events ≤ t,-55,1,0.25797743699513376
Sum of contribution of events > t,-56,1,0.003906565882265568
Sum of contribution of events ≤ t,-56,1,0.25786093388125303
Sum of contribution of events > t,-57,1,0.004024072729051113
Sum of contribution of events ≤ t,-57,1,0.25774342703446745
Sum of contribution of events > t,-58,1,0.004142559364438057
Sum of contribution of events ≤ t,-58,1,0.2576249403990805
Sum of contribution of events > t,-59,1,0.004262000760063529
Sum of contribution of events ≤ t,-59,1,0.25750549900345504
Sum of contribution of events > t,-60,1,0.004382374428212643
Sum of contribution of events ≤ t,-60,1,0.25738512533530594
Sum of contribution of events > t,-61,1,0.004503656417131424
Sum of contribution of events ≤ t,-61,1,0.25726384334638713
Sum of contribution of events > t,-62,1,0.004625824371352792
Sum of contribution of events ≤ t,-62,1,0.25714167539216576
Sum of contribution of events > t,-63,1,0.004748856512829662
Sum of contribution of events ≤ t,-63,1,0.2570186432506889
Sum of contribution of events > t,-64,1,0.004872731989249587
Sum of contribution of events ≤ t,-64,1,0.256894767774269
Sum of contribution of events > t,-65,1,0.004997429221868515
Sum of contribution of events ≤ t,-65,1,0.2567700705416501
Sum of contribution of events > t,-66,1,0.005122928624972701
Sum of contribution of events ≤ t,-66,1,0.2566445711385459
Sum of contribution of events > t,-67,1,0.005249209182336926
Sum of contribution of events ≤ t,-67,1,0.25651829058118164
Sum of contribution of events > t,-68,1,0.00537625283934176
Sum of contribution of events ≤ t,-68,1,0.2563912469241768
Sum of contribution of events > t,-69,1,0.005504039919003844
Sum of contribution of events ≤ t,-69,1,0.2562634598445147
Sum of contribution of events > t,-70,1,0.005632551940158009
Sum of contribution of events ≤ t,-70,1,0.25613494782336055
Sum of contribution of events > t,-71,1,0.0057617726381868125
Sum of contribution of events ≤ t,-71,1,0.25600572712533176
Sum of contribution of events > t,-72,1,0.0058916827086359265
Sum of contribution of events ≤ t,-72,1,0.25587581705488266
Sum of contribution of events > t,-73,1,0.006022265395149589
Sum of contribution of events ≤ t,-73,1,0.255745234368369
Sum of contribution of events > t,-74,1,0.006153504572808743
Sum of contribution of events ≤ t,-74,1,0.2556139951907098
Sum of contribution of events > t,-75,1,0.006285384284332394
Sum of contribution of events ≤ t,-75,1,0.2554821154791862
Sum of contribution of events > t,-76,1,0.006417888481169939
Sum of contribution of events ≤ t,-76,1,0.2553496112823486
Sum of contribution of events > t,-77,1,0.006551001697778702
Sum of contribution of events ≤ t,-77,1,0.25521649806573987
Sum of contribution of events > t,-78,1,0.006684707989916205
Sum of contribution of events ≤ t,-78,1,0.2550827917736024
Sum of contribution of events > t,-79,1,0.0068189945872873066
Sum of contribution of events ≤ t,-79,1,0.25494850517623124
Sum of contribution of events > t,-80,1,0.006953845251351595
Sum of contribution of events ≤ t,-80,1,0.254813654512167
Sum of contribution of events > t,-81,1,0.0070892464425414805
Sum of contribution of events ≤ t,-81,1,0.2546782533209771
Sum of contribution of events > t,-82,1,0.007225185271352529
Sum of contribution of events ≤ t,-82,1,0.254542314492166
Sum of contribution of events > t,-83,1,0.007361648717895151
Sum of contribution of events ≤ t,-83,1,0.2544058510456234
Sum of contribution of events > t,-84,1,0.007498622650280595
Sum of contribution of events ≤ t,-84,1,0.254268877113238
Sum of contribution of events > t,-85,1,0.00763609647937119
Sum of contribution of events ≤ t,-85,1,0.2541314032841474
Sum of contribution of events > t,-86,1,0.0077740549240261315
Sum of contribution of events ≤ t,-86,1,0.25399344483949243
Sum of contribution of events > t,-87,1,0.00791248819977045
Sum of contribution of events ≤ t,-87,1,0.2538550115637481
Sum of contribution of events > t,-88,1,0.00805138311162591
Sum of contribution of events ≤ t,-88,1,0.25371611665189264
Sum of contribution of events > t,-89,1,0.008190729990601539
Sum of contribution of events ≤ t,-89,1,0.25357676977291704
Sum of contribution of events > t,-90,1,0.00833051598444581
Sum of contribution of events ≤ t,-90,1,0.25343698377907276
Sum of contribution of events > t,-91,1,0.008470731005072594
Sum of contribution of events ≤ t,-91,1,0.253296768758446
Sum of contribution of events > t,-92,1,0.008611363949254155
Sum of contribution of events ≤ t,-92,1,0.25315613581426444
Sum of contribution of events > t,-93,1,0.008752404756844044
Sum of contribution of events ≤ t,-93,1,0.2530150950066745
Sum of contribution of events > t,-94,1,0.008893843285739422
Sum of contribution of events ≤ t,-94,1,0.25287365647777915
Sum of contribution of events > t,-95,1,0.009035669952630996
Sum of contribution of events ≤ t,-95,1,0.2527318298108876
Sum of contribution of events > t,-96,1,0.00917787480354309
Sum of contribution of events ≤ t,-96,1,0.2525896249599755
Sum of contribution of events > t,-97,1,0.00932044860161841
Sum of contribution of events ≤ t,-97,1,0.25244705116190014
Sum of contribution of events > t,-98,1,0.009463380871340632
Sum of contribution of events ≤ t,-98,1,0.25230411889217796
Sum of contribution of events > t,-99,1,0.009606663985177875
Sum of contribution of events ≤ t,-99,1,0.2521608357783407
Sum of contribution of events > t,-100,1,0.009750289527699352
Sum of contribution of events ≤ t,-100,1,0.25201721023581924
Sum of contribution of events > t,-101,1,0.009894247751682997
Sum of contribution of events ≤ t,-101,1,0.2518732520118356
Sum of contribution of events > t,-102,1,0.010038531608879566
Sum of contribution of events ≤ t,-102,1,0.251728968154639
Sum of contribution of events > t,-103,1,0.010183132072910666
Sum of contribution of events ≤ t,-103,1,0.2515843676906079
Sum of contribution of events > t,-104,1,0.010328041777014732
Sum of contribution of events ≤ t,-104,1,0.25143945798650386
Sum of contribution of events > t,-105,1,0.010473250467330218
Sum of contribution of events ≤ t,-105,1,0.2512942492961884
Sum of contribution of events > t,-106,1,0.010618754906579852
Sum of contribution of events ≤ t,-106,1,0.2511487448569387
Sum of contribution of events > t,-107,1,0.0107645448371768
Sum of contribution of events ≤ t,-107,1,0.2510029549263418
Sum of contribution of events > t,-108,1,0.010910613391548396
Sum of contribution of events ≤ t,-108,1,0.2508568863719702
Sum of contribution of events > t,-109,1,0.011056952819228172
Sum of contribution of events ≤ t,-109,1,0.2507105469442904
Sum of contribution of events > t,-110,1,0.011203559132292866
Sum of contribution of events ≤ t,-110,1,0.2505639406312257
Sum of contribution of events > t,-111,1,0.011350421763956547
Sum of contribution of events ≤ t,-111,1,0.25041707799956203
Sum of contribution of events > t,-112,1,0.01149753576144576
Sum of contribution of events ≤ t,-112,1,0.2502699640020728
Sum of contribution of events > t,-113,1,0.011644896496087312
Sum of contribution of events ≤ t,-113,1,0.25012260326743124
Sum of contribution of events > t,-114,1,0.011792493671178818
Sum of contribution of events ≤ t,-114,1,0.24997500609233975
Sum of contribution of events > t,-115,1,0.011940324530005455
Sum of contribution of events ≤ t,-115,1,0.2498271752335131
Sum of contribution of events > t,-116,1,0.01208838233537972
Sum of contribution of events ≤ t,-116,1,0.24967911742813886
Sum of contribution of events > t,-117,1,0.012236661579459905
Sum of contribution of events ≤ t,-117,1,0.24953083818405866
Sum of contribution of events > t,-118,1,0.012385153040289879
Sum of contribution of events ≤ t,-118,1,0.2493823467232287
Sum of contribution of events > t,-119,1,0.012533855274319649
Sum of contribution of events ≤ t,-119,1,0.24923364448919894
Sum of contribution of events > t,-120,1,0.012682760132476687
Sum of contribution of events ≤ t,-120,1,0.24908473963104188
Sum of contribution of events > t,-121,1,0.012831864902749658
Sum of contribution of events ≤ t,-121,1,0.24893563486076892
Sum of contribution of events > t,-122,1,0.012981161164119839
Sum of contribution of events ≤ t,-122,1,0.24878638940863312
Sum of contribution of events > t,-123,1,0.013130646103993058
Sum of contribution of events ≤ t,-123,1,0.2486391056198627
Sum of contribution of events > t,-124,1,0.013280315080657601
Sum of contribution of events ≤ t,-124,1,0.24849538198299706
Sum of contribution of events > t,-125,1,0.013430158445611596
Sum of contribution of events ≤ t,-125,1,0.24835625757090748
Sum of contribution of events > t,-126,1,0.013580178748816252
Sum of contribution of events ≤ t,-126,1,0.24822317408397793
Sum of contribution of events > t,-127,1,0.013730364635586738
Sum of contribution of events ≤ t,-127,1,0.24809824007749556
Sum of contribution of events > t,-128,1,0.013880715291947126
Sum of contribution of events ≤ t,-128,1,0.2479846803024411
Sum of contribution of events > t,-129,1,0.01403122345916927
Sum of contribution of events ≤ t,-129,1,0.24788755523599684
Sum of contribution of events > t,-130,1,0.014181887255981565
Sum of contribution of events ≤ t,-130,1,0.24781516107730567
Sum of contribution of events > t,-131,1,0.01433270082436502
Sum of contribution of events ≤ t,-131,1,0.24778295257128774
Sum of contribution of events > t,-132,1,0.014483661379665136
Sum of contribution of events ≤ t,-132,1,0.24783171101659537
Sum of contribution of events > t,-133,1,0.014634761912748217
Sum of contribution of events ≤ t,-133,1,0.24798256791569293
Sum of contribution of events > t,-134,1,0.014785999834537506
Sum of contribution of events ≤ t,-134,1,0.2481338058374822
Sum of contribution of events > t,-135,1,0.014937371354550123
Sum of contribution of events ≤ t,-135,1,0.24828517735749484
Sum of contribution of events > t,-136,1,0.015088870754465461
Sum of contribution of events ≤ t,-136,1,0.24843667675741016
Sum of contribution of events > t,-137,1,0.015240497972816229
Sum of contribution of events ≤ t,-137,1,0.24858830397576093
Sum of contribution of events > t,-138,1,0.015392245009541512
Sum of contribution of events ≤ t,-138,1,0.24874005101248622
Sum of contribution of events > t,-139,1,0.015544109381735324
Sum of contribution of events ≤ t,-139,1,0.24889191538468003
Sum of contribution of events > t,-140,1,0.015696087047457695
Sum of contribution of events ≤ t,-140,1,0.2490438930504024
Sum of contribution of events > t,-141,1,0.015848175248131157
Sum of contribution of events ≤ t,-141,1,0.24919598125107587
Sum of contribution of events > t,-142,1,0.016000370137393475
Sum of contribution of events ≤ t,-142,1,0.2493481761403382
Sum of contribution of events > t,-143,1,0.016152667170390485
Sum of contribution of events ≤ t,-143,1,0.2495004731733352
Sum of contribution of events > t,-144,1,0.016305063758045434
Sum of contribution of events ≤ t,-144,1,0.24965286976099013
Sum of contribution of events > t,-145,1,0.01645755450055003
Sum of contribution of events ≤ t,-145,1,0.24980536050349475
Sum of contribution of events > t,-146,1,0.016610139816999436
Sum of contribution of events ≤ t,-146,1,0.24995794581994416
Sum of contribution of events > t,-147,1,0.016762810973450542
Sum of contribution of events ≤ t,-147,1,0.25011061697639525
Sum of contribution of events > t,-148,1,0.01691556772775948
Sum of contribution of events ≤ t,-148,1,0.2502633737307042
Sum of contribution of events > t,-149,1,0.017068404929712414
Sum of contribution of events ≤ t,-149,1,0.25041621093265715
Sum of contribution of events > t,-150,1,0.017221323331817983
Sum of contribution of events ≤ t,-150,1,0.2505691293347627
Sum of contribution of events > t,-151,1,0.017374315368011595
Sum of contribution of events ≤ t,-151,1,0.2507221213709563
Sum of contribution of events > t,-152,1,0.01752737912349403
Sum of contribution of events ≤ t,-152,1,0.25087518512643875
Sum of contribution of events > t,-153,1,0.017680511860176922
Sum of contribution of events ≤ t,-153,1,0.25102831786312163
Sum of contribution of events > t,-154,1,0.017833709562197327
Sum of contribution of events ≤ t,-154,1,0.251181515565142
Sum of contribution of events > t,-155,1,0.01798696930706501
Sum of contribution of events ≤ t,-155,1,0.2513347753100097
Sum of contribution of events > t,-156,1,0.018140287278220056
Sum of contribution of events ≤ t,-156,1,0.2514880932811648
Sum of contribution of events > t,-157,1,0.018293660586699845
Sum of contribution of events ≤ t,-157,1,0.25164146658964454
Sum of contribution of events > t,-158,1,0.01844708168692887
Sum of contribution of events ≤ t,-158,1,0.25179488768987357
Sum of contribution of events > t,-159,1,0.01860055802203715
Sum of contribution of events ≤ t,-159,1,0.25194836402498183
Sum of contribution of events > t,-160,1,0.018754075800999997
Sum of contribution of events ≤ t,-160,1,0.2521018818039447
Sum of contribution of events > t,-161,1,0.01890763667039573
Sum of contribution of events ≤ t,-161,1,0.25225544267334044
Sum of contribution of events > t,-162,1,0.01906123791821301
Sum of contribution of events ≤ t,-162,1,0.2524090439211577
Sum of contribution of events > t,-163,1,0.01921487200446427
Sum of contribution of events ≤ t,-163,1,0.252562678007409
Sum of contribution of events > t,-164,1,0.019368541913107037
Sum of contribution of events ≤ t,-164,1,0.25271634791605174
Sum of contribution of events > t,-165,1,0.019522241273894906
Sum of contribution of events ≤ t,-165,1,0.2528700472768396
Sum of contribution of events > t,-166,1,0.01967596491612494
Sum of contribution of events ≤ t,-166,1,0.25302377091906963
Sum of contribution of events > t,-167,1,0.01982971323467791
Sum of contribution of events ≤ t,-167,1,0.2531775192376226
Sum of contribution of events > t,-168,1,0.019983479237183927
Sum of contribution of events ≤ t,-168,1,0.25333128524012866
Sum of contribution of events > t,-169,1,0.020137264905497432
Sum of contribution of events ≤ t,-169,1,0.25348507090844213
Sum of contribution of events > t,-170,1,0.020291063172742724
Sum of contribution of events ≤ t,-170,1,0.25363886917568745
Sum of contribution of events > t,-171,1,0.02044486944936216
Sum of contribution of events ≤ t,-171,1,0.2537926754523069
Sum of contribution of events > t,-172,1,0.02059868433699012
Sum of contribution of events ≤ t,-172,1,0.2539464903399348
Sum of contribution of events > t,-173,1,0.020752503518015147
Sum of contribution of events ≤ t,-173,1,0.25410030952095986
Sum of contribution of events > t,-174,1,0.020906324192881583
Sum of contribution of events ≤ t,-174,1,0.25425413019582627
Sum of contribution of events > t,-175,1,0.02106013795360923
Sum of contribution of events ≤ t,-175,1,0.2544079439565539
Sum of contribution of events > t,-176,1,0.021213952718302606
Sum of contribution of events ≤ t,-176,1,0.2545617587212473
Sum of contribution of events > t,-177,1,0.02136775992810726
Sum of contribution of events ≤ t,-177,1,0.254715565931052
Sum of contribution of events > t,-178,1,0.021521555917337537
Sum of contribution of events ≤ t,-178,1,0.25486936192028226
Sum of contribution of events > t,-179,1,0.021675336731597782
Sum of contribution of events ≤ t,-179,1,0.25502314273454246
Sum of contribution of events > t,-180,1,0.021829100351780654
Sum of contribution of events ≤ t,-180,1,0.25517690635472534
Sum of contribution of events > t,-181,1,0.021982850452885033
Sum of contribution of events ≤ t,-181,1,0.25533065645582975
Sum of contribution of events > t,-182,1,0.022136586517095568
Sum of contribution of events ≤ t,-182,1,0.2554843925200403
Sum of contribution of events > t,-183,1,0.0222902916893363
Sum of contribution of events ≤ t,-183,1,0.255638097692281
Sum of contribution of events > t,-184,1,0.02244398528523743
Sum of contribution of events ≤ t,-184,1,0.25579179128818214
Sum of contribution of events > t,-185,1,0.022597653593868016
Sum of contribution of events ≤ t,-185,1,0.25594545959681275
Sum of contribution of events > t,-186,1,0.022751300539821388
Sum of contribution of events ≤ t,-186,1,0.2560991065427661
Sum of contribution of events > t,-187,1,0.022904920218512415
Sum of contribution of events ≤ t,-187,1,0.2562527262214571
Sum of contribution of events > t,-188,1,0.023058525562286377
Sum of contribution of events ≤ t,-188,1,0.25640633156523107
Sum of contribution of events > t,-189,1,0.02321210977435112
Sum of contribution of events ≤ t,-189,1,0.2565599157772958
Sum of contribution of events > t,-190,1,0.02336566964164376
Sum of contribution of events ≤ t,-190,1,0.25671347564458846
Sum of contribution of events > t,-191,1,0.02351920722424984
Sum of contribution of events ≤ t,-191,1,0.2568670132271946
Sum of contribution of events > t,-192,1,0.023672716306522488
Sum of contribution of events ≤ t,-192,1,0.2570205223094672
Sum of contribution of events > t,-193,1,0.023826187239959835
Sum of contribution of events ≤ t,-193,1,0.2571739932429045
Sum of contribution of events > t,-194,1,0.02397958939522505
Sum of contribution of events ≤ t,-194,1,0.25732739539816973
Sum of contribution of events > t,-195,1,0.024132895335555078
Sum of contribution of events ≤ t,-195,1,0.25748070133849976
Sum of contribution of events > t,-196,1,0.02428601365722716
Sum of contribution of events ≤ t,-196,1,0.25763381966017185
Sum of contribution of events > t,-197,1,0.024438818270340563
Sum of contribution of events ≤ t,-197,1,0.25778662427328525
Sum of contribution of events > t,-198,1,0.0245910717304796
Sum of contribution of events ≤ t,-198,1,0.25793887773342433
Sum of contribution of events > t,-199,1,0.024742442118003964
Sum of contribution of events ≤ t,-199,1,0.25809024812094866
Sum of contribution of events > t,-200,1,0.02489249091781676
Sum of contribution of events ≤ t,-200,1,0.25824029692076145
Sum of contribution of events > t,-201,1,0.024127913869917392
Sum of contribution of events ≤ t,-201,1,0.25739123367145655
Sum of contribution of events > t,-202,1,0.02360000543296337
Sum of contribution of events ≤ t,-202,1,0.25655109594389797
Sum of contribution of events > t,-203,1,0.023246456107124686
Sum of contribution of events ≤ t,-203,1,0.2557178578544408
Sum of contribution of events > t,-204,1,0.02302474824897945
Sum of contribution of events ≤ t,-204,1,0.2548904443178326
Sum of contribution of events > t,-205,1,0.022908888479694724
Sum of contribution of events ≤ t,-205,1,0.254068241821602
Sum of contribution of events > t,-206,1,0.022879366075620054
Sum of contribution of events ≤ t,-206,1,0.2532508607227355
Sum of contribution of events > t,-207,1,0.02291983493231237
Sum of contribution of events ≤ t,-207,1,0.2524380948562175
Sum of contribution of events > t,-208,1,0.023021863229572774
Sum of contribution of events ≤ t,-208,1,0.25162978215888143
Sum of contribution of events > t,-209,1,0.023174934016540645
Sum of contribution of events ≤ t,-209,1,0.2508258710484952
Sum of contribution of events > t,-210,1,0.023372273251414298
Sum of contribution of events ≤ t,-210,1,0.250026286046952
Sum of contribution of events > t,-211,1,0.023607838893309235
Sum of contribution of events ≤ t,-211,1,0.24923102668486535
Sum of contribution of events > t,-212,1,0.023878848765045403
Sum of contribution of events ≤ t,-212,1,0.24844010411202908
Sum of contribution of events > t,-213,1,0.024178668178617954
Sum of contribution of events ≤ t,-213,1,0.24765352794900536
Sum of contribution of events > t,-214,1,0.02450554482266307
Sum of contribution of events ≤ t,-214,1,0.24687132140249013
Sum of contribution of events > t,-215,1,0.024854817416518928
Sum of contribution of events ≤ t,-215,1,0.24609350325912238
Sum of contribution of events > t,-216,1,0.025226451642811298
Sum of contribution of events ≤ t,-216,1,0.24532011446729302
Sum of contribution of events > t,-217,1,0.025616439301520588
Sum of contribution of events ≤ t,-217,1,0.2445511683821678
Sum of contribution of events > t,-218,1,0.026022928673774003
Sum of contribution of events ≤ t,-218,1,0.24378671127557755
Sum of contribution of events > t,-219,1,0.026444379737600686
Sum of contribution of events ≤ t,-219,1,0.24302677178569138
Sum of contribution of events > t,-220,1,0.02687933700531721
Sum of contribution of events ≤ t,-220,1,0.24227137361839413
Sum of contribution of events > t,-221,1,0.02732642807625234
Sum of contribution of events ≤ t,-221,1,0.2415205512661487
Sum of contribution of events > t,-222,1,0.027784372203052046
Sum of contribution of events ≤ t,-222,1,0.2407743183262646
Sum of contribution of events > t,-223,1,0.028251943858340383
Sum of contribution of events ≤ t,-223,1,0.24003272184543312
Sum of contribution of events > t,-224,1,0.02872800797969103
Sum of contribution of events ≤ t,-224,1,0.2392957788296044
Sum of contribution of events > t,-225,1,0.029211798025295138
Sum of contribution of events ≤ t,-225,1,0.23856350589729847
Sum of contribution of events > t,-226,1,0.02970366374030709
Sum of contribution of events ≤ t,-226,1,0.23783594131469726
Sum of contribution of events > t,-227,1,0.03020123049430549
Sum of contribution of events ≤ t,-227,1,0.23711310746707023
Sum of contribution of events > t,-228,1,0.03070359789021313
Sum of contribution of events ≤ t,-228,1,0.23639500501565636
Sum of contribution of events > t,-229,1,0.031211926992982628
Sum of contribution of events ≤ t,-229,1,0.23568167921155692
Sum of contribution of events > t,-230,1,0.031724268596619365
Sum of contribution of events ≤ t,-230,1,0.23497315653413534
Sum of contribution of events > t,-231,1,0.032239588461816314
Sum of contribution of events ≤ t,-231,1,0.23426943028345704
Sum of contribution of events > t,-232,1,0.03275962602160871
Sum of contribution of events ≤ t,-232,1,0.23357053570635616
Sum of contribution of events > t,-233,1,0.03328095080144704
Sum of contribution of events ≤ t,-233,1,0.23287648647837342
Sum of contribution of events > t,-234,1,0.03380620067566633
Sum of contribution of events ≤ t,-234,1,0.23218730862811207
Sum of contribution of events > t,-235,1,0.03433197627589107
Sum of contribution of events ≤ t,-235,1,0.23150301276892424
Sum of contribution of events > t,-236,1,0.034860799407586456
Sum of contribution of events ≤ t,-236,1,0.23082361661083997
Sum of contribution of events > t,-237,1,0.03538923379406333
Sum of contribution of events ≤ t,-237,1,0.23014913333207368
Sum of contribution of events > t,-238,1,0.035920500736683604
Sum of contribution of events ≤ t,-238,1,0.22947958136349916
Sum of contribution of events > t,-239,1,0.03645101104862988
Sum of contribution of events ≤ t,-239,1,0.22881497746519744
Sum of contribution of events > t,-240,1,0.036982614798471335
Sum of contribution of events ≤ t,-240,1,0.2281553329322487
Sum of contribution of events > t,-241,1,0.03751419687457383
Sum of contribution of events ≤ t,-241,1,0.22750066189281642
Sum of contribution of events > t,-242,1,0.038044687435030936
Sum of contribution of events ≤ t,-242,1,0.22685097509250046
Sum of contribution of events > t,-243,1,0.03857640676572919
Sum of contribution of events ≤ t,-243,1,0.22620629791915417
Sum of contribution of events > t,-244,1,0.039106560859829186
Sum of contribution of events ≤ t,-244,1,0.22556662471592426
Sum of contribution of events > t,-245,1,0.039635445831343534
Sum of contribution of events ≤ t,-245,1,0.22493199318088591
Sum of contribution of events > t,-246,1,0.040164588617160914
Sum of contribution of events ≤ t,-246,1,0.2243023782800883
Sum of contribution of events > t,-247,1,0.04069177053309977
Sum of contribution of events ≤ t,-247,1,0.22367782886885107
Sum of contribution of events > t,-248,1,0.04121689208224416
Sum of contribution of events ≤ t,-248,1,0.22305833314359189
Sum of contribution of events > t,-249,1,0.04174182070605457
Sum of contribution of events ≤ t,-249,1,0.222443903664127
Sum of contribution of events > t,-250,1,0.04226463994383812
Sum of contribution of events ≤ t,-250,1,0.22183455742523076
Sum of contribution of events > t,-251,1,0.04278505291417241
Sum of contribution of events ≤ t,-251,1,0.22123030379414557
Sum of contribution of events > t,-252,1,0.043303300242871046
Sum of contribution of events ≤ t,-252,1,0.22063115767389535
Sum of contribution of events > t,-253,1,0.0438205115031451
