Coalition,t (event index),Pruning,Shapley Value
Sum of contribution of events ≤ t,-251,1,0.12535452906414865
Sum of contribution of events > t,-252,1,0.0046273297816514965
Sum of contribution of events ≤ t,-252,1,0.1252923977188766
Sum of contribution of events > t,-253,1,0.004649126123636961
Sum of contribution of events ≤ t,-253,1,0.12522846885025501
Sum of contribution of events > t,-254,1,0.004672795850783586
Sum of contribution of events ≤ t,-254,1,0.1251627494804561
Sum of contribution of events > t,-255,1,0.004698282109573484
Sum of contribution of events ≤ t,-255,1,0.12509522731788456
Sum of contribution of events > t,-256,1,0.004725467097014189
Sum of contribution of events ≤ t,-256,1,0.12502591447532177
Sum of contribution of events > t,-257,1,0.004754668930545449
Sum of contribution of events ≤ t,-257,1,0.12495480626262724
Sum of contribution of events > t,-258,1,0.004785710593685508
Sum of contribution of events ≤ t,-258,1,0.12488189979083836
Sum of contribution of events > t,-259,1,0.00481853162497282
Sum of contribution of events ≤ t,-259,1,0.12480719980597496
Sum of contribution of events > t,-260,1,0.0048534820340573786
Sum of contribution of events ≤ t,-260,1,0.12473071136325597
Sum of contribution of events > t,-261,1,0.0048902889396995304
Sum of contribution of events ≤ t,-261,1,0.12465242431126534
Sum of contribution of events > t,-262,1,0.004928936561569571
Sum of contribution of events ≤ t,-262,1,0.1245723482389003
Sum of contribution of events > t,-263,1,0.00496980663202703
Sum of contribution of events ≤ t,-263,1,0.12449047750048339
Sum of contribution of events > t,-264,1,0.005012544309720397
Sum of contribution of events ≤ t,-264,1,0.12440681864507497
Sum of contribution of events > t,-265,1,0.005057218307629227
Sum of contribution of events ≤ t,-265,1,0.12432137013040483
Sum of contribution of events > t,-266,1,0.005104098360985517
Sum of contribution of events ≤ t,-266,1,0.12423413666710258
Sum of contribution of events > t,-267,1,0.0051528834402561185
Sum of contribution of events ≤ t,-267,1,0.12414510862156748
Sum of contribution of events > t,-268,1,0.005203706735745072
Sum of contribution of events ≤ t,-268,1,0.124054304914549
Sum of contribution of events > t,-269,1,0.0052566952463239435
Sum of contribution of events ≤ t,-269,1,0.12396171418763698
Sum of contribution of events > t,-270,1,0.0053116118684411046
Sum of contribution of events ≤ t,-270,1,0.12386734015494585
Sum of contribution of events > t,-271,1,0.0053686795234680175
Sum of contribution of events ≤ t,-271,1,0.12377119025215506
Sum of contribution of events > t,-272,1,0.005427839562296867
Sum of contribution of events ≤ t,-272,1,0.12367326311767102
Sum of contribution of events > t,-273,1,0.005488938890397549
Sum of contribution of events ≤ t,-273,1,0.12357356259971856
Sum of contribution of events > t,-274,1,0.0055523229073733095
Sum of contribution of events ≤ t,-274,1,0.12347209080867469
Sum of contribution of events > t,-275,1,0.005617690742015838
Sum of contribution of events ≤ t,-275,1,0.12336884901672601
Sum of contribution of events > t,-276,1,0.005685103055089712
Sum of contribution of events ≤ t,-276,1,0.12326384346187115
Sum of contribution of events > t,-277,1,0.00575474514067173
Sum of contribution of events ≤ t,-277,1,0.12315707437694073
Sum of contribution of events > t,-278,1,0.005826325265690684
Sum of contribution of events ≤ t,-278,1,0.12304854345507919
Sum of contribution of events > t,-279,1,0.005900127062574029
Sum of contribution of events ≤ t,-279,1,0.12293826233781874
Sum of contribution of events > t,-280,1,0.005975980944931507
Sum of contribution of events ≤ t,-280,1,0.12282622314244508
Sum of contribution of events > t,-281,1,0.006053854983299971
Sum of contribution of events ≤ t,-281,1,0.12271244012191891
Sum of contribution of events > t,-282,1,0.006133970186114311
Sum of contribution of events ≤ t,-282,1,0.12259691275283695
Sum of contribution of events > t,-283,1,0.006216007936745882
Sum of contribution of events ≤ t,-283,1,0.12247964089736342
Sum of contribution of events > t,-284,1,0.006300293145701289
Sum of contribution of events ≤ t,-284,1,0.12236063173227012
Sum of contribution of events > t,-285,1,0.006386568669229746
Sum of contribution of events ≤ t,-285,1,0.1222398932427168
Sum of contribution of events > t,-286,1,0.00647493994794786
Sum of contribution of events ≤ t,-286,1,0.12211742276139557
Sum of contribution of events > t,-287,1,0.006565439915284514
Sum of contribution of events ≤ t,-287,1,0.12199322780780494
Sum of contribution of events > t,-288,1,0.006657894195988774
Sum of contribution of events ≤ t,-288,1,0.12186730641312897
Sum of contribution of events > t,-289,1,0.006752602986991405
Sum of contribution of events ≤ t,-289,1,0.1217396656051278
Sum of contribution of events > t,-290,1,0.006849184079095722
Sum of contribution of events ≤ t,-290,1,0.12161031313426793
Sum of contribution of events > t,-291,1,0.006948037222027779
Sum of contribution of events ≤ t,-291,1,0.12147923841699958
Sum of contribution of events > t,-292,1,0.007048793517053127
Sum of contribution of events ≤ t,-292,1,0.1213464537449181
Sum of contribution of events > t,-293,1,0.007151735540479422
Sum of contribution of events ≤ t,-293,1,0.12121194767951965
Sum of contribution of events > t,-294,1,0.0072566566430032255
Sum of contribution of events ≤ t,-294,1,0.12107572953775525
Sum of contribution of events > t,-295,1,0.007363697143271565
Sum of contribution of events ≤ t,-295,1,0.12093779261223972
Sum of contribution of events > t,-296,1,0.0074727929681539535
Sum of contribution of events ≤ t,-296,1,0.12079811852052807
Sum of contribution of events > t,-297,1,0.0075839850641787054
Sum of contribution of events ≤ t,-297,1,0.12065670277178288
Sum of contribution of events > t,-298,1,0.007697316516190767
Sum of contribution of events ≤ t,-298,1,0.12051351230219007
Sum of contribution of events > t,-299,1,0.00781281184591353
Sum of contribution of events ≤ t,-299,1,0.12036850983090698
Sum of contribution of events > t,-300,1,0.007930955182760954
Sum of contribution of events ≤ t,-300,1,0.1202211774662137
Sum of contribution of events > t,-301,1,0.008282358383759856
Sum of contribution of events ≤ t,-301,1,0.11980458312667906
Sum of contribution of events > t,-302,1,0.008617389753460884
Sum of contribution of events ≤ t,-302,1,0.11940814039111138
Sum of contribution of events > t,-303,1,0.008951958375051618
Sum of contribution of events ≤ t,-303,1,0.1190147440750152
Sum of contribution of events > t,-304,1,0.009286205748096108
Sum of contribution of events ≤ t,-304,1,0.11862406904064118
Sum of contribution of events > t,-305,1,0.009620068510994315
Sum of contribution of events ≤ t,-305,1,0.11823607932589948
Sum of contribution of events > t,-306,1,0.009953403571620584
Sum of contribution of events ≤ t,-306,1,0.1178508085142821
Sum of contribution of events > t,-307,1,0.010286054188385605
Sum of contribution of events ≤ t,-307,1,0.11746832872740924
Sum of contribution of events > t,-308,1,0.01061792042851448
Sum of contribution of events ≤ t,-308,1,0.1170887069106102
Sum of contribution of events > t,-309,1,0.010948919916525484
Sum of contribution of events ≤ t,-309,1,0.11671200453676284
Sum of contribution of events > t,-310,1,0.01127881328202784
Sum of contribution of events ≤ t,-310,1,0.11633826270140707
Sum of contribution of events > t,-311,1,0.011607471907511354
Sum of contribution of events ≤ t,-311,1,0.11596750869788229
Sum of contribution of events > t,-312,1,0.011934855308383703
Sum of contribution of events ≤ t,-312,1,0.11559975327178836
Sum of contribution of events > t,-313,1,0.012261052848771214
Sum of contribution of events ≤ t,-313,1,0.11523498782329261
Sum of contribution of events > t,-314,1,0.01258577342890203
Sum of contribution of events ≤ t,-314,1,0.11487318195961416
Sum of contribution of events > t,-315,1,0.012909069761633873
Sum of contribution of events ≤ t,-315,1,0.11451429983600975
Sum of contribution of events > t,-316,1,0.013231062052771449
Sum of contribution of events ≤ t,-316,1,0.11415827672742307
Sum of contribution of events > t,-317,1,0.01355149100907147
Sum of contribution of events ≤ t,-317,1,0.11380502522923053
Sum of contribution of events > t,-318,1,0.013870708927512168
Sum of contribution of events ≤ t,-318,1,0.11345444921776653
Sum of contribution of events > t,-319,1,0.014188454272225499
Sum of contribution of events ≤ t,-319,1,0.11310642040707171
Sum of contribution of events > t,-320,1,0.014505023147910833
Sum of contribution of events ≤ t,-320,1,0.11276080381497741
Sum of contribution of events > t,-321,1,0.014820301743224263
Sum of contribution of events ≤ t,-321,1,0.11241744115017355
Sum of contribution of events > t,-322,1,0.015134575583040714
Sum of contribution of events ≤ t,-322,1,0.11207615214213729
Sum of contribution of events > t,-323,1,0.015447752054780722
Sum of contribution of events ≤ t,-323,1,0.11173673909157515
Sum of contribution of events > t,-324,1,0.01576020893640816
Sum of contribution of events ≤ t,-324,1,0.11139901236258447
Sum of contribution of events > t,-325,1,0.016071765465661882
Sum of contribution of events ≤ t,-325,1,0.11106274977512658
Sum of contribution of events > t,-326,1,0.016382971119135618
Sum of contribution of events ≤ t,-326,1,0.11072772917896509
Sum of contribution of events > t,-327,1,0.01669362212345004
Sum of contribution of events ≤ t,-327,1,0.11039372211694717
Sum of contribution of events > t,-328,1,0.017004087390378116
Sum of contribution of events ≤ t,-328,1,0.11006050933711231
Sum of contribution of events > t,-329,1,0.017314480900764467
Sum of contribution of events ≤ t,-329,1,0.10972787868976593
Sum of contribution of events > t,-330,1,0.017624814473092557
Sum of contribution of events ≤ t,-330,1,0.10939562279358506
Sum of contribution of events > t,-331,1,0.017935565477237105
Sum of contribution of events ≤ t,-331,1,0.10906356840021908
Sum of contribution of events > t,-332,1,0.018246510680764914
Sum of contribution of events ≤ t,-332,1,0.10873154836520553
Sum of contribution of events > t,-333,1,0.018557903891429306
Sum of contribution of events ≤ t,-333,1,0.1083994376603514
Sum of contribution of events > t,-334,1,0.018869870057329534
Sum of contribution of events ≤ t,-334,1,0.1080671497490257
Sum of contribution of events > t,-335,1,0.01918225752748549
Sum of contribution of events ≤ t,-335,1,0.10773462138138712
Sum of contribution of events > t,-336,1,0.01949530753865838
Sum of contribution of events ≤ t,-336,1,0.1074018397256732
Sum of contribution of events > t,-337,1,0.019808853255584836
Sum of contribution of events ≤ t,-337,1,0.1070688424576074
Sum of contribution of events > t,-338,1,0.020122727200388907
Sum of contribution of events ≤ t,-338,1,0.10673569402471185
Sum of contribution of events > t,-339,1,0.020437131904065608
Sum of contribution of events ≤ t,-339,1,0.10640249375253916
Sum of contribution of events > t,-340,1,0.020751666354015468
Sum of contribution of events ≤ t,-340,1,0.10606939567811788
Sum of contribution of events > t,-341,1,0.021066172860562803
Sum of contribution of events ≤ t,-341,1,0.10573654003068805
Sum of contribution of events > t,-342,1,0.02138080096617341
Sum of contribution of events ≤ t,-342,1,0.10540409105271101
Sum of contribution of events > t,-343,1,0.021695108179003
Sum of contribution of events ≤ t,-343,1,0.10507220492511987
Sum of contribution of events > t,-344,1,0.02200893586874008
Sum of contribution of events ≤ t,-344,1,0.104741044819355
Sum of contribution of events > t,-345,1,0.022322421660646796
Sum of contribution of events ≤ t,-345,1,0.10441076095961034
Sum of contribution of events > t,-346,1,0.02263519216887653
Sum of contribution of events ≤ t,-346,1,0.10408147646300495
Sum of contribution of events > t,-347,1,0.022947121631354095
Sum of contribution of events ≤ t,-347,1,0.10375330506637692
Sum of contribution of events > t,-348,1,0.023258287666365503
Sum of contribution of events ≤ t,-348,1,0.10342635864950717
Sum of contribution of events > t,-349,1,0.023568511316552757
Sum of contribution of events ≤ t,-349,1,0.10310072067193687
Sum of contribution of events > t,-350,1,0.023877619966864584
Sum of contribution of events ≤ t,-350,1,0.10277647975087166
Sum of contribution of events > t,-351,1,0.02418559928238392
Sum of contribution of events ≤ t,-351,1,0.10245369569584727
Sum of contribution of events > t,-352,1,0.024492543566972017
Sum of contribution of events ≤ t,-352,1,0.10213243508711457
Sum of contribution of events > t,-353,1,0.024798205649480223
Sum of contribution of events ≤ t,-353,1,0.10181273107789457
Sum of contribution of events > t,-354,1,0.025102518483996392
Sum of contribution of events ≤ t,-354,1,0.10149465618282556
Sum of contribution of events > t,-355,1,0.025405552320182323
Sum of contribution of events ≤ t,-355,1,0.10117822702974082
Sum of contribution of events > t,-356,1,0.025707307981327174
Sum of contribution of events ≤ t,-356,1,0.10086348651535809
Sum of contribution of events > t,-357,1,0.026007615908980368
Sum of contribution of events ≤ t,-357,1,0.10055046171322465
Sum of contribution of events > t,-358,1,0.026306452311575412
Sum of contribution of events ≤ t,-358,1,0.10023917438834906
Sum of contribution of events > t,-359,1,0.026603827646002172
Sum of contribution of events ≤ t,-359,1,0.09992966034077108
Sum of contribution of events > t,-360,1,0.026899845451116563
Sum of contribution of events ≤ t,-360,1,0.09962192142009735
Sum of contribution of events > t,-361,1,0.027194302579388024
Sum of contribution of events ≤ t,-361,1,0.09931600057519972
Sum of contribution of events > t,-362,1,0.02748720831051469
Sum of contribution of events ≤ t,-362,1,0.09901187612488865
Sum of contribution of events > t,-363,1,0.027778519947081803
Sum of contribution of events ≤ t,-363,1,0.09870959475636482
Sum of contribution of events > t,-364,1,0.028068342737853528
Sum of contribution of events ≤ t,-364,1,0.09840915456414223
Sum of contribution of events > t,-365,1,0.028356625678017736
Sum of contribution of events ≤ t,-365,1,0.0981105671580881
Sum of contribution of events > t,-366,1,0.02864329396188259
Sum of contribution of events ≤ t,-366,1,0.09781383097171784
Sum of contribution of events > t,-367,1,0.028928320441395046
Sum of contribution of events ≤ t,-367,1,0.09751896386221051
Sum of contribution of events > t,-368,1,0.02921169642917812
Sum of contribution of events ≤ t,-368,1,0.09722597200609744
Sum of contribution of events > t,-369,1,0.029493466287851332
Sum of contribution of events ≤ t,-369,1,0.0969348590001464
Sum of contribution of events > t,-370,1,0.029773692535236478
Sum of contribution of events ≤ t,-370,1,0.09664562040381133
Sum of contribution of events > t,-371,1,0.030052241684868933
Sum of contribution of events ≤ t,-371,1,0.09635827107541263
Sum of contribution of events > t,-372,1,0.030329113986343144
Sum of contribution of events ≤ t,-372,1,0.09607280070707203
Sum of contribution of events > t,-373,1,0.030604304138571025
Sum of contribution of events ≤ t,-373,1,0.09578922187164426
Sum of contribution of events > t,-374,1,0.030877804782241582
Sum of contribution of events ≤ t,-374,1,0.09550752974674105
Sum of contribution of events > t,-375,1,0.031149638660252093
Sum of contribution of events ≤ t,-375,1,0.0952277247197926
Sum of contribution of events > t,-376,1,0.03141989421844482
Sum of contribution of events ≤ t,-376,1,0.09494980567321182
Sum of contribution of events > t,-377,1,0.03168845067918301
Sum of contribution of events ≤ t,-377,1,0.0946737740933895
Sum of contribution of events > t,-378,1,0.03195530459098518
Sum of contribution of events ≤ t,-378,1,0.09439962558634579
Sum of contribution of events > t,-379,1,0.03222046016901731
Sum of contribution of events ≤ t,-379,1,0.09412735483422875
Sum of contribution of events > t,-380,1,0.03248390748724341
Sum of contribution of events ≤ t,-380,1,0.09385696940496564
Sum of contribution of events > t,-381,1,0.03274566006287932
Sum of contribution of events ≤ t,-381,1,0.09358844763040543
Sum of contribution of events > t,-382,1,0.03300570636428893
Sum of contribution of events ≤ t,-382,1,0.09332180315442383
Sum of contribution of events > t,-383,1,0.03326414477266371
Sum of contribution of events ≤ t,-383,1,0.09305702322162687
Sum of contribution of events > t,-384,1,0.03352090233936906
Sum of contribution of events ≤ t,-384,1,0.09279410478472709
Sum of contribution of events > t,-385,1,0.03377595659717918
Sum of contribution of events ≤ t,-385,1,0.09253304454311728
Sum of contribution of events > t,-386,1,0.034029318058863285
Sum of contribution of events ≤ t,-386,1,0.09227382881753146
Sum of contribution of events > t,-387,1,0.034280985901132224
Sum of contribution of events ≤ t,-387,1,0.09201645169965923
Sum of contribution of events > t,-388,1,0.03453095937147736
Sum of contribution of events ≤ t,-388,1,0.09176091643050313
Sum of contribution of events > t,-389,1,0.03477924524061382
Sum of contribution of events ≤ t,-389,1,0.09150721318461001
Sum of contribution of events > t,-390,1,0.035025854853913185
Sum of contribution of events ≤ t,-390,1,0.09125532106868922
Sum of contribution of events > t,-391,1,0.03527077272348106
Sum of contribution of events ≤ t,-391,1,0.09100525574199855
Sum of contribution of events > t,-392,1,0.03551407169736922
Sum of contribution of events ≤ t,-392,1,0.09075699895061552
Sum of contribution of events > t,-393,1,0.035755712561309334
Sum of contribution of events ≤ t,-393,1,0.09051055878028273
Sum of contribution of events > t,-394,1,0.03599564676731825
Sum of contribution of events ≤ t,-394,1,0.09026594763621688
Sum of contribution of events > t,-395,1,0.03623384509794414
Sum of contribution of events ≤ t,-395,1,0.09002319672890008
Sum of contribution of events > t,-396,1,0.03647024939581752
Sum of contribution of events ≤ t,-396,1,0.08978236028179526
Sum of contribution of events > t,-397,1,0.03670472661592066
Sum of contribution of events ≤ t,-397,1,0.08954357581026852
Sum of contribution of events > t,-398,1,0.03693708693794906
Sum of contribution of events ≤ t,-398,1,0.08930703879334033
Sum of contribution of events > t,-399,1,0.03716710439324379
Sum of contribution of events ≤ t,-399,1,0.08907299066707491
Sum of contribution of events > t,-400,1,0.03739599253423512
Sum of contribution of events ≤ t,-400,1,0.08884022133611143
Sum of contribution of events > t,-401,1,0.03740748014114797
Sum of contribution of events ≤ t,-401,1,0.08882583062164486
Sum of contribution of events > t,-402,1,0.03741953815892339
Sum of contribution of events ≤ t,-402,1,0.08881211811304092
Sum of contribution of events > t,-403,0,0.037429820261895654
Sum of contribution of events ≤ t,-403,0,0.0888023094534874
Sum of contribution of events > t,-404,0,0.037440092226490376
Sum of contribution of events ≤ t,-404,0,0.0887941003125161
Sum of contribution of events > t,-405,0,0.03745188862271607
Sum of contribution of events ≤ t,-405,0,0.08878542448021472
Sum of contribution of events > t,-406,0,0.037465645503252744
Sum of contribution of events ≤ t,-406,0,0.08877545553818345
Sum of contribution of events > t,-407,1,0.03748123804666102
Sum of contribution of events ≤ t,-407,1,0.0887639839258045
Sum of contribution of events > t,-408,1,0.03749843296222389
Sum of contribution of events ≤ t,-408,1,0.08875097488053144
Sum of contribution of events > t,-409,1,0.03751702550053596
Sum of contribution of events ≤ t,-409,1,0.08873642847314477
Sum of contribution of events > t,-410,1,0.037536840403452516
Sum of contribution of events ≤ t,-410,1,0.08872032747231424
Sum of contribution of events > t,-411,1,0.03755773031711578
Sum of contribution of events ≤ t,-411,1,0.08870265891775489
Sum of contribution of events > t,-412,1,0.03757955248653889
Sum of contribution of events ≤ t,-412,1,0.08868341211602092
Sum of contribution of events > t,-413,1,0.03760218819603324
Sum of contribution of events ≤ t,-413,1,0.0886625606790185
Sum of contribution of events > t,-414,1,0.03762551033496857
Sum of contribution of events ≤ t,-414,1,0.08864010610431433
Sum of contribution of events > t,-415,1,0.03764940937049687
Sum of contribution of events ≤ t,-415,1,0.08861602773331105
Sum of contribution of events > t,-416,1,0.037673779474571345
Sum of contribution of events ≤ t,-416,1,0.08859031124226749
Sum of contribution of events > t,-417,1,0.037698503462597725
Sum of contribution of events ≤ t,-417,1,0.08856296269409358
Sum of contribution of events > t,-418,1,0.037723477682098744
Sum of contribution of events ≤ t,-418,1,0.08853398138843477
Sum of contribution of events > t,-419,1,0.03774859942495823
Sum of contribution of events ≤ t,-419,1,0.08850336451828479
Sum of contribution of events > t,-420,1,0.03777377609349787
Sum of contribution of events ≤ t,-420,1,0.08847110495902598
Sum of contribution of events > t,-421,1,0.03779890635050833
Sum of contribution of events ≤ t,-421,1,0.08843721310980618
Sum of contribution of events > t,-422,1,0.03782393807731569
Sum of contribution of events ≤ t,-422,1,0.08840170083753765
Sum of contribution of events > t,-423,1,0.03784909595921636
Sum of contribution of events ≤ t,-423,1,0.08836456768587232
Sum of contribution of events > t,-424,1,0.037876927491277454
Sum of contribution of events ≤ t,-424,1,0.08832580824568868
Sum of contribution of events > t,-425,1,0.03790769027359784
Sum of contribution of events ≤ t,-425,1,0.08828544001840055
Sum of contribution of events > t,-426,1,0.03794115783832967
Sum of contribution of events ≤ t,-426,1,0.08824346708320081
Sum of contribution of events > t,-427,1,0.03797722410224378
Sum of contribution of events ≤ t,-427,1,0.08819988310523331
Sum of contribution of events > t,-428,1,0.03801587918959558
Sum of contribution of events ≤ t,-428,1,0.08815468905679881
Sum of contribution of events > t,-429,1,0.0380569899007678
Sum of contribution of events ≤ t,-429,1,0.08810790092125535
Sum of contribution of events > t,-430,1,0.03810064897499978
Sum of contribution of events ≤ t,-430,1,0.08805950373224915
Sum of contribution of events > t,-431,1,0.03814680028147995
Sum of contribution of events ≤ t,-431,1,0.08800950835458934
Sum of contribution of events > t,-432,1,0.03819537339732051
Sum of contribution of events ≤ t,-432,1,0.08795790140330792
Sum of contribution of events > t,-433,1,0.038246235881000755
Sum of contribution of events ≤ t,-433,1,0.08790469099208713
Sum of contribution of events > t,-434,1,0.03829872176237405
Sum of contribution of events ≤ t,-434,1,0.08784986529685557
Sum of contribution of events > t,-435,1,0.038352832039818166
Sum of contribution of events ≤ t,-435,1,0.08779342848993837
Sum of contribution of events > t,-436,1,0.038408568795770405
Sum of contribution of events ≤ t,-436,1,0.08773537392914295
Sum of contribution of events > t,-437,1,0.03846594503521919
Sum of contribution of events ≤ t,-437,1,0.08767569188773632
Sum of contribution of events > t,-438,1,0.03852496378682554
Sum of contribution of events ≤ t,-438,1,0.08761437742225826
Sum of contribution of events > t,-439,1,0.038585623556748036
Sum of contribution of events ≤ t,-439,1,0.08755143477953971
Sum of contribution of events > t,-440,1,0.038647935301065445
Sum of contribution of events ≤ t,-440,1,0.08748684893548489
Sum of contribution of events > t,-441,1,0.038711898565292356
Sum of contribution of events ≤ t,-441,1,0.08742061909288168
Sum of contribution of events > t,-442,1,0.03877752681262791
Sum of contribution of events ≤ t,-442,1,0.0873527371417731
Sum of contribution of events > t,-443,1,0.03884481476433575
Sum of contribution of events ≤ t,-443,1,0.08728320707194508
Sum of contribution of events > t,-444,1,0.0389137711096555
Sum of contribution of events ≤ t,-444,1,0.0872120159883052
Sum of contribution of events > t,-445,1,0.038984414998441935
Sum of contribution of events ≤ t,-445,1,0.087139145527035
Sum of contribution of events > t,-446,1,0.039056722326204184
Sum of contribution of events ≤ t,-446,1,0.08706462541408837
Sum of contribution of events > t,-447,1,0.039130715491250155
Sum of contribution of events ≤ t,-447,1,0.08698842735774816
Sum of contribution of events > t,-448,1,0.03920638895966112
Sum of contribution of events ≤ t,-448,1,0.08691055516339838
Sum of contribution of events > t,-449,1,0.039283750971779226
Sum of contribution of events ≤ t,-449,1,0.08683100735582411
Sum of contribution of events > t,-450,1,0.03936280427314341
Sum of contribution of events ≤ t,-450,1,0.08674978067912162
Sum of contribution of events > t,-451,1,0.03944354732893408
Sum of contribution of events ≤ t,-451,1,0.08666687241382896
Sum of contribution of events > t,-452,1,0.03952598394826055
Sum of contribution of events ≤ t,-452,1,0.08658227686211467
Sum of contribution of events > t,-453,1,0.03961011694930494
Sum of contribution of events ≤ t,-453,1,0.08649599725939333
Sum of contribution of events > t,-454,1,0.03969594652205705
Sum of contribution of events ≤ t,-454,1,0.08640802824869752
Sum of contribution of events > t,-455,1,0.03978349462337792
Sum of contribution of events ≤ t,-455,1,0.0863183728326112
Sum of contribution of events > t,-456,1,0.03987275520712137
Sum of contribution of events ≤ t,-456,1,0.08622702569514513
Sum of contribution of events > t,-457,1,0.039963708566501735
Sum of contribution of events ≤ t,-457,1,0.08613399654440582
Sum of contribution of events > t,-458,1,0.04005636822991073
Sum of contribution of events ≤ t,-458,1,0.08603927273862064
Sum of contribution of events > t,-459,1,0.04015072607435286
Sum of contribution of events ≤ t,-459,1,0.08594285696558654
Sum of contribution of events > t,-460,1,0.04024678415991366
Sum of contribution of events ≤ t,-460,1,0.0858447516169399
Sum of contribution of events > t,-461,1,0.040344536585733295
Sum of contribution of events ≤ t,-461,1,0.08574496048875153
Sum of contribution of events > t,-462,1,0.04044399482384324
Sum of contribution of events ≤ t,-462,1,0.08564347456395625
Sum of contribution of events > t,-463,1,0.04054514627717436
Sum of contribution of events ≤ t,-463,1,0.085540303228423
Sum of contribution of events > t,-464,1,0.04064799923449755
Sum of contribution of events ≤ t,-464,1,0.0854354415871203
Sum of contribution of events > t,-465,1,0.040752541799098256
Sum of contribution of events ≤ t,-465,1,0.08532890063896775
Sum of contribution of events > t,-466,1,0.04085878580622375
Sum of contribution of events ≤ t,-466,1,0.08522066519223154
Sum of contribution of events > t,-467,1,0.040966718520969156
Sum of contribution of events ≤ t,-467,1,0.08511075276136398
Sum of contribution of events > t,-468,1,0.041076341493055224
Sum of contribution of events ≤ t,-468,1,0.08499915994517505
Sum of contribution of events > t,-469,1,0.04118765551783145
Sum of contribution of events ≤ t,-469,1,0.08488588427193462
Sum of contribution of events > t,-470,1,0.04130065129511058
Sum of contribution of events ≤ t,-470,1,0.0847709400523454
Sum of contribution of events > t,-471,1,0.04141533358208835
Sum of contribution of events ≤ t,-471,1,0.08465431752987206
Sum of contribution of events > t,-472,1,0.0415316908955574
Sum of contribution of events ≤ t,-472,1,0.08453602697700262
Sum of contribution of events > t,-473,1,0.04164972432516515
Sum of contribution of events ≤ t,-473,1,0.08441607271693646
Sum of contribution of events > t,-474,1,0.04176942645572126
Sum of contribution of events ≤ t,-474,1,0.08429446101747454
Sum of contribution of events > t,-475,1,0.041890803657472137
Sum of contribution of events ≤ t,-475,1,0.08417118046432734
Sum of contribution of events > t,-476,1,0.04201383584551513
Sum of contribution of events ≤ t,-476,1,0.08404625914804638
Sum of contribution of events > t,-477,1,0.042138526920229194
Sum of contribution of events ≤ t,-477,1,0.0839196882918477
Sum of contribution of events > t,-478,1,0.04226486649736762
Sum of contribution of events ≤ t,-478,1,0.0837914776839316
Sum of contribution of events > t,-479,1,0.042392853396013376
Sum of contribution of events ≤ t,-479,1,0.08366163121722639
Sum of contribution of events > t,-480,1,0.04252247557416558
Sum of contribution of events ≤ t,-480,1,0.0835301599651575
Sum of contribution of events > t,-481,1,0.04265374261327088
Sum of contribution of events ≤ t,-481,1,0.08339705255813896
Sum of contribution of events > t,-482,1,0.04278662229701877
Sum of contribution of events ≤ t,-482,1,0.08326234528422356
Sum of contribution of events > t,-483,1,0.04292111911810934
Sum of contribution of events ≤ t,-483,1,0.08312603394500911
Sum of contribution of events > t,-484,1,0.043057241965085265
Sum of contribution of events ≤ t,-484,1,0.08298811069130897
Sum of contribution of events > t,-485,1,0.043194978607818485
Sum of contribution of events ≤ t,-485,1,0.08284860796295107
Sum of contribution of events > t,-486,1,0.04333431013301015
Sum of contribution of events ≤ t,-486,1,0.08270752048864961
Sum of contribution of events > t,-487,1,0.043475224923342465
Sum of contribution of events ≤ t,-487,1,0.0825648624151945
Sum of contribution of events > t,-488,1,0.043617718676105144
Sum of contribution of events ≤ t,-488,1,0.0824206369984895
Sum of contribution of events > t,-489,1,0.043761775106191635
Sum of contribution of events ≤ t,-489,1,0.08227485727146268
Sum of contribution of events > t,-490,1,0.04390739625133574
Sum of contribution of events ≤ t,-490,1,0.08212753053195775
Sum of contribution of events > t,-491,1,0.0440545679423958
Sum of contribution of events ≤ t,-491,1,0.08197866229526699
Sum of contribution of events > t,-492,1,0.04420328335650265
Sum of contribution of events ≤ t,-492,1,0.08182826315797866
Sum of contribution of events > t,-493,1,0.04435353200510144
Sum of contribution of events ≤ t,-493,1,0.0816763451434672
Sum of contribution of events > t,-494,1,0.04450530963204801
Sum of contribution of events ≤ t,-494,1,0.08152291148342192
Sum of contribution of events > t,-495,1,0.04465861358121038
Sum of contribution of events ≤ t,-495,1,0.08136796595528722
Sum of contribution of events > t,-496,1,0.04481344134174287
Sum of contribution of events ≤ t,-496,1,0.08121151115186512
Sum of contribution of events > t,-497,1,0.04496978374570608
Sum of contribution of events ≤ t,-497,1,0.08105355861410499
Sum of contribution of events > t,-498,1,0.045127690307796
Sum of contribution of events ≤ t,-498,1,0.08089405920729041
Sum of contribution of events > t,-499,1,0.04528742734715342
Sum of contribution of events ≤ t,-499,1,0.08073274605721235
Sum of contribution of events > t,-500,1,0.0454485769495368
Sum of contribution of events ≤ t,-500,1,0.08057002556696534
Sum of contribution of events > t,-501,1,0.04589353773370385
Sum of contribution of events ≤ t,-501,1,0.08012069606781005
Sum of contribution of events > t,-502,1,0.04632432705163956
Sum of contribution of events ≤ t,-502,1,0.07968677390366792
Sum of contribution of events > t,-503,1,0.04674768212810159
Sum of contribution of events ≤ t,-503,1,0.07926048205047846
Sum of contribution of events > t,-504,1,0.04716438112594187
Sum of contribution of events ≤ t,-504,1,0.07884103443659841
Sum of contribution of events > t,-505,1,0.04757468450255692
