Coalition,t (event index),Pruning,Shapley Value
Sum of contribution of events ≤ t,-23,1,0.14430256632342936
Sum of contribution of events > t,-24,1,0.0022036906853318216
Sum of contribution of events ≤ t,-24,1,0.14413882214203477
Sum of contribution of events > t,-25,1,0.0023725010454654694
Sum of contribution of events ≤ t,-25,1,0.1439700117819011
Sum of contribution of events > t,-26,1,0.0025462341755628586
Sum of contribution of events ≤ t,-26,1,0.14379627865180372
Sum of contribution of events > t,-27,1,0.002724741131067276
Sum of contribution of events ≤ t,-27,1,0.1436177716962993
Sum of contribution of events > t,-28,1,0.0029078763723373413
Sum of contribution of events ≤ t,-28,1,0.14343463645502924
Sum of contribution of events > t,-29,1,0.0030954908728599547
Sum of contribution of events ≤ t,-29,1,0.14324702195450664
Sum of contribution of events > t,-30,1,0.0032874405831098555
Sum of contribution of events ≤ t,-30,1,0.14305507224425673
Sum of contribution of events > t,-31,1,0.0034835748001933097
Sum of contribution of events ≤ t,-31,1,0.14285893802717328
Sum of contribution of events > t,-32,1,0.003683751218020916
Sum of contribution of events ≤ t,-32,1,0.14265876160934568
Sum of contribution of events > t,-33,1,0.0038878226429224015
Sum of contribution of events ≤ t,-33,1,0.14245469018444418
Sum of contribution of events > t,-34,1,0.004095643222332
Sum of contribution of events ≤ t,-34,1,0.14224686960503458
Sum of contribution of events > t,-35,1,0.004307069852948189
Sum of contribution of events ≤ t,-35,1,0.1420354429744184
Sum of contribution of events > t,-36,1,0.004521959535777569
Sum of contribution of events ≤ t,-36,1,0.14182055329158902
Sum of contribution of events > t,-37,1,0.00474016883969307
Sum of contribution of events ≤ t,-37,1,0.14160234398767352
Sum of contribution of events > t,-38,1,0.004961559116840363
Sum of contribution of events ≤ t,-38,1,0.14138095371052622
Sum of contribution of events > t,-39,1,0.005185986205935478
Sum of contribution of events ≤ t,-39,1,0.1411565266214311
Sum of contribution of events > t,-40,1,0.005413310788571835
Sum of contribution of events ≤ t,-40,1,0.14092920203879475
Sum of contribution of events > t,-41,1,0.005643400087952614
Sum of contribution of events ≤ t,-41,1,0.140699112739414
Sum of contribution of events > t,-42,1,0.0058761156052351
Sum of contribution of events ≤ t,-42,1,0.1404663972221315
Sum of contribution of events > t,-43,1,0.006111318670213223
Sum of contribution of events ≤ t,-43,1,0.14023119415715338
Sum of contribution of events > t,-44,1,0.006348879300057888
Sum of contribution of events ≤ t,-44,1,0.1399936335273087
Sum of contribution of events > t,-45,1,0.0065886655002832415
Sum of contribution of events ≤ t,-45,1,0.13975384732708335
Sum of contribution of events > t,-46,1,0.006830542728304863
Sum of contribution of events ≤ t,-46,1,0.13951197009906172
Sum of contribution of events > t,-47,1,0.007074386514723301
Sum of contribution of events ≤ t,-47,1,0.1392681263126433
Sum of contribution of events > t,-48,1,0.007320063658058643
Sum of contribution of events ≤ t,-48,1,0.13902244916930795
Sum of contribution of events > t,-49,1,0.007567457087337971
Sum of contribution of events ≤ t,-49,1,0.13877505574002863
Sum of contribution of events > t,-50,1,0.007816432781517505
Sum of contribution of events ≤ t,-50,1,0.1385260800458491
Sum of contribution of events > t,-51,1,0.008066876299679279
Sum of contribution of events ≤ t,-51,1,0.13827563652768732
Sum of contribution of events > t,-52,1,0.008318664915859699
Sum of contribution of events ≤ t,-52,1,0.1380238479115069
Sum of contribution of events > t,-53,1,0.008571679405868053
Sum of contribution of events ≤ t,-53,1,0.13777083342149854
Sum of contribution of events > t,-54,1,0.008825797788798809
Sum of contribution of events ≤ t,-54,1,0.13751671503856777
Sum of contribution of events > t,-55,1,0.009080910496413708
Sum of contribution of events ≤ t,-55,1,0.1372616023309529
Sum of contribution of events > t,-56,1,0.009336903773248195
Sum of contribution of events ≤ t,-56,1,0.1370056090541184
Sum of contribution of events > t,-57,1,0.009593664780259132
Sum of contribution of events ≤ t,-57,1,0.13674884804710746
Sum of contribution of events > t,-58,1,0.009851081930100918
Sum of contribution of events ≤ t,-58,1,0.13649143089726568
Sum of contribution of events > t,-59,1,0.010109049990773201
Sum of contribution of events ≤ t,-59,1,0.13623346283659338
Sum of contribution of events > t,-60,1,0.010367463864386082
Sum of contribution of events ≤ t,-60,1,0.13597504896298052
Sum of contribution of events > t,-61,1,0.010626214645802975
Sum of contribution of events ≤ t,-61,1,0.1357162981815636
Sum of contribution of events > t,-62,1,0.010885201193392277
Sum of contribution of events ≤ t,-62,1,0.13545731163397431
Sum of contribution of events > t,-63,1,0.011144327320158482
Sum of contribution of events ≤ t,-63,1,0.1351981855072081
Sum of contribution of events > t,-64,1,0.01140349169075489
Sum of contribution of events ≤ t,-64,1,0.1349390211366117
Sum of contribution of events > t,-65,1,0.011662593871355056
Sum of contribution of events ≤ t,-65,1,0.13467991895601153
Sum of contribution of events > t,-66,1,0.011921542957425117
Sum of contribution of events ≤ t,-66,1,0.13442096986994148
Sum of contribution of events > t,-67,1,0.012180245034396648
Sum of contribution of events ≤ t,-67,1,0.13416226779296994
Sum of contribution of events > t,-68,1,0.01243860437721014
Sum of contribution of events ≤ t,-68,1,0.13390390845015646
Sum of contribution of events > t,-69,1,0.012696539759635925
Sum of contribution of events ≤ t,-69,1,0.13364597306773066
Sum of contribution of events > t,-70,1,0.012953957855701446
Sum of contribution of events ≤ t,-70,1,0.13338855497166516
Sum of contribution of events > t,-71,1,0.013210768610239029
Sum of contribution of events ≤ t,-71,1,0.13313174421712756
Sum of contribution of events > t,-72,1,0.013466896876692771
Sum of contribution of events ≤ t,-72,1,0.13287561595067382
Sum of contribution of events > t,-73,1,0.013722251273691654
Sum of contribution of events ≤ t,-73,1,0.13262026155367493
Sum of contribution of events > t,-74,1,0.013976754695177078
Sum of contribution of events ≤ t,-74,1,0.1323657581321895
Sum of contribution of events > t,-75,1,0.014230332545936107
Sum of contribution of events ≤ t,-75,1,0.13211218028143049
Sum of contribution of events > t,-76,1,0.014482899948954582
Sum of contribution of events ≤ t,-76,1,0.131859612878412
Sum of contribution of events > t,-77,1,0.014734381802380086
Sum of contribution of events ≤ t,-77,1,0.1316081310249865
Sum of contribution of events > t,-78,1,0.01498470525443554
Sum of contribution of events ≤ t,-78,1,0.13135780757293106
Sum of contribution of events > t,-79,1,0.015233799688518047
Sum of contribution of events ≤ t,-79,1,0.13110871313884853
Sum of contribution of events > t,-80,1,0.015481593668460846
Sum of contribution of events ≤ t,-80,1,0.13086091915890574
Sum of contribution of events > t,-81,1,0.015728014916181563
Sum of contribution of events ≤ t,-81,1,0.130614497911185
Sum of contribution of events > t,-82,1,0.015972995720803736
Sum of contribution of events ≤ t,-82,1,0.13036951710656286
Sum of contribution of events > t,-83,1,0.016216474071145057
Sum of contribution of events ≤ t,-83,1,0.13012603875622153
Sum of contribution of events > t,-84,1,0.016458383232355118
Sum of contribution of events ≤ t,-84,1,0.12988412959501147
Sum of contribution of events > t,-85,1,0.016698658384382725
Sum of contribution of events ≤ t,-85,1,0.12964385444298387
Sum of contribution of events > t,-86,1,0.016937237665057184
Sum of contribution of events ≤ t,-86,1,0.1294052751623094
Sum of contribution of events > t,-87,1,0.01717406366765499
Sum of contribution of events ≤ t,-87,1,0.1291684491597116
Sum of contribution of events > t,-88,1,0.017409070782363416
Sum of contribution of events ≤ t,-88,1,0.12893344204500318
Sum of contribution of events > t,-89,1,0.01764221031218767
Sum of contribution of events ≤ t,-89,1,0.12870030251517892
Sum of contribution of events > t,-90,1,0.017873423330485822
Sum of contribution of events ≤ t,-90,1,0.12846908949688077
Sum of contribution of events > t,-91,1,0.018102652005851268
Sum of contribution of events ≤ t,-91,1,0.1282398608215153
Sum of contribution of events > t,-92,1,0.018329842634499074
Sum of contribution of events ≤ t,-92,1,0.12801267019286752
Sum of contribution of events > t,-93,1,0.018554949201643467
Sum of contribution of events ≤ t,-93,1,0.12778756362572313
Sum of contribution of events > t,-94,1,0.018777915567159652
Sum of contribution of events ≤ t,-94,1,0.12756459726020694
Sum of contribution of events > t,-95,1,0.018998695760965346
Sum of contribution of events ≤ t,-95,1,0.12734381706640124
Sum of contribution of events > t,-96,1,0.019217242315411567
Sum of contribution of events ≤ t,-96,1,0.12712527051195502
Sum of contribution of events > t,-97,1,0.01943349964916706
Sum of contribution of events ≤ t,-97,1,0.12690901317819953
Sum of contribution of events > t,-98,1,0.01964743209630251
Sum of contribution of events ≤ t,-98,1,0.12669508073106409
Sum of contribution of events > t,-99,1,0.01985899230092764
Sum of contribution of events ≤ t,-99,1,0.12648352052643896
Sum of contribution of events > t,-100,1,0.020068138934671877
Sum of contribution of events ≤ t,-100,1,0.12627437389269472
Sum of contribution of events > t,-101,1,0.020274823509156704
Sum of contribution of events ≤ t,-101,1,0.12606768931820989
Sum of contribution of events > t,-102,1,0.020479009412229063
Sum of contribution of events ≤ t,-102,1,0.12586350341513752
Sum of contribution of events > t,-103,1,0.020680655770003796
Sum of contribution of events ≤ t,-103,1,0.1256618570573628
Sum of contribution of events > t,-104,1,0.02087972333282232
Sum of contribution of events ≤ t,-104,1,0.12546278949454426
Sum of contribution of events > t,-105,1,0.021076179355382918
Sum of contribution of events ≤ t,-105,1,0.12526633347198368
Sum of contribution of events > t,-106,1,0.021269980289041996
Sum of contribution of events ≤ t,-106,1,0.1250725325383246
Sum of contribution of events > t,-107,1,0.02146109239012003
Sum of contribution of events ≤ t,-107,1,0.12488142043724657
Sum of contribution of events > t,-108,1,0.021649483002722264
Sum of contribution of events ≤ t,-108,1,0.12469302982464432
Sum of contribution of events > t,-109,1,0.021835114628076552
Sum of contribution of events ≤ t,-109,1,0.12450739819929003
Sum of contribution of events > t,-110,1,0.022017961889505385
Sum of contribution of events ≤ t,-110,1,0.1243245509378612
Sum of contribution of events > t,-111,1,0.02219798541814089
Sum of contribution of events ≤ t,-111,1,0.1241445274092257
Sum of contribution of events > t,-112,1,0.022375159338116644
Sum of contribution of events ≤ t,-112,1,0.12396735348924995
Sum of contribution of events > t,-113,1,0.022549449175596238
Sum of contribution of events ≤ t,-113,1,0.12379306365177035
Sum of contribution of events > t,-114,1,0.02272083104401827
Sum of contribution of events ≤ t,-114,1,0.12362168178334833
Sum of contribution of events > t,-115,1,0.022889272190630437
Sum of contribution of events ≤ t,-115,1,0.12345324063673616
Sum of contribution of events > t,-116,1,0.023054745346307755
Sum of contribution of events ≤ t,-116,1,0.12328776748105884
Sum of contribution of events > t,-117,1,0.023217228673398496
Sum of contribution of events ≤ t,-117,1,0.12312528415396809
Sum of contribution of events > t,-118,1,0.023376697681844236
Sum of contribution of events ≤ t,-118,1,0.12296581514552235
Sum of contribution of events > t,-119,1,0.023533120222389698
Sum of contribution of events ≤ t,-119,1,0.12280939260497689
Sum of contribution of events > t,-120,1,0.023686473406851292
Sum of contribution of events ≤ t,-120,1,0.1226560394205153
Sum of contribution of events > t,-121,1,0.023836737386882304
Sum of contribution of events ≤ t,-121,1,0.12250577544048429
Sum of contribution of events > t,-122,1,0.023983893856406212
Sum of contribution of events ≤ t,-122,1,0.12235861897096038
Sum of contribution of events > t,-123,1,0.024127908498048783
Sum of contribution of events ≤ t,-123,1,0.12221460432931781
Sum of contribution of events > t,-124,1,0.024268772572278975
Sum of contribution of events ≤ t,-124,1,0.12207374025508762
Sum of contribution of events > t,-125,1,0.024406459011137485
Sum of contribution of events ≤ t,-125,1,0.1219360538162291
Sum of contribution of events > t,-126,1,0.02454094613343477
Sum of contribution of events ≤ t,-126,1,0.12180156669393181
Sum of contribution of events > t,-127,1,0.024672217689454556
Sum of contribution of events ≤ t,-127,1,0.12167029513791204
Sum of contribution of events > t,-128,1,0.02480025913566351
Sum of contribution of events ≤ t,-128,1,0.12154225369170309
Sum of contribution of events > t,-129,1,0.024925047673285006
Sum of contribution of events ≤ t,-129,1,0.12141746515408158
Sum of contribution of events > t,-130,1,0.02504656758159399
Sum of contribution of events ≤ t,-130,1,0.12129727329686284
Sum of contribution of events > t,-131,1,0.025164798058569433
Sum of contribution of events ≤ t,-131,1,0.12119858822599053
Sum of contribution of events > t,-132,1,0.025279735177755357
Sum of contribution of events ≤ t,-132,1,0.1211712262146175
Sum of contribution of events > t,-133,1,0.025391348741948604
Sum of contribution of events ≤ t,-133,1,0.12127908891811967
Sum of contribution of events > t,-134,1,0.02549962931498885
Sum of contribution of events ≤ t,-134,1,0.12138736949115991
Sum of contribution of events > t,-135,1,0.025604565992951394
Sum of contribution of events ≤ t,-135,1,0.12149230616912246
Sum of contribution of events > t,-136,1,0.025706141240894795
Sum of contribution of events ≤ t,-136,1,0.12159388141706585
Sum of contribution of events > t,-137,1,0.02580434473603964
Sum of contribution of events ≤ t,-137,1,0.1216920849122107
Sum of contribution of events > t,-138,1,0.025899159237742424
Sum of contribution of events ≤ t,-138,1,0.12178689941391349
Sum of contribution of events > t,-139,1,0.02599057988449931
Sum of contribution of events ≤ t,-139,1,0.12187832006067037
Sum of contribution of events > t,-140,1,0.02607858436182141
Sum of contribution of events ≤ t,-140,1,0.12196632453799247
Sum of contribution of events > t,-141,1,0.026163167979568244
Sum of contribution of events ≤ t,-141,1,0.12205090815573931
Sum of contribution of events > t,-142,1,0.026244321405887602
Sum of contribution of events ≤ t,-142,1,0.12213206158205867
Sum of contribution of events > t,-143,1,0.026322025809437037
Sum of contribution of events ≤ t,-143,1,0.12220976598560811
Sum of contribution of events > t,-144,1,0.02639627780392766
Sum of contribution of events ≤ t,-144,1,0.12228401798009872
Sum of contribution of events > t,-145,1,0.0264670639783144
Sum of contribution of events ≤ t,-145,1,0.12235480415448546
Sum of contribution of events > t,-146,1,0.02653438190743327
Sum of contribution of events ≤ t,-146,1,0.12242212208360434
Sum of contribution of events > t,-147,1,0.026598215851932765
Sum of contribution of events ≤ t,-147,1,0.12248595602810383
Sum of contribution of events > t,-148,1,0.02665855149179697
Sum of contribution of events ≤ t,-148,1,0.12254629166796803
Sum of contribution of events > t,-149,1,0.02671539879590273
Sum of contribution of events ≤ t,-149,1,0.1226031389720738
Sum of contribution of events > t,-150,1,0.026768738761544227
Sum of contribution of events ≤ t,-150,1,0.1226564789377153
Sum of contribution of events > t,-151,1,0.026818560376763344
Sum of contribution of events ≤ t,-151,1,0.12270630055293441
Sum of contribution of events > t,-152,1,0.02686486145108938
Sum of contribution of events ≤ t,-152,1,0.12275260162726044
Sum of contribution of events > t,-153,1,0.026907634288072586
Sum of contribution of events ≤ t,-153,1,0.12279537446424366
Sum of contribution of events > t,-154,1,0.02694687357917428
Sum of contribution of events ≤ t,-154,1,0.12283461375534535
Sum of contribution of events > t,-155,1,0.0269825726673007
Sum of contribution of events ≤ t,-155,1,0.12287031284347176
Sum of contribution of events > t,-156,1,0.027014721501618624
Sum of contribution of events ≤ t,-156,1,0.12290246167778969
Sum of contribution of events > t,-157,1,0.02704332000389695
Sum of contribution of events ≤ t,-157,1,0.12293106018006801
Sum of contribution of events > t,-158,1,0.02706836535409093
Sum of contribution of events ≤ t,-158,1,0.122956105530262
Sum of contribution of events > t,-159,1,0.027089845377951862
Sum of contribution of events ≤ t,-159,1,0.12297758555412293
Sum of contribution of events > t,-160,1,0.02710775797069073
Sum of contribution of events ≤ t,-160,1,0.1229954981468618
Sum of contribution of events > t,-161,1,0.027122100081294776
Sum of contribution of events ≤ t,-161,1,0.12300984025746584
Sum of contribution of events > t,-162,0,0.027132865510880948
Sum of contribution of events ≤ t,-162,0,0.12302060568705202
Sum of contribution of events > t,-163,0,0.027140057515352964
Sum of contribution of events ≤ t,-163,0,0.12302779769152403
Sum of contribution of events > t,-164,0,0.027143661692738533
Sum of contribution of events ≤ t,-164,0,0.1230314018689096
Sum of contribution of events > t,-165,0,0.027143683839589358
Sum of contribution of events ≤ t,-165,0,0.12303142401576042
Sum of contribution of events > t,-166,0,0.027140111193060874
Sum of contribution of events ≤ t,-166,0,0.12302785136923194
Sum of contribution of events > t,-167,0,0.027132962111383677
Sum of contribution of events ≤ t,-167,0,0.12302069429308177
Sum of contribution of events > t,-168,0,0.027123662419617178
Sum of contribution of events ≤ t,-168,0,0.12300994208082557
Sum of contribution of events > t,-169,1,0.02711234202608466
Sum of contribution of events ≤ t,-169,1,0.12299559280276298
Sum of contribution of events > t,-170,1,0.027099083203822375
Sum of contribution of events ≤ t,-170,1,0.12297764333337545
Sum of contribution of events > t,-171,1,0.02708423714712262
Sum of contribution of events ≤ t,-171,1,0.12295609836280345
Sum of contribution of events > t,-172,1,0.027067878011614085
Sum of contribution of events ≤ t,-172,1,0.12293094987422228
Sum of contribution of events > t,-173,1,0.027050458490848542
Sum of contribution of events ≤ t,-173,1,0.1229022012911737
Sum of contribution of events > t,-174,1,0.0270322558991611
Sum of contribution of events ≤ t,-174,1,0.12286984833329916
Sum of contribution of events > t,-175,1,0.027013508960604667
Sum of contribution of events ≤ t,-175,1,0.1228338933326304
Sum of contribution of events > t,-176,1,0.026994518660008907
Sum of contribution of events ≤ t,-176,1,0.1227943336032331
Sum of contribution of events > t,-177,1,0.026975578479468822
Sum of contribution of events ≤ t,-177,1,0.12275117084756494
Sum of contribution of events > t,-178,1,0.026957228489220143
Sum of contribution of events ≤ t,-178,1,0.12270440456643701
Sum of contribution of events > t,-179,1,0.02693955171480775
Sum of contribution of events ≤ t,-179,1,0.12265403648465872
Sum of contribution of events > t,-180,1,0.026922800287604333
Sum of contribution of events ≤ t,-180,1,0.12260006659850478
Sum of contribution of events > t,-181,1,0.02690713395178318
Sum of contribution of events ≤ t,-181,1,0.1225424915663898
Sum of contribution of events > t,-182,1,0.026892865519970655
Sum of contribution of events ≤ t,-182,1,0.12248132240772247
Sum of contribution of events > t,-183,1,0.026880407232791184
Sum of contribution of events ≤ t,-183,1,0.12241655108332634
Sum of contribution of events > t,-184,1,0.026869667250663042
Sum of contribution of events ≤ t,-184,1,0.12234818366169929
Sum of contribution of events > t,-185,1,0.026860802322626113
Sum of contribution of events ≤ t,-185,1,0.12227622288092971
Sum of contribution of events > t,-186,1,0.02685410264879465
Sum of contribution of events ≤ t,-186,1,0.12220067440345883
Sum of contribution of events > t,-187,1,0.026849998235702513
Sum of contribution of events ≤ t,-187,1,0.12212153789773583
Sum of contribution of events > t,-188,1,0.026848214376717805
Sum of contribution of events ≤ t,-188,1,0.12203881641477346
Sum of contribution of events > t,-189,1,0.026848833575844763
Sum of contribution of events ≤ t,-189,1,0.12195250630751252
Sum of contribution of events > t,-190,1,0.026852642986923456
Sum of contribution of events ≤ t,-190,1,0.12186262401938439
Sum of contribution of events > t,-191,1,0.026859161488711834
Sum of contribution of events ≤ t,-191,1,0.12176916592940688
Sum of contribution of events > t,-192,1,0.02686837100982666
Sum of contribution of events ≤ t,-192,1,0.12167214048281312
Sum of contribution of events > t,-193,1,0.026881220273673536
Sum of contribution of events ≤ t,-193,1,0.12157155210152268
Sum of contribution of events > t,-194,1,0.026896957330405712
Sum of contribution of events ≤ t,-194,1,0.12146740216389298
Sum of contribution of events > t,-195,1,0.02691588068380952
Sum of contribution of events ≤ t,-195,1,0.12135970095545054
Sum of contribution of events > t,-196,1,0.026938507106155158
Sum of contribution of events ≤ t,-196,1,0.1212484497949481
Sum of contribution of events > t,-197,1,0.02696410122513771
Sum of contribution of events ≤ t,-197,1,0.1211336654908955
Sum of contribution of events > t,-198,1,0.026993711441755296
Sum of contribution of events ≤ t,-198,1,0.12101532939448953
Sum of contribution of events > t,-199,1,0.02702655506879091
Sum of contribution of events ≤ t,-199,1,0.12089346334710717
Sum of contribution of events > t,-200,1,0.027063194055110217
Sum of contribution of events ≤ t,-200,1,0.1207680177167058
Sum of contribution of events > t,-201,1,0.027102312829345464
Sum of contribution of events ≤ t,-201,1,0.12064252124726772
Sum of contribution of events > t,-202,1,0.027143780093640088
Sum of contribution of events ≤ t,-202,1,0.12051698253303766
Sum of contribution of events > t,-203,1,0.02718761646002531
Sum of contribution of events ≤ t,-203,1,0.12039141783490777
Sum of contribution of events > t,-204,1,0.027233666222542523
Sum of contribution of events ≤ t,-204,1,0.12026582603901624
Sum of contribution of events > t,-205,1,0.027281682312488557
Sum of contribution of events ≤ t,-205,1,0.12014021768048405
Sum of contribution of events > t,-206,1,0.027332079201936723
Sum of contribution of events ≤ t,-206,1,0.1200145828910172
Sum of contribution of events > t,-207,1,0.027383855629712343
Sum of contribution of events ≤ t,-207,1,0.11988893616199493
Sum of contribution of events > t,-208,1,0.027438288886100053
Sum of contribution of events ≤ t,-208,1,0.119763267301023
Sum of contribution of events > t,-209,1,0.027494105912745
Sum of contribution of events ≤ t,-209,1,0.11963757387921214
Sum of contribution of events > t,-210,1,0.027551573764532804
Sum of contribution of events ≤ t,-210,1,0.11951186496019363
Sum of contribution of events > t,-211,1,0.02761122964695096
Sum of contribution of events ≤ t,-211,1,0.1193861443772912
Sum of contribution of events > t,-212,1,0.027672090936452152
Sum of contribution of events ≤ t,-212,1,0.11926040514558554
Sum of contribution of events > t,-213,1,0.027734547570347785
Sum of contribution of events ≤ t,-213,1,0.1191346474699676
Sum of contribution of events > t,-214,1,0.027798974830657245
Sum of contribution of events ≤ t,-214,1,0.1190135915055871
Sum of contribution of events > t,-215,1,0.02786452432721853
Sum of contribution of events ≤ t,-215,1,0.11890828025713562
Sum of contribution of events > t,-216,1,0.027931226756423712
Sum of contribution of events ≤ t,-216,1,0.11881678767502307
Sum of contribution of events > t,-217,1,0.028000082354992628
Sum of contribution of events ≤ t,-217,1,0.11873979918658734
Sum of contribution of events > t,-218,1,0.028069970585405828
Sum of contribution of events ≤ t,-218,1,0.11867801050469279
Sum of contribution of events > t,-219,1,0.0281408810056746
Sum of contribution of events ≤ t,-219,1,0.11863279958814382
Sum of contribution of events > t,-220,1,0.0282131724357605
Sum of contribution of events ≤ t,-220,1,0.1186055056862533
Sum of contribution of events > t,-221,0,0.028287089180201293
Sum of contribution of events ≤ t,-221,0,0.11859811796993017
Sum of contribution of events > t,-222,1,0.028361942805349826
Sum of contribution of events ≤ t,-222,1,0.1186132150106132
Sum of contribution of events > t,-223,1,0.02843771915882826
Sum of contribution of events ≤ t,-223,1,0.11865495799854398
Sum of contribution of events > t,-224,1,0.028514597684144972
Sum of contribution of events ≤ t,-224,1,0.11873438693210482
Sum of contribution of events > t,-225,1,0.02859310219436884
Sum of contribution of events ≤ t,-225,1,0.11885989152267576
Sum of contribution of events > t,-226,1,0.028672452565282582
Sum of contribution of events ≤ t,-226,1,0.11898568064719439
Sum of contribution of events > t,-227,1,0.028752640023827554
Sum of contribution of events ≤ t,-227,1,0.11911145728453994
Sum of contribution of events > t,-228,1,0.02883363335952163
Sum of contribution of events ≤ t,-228,1,0.11923722138255835
Sum of contribution of events > t,-229,1,0.028915826249867677
Sum of contribution of events ≤ t,-229,1,0.11936297436058521
Sum of contribution of events > t,-230,1,0.028999244026839732
Sum of contribution of events ≤ t,-230,1,0.11948870657756924
Sum of contribution of events > t,-231,1,0.029083408046513794
Sum of contribution of events ≤ t,-231,1,0.11961442203819751
Sum of contribution of events > t,-232,1,0.029168301478028298
Sum of contribution of events ≤ t,-232,1,0.11974011677131056
Sum of contribution of events > t,-233,1,0.029253907427191736
Sum of contribution of events ≤ t,-233,1,0.11986578677222133
Sum of contribution of events > t,-234,1,0.02934021532535553
Sum of contribution of events ≤ t,-234,1,0.11999143047258258
Sum of contribution of events > t,-235,1,0.029427954372018575
Sum of contribution of events ≤ t,-235,1,0.12011705104261637
Sum of contribution of events > t,-236,1,0.029516363494098186
Sum of contribution of events ≤ t,-236,1,0.1202426325418055
Sum of contribution of events > t,-237,1,0.029605404630303384
Sum of contribution of events ≤ t,-237,1,0.12036818563565611
Sum of contribution of events > t,-238,1,0.029695064656436444
Sum of contribution of events ≤ t,-238,1,0.12049370570853353
Sum of contribution of events > t,-239,1,0.029785335280001164
Sum of contribution of events ≤ t,-239,1,0.1206191898919642
Sum of contribution of events > t,-240,1,0.029876205626875162
Sum of contribution of events ≤ t,-240,1,0.12074462504684925
Sum of contribution of events > t,-241,1,0.029968036135658623
Sum of contribution of events ≤ t,-241,1,0.12087002456374467
Sum of contribution of events > t,-242,1,0.030060702985152604
Sum of contribution of events ≤ t,-242,1,0.12099538417346775
Sum of contribution of events > t,-243,1,0.03015391053445637
Sum of contribution of events ≤ t,-243,1,0.12112069359235465
Sum of contribution of events > t,-244,1,0.030247646609321235
Sum of contribution of events ≤ t,-244,1,0.12124594717286527
Sum of contribution of events > t,-245,1,0.030341898657381534
Sum of contribution of events ≤ t,-245,1,0.12137115297093988
Sum of contribution of events > t,-246,1,0.03043665392883122
Sum of contribution of events ≤ t,-246,1,0.12149630215577781
Sum of contribution of events > t,-247,1,0.030531886763870718
Sum of contribution of events ≤ t,-247,1,0.12162140407040715
Sum of contribution of events > t,-248,1,0.03062760345824063
Sum of contribution of events ≤ t,-248,1,0.12174643592350184
Sum of contribution of events > t,-249,1,0.030724287927150727
Sum of contribution of events ≤ t,-249,1,0.12187140935286879
Sum of contribution of events > t,-250,1,0.03082147122360766
Sum of contribution of events ≤ t,-250,1,0.12199632362090052
Sum of contribution of events > t,-251,1,0.030919080231338738
Sum of contribution of events ≤ t,-251,1,0.1221211706250906
Sum of contribution of events > t,-252,1,0.031017113119363785
Sum of contribution of events ≤ t,-252,1,0.12224594209715724
Sum of contribution of events > t,-253,1,0.031115550363436342
Sum of contribution of events ≤ t,-253,1,0.12237065132521092
