Coalition,t (event index),Pruning,Shapley Value
Sum of contribution of events ≤ t,-559,0,0.05140240457840264
Sum of contribution of events > t,-560,0,0.0
Sum of contribution of events ≤ t,-560,0,0.05140240457840264
Sum of contribution of events > t,-561,0,0.0
Sum of contribution of events ≤ t,-561,0,0.05140240457840264
Sum of contribution of events > t,-562,0,0.0
Sum of contribution of events ≤ t,-562,0,0.05140240457840264
Sum of contribution of events > t,-563,0,0.0
Sum of contribution of events ≤ t,-563,0,0.05140240457840264
Sum of contribution of events > t,-564,0,0.0
Sum of contribution of events ≤ t,-564,0,0.05140240457840264
Sum of contribution of events > t,-565,0,0.0
Sum of contribution of events ≤ t,-565,0,0.05140240457840264
Sum of contribution of events > t,-566,0,0.0
Sum of contribution of events ≤ t,-566,0,0.05140240457840264
Sum of contribution of events > t,-567,0,0.0
Sum of contribution of events ≤ t,-567,0,0.05140240457840264
Sum of contribution of events > t,-568,0,0.0
Sum of contribution of events ≤ t,-568,0,0.05140240457840264
Sum of contribution of events > t,-569,0,0.0
Sum of contribution of events ≤ t,-569,0,0.05140240457840264
Sum of contribution of events > t,-570,0,0.0
Sum of contribution of events ≤ t,-570,0,0.05140240457840264
Sum of contribution of events > t,-571,0,0.0
Sum of contribution of events ≤ t,-571,0,0.05140240457840264
Sum of contribution of events > t,-572,0,0.0
Sum of contribution of events ≤ t,-572,0,0.05140240457840264
Sum of contribution of events > t,-573,0,0.0
Sum of contribution of events ≤ t,-573,0,0.05140240457840264
Sum of contribution of events > t,-574,0,0.0
Sum of contribution of events ≤ t,-574,0,0.05140240457840264
Sum of contribution of events > t,-575,0,0.0
Sum of contribution of events ≤ t,-575,0,0.05140240457840264
Sum of contribution of events > t,-576,0,0.0
Sum of contribution of events ≤ t,-576,0,0.05140240457840264
Sum of contribution of events > t,-577,0,0.0
Sum of contribution of events ≤ t,-577,0,0.05140240457840264
Sum of contribution of events > t,-578,0,0.0
Sum of contribution of events ≤ t,-578,0,0.05140240457840264
Sum of contribution of events > t,-579,0,0.0
Sum of contribution of events ≤ t,-579,0,0.05140240457840264
Sum of contribution of events > t,-580,0,0.0
Sum of contribution of events ≤ t,-580,0,0.05140240457840264
Sum of contribution of events > t,-581,0,0.0
Sum of contribution of events ≤ t,-581,0,0.05140240457840264
Sum of contribution of events > t,-582,0,0.0
Sum of contribution of events ≤ t,-582,0,0.05140240457840264
Sum of contribution of events > t,-583,0,0.0
Sum of contribution of events ≤ t,-583,0,0.05140240457840264
Sum of contribution of events > t,-584,0,0.0
Sum of contribution of events ≤ t,-584,0,0.05140240457840264
Sum of contribution of events > t,-585,0,0.0
Sum of contribution of events ≤ t,-585,0,0.05140240457840264
Sum of contribution of events > t,-586,0,0.0
Sum of contribution of events ≤ t,-586,0,0.05140240457840264
Sum of contribution of events > t,-587,0,0.0
Sum of contribution of events ≤ t,-587,0,0.05140240457840264
Sum of contribution of events > t,-588,0,0.0
Sum of contribution of events ≤ t,-588,0,0.05140240457840264
Sum of contribution of events > t,-589,0,0.0
Sum of contribution of events ≤ t,-589,0,0.05140240457840264
Sum of contribution of events > t,-590,0,0.0
Sum of contribution of events ≤ t,-590,0,0.05140240457840264
Sum of contribution of events > t,-591,0,0.0
Sum of contribution of events ≤ t,-591,0,0.05140240457840264
Sum of contribution of events > t,-592,0,0.0
Sum of contribution of events ≤ t,-592,0,0.05140240457840264
Sum of contribution of events > t,-593,0,0.0
Sum of contribution of events ≤ t,-593,0,0.05140240457840264
Sum of contribution of events > t,-594,0,0.0
Sum of contribution of events ≤ t,-594,0,0.05140240457840264
Sum of contribution of events > t,-595,0,0.0
Sum of contribution of events ≤ t,-595,0,0.05140240457840264
Sum of contribution of events > t,-596,0,0.0
Sum of contribution of events ≤ t,-596,0,0.05140240457840264
Sum of contribution of events > t,-597,0,0.0
Sum of contribution of events ≤ t,-597,0,0.05140240457840264
Sum of contribution of events > t,-598,0,0.0
Sum of contribution of events ≤ t,-598,0,0.05140240457840264
Sum of contribution of events > t,-599,0,0.0
Sum of contribution of events ≤ t,-599,0,0.05140240457840264
Sum of contribution of events > t,-600,0,0.0
Sum of contribution of events ≤ t,-600,0,0.05140240457840264
Sum of contribution of events > t,-601,1,0.00016018474381417037
Sum of contribution of events ≤ t,-601,1,0.051243023081682625
Sum of contribution of events > t,-602,1,0.00032641344517469404
Sum of contribution of events ≤ t,-602,1,0.051075991133227944
Sum of contribution of events > t,-603,1,0.000498704643920064
Sum of contribution of events ≤ t,-603,1,0.05090369993448257
Sum of contribution of events > t,-604,1,0.0006747113587334753
Sum of contribution of events ≤ t,-604,1,0.05072769321966916
Sum of contribution of events > t,-605,1,0.0008534326804801822
Sum of contribution of events ≤ t,-605,1,0.05054897189792246
Sum of contribution of events > t,-606,1,0.001034125419333577
Sum of contribution of events ≤ t,-606,1,0.05036827915906906
Sum of contribution of events > t,-607,1,0.001216229200363159
Sum of contribution of events ≤ t,-607,1,0.05018617537803948
Sum of contribution of events > t,-608,1,0.0013992671174928547
Sum of contribution of events ≤ t,-608,1,0.050003137460909786
Sum of contribution of events > t,-609,1,0.0015828783558681607
Sum of contribution of events ≤ t,-609,1,0.04981952622253448
Sum of contribution of events > t,-610,1,0.0017667783945798873
Sum of contribution of events ≤ t,-610,1,0.04963562618382275
Sum of contribution of events > t,-611,1,0.0019507753401994705
Sum of contribution of events ≤ t,-611,1,0.04945162923820317
Sum of contribution of events > t,-612,1,0.0021347196297720073
Sum of contribution of events ≤ t,-612,1,0.04926768494863063
Sum of contribution of events > t,-613,1,0.002318512507714331
Sum of contribution of events ≤ t,-613,1,0.049083892070688306
Sum of contribution of events > t,-614,1,0.002502096948213875
Sum of contribution of events ≤ t,-614,1,0.048900307630188766
Sum of contribution of events > t,-615,1,0.002685420433059335
Sum of contribution of events ≤ t,-615,1,0.048716984145343305
Sum of contribution of events > t,-616,1,0.0028684635842218995
Sum of contribution of events ≤ t,-616,1,0.04853394099418074
Sum of contribution of events > t,-617,1,0.0030512012196704744
Sum of contribution of events ≤ t,-617,1,0.048351203358732164
Sum of contribution of events > t,-618,1,0.0032336521707475186
Sum of contribution of events ≤ t,-618,1,0.04816875240765512
Sum of contribution of events > t,-619,1,0.0034158094581216575
Sum of contribution of events ≤ t,-619,1,0.04798659512028098
Sum of contribution of events > t,-620,1,0.0035976963890716434
Sum of contribution of events ≤ t,-620,1,0.047804708189331
Sum of contribution of events > t,-621,1,0.003779348942451179
Sum of contribution of events ≤ t,-621,1,0.04762305563595146
Sum of contribution of events > t,-622,1,0.00396077579818666
Sum of contribution of events ≤ t,-622,1,0.04744162878021598
Sum of contribution of events > t,-623,1,0.004142031753435731
Sum of contribution of events ≤ t,-623,1,0.04726037282496691
Sum of contribution of events > t,-624,1,0.004323142477311194
Sum of contribution of events ≤ t,-624,1,0.047079262101091444
Sum of contribution of events > t,-625,1,0.00450416302960366
Sum of contribution of events ≤ t,-625,1,0.04689824154879898
Sum of contribution of events > t,-626,1,0.004685116778127849
Sum of contribution of events ≤ t,-626,1,0.04671728780027479
Sum of contribution of events > t,-627,1,0.004866044954396785
Sum of contribution of events ≤ t,-627,1,0.04653635962400585
Sum of contribution of events > t,-628,1,0.0050469832690432665
Sum of contribution of events ≤ t,-628,1,0.04635542130935937
Sum of contribution of events > t,-629,1,0.005227964018471539
Sum of contribution of events ≤ t,-629,1,0.0461744405599311
Sum of contribution of events > t,-630,1,0.00540900778118521
Sum of contribution of events ≤ t,-630,1,0.04599339679721743
Sum of contribution of events > t,-631,1,0.005590149306692183
Sum of contribution of events ≤ t,-631,1,0.045812255271710456
Sum of contribution of events > t,-632,1,0.005771389258094132
Sum of contribution of events ≤ t,-632,1,0.045631015320308506
Sum of contribution of events > t,-633,1,0.005952754720114172
Sum of contribution of events ≤ t,-633,1,0.04544964985828847
Sum of contribution of events > t,-634,1,0.006134239201433957
Sum of contribution of events ≤ t,-634,1,0.045268165376968685
Sum of contribution of events > t,-635,1,0.006315858243964612
Sum of contribution of events ≤ t,-635,1,0.045086546334438024
Sum of contribution of events > t,-636,1,0.006497600946575403
Sum of contribution of events ≤ t,-636,1,0.044904803631827236
Sum of contribution of events > t,-637,1,0.006679456387646496
Sum of contribution of events ≤ t,-637,1,0.044722948190756145
Sum of contribution of events > t,-638,1,0.006861423172056675
Sum of contribution of events ≤ t,-638,1,0.044540981406345964
Sum of contribution of events > t,-639,1,0.007043483588844538
Sum of contribution of events ≤ t,-639,1,0.0443589209895581
Sum of contribution of events > t,-640,1,0.007225622165948153
Sum of contribution of events ≤ t,-640,1,0.044176782412454485
Sum of contribution of events > t,-641,1,0.007407817775383591
Sum of contribution of events ≤ t,-641,1,0.04399458680301905
Sum of contribution of events > t,-642,1,0.007590062515810132
Sum of contribution of events ≤ t,-642,1,0.043812342062592505
Sum of contribution of events > t,-643,1,0.007772333801724016
Sum of contribution of events ≤ t,-643,1,0.043630070776678624
Sum of contribution of events > t,-644,1,0.007954628775827586
Sum of contribution of events ≤ t,-644,1,0.04344777580257505
Sum of contribution of events > t,-645,1,0.008136937626637518
Sum of contribution of events ≤ t,-645,1,0.04326546695176512
Sum of contribution of events > t,-646,1,0.008319249773398043
Sum of contribution of events ≤ t,-646,1,0.043083154805004596
Sum of contribution of events > t,-647,1,0.008501560469157994
Sum of contribution of events ≤ t,-647,1,0.04290084410924464
Sum of contribution of events > t,-648,1,0.00868387264199555
Sum of contribution of events ≤ t,-648,1,0.04271853193640709
Sum of contribution of events > t,-649,1,0.008866199110634625
Sum of contribution of events ≤ t,-649,1,0.04253620546776801
Sum of contribution of events > t,-650,1,0.009048523403704167
Sum of contribution of events ≤ t,-650,1,0.042353881174698474
Sum of contribution of events > t,-651,1,0.009230876387096942
Sum of contribution of events ≤ t,-651,1,0.0421715281913057
Sum of contribution of events > t,-652,1,0.00941325060557574
Sum of contribution of events ≤ t,-652,1,0.0419891539728269
Sum of contribution of events > t,-653,1,0.009595656091347337
Sum of contribution of events ≤ t,-653,1,0.041806748487055304
Sum of contribution of events > t,-654,1,0.009778104734607041
Sum of contribution of events ≤ t,-654,1,0.0416242998437956
Sum of contribution of events > t,-655,1,0.009960615102201701
Sum of contribution of events ≤ t,-655,1,0.04144178947620094
Sum of contribution of events > t,-656,1,0.010143183485604822
Sum of contribution of events ≤ t,-656,1,0.04125922109279782
Sum of contribution of events > t,-657,1,0.010325833505950868
Sum of contribution of events ≤ t,-657,1,0.04107657107245177
Sum of contribution of events > t,-658,1,0.010508563129231334
Sum of contribution of events ≤ t,-658,1,0.040893841449171305
Sum of contribution of events > t,-659,1,0.010691397772170604
Sum of contribution of events ≤ t,-659,1,0.040711006806232033
Sum of contribution of events > t,-660,1,0.01087433778308332
Sum of contribution of events ≤ t,-660,1,0.04052806679531932
Sum of contribution of events > t,-661,1,0.011057403770275413
Sum of contribution of events ≤ t,-661,1,0.040345000808127224
Sum of contribution of events > t,-662,1,0.011240590507164597
Sum of contribution of events ≤ t,-662,1,0.04016181407123804
Sum of contribution of events > t,-663,1,0.011423921215347946
Sum of contribution of events ≤ t,-663,1,0.03997848336305469
Sum of contribution of events > t,-664,1,0.011607395783998073
Sum of contribution of events ≤ t,-664,1,0.03979500879440457
Sum of contribution of events > t,-665,1,0.011791028602980078
Sum of contribution of events ≤ t,-665,1,0.03961137597542256
Sum of contribution of events > t,-666,1,0.01197482317686081
Sum of contribution of events ≤ t,-666,1,0.03942758140154183
Sum of contribution of events > t,-667,1,0.012158793321810663
Sum of contribution of events ≤ t,-667,1,0.039243611256591975
Sum of contribution of events > t,-668,1,0.012342935060150922
Sum of contribution of events ≤ t,-668,1,0.03905946951825172
Sum of contribution of events > t,-669,1,0.012527276079170407
Sum of contribution of events ≤ t,-669,1,0.038875128499232234
Sum of contribution of events > t,-670,1,0.012711814017035068
Sum of contribution of events ≤ t,-670,1,0.038690590561367574
Sum of contribution of events > t,-671,1,0.012896547302603721
Sum of contribution of events ≤ t,-671,1,0.038505857275798916
Sum of contribution of events > t,-672,1,0.013081503857858478
Sum of contribution of events ≤ t,-672,1,0.03832090072054416
Sum of contribution of events > t,-673,1,0.013266666310839354
Sum of contribution of events ≤ t,-673,1,0.038135738267563286
Sum of contribution of events > t,-674,1,0.013452058496885001
Sum of contribution of events ≤ t,-674,1,0.037950346081517636
Sum of contribution of events > t,-675,1,0.013637696484103798
Sum of contribution of events ≤ t,-675,1,0.03776470809429884
Sum of contribution of events > t,-676,1,0.013823560402728616
Sum of contribution of events ≤ t,-676,1,0.037578844175674024
Sum of contribution of events > t,-677,1,0.01400968519039452
Sum of contribution of events ≤ t,-677,1,0.03739271938800812
Sum of contribution of events > t,-678,1,0.014196063640527428
Sum of contribution of events ≤ t,-678,1,0.03720634093787521
Sum of contribution of events > t,-679,1,0.014382711291313171
Sum of contribution of events ≤ t,-679,1,0.03701969328708947
Sum of contribution of events > t,-680,1,0.014569634684361517
Sum of contribution of events ≤ t,-680,1,0.03683276989404112
Sum of contribution of events > t,-681,1,0.014756843386217952
Sum of contribution of events ≤ t,-681,1,0.036645561192184685
Sum of contribution of events > t,-682,1,0.014944353438913822
Sum of contribution of events ≤ t,-682,1,0.036458051139488815
Sum of contribution of events > t,-683,1,0.015132175383158027
Sum of contribution of events ≤ t,-683,1,0.03627022919524461
Sum of contribution of events > t,-684,1,0.01532032541744411
Sum of contribution of events ≤ t,-684,1,0.03608207916095853
Sum of contribution of events > t,-685,1,0.0155088235642761
Sum of contribution of events ≤ t,-685,1,0.03589358101412654
Sum of contribution of events > t,-686,1,0.01569769711326808
Sum of contribution of events ≤ t,-686,1,0.03570470746513456
Sum of contribution of events > t,-687,1,0.01588696634583175
Sum of contribution of events ≤ t,-687,1,0.03551543823257089
Sum of contribution of events > t,-688,1,0.016076674776151777
Sum of contribution of events ≤ t,-688,1,0.03532572980225086
Sum of contribution of events > t,-689,1,0.01626685875095427
Sum of contribution of events ≤ t,-689,1,0.03513554582744837
Sum of contribution of events > t,-690,1,0.016457600709982215
Sum of contribution of events ≤ t,-690,1,0.03494480386842042
Sum of contribution of events > t,-691,1,0.01664892838895321
Sum of contribution of events ≤ t,-691,1,0.03475347618944943
Sum of contribution of events > t,-692,1,0.01684085562080145
Sum of contribution of events ≤ t,-692,1,0.03456154895760119
Sum of contribution of events > t,-693,1,0.01703309612162411
Sum of contribution of events ≤ t,-693,1,0.034369308456778526
Sum of contribution of events > t,-694,1,0.017224674250930546
Sum of contribution of events ≤ t,-694,1,0.03417773032747209
Sum of contribution of events > t,-695,1,0.017413866132497787
Sum of contribution of events ≤ t,-695,1,0.03398853844590485
Sum of contribution of events > t,-696,1,0.01759995421487838
Sum of contribution of events ≤ t,-696,1,0.03380245036352426
Sum of contribution of events > t,-697,1,0.017784235808998346
Sum of contribution of events ≤ t,-697,1,0.033618168769404294
Sum of contribution of events > t,-698,1,0.017968080802820623
Sum of contribution of events ≤ t,-698,1,0.03343432377558202
Sum of contribution of events > t,-699,1,0.018152224010787903
Sum of contribution of events ≤ t,-699,1,0.03325018056761474
Sum of contribution of events > t,-700,1,0.018344351810403167
Sum of contribution of events ≤ t,-700,1,0.03306202464271337
Sum of contribution of events > t,-701,1,0.01859686730708927
Sum of contribution of events ≤ t,-701,1,0.03280553727131337
Sum of contribution of events > t,-702,1,0.01840224369522184
Sum of contribution of events ≤ t,-702,1,0.0330001608831808
Sum of contribution of events > t,-703,1,0.01859989506751299
Sum of contribution of events ≤ t,-703,1,0.03280250951088965
Sum of contribution of events > t,-704,1,0.018976503221318126
Sum of contribution of events ≤ t,-704,1,0.032425903756171465
Sum of contribution of events > t,-705,1,0.019417109785601495
Sum of contribution of events ≤ t,-705,1,0.031985299672931435
Sum of contribution of events > t,-706,1,0.01988466091454029
Sum of contribution of events ≤ t,-706,1,0.031517745869234205
Sum of contribution of events > t,-707,1,0.02036544532235712
Sum of contribution of events ≤ t,-707,1,0.03103695925604552
Sum of contribution of events > t,-708,1,0.02085501867160201
Sum of contribution of events ≤ t,-708,1,0.030547385906800627
Sum of contribution of events > t,-709,1,0.021351984358392657
Sum of contribution of events ≤ t,-709,1,0.030050420220009984
Sum of contribution of events > t,-710,1,0.021852428113110365
Sum of contribution of events ≤ t,-710,1,0.029549976465292276
Sum of contribution of events > t,-711,1,0.022352207373827697
Sum of contribution of events ≤ t,-711,1,0.029050197204574944
Sum of contribution of events > t,-712,1,0.022850091333501042
Sum of contribution of events ≤ t,-712,1,0.0285523132449016
Sum of contribution of events > t,-713,1,0.023345713679678737
Sum of contribution of events ≤ t,-713,1,0.0280566908987239
Sum of contribution of events > t,-714,1,0.023837074958719312
Sum of contribution of events ≤ t,-714,1,0.027565329619683325
Sum of contribution of events > t,-715,1,0.024318482048809528
Sum of contribution of events ≤ t,-715,1,0.02708392252959311
Sum of contribution of events > t,-716,1,0.024782164394855498
Sum of contribution of events ≤ t,-716,1,0.02662024018354714
Sum of contribution of events > t,-717,1,0.02522347296960652
Sum of contribution of events ≤ t,-717,1,0.02617893160879612
Sum of contribution of events > t,-718,1,0.02564243213739246
Sum of contribution of events ≤ t,-718,1,0.02575997244101018
Sum of contribution of events > t,-719,1,0.026041422139853238
Sum of contribution of events ≤ t,-719,1,0.0253609824385494
Sum of contribution of events > t,-720,1,0.026422862111590804
Sum of contribution of events ≤ t,-720,1,0.024979542466811836
Sum of contribution of events > t,-721,1,0.02671720458101481
Sum of contribution of events ≤ t,-721,1,0.024686311430297793
Sum of contribution of events > t,-722,1,0.02696252687368542
Sum of contribution of events ≤ t,-722,1,0.024440928482450545
Sum of contribution of events > t,-723,1,0.027174077693372965
Sum of contribution of events ≤ t,-723,1,0.02422931475006044
Sum of contribution of events > t,-724,1,0.027361976830288768
Sum of contribution of events ≤ t,-724,1,0.02404135037586093
Sum of contribution of events > t,-725,1,0.027533269410021603
Sum of contribution of events ≤ t,-725,1,0.023869990137405695
Sum of contribution of events > t,-726,1,0.027692721801809966
Sum of contribution of events ≤ t,-726,1,0.023710467531345786
Sum of contribution of events > t,-727,1,0.02784363473113626
Sum of contribution of events ≤ t,-727,1,0.02355948148202151
Sum of contribution of events > t,-728,1,0.027988373707979918
Sum of contribution of events ≤ t,-728,1,0.023414666352793573
Sum of contribution of events > t,-729,1,0.028128702951595187
Sum of contribution of events ≤ t,-729,1,0.02327425764128566
Sum of contribution of events > t,-730,1,0.028265962465666233
Sum of contribution of events ≤ t,-730,1,0.023136914948932826
Sum of contribution of events > t,-731,1,0.02840118705481291
Sum of contribution of events ≤ t,-731,1,0.02300160295702517
Sum of contribution of events > t,-732,1,0.02853521787840873
Sum of contribution of events ≤ t,-732,1,0.02286747992504388
Sum of contribution of events > t,-733,1,0.02866877311374992
Sum of contribution of events ≤ t,-733,1,0.022733827020041644
Sum of contribution of events > t,-734,1,0.028802514891140163
Sum of contribution of events ≤ t,-734,1,0.022599981053732336
Sum of contribution of events > t,-735,1,0.02893713803961873
Sum of contribution of events ≤ t,-735,1,0.022465266538783907
Sum of contribution of events > t,-736,1,0.02907341202162206
Sum of contribution of events ≤ t,-736,1,0.022328992556780575
Sum of contribution of events > t,-737,1,0.029211932657286523
Sum of contribution of events ≤ t,-737,1,0.022190471921116114
Sum of contribution of events > t,-738,1,0.02935331896878779
Sum of contribution of events ≤ t,-738,1,0.022049085609614848
Sum of contribution of events > t,-739,1,0.029497986037284134
Sum of contribution of events ≤ t,-739,1,0.021904418541118503
Sum of contribution of events > t,-740,1,0.029646084970794618
Sum of contribution of events ≤ t,-740,1,0.02175631960760802
Sum of contribution of events > t,-741,1,0.02968542004097253
Sum of contribution of events ≤ t,-741,1,0.02171698453743011
Sum of contribution of events > t,-742,1,0.029877035490237177
Sum of contribution of events ≤ t,-742,1,0.021525369088165464
Sum of contribution of events > t,-743,1,0.030253340447321534
Sum of contribution of events ≤ t,-743,1,0.021149064131081103
Sum of contribution of events > t,-744,1,0.030646727479994296
Sum of contribution of events ≤ t,-744,1,0.020755678514018654
Sum of contribution of events > t,-745,1,0.03104789342917502
Sum of contribution of events ≤ t,-745,1,0.02035453186184168
Sum of contribution of events > t,-746,1,0.031450781984254716
Sum of contribution of events ≤ t,-746,1,0.019951655190438032
Sum of contribution of events > t,-747,1,0.031850835228338835
Sum of contribution of events ≤ t,-747,1,0.019551599740982056
Sum of contribution of events > t,-748,1,0.03224547351058572
Sum of contribution of events ≤ t,-748,1,0.019156950104050337
Sum of contribution of events > t,-749,1,0.03263338648714125
Sum of contribution of events ≤ t,-749,1,0.018769024752080442
Sum of contribution of events > t,-750,1,0.03301398822106421
Sum of contribution of events ≤ t,-750,1,0.018388416439294814
Sum of contribution of events > t,-751,1,0.03338743452914059
Sum of contribution of events ≤ t,-751,1,0.018014970049262048
Sum of contribution of events > t,-752,1,0.033755018966272476
Sum of contribution of events ≤ t,-752,1,0.017647385612130164
Sum of contribution of events > t,-753,1,0.0341192988762632
Sum of contribution of events ≤ t,-753,1,0.017283105702139437
Sum of contribution of events > t,-754,1,0.034483307716436686
Sum of contribution of events ≤ t,-754,1,0.016919096861965955
Sum of contribution of events > t,-755,1,0.034848473623394965
Sum of contribution of events ≤ t,-755,1,0.01655393095500767
Sum of contribution of events > t,-756,1,0.0352130944468081
Sum of contribution of events ≤ t,-756,1,0.01618931013159454
Sum of contribution of events > t,-757,1,0.035574579128064214
Sum of contribution of events ≤ t,-757,1,0.015827825450338423
Sum of contribution of events > t,-758,1,0.035942313093692065
Sum of contribution of events ≤ t,-758,1,0.015460091484710574
Sum of contribution of events > t,-759,1,0.03634076629113406
Sum of contribution of events ≤ t,-759,1,0.01506163828726858
Sum of contribution of events > t,-760,1,0.0365632494315505
Sum of contribution of events ≤ t,-760,1,0.014839155146852136
Sum of contribution of events > t,-761,1,0.03719132909644395
Sum of contribution of events ≤ t,-761,1,0.014211075481958687
Sum of contribution of events > t,-762,1,0.03754387176316232
Sum of contribution of events ≤ t,-762,1,0.013858532815240323
Sum of contribution of events > t,-763,1,0.03780330293439329
Sum of contribution of events ≤ t,-763,1,0.013599101644009352
Sum of contribution of events > t,-764,1,0.03802110007498413
Sum of contribution of events ≤ t,-764,1,0.013381304503418505
Sum of contribution of events > t,-765,1,0.038215733722783626
Sum of contribution of events ≤ t,-765,1,0.013186670855619014
Sum of contribution of events > t,-766,1,0.03839600580465048
Sum of contribution of events ≤ t,-766,1,0.013006398773752153
Sum of contribution of events > t,-767,1,0.03856688472442329
Sum of contribution of events ≤ t,-767,1,0.01283551985397935
Sum of contribution of events > t,-768,1,0.038731503490358594
Sum of contribution of events ≤ t,-768,1,0.012670901088044048
Sum of contribution of events > t,-769,1,0.038891976489685474
Sum of contribution of events ≤ t,-769,1,0.012510428088717163
Sum of contribution of events > t,-770,1,0.03904992810916155
Sum of contribution of events ≤ t,-770,1,0.012352476469241083
Sum of contribution of events > t,-771,1,0.039206589825451374
Sum of contribution of events ≤ t,-771,1,0.012195814752951265
Sum of contribution of events > t,-772,1,0.03936264621838927
Sum of contribution of events ≤ t,-772,1,0.012039758360013366
Sum of contribution of events > t,-773,1,0.03951835633255541
Sum of contribution of events ≤ t,-773,1,0.011884048245847226
Sum of contribution of events > t,-774,1,0.039673721019178626
Sum of contribution of events ≤ t,-774,1,0.01172868355922401
Sum of contribution of events > t,-775,1,0.03982932068035006
Sum of contribution of events ≤ t,-775,1,0.011573083898052573
Sum of contribution of events > t,-776,1,0.039985768775455656
Sum of contribution of events ≤ t,-776,1,0.011416635802946985
Sum of contribution of events > t,-777,1,0.04014266629237682
Sum of contribution of events ≤ t,-777,1,0.011259738286025823
Sum of contribution of events > t,-778,1,0.04030054665356875
Sum of contribution of events ≤ t,-778,1,0.011101857924833893
Sum of contribution of events > t,-779,1,0.040460802447982135
Sum of contribution of events ≤ t,-779,1,0.010941602130420506
Sum of contribution of events > t,-780,1,0.04062292987573892
Sum of contribution of events ≤ t,-780,1,0.01077947470266372
Sum of contribution of events > t,-781,1,0.04100514186453074
Sum of contribution of events ≤ t,-781,1,0.010397262713871896
Sum of contribution of events > t,-782,1,0.041488149068318304
Sum of contribution of events ≤ t,-782,1,0.009914255510084331
Sum of contribution of events > t,-783,1,0.042142636268399654
Sum of contribution of events ≤ t,-783,1,0.009259768310002983
Sum of contribution of events > t,-784,1,0.04273063114471733
Sum of contribution of events ≤ t,-784,1,0.008671773433685302
Sum of contribution of events > t,-785,1,0.043244395412504674
Sum of contribution of events ≤ t,-785,1,0.008158009165897966
Sum of contribution of events > t,-786,1,0.04371199230849743
Sum of contribution of events ≤ t,-786,1,0.00769041226990521
Sum of contribution of events > t,-787,1,0.04414764632843435
Sum of contribution of events ≤ t,-787,1,0.00725475824996829
Sum of contribution of events > t,-788,1,0.04455873864423483
Sum of contribution of events ≤ t,-788,1,0.006843665934167803
Sum of contribution of events > t,-789,1,0.04494920342043042
Sum of contribution of events ≤ t,-789,1,0.0064532011579722165
Sum of contribution of events > t,-790,1,0.045321178417652846
Sum of contribution of events ≤ t,-790,1,0.006081226160749793
Sum of contribution of events > t,-791,1,0.04567582499515265
Sum of contribution of events ≤ t,-791,1,0.005726579583249986
Sum of contribution of events > t,-792,1,0.0460139628816396
Sum of contribution of events ≤ t,-792,1,0.005388441696763039
Sum of contribution of events > t,-793,1,0.046336830683983865
Sum of contribution of events ≤ t,-793,1,0.005065573894418776
Sum of contribution of events > t,-794,1,0.04664715523459017
Sum of contribution of events ≤ t,-794,1,0.004755249343812466
Sum of contribution of events > t,-795,1,0.04694977537635714
Sum of contribution of events ≤ t,-795,1,0.004452629202045501
Sum of contribution of events > t,-796,1,0.047250647810287774
Sum of contribution of events ≤ t,-796,1,0.004151756768114865
Sum of contribution of events > t,-797,1,0.047554460634477436
Sum of contribution of events ≤ t,-797,1,0.003847943943925202
Sum of contribution of events > t,-798,1,0.04786384422425181
Sum of contribution of events ≤ t,-798,1,0.0035385603541508315
Sum of contribution of events > t,-799,1,0.048182025214657184
Sum of contribution of events ≤ t,-799,1,0.003220379363745451
Sum of contribution of events > t,-800,1,0.04926116628479212
Sum of contribution of events ≤ t,-800,1,0.0021412382936105132
Sum of contribution of events > t,-801,0,0.04926116628479212
Sum of contribution of events ≤ t,-801,0,0.0021412382936105132
Sum of contribution of events > t,-802,0,0.04926116628479212
Sum of contribution of events ≤ t,-802,0,0.0021412382936105132
Sum of contribution of events > t,-803,0,0.04926116628479212
Sum of contribution of events ≤ t,-803,0,0.0021412382936105132
Sum of contribution of events > t,-804,0,0.04926116628479212
Sum of contribution of events ≤ t,-804,0,0.0021412382936105132
Sum of contribution of events > t,-805,0,0.04926116628479212
Sum of contribution of events ≤ t,-805,0,0.0021412382936105132
Sum of contribution of events > t,-806,0,0.04926116628479212
Sum of contribution of events ≤ t,-806,0,0.0021412382936105132
Sum of contribution of events > t,-807,0,0.04926116628479212
Sum of contribution of events ≤ t,-807,0,0.0021412382936105132
Sum of contribution of events > t,-808,0,0.04926116628479212
Sum of contribution of events ≤ t,-808,0,0.0021412382936105132
Sum of contribution of events > t,-809,0,0.04926116628479212
Sum of contribution of events ≤ t,-809,0,0.0021412382936105132
Sum of contribution of events > t,-810,0,0.04926116628479212
Sum of contribution of events ≤ t,-810,0,0.0021412382936105132
Sum of contribution of events > t,-811,0,0.04926116628479212
Sum of contribution of events ≤ t,-811,0,0.0021412382936105132
Sum of contribution of events > t,-812,0,0.04926116628479212
Sum of contribution of events ≤ t,-812,0,0.0021412382936105132
Sum of contribution of events > t,-813,0,0.04926116628479212
Sum of contribution of events ≤ t,-813,0,0.0021412382936105132
Sum of contribution of events > t,-814,0,0.04926116628479212
Sum of contribution of events ≤ t,-814,0,0.0021412382936105132
Sum of contribution of events > t,-815,0,0.04926116628479212
Sum of contribution of events ≤ t,-815,0,0.0021412382936105132
Sum of contribution of events > t,-816,0,0.04926116628479212
