Coalition,t (event index),Pruning,Shapley Value
Sum of contribution of events ≤ t,-20,1,0.30275041293352845
Sum of contribution of events > t,-21,1,0.0006746295243501663
Sum of contribution of events ≤ t,-21,1,0.3026891590990126
Sum of contribution of events > t,-22,1,0.0007383796479552984
Sum of contribution of events ≤ t,-22,1,0.30262540897540746
Sum of contribution of events > t,-23,1,0.0008045646920800209
Sum of contribution of events ≤ t,-23,1,0.30255922393128276
Sum of contribution of events > t,-24,1,0.0008731243722140789
Sum of contribution of events ≤ t,-24,1,0.3024906642511487
Sum of contribution of events > t,-25,1,0.0009440001118928194
Sum of contribution of events ≤ t,-25,1,0.30241978851146994
Sum of contribution of events > t,-26,1,0.0010171344857662916
Sum of contribution of events ≤ t,-26,1,0.3023466541375965
Sum of contribution of events > t,-27,1,0.0010924711264669895
Sum of contribution of events ≤ t,-27,1,0.3022713174968958
Sum of contribution of events > t,-28,1,0.0011699553877115249
Sum of contribution of events ≤ t,-28,1,0.30219383323565124
Sum of contribution of events > t,-29,1,0.001249533561989665
Sum of contribution of events ≤ t,-29,1,0.3021142550613731
Sum of contribution of events > t,-30,1,0.0013311538100242615
Sum of contribution of events ≤ t,-30,1,0.30203263481333853
Sum of contribution of events > t,-31,1,0.0014147649947553872
Sum of contribution of events ≤ t,-31,1,0.30194902362860737
Sum of contribution of events > t,-32,1,0.001500317580997944
Sum of contribution of events ≤ t,-32,1,0.30186347104236483
Sum of contribution of events > t,-33,1,0.0015877635087817906
Sum of contribution of events ≤ t,-33,1,0.301776025114581
Sum of contribution of events > t,-34,1,0.0016770553216338157
Sum of contribution of events ≤ t,-34,1,0.30168673330172896
Sum of contribution of events > t,-35,1,0.0017681471072137356
Sum of contribution of events ≤ t,-35,1,0.30159564151614904
Sum of contribution of events > t,-36,1,0.001860993955284357
Sum of contribution of events ≤ t,-36,1,0.30150279466807844
Sum of contribution of events > t,-37,1,0.0019555525016039608
Sum of contribution of events ≤ t,-37,1,0.3014082361217588
Sum of contribution of events > t,-38,1,0.002051780203357339
Sum of contribution of events ≤ t,-38,1,0.30131200842000544
Sum of contribution of events > t,-39,1,0.002149635285139084
Sum of contribution of events ≤ t,-39,1,0.3012141533382237
Sum of contribution of events > t,-40,1,0.0022490772400051355
Sum of contribution of events ≤ t,-40,1,0.30111471138335766
Sum of contribution of events > t,-41,1,0.0023500667475163934
Sum of contribution of events ≤ t,-41,1,0.3010137218758464
Sum of contribution of events > t,-42,1,0.0024525652956217526
Sum of contribution of events ≤ t,-42,1,0.300911223327741
Sum of contribution of events > t,-43,1,0.002556535454466939
Sum of contribution of events ≤ t,-43,1,0.30080725316889584
Sum of contribution of events > t,-44,1,0.0026619407404214145
Sum of contribution of events ≤ t,-44,1,0.30070184788294135
Sum of contribution of events > t,-45,1,0.0027687456272542476
Sum of contribution of events ≤ t,-45,1,0.3005950429961085
Sum of contribution of events > t,-46,1,0.00287691511772573
Sum of contribution of events ≤ t,-46,1,0.3004868735056371
Sum of contribution of events > t,-47,1,0.0029864154271781445
Sum of contribution of events ≤ t,-47,1,0.3003773731961846
Sum of contribution of events > t,-48,1,0.003097213551402092
Sum of contribution of events ≤ t,-48,1,0.3002665750719607
Sum of contribution of events > t,-49,1,0.0032092775832861663
Sum of contribution of events ≤ t,-49,1,0.3001545110400766
Sum of contribution of events > t,-50,1,0.0033225759994238613
Sum of contribution of events ≤ t,-50,1,0.3000412126239389
Sum of contribution of events > t,-51,1,0.0034370784144848584
Sum of contribution of events ≤ t,-51,1,0.2999267102088779
Sum of contribution of events > t,-52,1,0.0035527542009949685
Sum of contribution of events ≤ t,-52,1,0.2998110344223678
Sum of contribution of events > t,-53,1,0.003669575400650501
Sum of contribution of events ≤ t,-53,1,0.2996942132227123
Sum of contribution of events > t,-54,1,0.00378751322068274
Sum of contribution of events ≤ t,-54,1,0.29957627540268006
Sum of contribution of events > t,-55,1,0.003906539695337415
Sum of contribution of events ≤ t,-55,1,0.2994572489280254
Sum of contribution of events > t,-56,1,0.0040266285110265015
Sum of contribution of events ≤ t,-56,1,0.2993371601123363
Sum of contribution of events > t,-57,1,0.004147752756252885
Sum of contribution of events ≤ t,-57,1,0.2992160358671099
Sum of contribution of events > t,-58,1,0.004269887486472726
Sum of contribution of events ≤ t,-58,1,0.29909390113689005
Sum of contribution of events > t,-59,1,0.004393007276579737
Sum of contribution of events ≤ t,-59,1,0.29897078134678307
Sum of contribution of events > t,-60,1,0.0045170879326760765
Sum of contribution of events ≤ t,-60,1,0.2988467006906867
Sum of contribution of events > t,-61,1,0.004642106179147959
Sum of contribution of events ≤ t,-61,1,0.2987216824442148
Sum of contribution of events > t,-62,1,0.004768038403242827
Sum of contribution of events ≤ t,-62,1,0.29859575022011997
Sum of contribution of events > t,-63,1,0.004894861705601215
Sum of contribution of events ≤ t,-63,1,0.29846892691776156
Sum of contribution of events > t,-64,1,0.005022554624825716
Sum of contribution of events ≤ t,-64,1,0.29834123399853707
Sum of contribution of events > t,-65,1,0.005151095984503627
Sum of contribution of events ≤ t,-65,1,0.29821269263885913
Sum of contribution of events > t,-66,1,0.0052804638799279924
Sum of contribution of events ≤ t,-66,1,0.2980833247434348
Sum of contribution of events > t,-67,1,0.005410638850182295
Sum of contribution of events ≤ t,-67,1,0.2979531497731805
Sum of contribution of events > t,-68,1,0.005541600622236729
Sum of contribution of events ≤ t,-68,1,0.29782218800112603
Sum of contribution of events > t,-69,1,0.005673329753801227
Sum of contribution of events ≤ t,-69,1,0.2976904588695616
Sum of contribution of events > t,-70,1,0.005805807573720813
Sum of contribution of events ≤ t,-70,1,0.297557981049642
Sum of contribution of events > t,-71,1,0.0059390154965221886
Sum of contribution of events ≤ t,-71,1,0.29742477312684057
Sum of contribution of events > t,-72,1,0.00607293557561934
Sum of contribution of events ≤ t,-72,1,0.29729085304774344
Sum of contribution of events > t,-73,1,0.00620754985883832
Sum of contribution of events ≤ t,-73,1,0.29715623876452446
Sum of contribution of events > t,-74,1,0.006342841869220138
Sum of contribution of events ≤ t,-74,1,0.29702094675414265
Sum of contribution of events > t,-75,1,0.00647879577614367
Sum of contribution of events ≤ t,-75,1,0.2968849928472191
Sum of contribution of events > t,-76,1,0.006615393161773682
Sum of contribution of events ≤ t,-76,1,0.2967483954615891
Sum of contribution of events > t,-77,1,0.00675262008048594
Sum of contribution of events ≤ t,-77,1,0.29661116854287684
Sum of contribution of events > t,-78,1,0.006890459345653653
Sum of contribution of events ≤ t,-78,1,0.29647332927770914
Sum of contribution of events > t,-79,1,0.0070288975052535535
Sum of contribution of events ≤ t,-79,1,0.29633489111810923
Sum of contribution of events > t,-80,1,0.007167918857187033
Sum of contribution of events ≤ t,-80,1,0.29619586976617573
Sum of contribution of events > t,-81,1,0.007307510118931532
Sum of contribution of events ≤ t,-81,1,0.2960562785044312
Sum of contribution of events > t,-82,1,0.007447656093165279
Sum of contribution of events ≤ t,-82,1,0.2959161325301975
Sum of contribution of events > t,-83,1,0.007588343376293778
Sum of contribution of events ≤ t,-83,1,0.295775445247069
Sum of contribution of events > t,-84,1,0.007729558546096087
Sum of contribution of events ≤ t,-84,1,0.2956342300772667
Sum of contribution of events > t,-85,1,0.007871290173381567
Sum of contribution of events ≤ t,-85,1,0.2954924984499812
Sum of contribution of events > t,-86,1,0.008013524267822505
Sum of contribution of events ≤ t,-86,1,0.2953502643555403
Sum of contribution of events > t,-87,1,0.00815624875575304
Sum of contribution of events ≤ t,-87,1,0.2952075398676097
Sum of contribution of events > t,-88,1,0.00829945059865713
Sum of contribution of events ≤ t,-88,1,0.29506433802470566
Sum of contribution of events > t,-89,1,0.008443119704723358
Sum of contribution of events ≤ t,-89,1,0.29492066891863944
Sum of contribution of events > t,-90,1,0.00858724376372993
Sum of contribution of events ≤ t,-90,1,0.29477654485963284
Sum of contribution of events > t,-91,1,0.008731812175363302
Sum of contribution of events ≤ t,-91,1,0.2946319764479995
Sum of contribution of events > t,-92,1,0.008876814041286707
Sum of contribution of events ≤ t,-92,1,0.29448697458207607
Sum of contribution of events > t,-93,1,0.009022237110882998
Sum of contribution of events ≤ t,-93,1,0.29434155151247976
Sum of contribution of events > t,-94,1,0.009168074084445834
Sum of contribution of events ≤ t,-94,1,0.29419571453891696
Sum of contribution of events > t,-95,1,0.009314310831949115
Sum of contribution of events ≤ t,-95,1,0.29404947779141366
Sum of contribution of events > t,-96,1,0.009460940431803466
Sum of contribution of events ≤ t,-96,1,0.2939028481915593
Sum of contribution of events > t,-97,1,0.009607953768223524
Sum of contribution of events ≤ t,-97,1,0.29375583485513923
Sum of contribution of events > t,-98,1,0.009755339920520783
Sum of contribution of events ≤ t,-98,1,0.293608448702842
Sum of contribution of events > t,-99,1,0.009903089134022594
Sum of contribution of events ≤ t,-99,1,0.29346069948934017
Sum of contribution of events > t,-100,1,0.010051194228231907
Sum of contribution of events ≤ t,-100,1,0.29331259439513085
Sum of contribution of events > t,-101,1,0.010199646066874266
Sum of contribution of events ≤ t,-101,1,0.29316414255648854
Sum of contribution of events > t,-102,1,0.01034843487292528
Sum of contribution of events ≤ t,-102,1,0.2930153537504375
Sum of contribution of events > t,-103,1,0.01049755346775055
Sum of contribution of events ≤ t,-103,1,0.2928662351556122
Sum of contribution of events > t,-104,1,0.01064699462428689
Sum of contribution of events ≤ t,-104,1,0.2927167939990759
Sum of contribution of events > t,-105,1,0.01079674892127514
Sum of contribution of events ≤ t,-105,1,0.29256703970208764
Sum of contribution of events > t,-106,1,0.010946808040142059
Sum of contribution of events ≤ t,-106,1,0.29241698058322074
Sum of contribution of events > t,-107,1,0.011097168257459999
Sum of contribution of events ≤ t,-107,1,0.2922666203659028
Sum of contribution of events > t,-108,1,0.011247818039730191
Sum of contribution of events ≤ t,-108,1,0.2921159705836326
Sum of contribution of events > t,-109,1,0.011398751718923449
Sum of contribution of events ≤ t,-109,1,0.2919650369044393
Sum of contribution of events > t,-110,1,0.011549963699653745
Sum of contribution of events ≤ t,-110,1,0.29181382492370905
Sum of contribution of events > t,-111,1,0.011701445808634163
Sum of contribution of events ≤ t,-111,1,0.29166234281472864
Sum of contribution of events > t,-112,1,0.011853191634640098
Sum of contribution of events ≤ t,-112,1,0.29151059698872267
Sum of contribution of events > t,-113,1,0.012005193904042245
Sum of contribution of events ≤ t,-113,1,0.2913585947193205
Sum of contribution of events > t,-114,1,0.012157448319718241
Sum of contribution of events ≤ t,-114,1,0.29120634030364456
Sum of contribution of events > t,-115,1,0.01230994655750692
Sum of contribution of events ≤ t,-115,1,0.2910538420658559
Sum of contribution of events > t,-116,1,0.012462683198973536
Sum of contribution of events ≤ t,-116,1,0.29090110542438924
Sum of contribution of events > t,-117,1,0.012615655185654759
Sum of contribution of events ≤ t,-117,1,0.290748133437708
Sum of contribution of events > t,-118,1,0.012768852101638913
Sum of contribution of events ≤ t,-118,1,0.29059493652172386
Sum of contribution of events > t,-119,1,0.012922272888943553
Sum of contribution of events ≤ t,-119,1,0.29044151573441923
Sum of contribution of events > t,-120,1,0.013075908964499831
Sum of contribution of events ≤ t,-120,1,0.29028787965886294
Sum of contribution of events > t,-121,1,0.01322975547797978
Sum of contribution of events ≤ t,-121,1,0.290134033145383
Sum of contribution of events > t,-122,1,0.013383807880803943
Sum of contribution of events ≤ t,-122,1,0.2899799807425588
Sum of contribution of events > t,-123,1,0.013538061767816544
Sum of contribution of events ≤ t,-123,1,0.28982572685554625
Sum of contribution of events > t,-124,1,0.013692511403933167
Sum of contribution of events ≤ t,-124,1,0.2896712772194296
Sum of contribution of events > t,-125,1,0.013847152123227716
Sum of contribution of events ≤ t,-125,1,0.28951663650013504
Sum of contribution of events > t,-126,1,0.014001978801563382
Sum of contribution of events ≤ t,-126,1,0.2893618098217994
Sum of contribution of events > t,-127,1,0.014156988576054573
Sum of contribution of events ≤ t,-127,1,0.2892068000473082
Sum of contribution of events > t,-128,1,0.014312174806371331
Sum of contribution of events ≤ t,-128,1,0.28905161381699146
Sum of contribution of events > t,-129,1,0.014467533888295293
Sum of contribution of events ≤ t,-129,1,0.28889625473506747
Sum of contribution of events > t,-130,1,0.014623062497004867
Sum of contribution of events ≤ t,-130,1,0.2887407261263579
Sum of contribution of events > t,-131,1,0.014778755174949766
Sum of contribution of events ≤ t,-131,1,0.288585033448413
Sum of contribution of events > t,-132,1,0.014934609085321427
Sum of contribution of events ≤ t,-132,1,0.28842917953804137
Sum of contribution of events > t,-133,1,0.01509061810746789
Sum of contribution of events ≤ t,-133,1,0.2882731705158949
Sum of contribution of events > t,-134,1,0.015246781280264259
Sum of contribution of events ≤ t,-134,1,0.28811700734309853
Sum of contribution of events > t,-135,1,0.015403094058856369
Sum of contribution of events ≤ t,-135,1,0.2879606945645064
Sum of contribution of events > t,-136,1,0.015559551177546382
Sum of contribution of events ≤ t,-136,1,0.2878042374458164
Sum of contribution of events > t,-137,1,0.015716150537133218
Sum of contribution of events ≤ t,-137,1,0.28764763808622956
Sum of contribution of events > t,-138,1,0.015872888227924705
Sum of contribution of events ≤ t,-138,1,0.28749090039543806
Sum of contribution of events > t,-139,1,0.01602976162917912
Sum of contribution of events ≤ t,-139,1,0.28733402699418364
Sum of contribution of events > t,-140,1,0.01618676519393921
Sum of contribution of events ≤ t,-140,1,0.2871770234294236
Sum of contribution of events > t,-141,1,0.01634389915689826
Sum of contribution of events ≤ t,-141,1,0.2870198894664645
Sum of contribution of events > t,-142,1,0.016501158053055406
Sum of contribution of events ≤ t,-142,1,0.28686263057030736
Sum of contribution of events > t,-143,1,0.01665853807516396
Sum of contribution of events ≤ t,-143,1,0.28670525054819884
Sum of contribution of events > t,-144,1,0.016816037382930516
Sum of contribution of events ≤ t,-144,1,0.28654775124043225
Sum of contribution of events > t,-145,1,0.016973653145134448
Sum of contribution of events ≤ t,-145,1,0.28639013547822834
Sum of contribution of events > t,-146,1,0.017131382830440998
Sum of contribution of events ≤ t,-146,1,0.2862324057929218
Sum of contribution of events > t,-147,1,0.017289221489802
Sum of contribution of events ≤ t,-147,1,0.2860745671335608
Sum of contribution of events > t,-148,1,0.017447170021012426
Sum of contribution of events ≤ t,-148,1,0.28591661860235035
Sum of contribution of events > t,-149,1,0.01760522262006998
Sum of contribution of events ≤ t,-149,1,0.2857585660032928
Sum of contribution of events > t,-150,1,0.01776337815262377
Sum of contribution of events ≤ t,-150,1,0.28560041047073903
Sum of contribution of events > t,-151,1,0.01792163382284343
Sum of contribution of events ≤ t,-151,1,0.2854421548005193
Sum of contribution of events > t,-152,1,0.018079987913370132
Sum of contribution of events ≤ t,-152,1,0.28528380070999265
Sum of contribution of events > t,-153,1,0.018238435804843904
Sum of contribution of events ≤ t,-153,1,0.28512535281851886
Sum of contribution of events > t,-154,1,0.018396976916119457
Sum of contribution of events ≤ t,-154,1,0.2849668117072433
Sum of contribution of events > t,-155,1,0.018555608192458748
Sum of contribution of events ≤ t,-155,1,0.28480818043090406
Sum of contribution of events > t,-156,1,0.01871432839334011
Sum of contribution of events ≤ t,-156,1,0.2846494602300227
Sum of contribution of events > t,-157,1,0.018873135229572655
Sum of contribution of events ≤ t,-157,1,0.28449065339379015
Sum of contribution of events > t,-158,1,0.019032025195658206
Sum of contribution of events ≤ t,-158,1,0.28433176342770455
Sum of contribution of events > t,-159,1,0.019190997676923872
Sum of contribution of events ≤ t,-159,1,0.28417279094643894
Sum of contribution of events > t,-160,1,0.019350050192326308
Sum of contribution of events ≤ t,-160,1,0.2840137384310365
Sum of contribution of events > t,-161,1,0.019509180229157208
Sum of contribution of events ≤ t,-161,1,0.28385460839420557
Sum of contribution of events > t,-162,1,0.019668385695666073
Sum of contribution of events ≤ t,-162,1,0.2836954029276967
Sum of contribution of events > t,-163,1,0.01982766675017774
Sum of contribution of events ≤ t,-163,1,0.28353612187318505
Sum of contribution of events > t,-164,1,0.01998701891116798
Sum of contribution of events ≤ t,-164,1,0.2833767697121948
Sum of contribution of events > t,-165,1,0.02014644336886704
Sum of contribution of events ≤ t,-165,1,0.28321734525449577
Sum of contribution of events > t,-166,1,0.020305934550240635
Sum of contribution of events ≤ t,-166,1,0.2830578540731221
Sum of contribution of events > t,-167,1,0.02046549197472632
Sum of contribution of events ≤ t,-167,1,0.28289829664863647
Sum of contribution of events > t,-168,1,0.020625114737078547
Sum of contribution of events ≤ t,-168,1,0.2827386738862842
Sum of contribution of events > t,-169,1,0.020784803019836547
Sum of contribution of events ≤ t,-169,1,0.28257898560352623
Sum of contribution of events > t,-170,1,0.020944553615525364
Sum of contribution of events ≤ t,-170,1,0.2824192350078374
Sum of contribution of events > t,-171,1,0.021104363037273286
Sum of contribution of events ≤ t,-171,1,0.2822594255860895
Sum of contribution of events > t,-172,1,0.0212642319239676
Sum of contribution of events ≤ t,-172,1,0.2820995566993952
Sum of contribution of events > t,-173,1,0.021424158142879606
Sum of contribution of events ≤ t,-173,1,0.28193963048048315
Sum of contribution of events > t,-174,1,0.021584142519161104
Sum of contribution of events ≤ t,-174,1,0.2817796461042017
Sum of contribution of events > t,-175,1,0.02174417853914201
Sum of contribution of events ≤ t,-175,1,0.28161961008422076
Sum of contribution of events > t,-176,1,0.021904271185398103
Sum of contribution of events ≤ t,-176,1,0.28145951743796466
Sum of contribution of events > t,-177,1,0.022064413951709865
Sum of contribution of events ≤ t,-177,1,0.2812993746716529
Sum of contribution of events > t,-178,1,0.022224606920033693
Sum of contribution of events ≤ t,-178,1,0.2811391817033291
Sum of contribution of events > t,-179,1,0.02238485005684197
Sum of contribution of events ≤ t,-179,1,0.2809789385665208
Sum of contribution of events > t,-180,1,0.02254514241591096
Sum of contribution of events ≤ t,-180,1,0.28081864620745184
Sum of contribution of events > t,-181,1,0.022705479307100176
Sum of contribution of events ≤ t,-181,1,0.2806583093162626
Sum of contribution of events > t,-182,1,0.022865863090381026
Sum of contribution of events ≤ t,-182,1,0.28049792553298175
Sum of contribution of events > t,-183,1,0.023026292620226742
Sum of contribution of events ≤ t,-183,1,0.28033749600313607
Sum of contribution of events > t,-184,1,0.023186764450743795
Sum of contribution of events ≤ t,-184,1,0.28017702417261897
Sum of contribution of events > t,-185,1,0.02334727827832103
Sum of contribution of events ≤ t,-185,1,0.28001651034504177
Sum of contribution of events > t,-186,1,0.02350783402658999
Sum of contribution of events ≤ t,-186,1,0.2798559545967728
Sum of contribution of events > t,-187,1,0.02366842962987721
Sum of contribution of events ≤ t,-187,1,0.2796953589934856
Sum of contribution of events > t,-188,1,0.02382906547933817
Sum of contribution of events ≤ t,-188,1,0.2795347231440246
Sum of contribution of events > t,-189,1,0.023989736475050448
Sum of contribution of events ≤ t,-189,1,0.27937405214831235
Sum of contribution of events > t,-190,1,0.024150447042658924
Sum of contribution of events ≤ t,-190,1,0.2792133415807039
Sum of contribution of events > t,-191,1,0.024311195751652123
Sum of contribution of events ≤ t,-191,1,0.27905259287171064
Sum of contribution of events > t,-192,1,0.024471976902335883
Sum of contribution of events ≤ t,-192,1,0.2788918117210269
Sum of contribution of events > t,-193,1,0.024632793767377734
Sum of contribution of events ≤ t,-193,1,0.27873099485598507
Sum of contribution of events > t,-194,1,0.024793643685057758
Sum of contribution of events ≤ t,-194,1,0.278570144938305
Sum of contribution of events > t,-195,1,0.024954526806250214
Sum of contribution of events ≤ t,-195,1,0.27840926181711256
Sum of contribution of events > t,-196,1,0.025115441355854272
Sum of contribution of events ≤ t,-196,1,0.2782483472675085
Sum of contribution of events > t,-197,1,0.02527638655528426
Sum of contribution of events ≤ t,-197,1,0.2780874020680785
Sum of contribution of events > t,-198,1,0.02543736229091883
Sum of contribution of events ≤ t,-198,1,0.27792642633244397
Sum of contribution of events > t,-199,1,0.02559836962632835
Sum of contribution of events ≤ t,-199,1,0.27776541899703444
Sum of contribution of events > t,-200,1,0.025759402744472026
Sum of contribution of events ≤ t,-200,1,0.27760438587889075
Sum of contribution of events > t,-201,1,0.025920464789494873
Sum of contribution of events ≤ t,-201,1,0.2774433238338679
Sum of contribution of events > t,-202,1,0.026081553218886257
Sum of contribution of events ≤ t,-202,1,0.2772822354044765
Sum of contribution of events > t,-203,1,0.026242670450359582
Sum of contribution of events ≤ t,-203,1,0.2771211181730032
Sum of contribution of events > t,-204,1,0.026403810737654566
Sum of contribution of events ≤ t,-204,1,0.2769599778857082
Sum of contribution of events > t,-205,1,0.02656497850269079
Sum of contribution of events ≤ t,-205,1,0.276798810120672
Sum of contribution of events > t,-206,1,0.026726170698180795
Sum of contribution of events ≤ t,-206,1,0.276637617925182
Sum of contribution of events > t,-207,1,0.026887385988608004
Sum of contribution of events ≤ t,-207,1,0.27647640263475476
Sum of contribution of events > t,-208,1,0.027048622334375976
Sum of contribution of events ≤ t,-208,1,0.2763151662889868
Sum of contribution of events > t,-209,1,0.027209886185824872
Sum of contribution of events ≤ t,-209,1,0.2761539024375379
Sum of contribution of events > t,-210,1,0.02737116764858365
Sum of contribution of events ≤ t,-210,1,0.2759926209747791
Sum of contribution of events > t,-211,1,0.0275324721429497
Sum of contribution of events ≤ t,-211,1,0.2758313164804131
Sum of contribution of events > t,-212,1,0.027693796267732978
Sum of contribution of events ≤ t,-212,1,0.2756699923556298
Sum of contribution of events > t,-213,1,0.027855141142383216
Sum of contribution of events ≤ t,-213,1,0.2755086474809796
Sum of contribution of events > t,-214,1,0.028016507968306542
Sum of contribution of events ≤ t,-214,1,0.27534728065505626
Sum of contribution of events > t,-215,1,0.02817789099365473
Sum of contribution of events ≤ t,-215,1,0.2751858976297081
Sum of contribution of events > t,-216,1,0.028339295269921422
Sum of contribution of events ≤ t,-216,1,0.27502449335344137
Sum of contribution of events > t,-217,1,0.02850071547180414
Sum of contribution of events ≤ t,-217,1,0.2748630731515586
Sum of contribution of events > t,-218,1,0.02866215487383306
Sum of contribution of events ≤ t,-218,1,0.2747016337495297
Sum of contribution of events > t,-219,1,0.028823611039668323
Sum of contribution of events ≤ t,-219,1,0.2745401775836945
Sum of contribution of events > t,-220,1,0.028985084403306247
Sum of contribution of events ≤ t,-220,1,0.27437870422005656
Sum of contribution of events > t,-221,1,0.029146572893485427
Sum of contribution of events ≤ t,-221,1,0.27421721572987734
Sum of contribution of events > t,-222,1,0.02930807870067656
Sum of contribution of events ≤ t,-222,1,0.27405570992268624
Sum of contribution of events > t,-223,1,0.029469600761309268
Sum of contribution of events ≤ t,-223,1,0.2738941992316395
Sum of contribution of events > t,-224,1,0.02963113484531641
Sum of contribution of events ≤ t,-224,1,0.27373271541669963
Sum of contribution of events > t,-225,1,0.029792685056105255
Sum of contribution of events ≤ t,-225,1,0.2735712606776506
Sum of contribution of events > t,-226,1,0.029954247796908022
Sum of contribution of events ≤ t,-226,1,0.2734098329860717
Sum of contribution of events > t,-227,1,0.03011582688242197
Sum of contribution of events ≤ t,-227,1,0.2732484292499721
Sum of contribution of events > t,-228,1,0.030277416124939917
Sum of contribution of events ≤ t,-228,1,0.27308705777302383
Sum of contribution of events > t,-229,1,0.030439021926373242
Sum of contribution of events ≤ t,-229,1,0.2729257056638598
Sum of contribution of events > t,-230,1,0.03060063868202269
Sum of contribution of events ≤ t,-230,1,0.27276438763178884
Sum of contribution of events > t,-231,1,0.03076226567849517
Sum of contribution of events ≤ t,-231,1,0.27260309452563525
Sum of contribution of events > t,-232,1,0.03092390888929367
Sum of contribution of events ≤ t,-232,1,0.2724418263025582
Sum of contribution of events > t,-233,1,0.031085561282932758
Sum of contribution of events ≤ t,-233,1,0.2722805866189301
Sum of contribution of events > t,-234,1,0.031247224206104873
Sum of contribution of events ≤ t,-234,1,0.2721193739194423
Sum of contribution of events > t,-235,1,0.03140889921970665
Sum of contribution of events ≤ t,-235,1,0.2719581886995584
Sum of contribution of events > t,-236,1,0.03157058381848037
Sum of contribution of events ≤ t,-236,1,0.271797029433772
Sum of contribution of events > t,-237,1,0.031732280815020206
Sum of contribution of events ≤ t,-237,1,0.2716358984578401
Sum of contribution of events > t,-238,1,0.03189398700743914
Sum of contribution of events ≤ t,-238,1,0.2714747920744121
Sum of contribution of events > t,-239,1,0.0320556980073452
Sum of contribution of events ≤ t,-239,1,0.27131372256204483
Sum of contribution of events > t,-240,1,0.03221742418967188
Sum of contribution of events ≤ t,-240,1,0.2711526686083525
Sum of contribution of events > t,-241,1,0.03237915618158877
Sum of contribution of events ≤ t,-241,1,0.27099165301956235
Sum of contribution of events > t,-242,1,0.03254090206325054
Sum of contribution of events ≤ t,-242,1,0.2708306557647884
Sum of contribution of events > t,-243,1,0.03270265177451074
Sum of contribution of events ≤ t,-243,1,0.2706696961801499
Sum of contribution of events > t,-244,1,0.032864411691203715
Sum of contribution of events ≤ t,-244,1,0.2705087576750666
Sum of contribution of events > t,-245,1,0.03302617712132633
Sum of contribution of events ≤ t,-245,1,0.2703478568252176
Sum of contribution of events > t,-246,1,0.033187951767817137
Sum of contribution of events ≤ t,-246,1,0.2701869767624885
Sum of contribution of events > t,-247,1,0.03334973460063338
Sum of contribution of events ≤ t,-247,1,0.27002613308280704
Sum of contribution of events > t,-248,1,0.03351152288354933
Sum of contribution of events ≤ t,-248,1,0.26986531632579863
Sum of contribution of events > t,-249,1,0.033673322455957534
Sum of contribution of events ≤ t,-249,1,0.2697045294661075
Sum of contribution of events > t,-250,1,0.03383512465655804
Sum of contribution of events ≤ t,-250,1,0.26954377437755467
Sum of contribution of events > t,-251,1,0.033996934927999975
Sum of contribution of events ≤ t,-251,1,0.2693830512873828
Sum of contribution of events > t,-252,1,0.034158751886338
Sum of contribution of events ≤ t,-252,1,0.26922235837578773
Sum of contribution of events > t,-253,1,0.03432057359442115
