Coalition,t (event index),Pruning,Shapley Value
Sum of contribution of events ≤ t,-252,1,0.10945815906580537
Sum of contribution of events > t,-253,1,0.005010975450277328
Sum of contribution of events ≤ t,-253,1,0.1094890162050724
Sum of contribution of events > t,-254,1,0.005033129778690636
Sum of contribution of events ≤ t,-254,1,0.10951990427728743
Sum of contribution of events > t,-255,1,0.005055506653152406
Sum of contribution of events ≤ t,-255,1,0.10955082007590682
Sum of contribution of events > t,-256,1,0.0050780861079692844
Sum of contribution of events ≤ t,-256,1,0.10958175883814693
Sum of contribution of events > t,-257,1,0.005100801176391542
Sum of contribution of events ≤ t,-257,1,0.1096127229789272
Sum of contribution of events > t,-258,1,0.005123651126399636
Sum of contribution of events ≤ t,-258,1,0.1096437178235501
Sum of contribution of events > t,-259,1,0.005146634394302964
Sum of contribution of events ≤ t,-259,1,0.10967473525740207
Sum of contribution of events > t,-260,1,0.005169747672043741
Sum of contribution of events ≤ t,-260,1,0.10970577499363571
Sum of contribution of events > t,-261,1,0.0051929947137832645
Sum of contribution of events ≤ t,-261,1,0.1097368452809751
Sum of contribution of events > t,-262,1,0.005216498167254031
Sum of contribution of events ≤ t,-262,1,0.10976794122066348
Sum of contribution of events > t,-263,1,0.005240129041485488
Sum of contribution of events ≤ t,-263,1,0.10979905983898788
Sum of contribution of events > t,-264,1,0.005263881187886
Sum of contribution of events ≤ t,-264,1,0.10983020548522472
Sum of contribution of events > t,-265,1,0.005287757043726742
Sum of contribution of events ≤ t,-265,1,0.10986137491371482
Sum of contribution of events > t,-266,1,0.005311752731911838
Sum of contribution of events ≤ t,-266,1,0.10989256981480866
Sum of contribution of events > t,-267,1,0.005335868995636701
Sum of contribution of events ≤ t,-267,1,0.10992378568649291
Sum of contribution of events > t,-268,1,0.005360101442784071
Sum of contribution of events ≤ t,-268,1,0.10995502395182848
Sum of contribution of events > t,-269,1,0.005384519420564175
Sum of contribution of events ≤ t,-269,1,0.10998628775775432
Sum of contribution of events > t,-270,1,0.005409101067110896
Sum of contribution of events ≤ t,-270,1,0.11001757364161313
Sum of contribution of events > t,-271,1,0.005433791781775653
Sum of contribution of events ≤ t,-271,1,0.11004888365138323
Sum of contribution of events > t,-272,1,0.005458593174815178
Sum of contribution of events ≤ t,-272,1,0.11008021315932273
Sum of contribution of events > t,-273,1,0.005483502156101167
Sum of contribution of events ≤ t,-273,1,0.1101115589858964
Sum of contribution of events > t,-274,1,0.005508516294881701
Sum of contribution of events ≤ t,-274,1,0.11014293045736849
Sum of contribution of events > t,-275,1,0.005533634220249951
Sum of contribution of events ≤ t,-275,1,0.11017431604024022
Sum of contribution of events > t,-276,1,0.0055588557114824655
Sum of contribution of events ≤ t,-276,1,0.11020572209451347
Sum of contribution of events > t,-277,1,0.00558418245241046
Sum of contribution of events ≤ t,-277,1,0.11023714827001095
Sum of contribution of events > t,-278,1,0.005609707656316459
Sum of contribution of events ≤ t,-278,1,0.1102685832688585
Sum of contribution of events > t,-279,1,0.005635327263735235
Sum of contribution of events ≤ t,-279,1,0.11030003637913614
Sum of contribution of events > t,-280,1,0.005661040111444891
Sum of contribution of events ≤ t,-280,1,0.11033150004316121
Sum of contribution of events > t,-281,1,0.005686842958442867
Sum of contribution of events ≤ t,-281,1,0.11036297930497677
Sum of contribution of events > t,-282,1,0.005712737037800252
Sum of contribution of events ≤ t,-282,1,0.11039446786139161
Sum of contribution of events > t,-283,1,0.0057387145617976785
Sum of contribution of events ≤ t,-283,1,0.11042596552800388
Sum of contribution of events > t,-284,1,0.0057647822964936495
Sum of contribution of events ≤ t,-284,1,0.11045747351832688
Sum of contribution of events > t,-285,1,0.005790929706767201
Sum of contribution of events ≤ t,-285,1,0.11048898367770016
Sum of contribution of events > t,-286,1,0.005817171817645431
Sum of contribution of events ≤ t,-286,1,0.11052050092630088
Sum of contribution of events > t,-287,1,0.005843496664427221
Sum of contribution of events ≤ t,-287,1,0.11055202500615269
Sum of contribution of events > t,-288,1,0.0058699831254780295
Sum of contribution of events ≤ t,-288,1,0.1105835538469255
Sum of contribution of events > t,-289,1,0.005896549521945417
Sum of contribution of events ≤ t,-289,1,0.11061508397106082
Sum of contribution of events > t,-290,1,0.005923188401386142
Sum of contribution of events ≤ t,-290,1,0.11064661770127714
Sum of contribution of events > t,-291,1,0.00594990021456033
Sum of contribution of events ≤ t,-291,1,0.11067815471347421
Sum of contribution of events > t,-292,1,0.005976678664796054
Sum of contribution of events ≤ t,-292,1,0.11070970008615405
Sum of contribution of events > t,-293,1,0.0060035296427085995
Sum of contribution of events ≤ t,-293,1,0.11074124570097774
Sum of contribution of events > t,-294,1,0.006030452329665422
Sum of contribution of events ≤ t,-294,1,0.11077280409634113
Sum of contribution of events > t,-295,1,0.006057448995299637
Sum of contribution of events ≤ t,-295,1,0.11080436756368726
Sum of contribution of events > t,-296,1,0.006084515579976141
Sum of contribution of events ≤ t,-296,1,0.11083594778459518
Sum of contribution of events > t,-297,1,0.006111660557799041
Sum of contribution of events ≤ t,-297,1,0.11086755447182804
Sum of contribution of events > t,-298,1,0.006138891361653805
Sum of contribution of events ≤ t,-298,1,0.11089919116348028
Sum of contribution of events > t,-299,1,0.00616622859518975
Sum of contribution of events ≤ t,-299,1,0.11093088803160936
Sum of contribution of events > t,-300,1,0.006193675865419209
Sum of contribution of events ≤ t,-300,1,0.11096268695127219
Sum of contribution of events > t,-301,1,0.006102598808705807
Sum of contribution of events ≤ t,-301,1,0.11084078997001053
Sum of contribution of events > t,-302,1,0.006020821193233133
Sum of contribution of events ≤ t,-302,1,0.11071991891600191
Sum of contribution of events > t,-303,1,0.005948313691653311
Sum of contribution of events ≤ t,-303,1,0.1105999560309574
Sum of contribution of events > t,-304,1,0.005886084971949458
Sum of contribution of events ≤ t,-304,1,0.11048090767301619
Sum of contribution of events > t,-305,1,0.005834802899509668
Sum of contribution of events ≤ t,-305,1,0.11036281745880842
Sum of contribution of events > t,-306,1,0.0057944744378328325
Sum of contribution of events ≤ t,-306,1,0.11024567203223705
Sum of contribution of events > t,-307,1,0.005764028559438884
Sum of contribution of events ≤ t,-307,1,0.11012946527916938
Sum of contribution of events > t,-308,1,0.005742543720640242
Sum of contribution of events ≤ t,-308,1,0.11001417473983019
Sum of contribution of events > t,-309,1,0.005729047776199877
Sum of contribution of events ≤ t,-309,1,0.10989978091325611
Sum of contribution of events > t,-310,1,0.005722661851905286
Sum of contribution of events ≤ t,-310,1,0.10978625268209725
Sum of contribution of events > t,-311,1,0.005722966361790895
Sum of contribution of events ≤ t,-311,1,0.10967356999963522
Sum of contribution of events > t,-312,1,0.00572891969140619
Sum of contribution of events ≤ t,-312,1,0.10956171028781682
Sum of contribution of events > t,-313,1,0.005740145700052381
Sum of contribution of events ≤ t,-313,1,0.1094506568145007
Sum of contribution of events > t,-314,1,0.005756049013696611
Sum of contribution of events ≤ t,-314,1,0.10934039064589887
Sum of contribution of events > t,-315,1,0.00577616311237216
Sum of contribution of events ≤ t,-315,1,0.10923089284822345
Sum of contribution of events > t,-316,1,0.005800214116461575
Sum of contribution of events ≤ t,-316,1,0.10912215022277087
Sum of contribution of events > t,-317,1,0.0058279324853792785
Sum of contribution of events ≤ t,-317,1,0.10901416585873812
Sum of contribution of events > t,-318,1,0.005858766723424196
Sum of contribution of events ≤ t,-318,1,0.10890691873803734
Sum of contribution of events > t,-319,1,0.005892548358999192
Sum of contribution of events ≤ t,-319,1,0.10880040221381933
Sum of contribution of events > t,-320,1,0.005928997895680368
Sum of contribution of events ≤ t,-320,1,0.10869461515638977
Sum of contribution of events > t,-321,1,0.005967922180891037
Sum of contribution of events ≤ t,-321,1,0.10858955783769489
Sum of contribution of events > t,-322,1,0.006009030909277499
Sum of contribution of events ≤ t,-322,1,0.1084852133905515
Sum of contribution of events > t,-323,1,0.006052414421923459
Sum of contribution of events ≤ t,-323,1,0.10838159200083465
Sum of contribution of events > t,-324,1,0.006097679618746042
Sum of contribution of events ≤ t,-324,1,0.10827868764474988
Sum of contribution of events > t,-325,1,0.006144643267616629
Sum of contribution of events ≤ t,-325,1,0.10817650192789734
Sum of contribution of events > t,-326,1,0.006193184087052941
Sum of contribution of events ≤ t,-326,1,0.10807503504492343
Sum of contribution of events > t,-327,1,0.0062431833446025846
Sum of contribution of events ≤ t,-327,1,0.1079742804840207
Sum of contribution of events > t,-328,1,0.006294524842873216
Sum of contribution of events ≤ t,-328,1,0.10787424104101956
Sum of contribution of events > t,-329,1,0.006347159854136407
Sum of contribution of events ≤ t,-329,1,0.10777492365706712
Sum of contribution of events > t,-330,1,0.00640098284650594
Sum of contribution of events ≤ t,-330,1,0.10767632656078786
Sum of contribution of events > t,-331,1,0.006455824686214328
Sum of contribution of events ≤ t,-331,1,0.10757844832725823
Sum of contribution of events > t,-332,1,0.006511585469357669
Sum of contribution of events ≤ t,-332,1,0.10748129612300544
Sum of contribution of events > t,-333,1,0.006568170881830156
Sum of contribution of events ≤ t,-333,1,0.10738486678618937
Sum of contribution of events > t,-334,1,0.006625489421188831
Sum of contribution of events ≤ t,-334,1,0.10728916174173356
Sum of contribution of events > t,-335,1,0.006683638766407967
Sum of contribution of events ≤ t,-335,1,0.1071941846050322
Sum of contribution of events > t,-336,1,0.006742386192083359
Sum of contribution of events ≤ t,-336,1,0.10709994059056044
Sum of contribution of events > t,-337,1,0.006801715204492211
Sum of contribution of events ≤ t,-337,1,0.10700642759911716
Sum of contribution of events > t,-338,1,0.0068615476014092566
Sum of contribution of events ≤ t,-338,1,0.10691364819090814
Sum of contribution of events > t,-339,1,0.006921955698169768
Sum of contribution of events ≤ t,-339,1,0.10682160091679543
Sum of contribution of events > t,-340,1,0.006982648447155952
Sum of contribution of events ≤ t,-340,1,0.10673029027506709
Sum of contribution of events > t,-341,1,0.007043691733852029
Sum of contribution of events ≤ t,-341,1,0.1066397183444351
Sum of contribution of events > t,-342,1,0.007105100739747286
Sum of contribution of events ≤ t,-342,1,0.10654989706724882
Sum of contribution of events > t,-343,1,0.007166608603671193
Sum of contribution of events ≤ t,-343,1,0.10646080193109811
Sum of contribution of events > t,-344,1,0.007228527003899216
Sum of contribution of events ≤ t,-344,1,0.10637245873175562
Sum of contribution of events > t,-345,1,0.007290444771759212
Sum of contribution of events ≤ t,-345,1,0.10628486406523735
Sum of contribution of events > t,-346,1,0.007352677959948778
Sum of contribution of events ≤ t,-346,1,0.10619801491498947
Sum of contribution of events > t,-347,1,0.007414916850626468
Sum of contribution of events ≤ t,-347,1,0.10611190300062298
Sum of contribution of events > t,-348,1,0.007477317600511015
Sum of contribution of events ≤ t,-348,1,0.1060265483269468
Sum of contribution of events > t,-349,1,0.007539624249562621
Sum of contribution of events ≤ t,-349,1,0.10594194111414254
Sum of contribution of events > t,-350,1,0.007602066840045154
Sum of contribution of events ≤ t,-350,1,0.10585808961559087
Sum of contribution of events > t,-351,1,0.007664294485934079
Sum of contribution of events ≤ t,-351,1,0.10577498684730381
Sum of contribution of events > t,-352,1,0.00772666781488806
Sum of contribution of events ≤ t,-352,1,0.10569264247547835
Sum of contribution of events > t,-353,1,0.007788806204684078
Sum of contribution of events ≤ t,-353,1,0.10561104831006378
Sum of contribution of events > t,-354,1,0.007850885507650673
Sum of contribution of events ≤ t,-354,1,0.10553021193575114
Sum of contribution of events > t,-355,1,0.007912849099375308
Sum of contribution of events ≤ t,-355,1,0.10545013203006237
Sum of contribution of events > t,-356,1,0.007974518267437815
Sum of contribution of events ≤ t,-356,1,0.10537081058137118
Sum of contribution of events > t,-357,1,0.008036228905431927
Sum of contribution of events ≤ t,-357,1,0.10529224653635175
Sum of contribution of events > t,-358,1,0.008097672313451766
Sum of contribution of events ≤ t,-358,1,0.10521444303542375
Sum of contribution of events > t,-359,1,0.008158803111873567
Sum of contribution of events ≤ t,-359,1,0.10513740374241025
Sum of contribution of events > t,-360,1,0.008219871509820223
Sum of contribution of events ≤ t,-360,1,0.10506112187728286
Sum of contribution of events > t,-361,1,0.008280575837008655
Sum of contribution of events ≤ t,-361,1,0.10498560877237469
Sum of contribution of events > t,-362,1,0.008340917421504855
Sum of contribution of events ≤ t,-362,1,0.10491085119731725
Sum of contribution of events > t,-363,1,0.008401133283972741
Sum of contribution of events ≤ t,-363,1,0.10483685720711947
Sum of contribution of events > t,-364,1,0.00846097498666495
Sum of contribution of events ≤ t,-364,1,0.10476363274548203
Sum of contribution of events > t,-365,1,0.00852041326649487
Sum of contribution of events ≤ t,-365,1,0.1046911713834852
Sum of contribution of events > t,-366,1,0.008579541321843862
Sum of contribution of events ≤ t,-366,1,0.10461948028206826
Sum of contribution of events > t,-367,1,0.00863838931825012
Sum of contribution of events ≤ t,-367,1,0.10454855244327337
Sum of contribution of events > t,-368,1,0.008696804342791438
Sum of contribution of events ≤ t,-368,1,0.10447839329205454
Sum of contribution of events > t,-369,1,0.008754774549975992
Sum of contribution of events ≤ t,-369,1,0.10440900574810803
Sum of contribution of events > t,-370,1,0.008812397614121437
Sum of contribution of events ≤ t,-370,1,0.10434038110077382
Sum of contribution of events > t,-371,1,0.008869677741080523
Sum of contribution of events ≤ t,-371,1,0.10427252995967864
Sum of contribution of events > t,-372,1,0.008926488143391908
Sum of contribution of events ≤ t,-372,1,0.10420545575302094
Sum of contribution of events > t,-373,1,0.008982859958894552
Sum of contribution of events ≤ t,-373,1,0.10413914431538433
Sum of contribution of events > t,-374,1,0.009038744072429836
Sum of contribution of events ≤ t,-374,1,0.1040736090214923
Sum of contribution of events > t,-375,1,0.009094307562336326
Sum of contribution of events ≤ t,-375,1,0.10400884546898305
Sum of contribution of events > t,-376,1,0.009149379902519286
Sum of contribution of events ≤ t,-376,1,0.10394485383387655
Sum of contribution of events > t,-377,1,0.009203939384780825
Sum of contribution of events ≤ t,-377,1,0.1038816433409229
Sum of contribution of events > t,-378,1,0.009257987024262547
Sum of contribution of events ≤ t,-378,1,0.10381919746287167
Sum of contribution of events > t,-379,1,0.00931150599848479
Sum of contribution of events ≤ t,-379,1,0.10375753363315016
Sum of contribution of events > t,-380,1,0.00936458930466324
Sum of contribution of events ≤ t,-380,1,0.10369663718622178
Sum of contribution of events > t,-381,1,0.009417195378802716
Sum of contribution of events ≤ t,-381,1,0.1036365241939202
Sum of contribution of events > t,-382,1,0.009469255857169628
Sum of contribution of events ≤ t,-382,1,0.10357718941569329
Sum of contribution of events > t,-383,1,0.009520767783746123
Sum of contribution of events ≤ t,-383,1,0.10351862137578428
Sum of contribution of events > t,-384,1,0.009571724642068147
Sum of contribution of events ≤ t,-384,1,0.1034608315229416
Sum of contribution of events > t,-385,1,0.009622112495824694
Sum of contribution of events ≤ t,-385,1,0.10340382605604827
Sum of contribution of events > t,-386,1,0.009671951333992183
Sum of contribution of events ≤ t,-386,1,0.10334759209025651
Sum of contribution of events > t,-387,1,0.009721331582404673
Sum of contribution of events ≤ t,-387,1,0.10329213780444116
Sum of contribution of events > t,-388,1,0.00977013545949012
Sum of contribution of events ≤ t,-388,1,0.10323745179455728
Sum of contribution of events > t,-389,1,0.009818352137692273
Sum of contribution of events ≤ t,-389,1,0.10318355037923903
Sum of contribution of events > t,-390,1,0.009865982687100767
Sum of contribution of events ≤ t,-390,1,0.10313041871972382
Sum of contribution of events > t,-391,1,0.00991302830632776
Sum of contribution of events ≤ t,-391,1,0.1030780552783981
Sum of contribution of events > t,-392,1,0.009959480248391628
Sum of contribution of events ≤ t,-392,1,0.10302646548300981
Sum of contribution of events > t,-393,1,0.010005338059738278
Sum of contribution of events ≤ t,-393,1,0.10297564275749027
Sum of contribution of events > t,-394,1,0.010050603481940925
Sum of contribution of events ≤ t,-394,1,0.10292558528576046
Sum of contribution of events > t,-395,1,0.010095348325558006
Sum of contribution of events ≤ t,-395,1,0.10287627451773733
Sum of contribution of events > t,-396,1,0.010139535527676343
Sum of contribution of events ≤ t,-396,1,0.1028277037665248
Sum of contribution of events > t,-397,1,0.010183137936517596
Sum of contribution of events ≤ t,-397,1,0.10277987212501466
Sum of contribution of events > t,-398,1,0.01022617180645466
Sum of contribution of events ≤ t,-398,1,0.10273275225237012
Sum of contribution of events > t,-399,1,0.010268573062494396
Sum of contribution of events ≤ t,-399,1,0.10268640268407762
Sum of contribution of events > t,-400,1,0.010315215794369578
Sum of contribution of events ≤ t,-400,1,0.10263543157838285
Sum of contribution of events > t,-401,1,0.010648881901986897
Sum of contribution of events ≤ t,-401,1,0.10225577760022134
Sum of contribution of events > t,-402,1,0.010829269296489656
Sum of contribution of events ≤ t,-402,1,0.10207258188072592
Sum of contribution of events > t,-403,1,0.011057528810575604
Sum of contribution of events ≤ t,-403,1,0.1018280891124159
Sum of contribution of events > t,-404,1,0.011297163859009743
Sum of contribution of events ≤ t,-404,1,0.10157043452188373
Sum of contribution of events > t,-405,1,0.011539146420545876
Sum of contribution of events ≤ t,-405,1,0.10131040612887592
Sum of contribution of events > t,-406,1,0.011781981822103263
Sum of contribution of events ≤ t,-406,1,0.10104976943135262
Sum of contribution of events > t,-407,1,0.01202533634658903
Sum of contribution of events ≤ t,-407,1,0.1007891190731898
Sum of contribution of events > t,-408,1,0.012268695174716413
Sum of contribution of events ≤ t,-408,1,0.10052874708268791
Sum of contribution of events > t,-409,1,0.012512131497263908
Sum of contribution of events ≤ t,-409,1,0.10026880806684493
Sum of contribution of events > t,-410,1,0.012755448166280985
Sum of contribution of events ≤ t,-410,1,0.1000094036348164
Sum of contribution of events > t,-411,1,0.01299846201762557
Sum of contribution of events ≤ t,-411,1,0.09975055345147849
Sum of contribution of events > t,-412,1,0.013241387035697699
Sum of contribution of events ≤ t,-412,1,0.09949226639047265
Sum of contribution of events > t,-413,1,0.013484081302769482
Sum of contribution of events ≤ t,-413,1,0.09923453400563449
Sum of contribution of events > t,-414,1,0.01372646540030837
Sum of contribution of events ≤ t,-414,1,0.09897734348103404
Sum of contribution of events > t,-415,1,0.013968751194886863
Sum of contribution of events ≤ t,-415,1,0.09872068327385933
Sum of contribution of events > t,-416,1,0.014210832744836806
Sum of contribution of events ≤ t,-416,1,0.09846452812105418
Sum of contribution of events > t,-417,1,0.014452664802782237
Sum of contribution of events ≤ t,-417,1,0.09820885986182838
Sum of contribution of events > t,-418,1,0.014694396521896124
Sum of contribution of events ≤ t,-418,1,0.09795366755872965
Sum of contribution of events > t,-419,1,0.01493599582463503
Sum of contribution of events ≤ t,-419,1,0.09769895494356752
Sum of contribution of events > t,-420,1,0.015177326521836221
Sum of contribution of events ≤ t,-420,1,0.09744469748158008
Sum of contribution of events > t,-421,1,0.015418372390791774
Sum of contribution of events ≤ t,-421,1,0.09719091214798391
Sum of contribution of events > t,-422,1,0.015659391689114274
Sum of contribution of events ≤ t,-422,1,0.09693759693671018
Sum of contribution of events > t,-423,1,0.015900122163817285
Sum of contribution of events ≤ t,-423,1,0.0966847474630922
Sum of contribution of events > t,-424,1,0.016140551424585283
Sum of contribution of events ≤ t,-424,1,0.0964323720196262
Sum of contribution of events > t,-425,1,0.016380732932128012
Sum of contribution of events ≤ t,-425,1,0.0961804850017652
Sum of contribution of events > t,-426,1,0.016620771751739084
Sum of contribution of events ≤ t,-426,1,0.09592908416781575
Sum of contribution of events > t,-427,1,0.01686053184978664
Sum of contribution of events ≤ t,-427,1,0.09567817676626146
Sum of contribution of events > t,-428,1,0.017099959667772054
Sum of contribution of events ≤ t,-428,1,0.09542778272368013
Sum of contribution of events > t,-429,1,0.017339093818329276
Sum of contribution of events ≤ t,-429,1,0.09517790617700667
Sum of contribution of events > t,-430,1,0.017578022739849986
Sum of contribution of events ≤ t,-430,1,0.09492855117935688
Sum of contribution of events > t,-431,1,0.017816572022624315
Sum of contribution of events ≤ t,-431,1,0.09467972991894931
Sum of contribution of events > t,-432,1,0.018054737775586544
Sum of contribution of events ≤ t,-432,1,0.09443144079577177
Sum of contribution of events > t,-433,1,0.01829249978251755
Sum of contribution of events ≤ t,-433,1,0.09418370543979109
Sum of contribution of events > t,-434,1,0.018530052478425204
Sum of contribution of events ≤ t,-434,1,0.09393652186635881
Sum of contribution of events > t,-435,1,0.018767191901803017
Sum of contribution of events ≤ t,-435,1,0.0936899011414498
Sum of contribution of events > t,-436,1,0.01900391219370067
Sum of contribution of events ≤ t,-436,1,0.09344384012557566
Sum of contribution of events > t,-437,1,0.01924020829144865
Sum of contribution of events ≤ t,-437,1,0.09319835432525723
Sum of contribution of events > t,-438,1,0.019476190557703377
Sum of contribution of events ≤ t,-438,1,0.09295343188755215
Sum of contribution of events > t,-439,1,0.01971183943282813
Sum of contribution of events ≤ t,-439,1,0.0927090969318524
Sum of contribution of events > t,-440,1,0.019947045732289552
Sum of contribution of events ≤ t,-440,1,0.0924653326999396
Sum of contribution of events > t,-441,1,0.020181780914776026
Sum of contribution of events ≤ t,-441,1,0.09222216609772295
Sum of contribution of events > t,-442,1,0.020416060607880353
Sum of contribution of events ≤ t,-442,1,0.09197957675345242
Sum of contribution of events > t,-443,1,0.02064994764700532
Sum of contribution of events ≤ t,-443,1,0.09173757736571134
Sum of contribution of events > t,-444,1,0.020883466753177343
Sum of contribution of events ≤ t,-444,1,0.09149615939427168
Sum of contribution of events > t,-445,1,0.021116503276862205
Sum of contribution of events ≤ t,-445,1,0.09125534107070417
Sum of contribution of events > t,-446,1,0.021349076088517903
Sum of contribution of events ≤ t,-446,1,0.09101509959623218
Sum of contribution of events > t,-447,1,0.021581164478324352
Sum of contribution of events ≤ t,-447,1,0.09077545304317028
Sum of contribution of events > t,-448,1,0.021812797360122205
Sum of contribution of events ≤ t,-448,1,0.09053638936951756
Sum of contribution of events > t,-449,1,0.022044110806658863
Sum of contribution of events ≤ t,-449,1,0.09029791709594429
Sum of contribution of events > t,-450,1,0.022274968785233797
Sum of contribution of events ≤ t,-450,1,0.09006002873647959
Sum of contribution of events > t,-451,1,0.022505351060070098
Sum of contribution of events ≤ t,-451,1,0.08982271614018827
Sum of contribution of events > t,-452,1,0.022735232081264257
Sum of contribution of events ≤ t,-452,1,0.08958600085042417
Sum of contribution of events > t,-453,1,0.022964651549234986
Sum of contribution of events ≤ t,-453,1,0.08934984398074448
Sum of contribution of events > t,-454,1,0.0231936403112486
Sum of contribution of events ≤ t,-454,1,0.0891142725525424
Sum of contribution of events > t,-455,1,0.023422232951968908
Sum of contribution of events ≤ t,-455,1,0.08887926991283894
Sum of contribution of events > t,-456,1,0.02365034864190966
Sum of contribution of events ≤ t,-456,1,0.08864483145345002
Sum of contribution of events > t,-457,1,0.023877985659986733
Sum of contribution of events ≤ t,-457,1,0.08841096229664981
Sum of contribution of events > t,-458,1,0.02410514801926911
Sum of contribution of events ≤ t,-458,1,0.08817764647677541
Sum of contribution of events > t,-459,1,0.024331836795434356
Sum of contribution of events ≤ t,-459,1,0.08794488842599094
Sum of contribution of events > t,-460,1,0.024558092506602406
Sum of contribution of events ≤ t,-460,1,0.0877126774135977
Sum of contribution of events > t,-461,1,0.024783988628536462
Sum of contribution of events ≤ t,-461,1,0.08748099884949624
Sum of contribution of events > t,-462,1,0.025009427933953703
Sum of contribution of events ≤ t,-462,1,0.0872498714355752
Sum of contribution of events > t,-463,1,0.02523443773109466
Sum of contribution of events ≤ t,-463,1,0.08701927848998457
Sum of contribution of events > t,-464,1,0.025458996104076505
Sum of contribution of events ≤ t,-464,1,0.08678920681588352
Sum of contribution of events > t,-465,1,0.02568309280090034
Sum of contribution of events ≤ t,-465,1,0.08655967089161277
Sum of contribution of events > t,-466,1,0.0259067458268255
Sum of contribution of events ≤ t,-466,1,0.08633064299076795
Sum of contribution of events > t,-467,1,0.026130026643164456
Sum of contribution of events ≤ t,-467,1,0.08610211365949362
Sum of contribution of events > t,-468,1,0.026352910315617917
Sum of contribution of events ≤ t,-468,1,0.08587410657294095
Sum of contribution of events > t,-469,1,0.02657536033168435
Sum of contribution of events ≤ t,-469,1,0.08564659304916859
Sum of contribution of events > t,-470,1,0.026797386977821587
Sum of contribution of events ≤ t,-470,1,0.08541956567391754
Sum of contribution of events > t,-471,1,0.027018977205269037
Sum of contribution of events ≤ t,-471,1,0.0851930327443406
Sum of contribution of events > t,-472,1,0.02724014798924327
Sum of contribution of events ≤ t,-472,1,0.08496697668917477
Sum of contribution of events > t,-473,1,0.027460898625664414
Sum of contribution of events ≤ t,-473,1,0.08474140249099582
Sum of contribution of events > t,-474,1,0.0276812497433275
Sum of contribution of events ≤ t,-474,1,0.08451629744842648
Sum of contribution of events > t,-475,1,0.027901281032711268
Sum of contribution of events ≤ t,-475,1,0.08429165402427316
Sum of contribution of events > t,-476,1,0.028120901025831698
Sum of contribution of events ≤ t,-476,1,0.08406747137568892
Sum of contribution of events > t,-477,1,0.028340134576894344
Sum of contribution of events ≤ t,-477,1,0.08384374596271664
Sum of contribution of events > t,-478,1,0.028558976591564714
Sum of contribution of events ≤ t,-478,1,0.0836204842356965
Sum of contribution of events > t,-479,1,0.028777428079396487
Sum of contribution of events ≤ t,-479,1,0.08339765844494104
Sum of contribution of events > t,-480,1,0.028995472387410702
Sum of contribution of events ≤ t,-480,1,0.08317528560664504
Sum of contribution of events > t,-481,1,0.02921312202792615
Sum of contribution of events ≤ t,-481,1,0.08295335548650473
Sum of contribution of events > t,-482,1,0.029430383319966495
Sum of contribution of events ≤ t,-482,1,0.08273187233973295
Sum of contribution of events > t,-483,1,0.029647335009649396
Sum of contribution of events ≤ t,-483,1,0.0825108199659735
Sum of contribution of events > t,-484,1,0.029863883081823587
Sum of contribution of events ≤ t,-484,1,0.0822902144845575
Sum of contribution of events > t,-485,1,0.03008002663310617
Sum of contribution of events ≤ t,-485,1,0.08207005361188204
Sum of contribution of events > t,-486,1,0.03029576794523746
Sum of contribution of events ≤ t,-486,1,0.0818503334345296
Sum of contribution of events > t,-487,1,0.030511106932535767
Sum of contribution of events ≤ t,-487,1,0.08163105489127338
Sum of contribution of events > t,-488,1,0.030726027090102435
Sum of contribution of events ≤ t,-488,1,0.08141223421692848
Sum of contribution of events > t,-489,1,0.03094054305087775
Sum of contribution of events ≤ t,-489,1,0.08119385413546115
Sum of contribution of events > t,-490,1,0.031154633278027175
Sum of contribution of events ≤ t,-490,1,0.08097593448497355
Sum of contribution of events > t,-491,1,0.03136832772754133
Sum of contribution of events ≤ t,-491,1,0.0807584866322577
Sum of contribution of events > t,-492,1,0.031581638875417414
Sum of contribution of events ≤ t,-492,1,0.08054150148946791
Sum of contribution of events > t,-493,1,0.03179449573811144
Sum of contribution of events ≤ t,-493,1,0.08032500566635281
Sum of contribution of events > t,-494,1,0.03200691781565547
Sum of contribution of events ≤ t,-494,1,0.08010899942182005
Sum of contribution of events > t,-495,1,0.03221885824482888
Sum of contribution of events ≤ t,-495,1,0.07989351829793304
Sum of contribution of events > t,-496,1,0.03243028613179922
Sum of contribution of events ≤ t,-496,1,0.07967858307436108
Sum of contribution of events > t,-497,1,0.03264116429630667
Sum of contribution of events ≤ t,-497,1,0.07946422320511191
Sum of contribution of events > t,-498,1,0.03285141149908304
Sum of contribution of events ≤ t,-498,1,0.07925053105317056
Sum of contribution of events > t,-499,1,0.03306090550031513
Sum of contribution of events ≤ t,-499,1,0.07903762163687497
Sum of contribution of events > t,-500,1,0.03326929597742855
Sum of contribution of events ≤ t,-500,1,0.07882585876435041
Sum of contribution of events > t,-501,1,0.03347798232734203
Sum of contribution of events ≤ t,-501,1,0.07861392536945641
Sum of contribution of events > t,-502,1,0.03368665609695017
Sum of contribution of events ≤ t,-502,1,0.07840206788294017
Sum of contribution of events > t,-503,1,0.03389528335351497
Sum of contribution of events ≤ t,-503,1,0.07819031785707921
Sum of contribution of events > t,-504,1,0.03410389810241759
Sum of contribution of events ≤ t,-504,1,0.07797863372042775
Sum of contribution of events > t,-505,1,0.034312512170523404
Sum of contribution of events ≤ t,-505,1,0.07776700443215669
