Coalition,t (event index),Pruning,Shapley Value
Sum of contribution of events ≤ t,-248,0,0.07489850119687617
Sum of contribution of events > t,-249,0,0.0008921711873263121
Sum of contribution of events ≤ t,-249,0,0.07489429757371545
Sum of contribution of events > t,-250,0,0.0008979306351393461
Sum of contribution of events ≤ t,-250,0,0.07489023846015334
Sum of contribution of events > t,-251,0,0.000903695235028863
Sum of contribution of events ≤ t,-251,0,0.0748863313421607
Sum of contribution of events > t,-252,0,0.0009094659760594368
Sum of contribution of events ≤ t,-252,0,0.07488257979787886
Sum of contribution of events > t,-253,0,0.0009152428675442934
Sum of contribution of events ≤ t,-253,0,0.0748790043182671
Sum of contribution of events > t,-254,0,0.0009210259653627872
Sum of contribution of events ≤ t,-254,0,0.07487559804134071
Sum of contribution of events > t,-255,0,0.000926814291626215
Sum of contribution of events ≤ t,-255,0,0.0748723741415888
Sum of contribution of events > t,-256,0,0.0009326088801026345
Sum of contribution of events ≤ t,-256,0,0.07486934308893979
Sum of contribution of events > t,-257,0,0.0009384092763066291
Sum of contribution of events ≤ t,-257,0,0.07486651599220931
Sum of contribution of events > t,-258,0,0.0009442161191254854
Sum of contribution of events ≤ t,-258,0,0.07486389739811421
Sum of contribution of events > t,-259,0,0.0009500296674668789
Sum of contribution of events ≤ t,-259,0,0.0748614999409765
Sum of contribution of events > t,-260,0,0.0009558469429612159
Sum of contribution of events ≤ t,-260,0,0.07485933709703387
Sum of contribution of events > t,-261,0,0.0009616704434156417
Sum of contribution of events ≤ t,-261,0,0.07485741503722966
Sum of contribution of events > t,-262,0,0.0009674993623048067
Sum of contribution of events ≤ t,-262,0,0.07485574822872877
Sum of contribution of events > t,-263,0,0.0009733349084854126
Sum of contribution of events ≤ t,-263,0,0.07485434424318373
Sum of contribution of events > t,-264,0,0.000979174604639411
Sum of contribution of events ≤ t,-264,0,0.07485321863368154
Sum of contribution of events > t,-265,0,0.0009850187338888644
Sum of contribution of events ≤ t,-265,0,0.07485237898863852
Sum of contribution of events > t,-266,0,0.0009908707328140736
Sum of contribution of events ≤ t,-266,0,0.07485183322243393
Sum of contribution of events > t,-267,0,0.0009967273715883493
Sum of contribution of events ≤ t,-267,0,0.07485159981623292
Sum of contribution of events > t,-268,0,0.0010025890562683343
Sum of contribution of events ≤ t,-268,0,0.07485168223828077
Sum of contribution of events > t,-269,0,0.0010084565822035074
Sum of contribution of events ≤ t,-269,0,0.07485209164768457
Sum of contribution of events > t,-270,0,0.001014328358694911
Sum of contribution of events ≤ t,-270,0,0.07485283780097961
Sum of contribution of events > t,-271,0,0.0010202051792293787
Sum of contribution of events ≤ t,-271,0,0.07485392775014042
Sum of contribution of events > t,-272,0,0.0010260882284492253
Sum of contribution of events ≤ t,-272,0,0.07485537192970514
Sum of contribution of events > t,-273,0,0.0010319758616387845
Sum of contribution of events ≤ t,-273,0,0.07485717204026877
Sum of contribution of events > t,-274,0,0.0010378677193075417
Sum of contribution of events ≤ t,-274,0,0.07485933575034141
Sum of contribution of events > t,-275,0,0.001043765775859356
Sum of contribution of events ≤ t,-275,0,0.07486186392046511
Sum of contribution of events > t,-276,0,0.0010496675800532103
Sum of contribution of events ≤ t,-276,0,0.07486475731059909
Sum of contribution of events > t,-277,0,0.0010555770415812732
Sum of contribution of events ≤ t,-277,0,0.07486801293119788
Sum of contribution of events > t,-278,0,0.0010614877622574569
Sum of contribution of events ≤ t,-278,0,0.074871626611799
Sum of contribution of events > t,-279,0,0.0010674053132534026
Sum of contribution of events ≤ t,-279,0,0.07487558591924608
Sum of contribution of events > t,-280,0,0.0010733270552009343
Sum of contribution of events ≤ t,-280,0,0.07487987945973873
Sum of contribution of events > t,-281,0,0.0010792543720453977
Sum of contribution of events ≤ t,-281,0,0.07488448606058955
Sum of contribution of events > t,-282,0,0.0010851853247731925
Sum of contribution of events ≤ t,-282,0,0.07488938245549798
Sum of contribution of events > t,-283,0,0.0010911219548434018
Sum of contribution of events ≤ t,-283,0,0.07489454044029116
Sum of contribution of events > t,-284,0,0.0010970619209110736
Sum of contribution of events ≤ t,-284,0,0.07489993111230434
Sum of contribution of events > t,-285,0,0.0011030083633959294
Sum of contribution of events ≤ t,-285,0,0.07490552080608905
Sum of contribution of events > t,-286,0,0.0011089590787887573
Sum of contribution of events ≤ t,-286,0,0.0749112787488848
Sum of contribution of events > t,-287,0,0.0011149138007313013
Sum of contribution of events ≤ t,-287,0,0.07491717537865043
Sum of contribution of events > t,-288,0,0.0011208728905767202
Sum of contribution of events ≤ t,-288,0,0.07492312740907073
Sum of contribution of events > t,-289,0,0.001126837247982621
Sum of contribution of events ≤ t,-289,0,0.07492908456549048
Sum of contribution of events > t,-290,0,0.0011328066661953926
Sum of contribution of events ≤ t,-290,0,0.07493504689447582
Sum of contribution of events > t,-291,0,0.0011387794390320778
Sum of contribution of events ≤ t,-291,0,0.07494101235829294
Sum of contribution of events > t,-292,0,0.0011447561606764793
Sum of contribution of events ≤ t,-292,0,0.07494698172993958
Sum of contribution of events > t,-293,0,0.0011507379617542027
Sum of contribution of events ≤ t,-293,0,0.07495295609161258
Sum of contribution of events > t,-294,0,0.001156724227592349
Sum of contribution of events ≤ t,-294,0,0.0749589348398149
Sum of contribution of events > t,-295,0,0.0011627160236239433
Sum of contribution of events ≤ t,-295,0,0.07496491915173828
Sum of contribution of events > t,-296,0,0.0011687118858098983
Sum of contribution of events ≤ t,-296,0,0.07497090709023177
Sum of contribution of events > t,-297,0,0.0011747119575738908
Sum of contribution of events ≤ t,-297,0,0.07497689849324525
Sum of contribution of events > t,-298,0,0.0011807186361402274
Sum of contribution of events ≤ t,-298,0,0.0749828964881599
Sum of contribution of events > t,-299,0,0.0011867297273129224
Sum of contribution of events ≤ t,-299,0,0.07498889881744981
Sum of contribution of events > t,-300,0,0.0011927408669143915
Sum of contribution of events ≤ t,-300,0,0.07499490096792578
Sum of contribution of events > t,-301,0,0.001198761174455285
Sum of contribution of events ≤ t,-301,0,0.07500091223046183
Sum of contribution of events > t,-302,0,0.0012047829907387494
Sum of contribution of events ≤ t,-302,0,0.07500692493468523
Sum of contribution of events > t,-303,0,0.001210809212177992
Sum of contribution of events ≤ t,-303,0,0.0750129418540746
Sum of contribution of events > t,-304,0,0.0012168402001261711
Sum of contribution of events ≤ t,-304,0,0.07501896359585225
Sum of contribution of events > t,-305,0,0.0012228765208274126
Sum of contribution of events ≤ t,-305,0,0.07502499060332775
Sum of contribution of events > t,-306,0,0.0012289162427186965
Sum of contribution of events ≤ t,-306,0,0.07503102087415754
Sum of contribution of events > t,-307,0,0.0012349603194743396
Sum of contribution of events ≤ t,-307,0,0.07503705531358719
Sum of contribution of events > t,-308,0,0.0012410108111798764
Sum of contribution of events ≤ t,-308,0,0.07504309614561498
Sum of contribution of events > t,-309,0,0.0012470624316483737
Sum of contribution of events ≤ t,-309,0,0.07504913812875748
Sum of contribution of events > t,-310,0,0.0012531199213117361
Sum of contribution of events ≤ t,-310,0,0.07505518573522568
Sum of contribution of events > t,-311,0,0.001259180760011077
Sum of contribution of events ≤ t,-311,0,0.07506123646348715
Sum of contribution of events > t,-312,0,0.0012652461770921945
Sum of contribution of events ≤ t,-312,0,0.07506729177385568
Sum of contribution of events > t,-313,0,0.0012713181022554637
Sum of contribution of events ≤ t,-313,0,0.07507335357367992
Sum of contribution of events > t,-314,0,0.0012773923352360724
Sum of contribution of events ≤ t,-314,0,0.07507941734232008
Sum of contribution of events > t,-315,0,0.00128347204066813
Sum of contribution of events ≤ t,-315,0,0.07508548663929104
Sum of contribution of events > t,-316,0,0.0012895544040948152
Sum of contribution of events ≤ t,-316,0,0.0750915583781898
Sum of contribution of events > t,-317,0,0.0012956413980573416
Sum of contribution of events ≤ t,-317,0,0.07509763464704156
Sum of contribution of events > t,-318,0,0.0013017335701733827
Sum of contribution of events ≤ t,-318,0,0.07510371594876052
Sum of contribution of events > t,-319,0,0.0013078297767788172
Sum of contribution of events ≤ t,-319,0,0.07510980113595724
Sum of contribution of events > t,-320,0,0.0013139318730682134
Sum of contribution of events ≤ t,-320,0,0.07511589201167226
Sum of contribution of events > t,-321,0,0.001320035858079791
Sum of contribution of events ≤ t,-321,0,0.07512198477238417
Sum of contribution of events > t,-322,0,0.0013261470664292575
Sum of contribution of events ≤ t,-322,0,0.0751280845887959
Sum of contribution of events > t,-323,0,0.001332260437309742
Sum of contribution of events ≤ t,-323,0,0.07513418629951775
Sum of contribution of events > t,-324,0,0.0013383809253573417
Sum of contribution of events ≤ t,-324,0,0.07514029502682387
Sum of contribution of events > t,-325,0,0.0013445025589317082
Sum of contribution of events ≤ t,-325,0,0.07514640480279923
Sum of contribution of events > t,-326,0,0.0013506305702030658
Sum of contribution of events ≤ t,-326,0,0.0751525207478553
Sum of contribution of events > t,-327,0,0.0013567632678896189
Sum of contribution of events ≤ t,-327,0,0.07515864119306206
Sum of contribution of events > t,-328,0,0.0013628995083272456
Sum of contribution of events ≤ t,-328,0,0.07516476505808532
Sum of contribution of events > t,-329,0,0.0013690398130565883
Sum of contribution of events ≤ t,-329,0,0.07517089284211396
Sum of contribution of events > t,-330,0,0.0013751868531107902
Sum of contribution of events ≤ t,-330,0,0.07517702708952129
Sum of contribution of events > t,-331,0,0.0013813376370817422
Sum of contribution of events ≤ t,-331,0,0.0751831648349762
Sum of contribution of events > t,-332,0,0.0013874936811625958
Sum of contribution of events ≤ t,-332,0,0.07518930760584772
Sum of contribution of events > t,-333,0,0.0013936511632055043
Sum of contribution of events ≤ t,-333,0,0.07519545172527432
Sum of contribution of events > t,-334,0,0.0013998184502124786
Sum of contribution of events ≤ t,-334,0,0.07520160547085106
Sum of contribution of events > t,-335,0,0.001405987648293376
Sum of contribution of events ≤ t,-335,0,0.07520776089653372
Sum of contribution of events > t,-336,0,0.00141216129809618
Sum of contribution of events ≤ t,-336,0,0.07521392043493688
Sum of contribution of events > t,-337,0,0.0014183432776480912
Sum of contribution of events ≤ t,-337,0,0.07522008823230862
Sum of contribution of events > t,-338,0,0.0014245264027267694
Sum of contribution of events ≤ t,-338,0,0.07522625673934817
Sum of contribution of events > t,-339,0,0.0014307140614837409
Sum of contribution of events ≤ t,-339,0,0.07523242971673608
Sum of contribution of events > t,-340,0,0.0014369093291461469
Sum of contribution of events ≤ t,-340,0,0.07523860991932452
Sum of contribution of events > t,-341,0,0.0014431067053228617
Sum of contribution of events ≤ t,-341,0,0.07524479186162353
Sum of contribution of events > t,-342,0,0.0014493113178759814
Sum of contribution of events ≤ t,-342,0,0.07525098102167249
Sum of contribution of events > t,-343,0,0.0014555223640054463
Sum of contribution of events ≤ t,-343,0,0.07525717651844024
Sum of contribution of events > t,-344,0,0.0014617373533546924
Sum of contribution of events ≤ t,-344,0,0.07526337532885373
Sum of contribution of events > t,-345,0,0.0014679568819701671
Sum of contribution of events ≤ t,-345,0,0.0752695782724768
Sum of contribution of events > t,-346,0,0.0014741823002696038
Sum of contribution of events ≤ t,-346,0,0.07527578706853091
Sum of contribution of events > t,-347,0,0.0014804121647030116
Sum of contribution of events ≤ t,-347,0,0.07528199994936585
Sum of contribution of events > t,-348,0,0.0014866483937948942
Sum of contribution of events ≤ t,-348,0,0.07528821868449449
Sum of contribution of events > t,-349,0,0.0014928889218717813
Sum of contribution of events ≤ t,-349,0,0.07529444177448749
Sum of contribution of events > t,-350,0,0.0014991359692066908
Sum of contribution of events ≤ t,-350,0,0.07530067082121969
Sum of contribution of events > t,-351,0,0.0015053877476602793
Sum of contribution of events ≤ t,-351,0,0.07530690424889326
Sum of contribution of events > t,-352,0,0.0015116438940167428
Sum of contribution of events ≤ t,-352,0,0.0753131415899843
Sum of contribution of events > t,-353,0,0.00151791019923985
Sum of contribution of events ≤ t,-353,0,0.075319388885051
Sum of contribution of events > t,-354,0,0.0015241795647889375
Sum of contribution of events ≤ t,-354,0,0.07532563872635364
Sum of contribution of events > t,-355,0,0.0015304546244442462
Sum of contribution of events ≤ t,-355,0,0.07533189379982651
Sum of contribution of events > t,-356,0,0.0015367359444499015
Sum of contribution of events ≤ t,-356,0,0.07533815477974713
Sum of contribution of events > t,-357,0,0.0015430235173553228
Sum of contribution of events ≤ t,-357,0,0.07534442165493965
Sum of contribution of events > t,-358,0,0.0015493165664374829
Sum of contribution of events ≤ t,-358,0,0.07535069346241653
Sum of contribution of events > t,-359,0,0.0015556170828640462
Sum of contribution of events ≤ t,-359,0,0.07535697218216955
Sum of contribution of events > t,-360,0,0.001561922626569867
Sum of contribution of events ≤ t,-360,0,0.0753632556721568
Sum of contribution of events > t,-361,0,0.0015682325111702085
Sum of contribution of events ≤ t,-361,0,0.07536954284925014
Sum of contribution of events > t,-362,0,0.0015745537104085087
Sum of contribution of events ≤ t,-362,0,0.07537584094796329
Sum of contribution of events > t,-363,0,0.0015808782177045941
Sum of contribution of events ≤ t,-363,0,0.07538214163575321
Sum of contribution of events > t,-364,0,0.0015872087543830275
Sum of contribution of events ≤ t,-364,0,0.07538844807725399
Sum of contribution of events > t,-365,0,0.0015935485074296595
Sum of contribution of events ≤ t,-365,0,0.07539476314280182
Sum of contribution of events > t,-366,0,0.0015998934544622899
Sum of contribution of events ≤ t,-366,0,0.07540108261816203
Sum of contribution of events > t,-367,0,0.0016062466073781252
Sum of contribution of events ≤ t,-367,0,0.07540740996971726
Sum of contribution of events > t,-368,0,0.0016126066725701094
Sum of contribution of events ≤ t,-368,0,0.0754137434065342
Sum of contribution of events > t,-369,0,0.0016189707396551966
Sum of contribution of events ≤ t,-369,0,0.0754200802994892
Sum of contribution of events > t,-370,0,0.001625345917418599
Sum of contribution of events ≤ t,-370,0,0.07542642783373595
Sum of contribution of events > t,-371,0,0.0016317261960357428
Sum of contribution of events ≤ t,-371,0,0.07543277959525585
Sum of contribution of events > t,-372,0,0.0016381136421114205
Sum of contribution of events ≤ t,-372,0,0.07543913802877068
Sum of contribution of events > t,-373,0,0.0016445099906995892
Sum of contribution of events ≤ t,-373,0,0.07544550485629588
Sum of contribution of events > t,-374,0,0.0016509137926623224
Sum of contribution of events ≤ t,-374,0,0.07545187809783965
Sum of contribution of events > t,-375,0,0.0016573252258822323
Sum of contribution of events ≤ t,-375,0,0.07545825848449021
Sum of contribution of events > t,-376,0,0.0016637423662468791
Sum of contribution of events ≤ t,-376,0,0.07546464386675507
Sum of contribution of events > t,-377,0,0.0016701698815450071
Sum of contribution of events ≤ t,-377,0,0.07547103922162204
Sum of contribution of events > t,-378,0,0.0016766061447560786
Sum of contribution of events ≤ t,-378,0,0.07547744251601397
Sum of contribution of events > t,-379,0,0.0016830487316474318
Sum of contribution of events ≤ t,-379,0,0.07548385148588568
Sum of contribution of events > t,-380,0,0.0016895014392212034
Sum of contribution of events ≤ t,-380,0,0.07549027012940496
Sum of contribution of events > t,-381,0,0.001695961294695735
Sum of contribution of events ≤ t,-381,0,0.07549669525772333
Sum of contribution of events > t,-382,0,0.0017024275986477733
Sum of contribution of events ≤ t,-382,0,0.07550312624964862
Sum of contribution of events > t,-383,0,0.0017089056177064777
Sum of contribution of events ≤ t,-383,0,0.0755095684127882
Sum of contribution of events > t,-384,0,0.001715391538105905
Sum of contribution of events ≤ t,-384,0,0.07551601829472929
Sum of contribution of events > t,-385,0,0.0017218862045556306
Sum of contribution of events ≤ t,-385,0,0.0755224766805768
Sum of contribution of events > t,-386,0,0.0017283899262547492
Sum of contribution of events ≤ t,-386,0,0.0755289438124746
Sum of contribution of events > t,-387,0,0.0017349045062437654
Sum of contribution of events ≤ t,-387,0,0.07553542184364051
Sum of contribution of events > t,-388,0,0.0017414249116554856
Sum of contribution of events ≤ t,-388,0,0.07554190570767969
Sum of contribution of events > t,-389,0,0.0017479597982019185
Sum of contribution of events ≤ t,-389,0,0.07554840479046106
Sum of contribution of events > t,-390,0,0.0017544997660443188
Sum of contribution of events ≤ t,-390,0,0.07555490934569388
Sum of contribution of events > t,-391,0,0.0017610515654087066
Sum of contribution of events ≤ t,-391,0,0.07556142681650817
Sum of contribution of events > t,-392,0,0.0017676179530099034
Sum of contribution of events ≤ t,-392,0,0.07556796070095152
Sum of contribution of events > t,-393,0,0.0017741896463558079
Sum of contribution of events ≤ t,-393,0,0.07557450108695775
Sum of contribution of events > t,-394,0,0.0017807766683399678
Sum of contribution of events ≤ t,-394,0,0.07558106007240713
Sum of contribution of events > t,-395,0,0.0017873763805255293
Sum of contribution of events ≤ t,-395,0,0.07558763469476253
Sum of contribution of events > t,-396,0,0.0017939907722175122
Sum of contribution of events ≤ t,-396,0,0.07559422832168639
Sum of contribution of events > t,-397,0,0.0018006220348179341
Sum of contribution of events ≤ t,-397,0,0.07560084448195994
Sum of contribution of events > t,-398,0,0.0018072672076523304
Sum of contribution of events ≤ t,-398,0,0.07560748120956123
Sum of contribution of events > t,-399,0,0.0018139402782544494
Sum of contribution of events ≤ t,-399,0,0.07561415540892631
Sum of contribution of events > t,-400,0,0.0018206456685438753
Sum of contribution of events ≤ t,-400,0,0.07562088156770914
Sum of contribution of events > t,-401,0,0.00182691112998873
Sum of contribution of events ≤ t,-401,0,0.07562715002056211
Sum of contribution of events > t,-402,0,0.0018327357955276965
Sum of contribution of events ≤ t,-402,0,0.0756329827811569
Sum of contribution of events > t,-403,0,0.001838115810416639
Sum of contribution of events ≤ t,-403,0,0.07563839165586979
Sum of contribution of events > t,-404,0,0.001843073165975511
Sum of contribution of events ≤ t,-404,0,0.07564338882360608
Sum of contribution of events > t,-405,0,0.0018475972376763821
Sum of contribution of events ≤ t,-405,0,0.07564797112159431
Sum of contribution of events > t,-406,0,0.0018516769325360655
Sum of contribution of events ≤ t,-406,0,0.07565215204376727
Sum of contribution of events > t,-407,0,0.0018553599175065755
Sum of contribution of events ≤ t,-407,0,0.07565593494102359
Sum of contribution of events > t,-408,0,0.0018586129918694496
Sum of contribution of events ≤ t,-408,0,0.07565931794978678
Sum of contribution of events > t,-409,0,0.0018614501552656293
Sum of contribution of events ≤ t,-409,0,0.07566230961214751
Sum of contribution of events > t,-410,0,0.0018639242630451918
Sum of contribution of events ≤ t,-410,0,0.07566491581499576
Sum of contribution of events > t,-411,0,0.0018660084325820207
Sum of contribution of events ≤ t,-411,0,0.07566713928058744
Sum of contribution of events > t,-412,0,0.001867714305408299
Sum of contribution of events ≤ t,-412,0,0.07566898031067103
Sum of contribution of events > t,-413,0,0.0018690598914399743
Sum of contribution of events ≤ t,-413,0,0.07567044804524631
Sum of contribution of events > t,-414,0,0.001870053479447961
Sum of contribution of events ≤ t,-414,0,0.07567154306173325
Sum of contribution of events > t,-415,0,0.0018707047067582608
Sum of contribution of events ≤ t,-415,0,0.07567226685397327
Sum of contribution of events > t,-416,0,0.001871026142500341
Sum of contribution of events ≤ t,-416,0,0.07567262759525328
Sum of contribution of events > t,-417,0,0.001871026142500341
Sum of contribution of events ≤ t,-417,0,0.07567262759525328
Sum of contribution of events > t,-418,0,0.001870807958766818
Sum of contribution of events ≤ t,-418,0,0.07567227110639214
Sum of contribution of events > t,-419,0,0.0018704001661390066
Sum of contribution of events ≤ t,-419,0,0.07567156223207712
Sum of contribution of events > t,-420,0,0.001869786761701107
Sum of contribution of events ≤ t,-420,0,0.07567050295509398
Sum of contribution of events > t,-421,0,0.0018689415995031596
Sum of contribution of events ≤ t,-421,0,0.0756690963357687
Sum of contribution of events > t,-422,0,0.0018678983505815267
Sum of contribution of events ≤ t,-422,0,0.07566735230758787
Sum of contribution of events > t,-423,0,0.0018665970247238874
Sum of contribution of events ≤ t,-423,0,0.07566526972129942
Sum of contribution of events > t,-424,0,0.0018650804553180932
Sum of contribution of events ≤ t,-424,0,0.07566285683959723
Sum of contribution of events > t,-425,0,0.0018632919983938337
Sum of contribution of events ≤ t,-425,0,0.0756601082412526
Sum of contribution of events > t,-426,0,0.0018613438755273818
Sum of contribution of events ≤ t,-426,0,0.07565703970380128
Sum of contribution of events > t,-427,0,0.0018591461153700949
Sum of contribution of events ≤ t,-427,0,0.07565364749636501
Sum of contribution of events > t,-428,0,0.0018567099329084159
Sum of contribution of events ≤ t,-428,0,0.07564993971958757
Sum of contribution of events > t,-429,0,0.0018541049957275391
Sum of contribution of events ≤ t,-429,0,0.07564591979421675
Sum of contribution of events > t,-430,0,0.001851306889206171
Sum of contribution of events ≤ t,-430,0,0.07564158857427537
Sum of contribution of events > t,-431,0,0.0018482961282134055
Sum of contribution of events ≤ t,-431,0,0.07563695472292602
Sum of contribution of events > t,-432,0,0.001845133252441883
Sum of contribution of events ≤ t,-432,0,0.07563201813958585
Sum of contribution of events > t,-433,0,0.0018418088266626
Sum of contribution of events ≤ t,-433,0,0.07562678470741957
Sum of contribution of events > t,-434,0,0.0018383672572672366
Sum of contribution of events ≤ t,-434,0,0.07562125897593797
Sum of contribution of events > t,-435,0,0.0018347888300195335
Sum of contribution of events ≤ t,-435,0,0.0756154415635392
Sum of contribution of events > t,-436,0,0.0018310986068099738
Sum of contribution of events ≤ t,-436,0,0.07560934074595571
Sum of contribution of events > t,-437,0,0.001827318693511188
Sum of contribution of events ≤ t,-437,0,0.07560295672062785
Sum of contribution of events > t,-438,0,0.001823479718528688
Sum of contribution of events ≤ t,-438,0,0.0755962993139401
Sum of contribution of events > t,-439,0,0.0018196180826053024
Sum of contribution of events ≤ t,-439,0,0.07558936330769211
Sum of contribution of events > t,-440,0,0.0018157413424924017
Sum of contribution of events ≤ t,-440,0,0.0755821573836729
Sum of contribution of events > t,-441,0,0.0018118635024875402
Sum of contribution of events ≤ t,-441,0,0.07557468197867274
Sum of contribution of events > t,-442,0,0.001808027822524309
Sum of contribution of events ≤ t,-442,0,0.07556694839335978
Sum of contribution of events > t,-443,0,0.0018042410453781486
Sum of contribution of events ≤ t,-443,0,0.07555895427335053
Sum of contribution of events > t,-444,0,0.001800520154647529
Sum of contribution of events ≤ t,-444,0,0.07555070177558809
Sum of contribution of events > t,-445,0,0.0017969012390822172
Sum of contribution of events ≤ t,-445,0,0.07554219928383828
Sum of contribution of events > t,-446,0,0.0017933787116780878
Sum of contribution of events ≤ t,-446,0,0.07553345076274126
Sum of contribution of events > t,-447,0,0.0017899913880974054
Sum of contribution of events ≤ t,-447,0,0.07552445136010646
Sum of contribution of events > t,-448,0,0.0017867248794063925
Sum of contribution of events ≤ t,-448,0,0.07551520824152977
Sum of contribution of events > t,-449,0,0.0017836381262168288
Sum of contribution of events ≤ t,-449,0,0.0755057315537706
Sum of contribution of events > t,-450,0,0.0017806870648637413
Sum of contribution of events ≤ t,-450,0,0.0754960114872083
Sum of contribution of events > t,-451,0,0.001777920788154006
Sum of contribution of events ≤ t,-451,0,0.07548606021329761
Sum of contribution of events > t,-452,0,0.001775321962311864
Sum of contribution of events ≤ t,-452,0,0.07547588008642196
Sum of contribution of events > t,-453,0,0.0017729136487469076
Sum of contribution of events ≤ t,-453,0,0.07546547029633074
Sum of contribution of events > t,-454,0,0.001770695084705949
Sum of contribution of events ≤ t,-454,0,0.07545483627915382
Sum of contribution of events > t,-455,1,0.0017686654450371861
Sum of contribution of events ≤ t,-455,1,0.07544397199992091
Sum of contribution of events > t,-456,1,0.0017668616287410258
Sum of contribution of events ≤ t,-456,1,0.07543289408273995
Sum of contribution of events > t,-457,1,0.0017652606181800365
Sum of contribution of events ≤ t,-457,1,0.07542159741558134
Sum of contribution of events > t,-458,1,0.001763870065100491
Sum of contribution of events ≤ t,-458,1,0.07541008075792342
Sum of contribution of events > t,-459,1,0.0017627186235040426
Sum of contribution of events ≤ t,-459,1,0.07539835560694337
Sum of contribution of events > t,-460,1,0.001761785582639277
Sum of contribution of events ≤ t,-460,1,0.07538641915190965
Sum of contribution of events > t,-461,1,0.0017610727474093436
Sum of contribution of events ≤ t,-461,1,0.07537426830641926
Sum of contribution of events > t,-462,1,0.0017606169767677784
Sum of contribution of events ≤ t,-462,1,0.07536191149614752
Sum of contribution of events > t,-463,1,0.0017603926621377467
Sum of contribution of events ≤ t,-463,1,0.07534934733621776
Sum of contribution of events > t,-464,1,0.001760409184731543
Sum of contribution of events ≤ t,-464,1,0.07533657711464911
Sum of contribution of events > t,-465,1,0.0017606632327660918
Sum of contribution of events ≤ t,-465,1,0.07532360777910799
Sum of contribution of events > t,-466,1,0.0017611876362934708
Sum of contribution of events ≤ t,-466,1,0.0753104370618239
Sum of contribution of events > t,-467,1,0.0017619587248191237
Sum of contribution of events ≤ t,-467,1,0.07529706687759607
Sum of contribution of events > t,-468,1,0.0017629827689379454
Sum of contribution of events ≤ t,-468,1,0.07528349610418081
Sum of contribution of events > t,-469,1,0.0017642580773681402
Sum of contribution of events ≤ t,-469,1,0.07526973420009017
Sum of contribution of events > t,-470,1,0.0017657955400645733
Sum of contribution of events ≤ t,-470,1,0.07525577370636165
Sum of contribution of events > t,-471,1,0.0017675984036177397
Sum of contribution of events ≤ t,-471,1,0.07524161710590124
Sum of contribution of events > t,-472,1,0.0017696842970326542
Sum of contribution of events ≤ t,-472,1,0.0752272773804143
Sum of contribution of events > t,-473,1,0.001772041518241167
Sum of contribution of events ≤ t,-473,1,0.07521274171583354
Sum of contribution of events > t,-474,1,0.0017746640583500266
Sum of contribution of events ≤ t,-474,1,0.07519802671205253
Sum of contribution of events > t,-475,1,0.001777555520646274
Sum of contribution of events ≤ t,-475,1,0.07518312677275389
Sum of contribution of events > t,-476,1,0.001780722008086741
Sum of contribution of events ≤ t,-476,1,0.0751680406415835
Sum of contribution of events > t,-477,1,0.0017841539913788437
Sum of contribution of events ≤ t,-477,1,0.0751527879210189
Sum of contribution of events > t,-478,1,0.0017878597974777222
Sum of contribution of events ≤ t,-478,1,0.07513735756464303
Sum of contribution of events > t,-479,1,0.0017918435474857687
Sum of contribution of events ≤ t,-479,1,0.07512175580393524
Sum of contribution of events > t,-480,1,0.00179612282756716
Sum of contribution of events ≤ t,-480,1,0.07510599560011179
Sum of contribution of events > t,-481,1,0.0018006763076409697
Sum of contribution of events ≤ t,-481,1,0.07509007588680834
Sum of contribution of events > t,-482,1,0.0018054953860118985
Sum of contribution of events ≤ t,-482,1,0.07507400805968792
Sum of contribution of events > t,-483,1,0.0018105851281434297
Sum of contribution of events ≤ t,-483,1,0.07505780218914151
Sum of contribution of events > t,-484,1,0.001815935336984694
Sum of contribution of events ≤ t,-484,1,0.07504145783279091
Sum of contribution of events > t,-485,1,0.0018215499660000204
Sum of contribution of events ≤ t,-485,1,0.0750249903416261
Sum of contribution of events > t,-486,1,0.00182744665723294
Sum of contribution of events ≤ t,-486,1,0.0750084152026102
Sum of contribution of events > t,-487,1,0.0018335927873849868
Sum of contribution of events ≤ t,-487,1,0.07499173674918712
Sum of contribution of events > t,-488,1,0.001839975300244987
Sum of contribution of events ≤ t,-488,1,0.07497497446369379
Sum of contribution of events > t,-489,1,0.001846587659791112
Sum of contribution of events ≤ t,-489,1,0.07495813915133476
Sum of contribution of events > t,-490,1,0.0018534166887402535
Sum of contribution of events ≤ t,-490,1,0.07494125019945204
Sum of contribution of events > t,-491,1,0.0018604541942477226
Sum of contribution of events ≤ t,-491,1,0.07492431510053575
Sum of contribution of events > t,-492,1,0.0018676838418468832
Sum of contribution of events ≤ t,-492,1,0.07490735379140824
Sum of contribution of events > t,-493,1,0.0018750967597588896
Sum of contribution of events ≤ t,-493,1,0.07489037386607379
Sum of contribution of events > t,-494,1,0.001882707880809903
Sum of contribution of events ≤ t,-494,1,0.07487338154017925
Sum of contribution of events > t,-495,1,0.0018904841355979443
Sum of contribution of events ≤ t,-495,1,0.07485638177208602
Sum of contribution of events > t,-496,1,0.0018984103929251433
Sum of contribution of events ≤ t,-496,1,0.07483934896066785
Sum of contribution of events > t,-497,1,0.0019064899571239948
Sum of contribution of events ≤ t,-497,1,0.0748222556244582
Sum of contribution of events > t,-498,1,0.0019147230563685298
Sum of contribution of events ≤ t,-498,1,0.07480504804011434
