Coalition,t (event index),Pruning,Shapley Value
Sum of contribution of events ≤ t,-241,0,0.09335049695521593
Sum of contribution of events > t,-242,0,1.2032687664031982e-08
Sum of contribution of events ≤ t,-242,0,0.09335049695521593
Sum of contribution of events > t,-243,0,1.2032687664031982e-08
Sum of contribution of events ≤ t,-243,0,0.09335049695521593
Sum of contribution of events > t,-244,0,1.2032687664031982e-08
Sum of contribution of events ≤ t,-244,0,0.09335049695521593
Sum of contribution of events > t,-245,0,1.2032687664031982e-08
Sum of contribution of events ≤ t,-245,0,0.09335049695521593
Sum of contribution of events > t,-246,0,1.2032687664031982e-08
Sum of contribution of events ≤ t,-246,0,0.09335049695521593
Sum of contribution of events > t,-247,0,1.2032687664031982e-08
Sum of contribution of events ≤ t,-247,0,0.09335049695521593
Sum of contribution of events > t,-248,0,1.2032687664031982e-08
Sum of contribution of events ≤ t,-248,0,0.09335049695521593
Sum of contribution of events > t,-249,0,1.2032687664031982e-08
Sum of contribution of events ≤ t,-249,0,0.09335049695521593
Sum of contribution of events > t,-250,0,1.2032687664031982e-08
Sum of contribution of events ≤ t,-250,0,0.09335049695521593
Sum of contribution of events > t,-251,0,1.2032687664031982e-08
Sum of contribution of events ≤ t,-251,0,0.09335049695521593
Sum of contribution of events > t,-252,0,1.2032687664031982e-08
Sum of contribution of events ≤ t,-252,0,0.09335049695521593
Sum of contribution of events > t,-253,0,1.2032687664031982e-08
Sum of contribution of events ≤ t,-253,0,0.09335049695521593
Sum of contribution of events > t,-254,0,1.2032687664031982e-08
Sum of contribution of events ≤ t,-254,0,0.09335049695521593
Sum of contribution of events > t,-255,0,1.2032687664031982e-08
Sum of contribution of events ≤ t,-255,0,0.09335049695521593
Sum of contribution of events > t,-256,0,1.2032687664031982e-08
Sum of contribution of events ≤ t,-256,0,0.09335049695521593
Sum of contribution of events > t,-257,0,1.2032687664031982e-08
Sum of contribution of events ≤ t,-257,0,0.09335049695521593
Sum of contribution of events > t,-258,0,1.2032687664031982e-08
Sum of contribution of events ≤ t,-258,0,0.09335049695521593
Sum of contribution of events > t,-259,0,1.2032687664031982e-08
Sum of contribution of events ≤ t,-259,0,0.09335049695521593
Sum of contribution of events > t,-260,0,1.2032687664031982e-08
Sum of contribution of events ≤ t,-260,0,0.09335049695521593
Sum of contribution of events > t,-261,0,1.2032687664031982e-08
Sum of contribution of events ≤ t,-261,0,0.09335049695521593
Sum of contribution of events > t,-262,0,1.2032687664031982e-08
Sum of contribution of events ≤ t,-262,0,0.09335049695521593
Sum of contribution of events > t,-263,0,1.2032687664031982e-08
Sum of contribution of events ≤ t,-263,0,0.09335049695521593
Sum of contribution of events > t,-264,0,1.2032687664031982e-08
Sum of contribution of events ≤ t,-264,0,0.09335049695521593
Sum of contribution of events > t,-265,0,1.2032687664031982e-08
Sum of contribution of events ≤ t,-265,0,0.09335049695521593
Sum of contribution of events > t,-266,0,1.2032687664031982e-08
Sum of contribution of events ≤ t,-266,0,0.09335049695521593
Sum of contribution of events > t,-267,0,1.2032687664031982e-08
Sum of contribution of events ≤ t,-267,0,0.09335049695521593
Sum of contribution of events > t,-268,0,1.2032687664031982e-08
Sum of contribution of events ≤ t,-268,0,0.09335049695521593
Sum of contribution of events > t,-269,0,1.2032687664031982e-08
Sum of contribution of events ≤ t,-269,0,0.09335049695521593
Sum of contribution of events > t,-270,0,1.2032687664031982e-08
Sum of contribution of events ≤ t,-270,0,0.09335049695521593
Sum of contribution of events > t,-271,0,1.2032687664031982e-08
Sum of contribution of events ≤ t,-271,0,0.09335049695521593
Sum of contribution of events > t,-272,0,1.2032687664031982e-08
Sum of contribution of events ≤ t,-272,0,0.09335049695521593
Sum of contribution of events > t,-273,0,1.2032687664031982e-08
Sum of contribution of events ≤ t,-273,0,0.09335049695521593
Sum of contribution of events > t,-274,0,1.2032687664031982e-08
Sum of contribution of events ≤ t,-274,0,0.09335049695521593
Sum of contribution of events > t,-275,0,1.2032687664031982e-08
Sum of contribution of events ≤ t,-275,0,0.09335049695521593
Sum of contribution of events > t,-276,0,1.2032687664031982e-08
Sum of contribution of events ≤ t,-276,0,0.09335049695521593
Sum of contribution of events > t,-277,0,1.2032687664031982e-08
Sum of contribution of events ≤ t,-277,0,0.09335049695521593
Sum of contribution of events > t,-278,0,1.2032687664031982e-08
Sum of contribution of events ≤ t,-278,0,0.09335049695521593
Sum of contribution of events > t,-279,0,1.2032687664031982e-08
Sum of contribution of events ≤ t,-279,0,0.09335049695521593
Sum of contribution of events > t,-280,0,1.2032687664031982e-08
Sum of contribution of events ≤ t,-280,0,0.09335049695521593
Sum of contribution of events > t,-281,0,1.2032687664031982e-08
Sum of contribution of events ≤ t,-281,0,0.09335049695521593
Sum of contribution of events > t,-282,0,1.2032687664031982e-08
Sum of contribution of events ≤ t,-282,0,0.09335049695521593
Sum of contribution of events > t,-283,0,1.2032687664031982e-08
Sum of contribution of events ≤ t,-283,0,0.09335049695521593
Sum of contribution of events > t,-284,0,1.2032687664031982e-08
Sum of contribution of events ≤ t,-284,0,0.09335049695521593
Sum of contribution of events > t,-285,0,1.2032687664031982e-08
Sum of contribution of events ≤ t,-285,0,0.09335049695521593
Sum of contribution of events > t,-286,0,1.2032687664031982e-08
Sum of contribution of events ≤ t,-286,0,0.09335049695521593
Sum of contribution of events > t,-287,0,1.2032687664031982e-08
Sum of contribution of events ≤ t,-287,0,0.09335049695521593
Sum of contribution of events > t,-288,0,1.2032687664031982e-08
Sum of contribution of events ≤ t,-288,0,0.09335049695521593
Sum of contribution of events > t,-289,0,1.2032687664031982e-08
Sum of contribution of events ≤ t,-289,0,0.09335049695521593
Sum of contribution of events > t,-290,0,1.2032687664031982e-08
Sum of contribution of events ≤ t,-290,0,0.09335049695521593
Sum of contribution of events > t,-291,0,1.2032687664031982e-08
Sum of contribution of events ≤ t,-291,0,0.09335049695521593
Sum of contribution of events > t,-292,0,1.2032687664031982e-08
Sum of contribution of events ≤ t,-292,0,0.09335049695521593
Sum of contribution of events > t,-293,0,1.2032687664031982e-08
Sum of contribution of events ≤ t,-293,0,0.09335049695521593
Sum of contribution of events > t,-294,0,1.2032687664031982e-08
Sum of contribution of events ≤ t,-294,0,0.09335049695521593
Sum of contribution of events > t,-295,0,1.2032687664031982e-08
Sum of contribution of events ≤ t,-295,0,0.09335049695521593
Sum of contribution of events > t,-296,0,1.2032687664031982e-08
Sum of contribution of events ≤ t,-296,0,0.09335049695521593
Sum of contribution of events > t,-297,0,1.2032687664031982e-08
Sum of contribution of events ≤ t,-297,0,0.09335049695521593
Sum of contribution of events > t,-298,0,1.2032687664031982e-08
Sum of contribution of events ≤ t,-298,0,0.09335049695521593
Sum of contribution of events > t,-299,0,1.2032687664031982e-08
Sum of contribution of events ≤ t,-299,0,0.09335049695521593
Sum of contribution of events > t,-300,0,1.2032687664031982e-08
Sum of contribution of events ≤ t,-300,0,0.09335049695521593
Sum of contribution of events > t,-301,1,0.000291503369808197
Sum of contribution of events ≤ t,-301,1,0.0930592164993286
Sum of contribution of events > t,-302,1,0.0005856397524476051
Sum of contribution of events ≤ t,-302,1,0.0927653123959899
Sum of contribution of events > t,-303,1,0.0008833387717604637
Sum of contribution of events ≤ t,-303,1,0.09246779126673937
Sum of contribution of events > t,-304,1,0.001184464782476425
Sum of contribution of events ≤ t,-304,1,0.09216673216223717
Sum of contribution of events > t,-305,1,0.0014885106757283211
Sum of contribution of events ≤ t,-305,1,0.09186270477622747
Sum of contribution of events > t,-306,1,0.0017949213981628418
Sum of contribution of events ≤ t,-306,1,0.09155625182390213
Sum of contribution of events > t,-307,1,0.0021031381264328955
Sum of contribution of events ≤ t,-307,1,0.09124795200675725
Sum of contribution of events > t,-308,1,0.002412720516324043
Sum of contribution of events ≤ t,-308,1,0.09093824611604213
Sum of contribution of events > t,-309,1,0.0027233177721500395
Sum of contribution of events ≤ t,-309,1,0.09062754261493683
Sum of contribution of events > t,-310,1,0.003034659147262573
Sum of contribution of events ≤ t,-310,1,0.0903161155283451
Sum of contribution of events > t,-311,1,0.00334654051810503
Sum of contribution of events ≤ t,-311,1,0.09000416063517332
Sum of contribution of events > t,-312,1,0.003658810742199421
Sum of contribution of events ≤ t,-312,1,0.0896918333992362
Sum of contribution of events > t,-313,1,0.003971359051764011
Sum of contribution of events ≤ t,-313,1,0.0893792434260249
Sum of contribution of events > t,-314,1,0.004284105390310287
Sum of contribution of events ≤ t,-314,1,0.0890664676129818
Sum of contribution of events > t,-315,1,0.004596992075443268
Sum of contribution of events ≤ t,-315,1,0.08875356057286263
Sum of contribution of events > t,-316,1,0.004909977875649929
Sum of contribution of events ≤ t,-316,1,0.08844056085497141
Sum of contribution of events > t,-317,1,0.005223033435642719
Sum of contribution of events ≤ t,-317,1,0.08812749575823546
Sum of contribution of events > t,-318,1,0.00553613818436861
Sum of contribution of events ≤ t,-318,1,0.0878143845424056
Sum of contribution of events > t,-319,1,0.005849277392029762
Sum of contribution of events ≤ t,-319,1,0.08750124101340771
Sum of contribution of events > t,-320,1,0.0061624407544732095
Sum of contribution of events ≤ t,-320,1,0.08718807470053434
Sum of contribution of events > t,-321,1,0.0064756210222840305
Sum of contribution of events ≤ t,-321,1,0.08687489243596792
Sum of contribution of events > t,-322,1,0.006788813024759293
Sum of contribution of events ≤ t,-322,1,0.08656169900298119
Sum of contribution of events > t,-323,1,0.007102013319730758
Sum of contribution of events ≤ t,-323,1,0.08624849772453308
Sum of contribution of events > t,-324,1,0.00741521942615509
Sum of contribution of events ≤ t,-324,1,0.08593529099225998
Sum of contribution of events > t,-325,1,0.007728429444134236
Sum of contribution of events ≤ t,-325,1,0.08562208049744367
Sum of contribution of events > t,-326,1,0.008041642315685748
Sum of contribution of events ≤ t,-326,1,0.08530886723846197
Sum of contribution of events > t,-327,1,0.008354857139289379
Sum of contribution of events ≤ t,-327,1,0.08499565217643976
Sum of contribution of events > t,-328,1,0.008668073303997516
Sum of contribution of events ≤ t,-328,1,0.0846824358329177
Sum of contribution of events > t,-329,1,0.008981290481984615
Sum of contribution of events ≤ t,-329,1,0.08436921859532595
Sum of contribution of events > t,-330,1,0.009294508256018161
Sum of contribution of events ≤ t,-330,1,0.08405600073188543
Sum of contribution of events > t,-331,1,0.009607726536691188
Sum of contribution of events ≤ t,-331,1,0.0837427824512124
Sum of contribution of events > t,-332,1,0.00992094510793686
Sum of contribution of events ≤ t,-332,1,0.08342956385016441
Sum of contribution of events > t,-333,1,0.010234163872897625
Sum of contribution of events ≤ t,-333,1,0.08311634508520364
Sum of contribution of events > t,-334,1,0.010547382861375808
Sum of contribution of events ≤ t,-334,1,0.08280312612652779
Sum of contribution of events > t,-335,1,0.010860601924359798
Sum of contribution of events ≤ t,-335,1,0.0824899070635438
Sum of contribution of events > t,-336,1,0.011173821046948433
Sum of contribution of events ≤ t,-336,1,0.08217668794095516
Sum of contribution of events > t,-337,1,0.011487040206789971
Sum of contribution of events ≤ t,-337,1,0.08186346878111363
Sum of contribution of events > t,-338,1,0.011800259388983249
Sum of contribution of events ≤ t,-338,1,0.08155024959892035
Sum of contribution of events > t,-339,1,0.012113478653132916
Sum of contribution of events ≤ t,-339,1,0.08123703033477069
Sum of contribution of events > t,-340,1,0.01242669790238142
Sum of contribution of events ≤ t,-340,1,0.08092381108552217
Sum of contribution of events > t,-341,1,0.012739917188882828
Sum of contribution of events ≤ t,-341,1,0.08061059179902076
Sum of contribution of events > t,-342,1,0.013053136453032493
Sum of contribution of events ≤ t,-342,1,0.0802973725348711
Sum of contribution of events > t,-343,1,0.013366355739533901
Sum of contribution of events ≤ t,-343,1,0.07998415324836969
Sum of contribution of events > t,-344,1,0.013679575085639953
Sum of contribution of events ≤ t,-344,1,0.07967093390226364
Sum of contribution of events > t,-345,1,0.013992794394493102
Sum of contribution of events ≤ t,-345,1,0.0793577145934105
Sum of contribution of events > t,-346,1,0.014306013718247414
Sum of contribution of events ≤ t,-346,1,0.07904449526965618
Sum of contribution of events > t,-347,1,0.014619233027100564
Sum of contribution of events ≤ t,-347,1,0.07873127596080304
Sum of contribution of events > t,-348,1,0.014932452335953712
Sum of contribution of events ≤ t,-348,1,0.07841805665194988
Sum of contribution of events > t,-349,1,0.015245671644806861
Sum of contribution of events ≤ t,-349,1,0.07810483734309673
Sum of contribution of events > t,-350,1,0.015558890953660011
Sum of contribution of events ≤ t,-350,1,0.07779161803424359
Sum of contribution of events > t,-351,1,0.015872110262513162
Sum of contribution of events ≤ t,-351,1,0.07747839872539043
Sum of contribution of events > t,-352,1,0.01618532957136631
Sum of contribution of events ≤ t,-352,1,0.07716517941653729
Sum of contribution of events > t,-353,1,0.016498548880219458
Sum of contribution of events ≤ t,-353,1,0.07685196010768414
Sum of contribution of events > t,-354,1,0.01681176818907261
Sum of contribution of events ≤ t,-354,1,0.07653874079883098
Sum of contribution of events > t,-355,1,0.01712498751282692
Sum of contribution of events ≤ t,-355,1,0.07622552147507668
Sum of contribution of events > t,-356,1,0.01743820682168007
Sum of contribution of events ≤ t,-356,1,0.07591230216622352
Sum of contribution of events > t,-357,1,0.017751426167786123
Sum of contribution of events ≤ t,-357,1,0.07559908282011747
Sum of contribution of events > t,-358,1,0.01806464545428753
Sum of contribution of events ≤ t,-358,1,0.07528586353361606
Sum of contribution of events > t,-359,1,0.018377864718437196
Sum of contribution of events ≤ t,-359,1,0.0749726442694664
Sum of contribution of events > t,-360,1,0.018691084004938602
Sum of contribution of events ≤ t,-360,1,0.07465942498296499
Sum of contribution of events > t,-361,1,0.019004303254187106
Sum of contribution of events ≤ t,-361,1,0.07434620573371649
Sum of contribution of events > t,-362,1,0.019317522518336773
Sum of contribution of events ≤ t,-362,1,0.07403298646956682
Sum of contribution of events > t,-363,1,0.01963074170053005
Sum of contribution of events ≤ t,-363,1,0.07371976728737355
Sum of contribution of events > t,-364,1,0.01994396086037159
Sum of contribution of events ≤ t,-364,1,0.073406548127532
Sum of contribution of events > t,-365,1,0.020257179982960224
Sum of contribution of events ≤ t,-365,1,0.07309332900494338
Sum of contribution of events > t,-366,1,0.020570399045944213
Sum of contribution of events ≤ t,-366,1,0.07278010994195938
Sum of contribution of events > t,-367,1,0.020883618004620075
Sum of contribution of events ≤ t,-367,1,0.07246689098328352
Sum of contribution of events > t,-368,1,0.02119683676958084
Sum of contribution of events ≤ t,-368,1,0.07215367221832275
Sum of contribution of events > t,-369,1,0.021510055340826513
Sum of contribution of events ≤ t,-369,1,0.07184045364707708
Sum of contribution of events > t,-370,1,0.02182327362149954
Sum of contribution of events ≤ t,-370,1,0.07152723536640405
Sum of contribution of events > t,-371,1,0.022136491395533083
Sum of contribution of events ≤ t,-371,1,0.0712140175923705
Sum of contribution of events > t,-372,1,0.022449708513915537
Sum of contribution of events ≤ t,-372,1,0.07090080047398806
Sum of contribution of events > t,-373,1,0.022762924708426
Sum of contribution of events ≤ t,-373,1,0.0705875842794776
Sum of contribution of events > t,-374,1,0.023076139472424984
Sum of contribution of events ≤ t,-374,1,0.07027436951547861
Sum of contribution of events > t,-375,1,0.023389352314174175
Sum of contribution of events ≤ t,-375,1,0.06996115667372942
Sum of contribution of events > t,-376,1,0.023702562272548675
Sum of contribution of events ≤ t,-376,1,0.06964794671535492
Sum of contribution of events > t,-377,1,0.02401576828956604
Sum of contribution of events ≤ t,-377,1,0.06933474069833756
Sum of contribution of events > t,-378,1,0.02432896849513054
Sum of contribution of events ≤ t,-378,1,0.06902154049277305
Sum of contribution of events > t,-379,1,0.024642160408198832
Sum of contribution of events ≤ t,-379,1,0.06870834857970476
Sum of contribution of events > t,-380,1,0.024955340437591077
Sum of contribution of events ≤ t,-380,1,0.06839516855031252
Sum of contribution of events > t,-381,1,0.025268503442406654
Sum of contribution of events ≤ t,-381,1,0.06808200554549694
Sum of contribution of events > t,-382,1,0.025581642262637615
Sum of contribution of events ≤ t,-382,1,0.06776886672526598
Sum of contribution of events > t,-383,1,0.025894746355712414
Sum of contribution of events ≤ t,-383,1,0.06745576263219118
Sum of contribution of events > t,-384,1,0.026207801021635533
Sum of contribution of events ≤ t,-384,1,0.06714270796626806
Sum of contribution of events > t,-385,1,0.02652078554034233
Sum of contribution of events ≤ t,-385,1,0.06682972344756126
Sum of contribution of events > t,-386,1,0.026833670169115066
Sum of contribution of events ≤ t,-386,1,0.06651683881878853
Sum of contribution of events > t,-387,1,0.02714641349762678
Sum of contribution of events ≤ t,-387,1,0.06620409549027681
Sum of contribution of events > t,-388,1,0.027458957366645335
Sum of contribution of events ≤ t,-388,1,0.06589155162125826
Sum of contribution of events > t,-389,1,0.027771220706403255
Sum of contribution of events ≤ t,-389,1,0.06557928828150034
Sum of contribution of events > t,-390,1,0.02808309170603752
Sum of contribution of events ≤ t,-390,1,0.06526741728186608
Sum of contribution of events > t,-391,1,0.02839441719651222
Sum of contribution of events ≤ t,-391,1,0.06495609179139138
Sum of contribution of events > t,-392,1,0.028704990282654764
Sum of contribution of events ≤ t,-392,1,0.06464551870524883
Sum of contribution of events > t,-393,1,0.029014536313712598
Sum of contribution of events ≤ t,-393,1,0.064335972674191
Sum of contribution of events > t,-394,1,0.029322698801755906
Sum of contribution of events ≤ t,-394,1,0.06402781018614769
Sum of contribution of events > t,-395,1,0.02962903057783842
Sum of contribution of events ≤ t,-395,1,0.06372147841006517
Sum of contribution of events > t,-396,1,0.029932998180389404
Sum of contribution of events ≤ t,-396,1,0.06341751080751419
Sum of contribution of events > t,-397,1,0.030234019376337528
Sum of contribution of events ≤ t,-397,1,0.06311648961156607
Sum of contribution of events > t,-398,1,0.03053157838433981
Sum of contribution of events ≤ t,-398,1,0.06281893060356379
Sum of contribution of events > t,-399,1,0.030825542896986007
Sum of contribution of events ≤ t,-399,1,0.0625249660909176
Sum of contribution of events > t,-400,1,0.031116840340197086
Sum of contribution of events ≤ t,-400,1,0.062233668647706505
Sum of contribution of events > t,-401,0,0.031116840340197086
Sum of contribution of events ≤ t,-401,0,0.062233668647706505
Sum of contribution of events > t,-402,0,0.031116840340197086
Sum of contribution of events ≤ t,-402,0,0.062233668647706505
Sum of contribution of events > t,-403,0,0.031116840340197086
Sum of contribution of events ≤ t,-403,0,0.062233668647706505
Sum of contribution of events > t,-404,0,0.031116840340197086
Sum of contribution of events ≤ t,-404,0,0.062233668647706505
Sum of contribution of events > t,-405,0,0.031116840340197086
Sum of contribution of events ≤ t,-405,0,0.062233668647706505
Sum of contribution of events > t,-406,0,0.031116840340197086
Sum of contribution of events ≤ t,-406,0,0.062233668647706505
Sum of contribution of events > t,-407,0,0.031116840340197086
Sum of contribution of events ≤ t,-407,0,0.062233668647706505
Sum of contribution of events > t,-408,0,0.031116840340197086
Sum of contribution of events ≤ t,-408,0,0.062233668647706505
Sum of contribution of events > t,-409,0,0.031116840340197086
Sum of contribution of events ≤ t,-409,0,0.062233668647706505
Sum of contribution of events > t,-410,0,0.031116840340197086
Sum of contribution of events ≤ t,-410,0,0.062233668647706505
Sum of contribution of events > t,-411,0,0.031116840340197086
Sum of contribution of events ≤ t,-411,0,0.062233668647706505
Sum of contribution of events > t,-412,0,0.031116840340197086
Sum of contribution of events ≤ t,-412,0,0.062233668647706505
Sum of contribution of events > t,-413,0,0.031116840340197086
Sum of contribution of events ≤ t,-413,0,0.062233668647706505
Sum of contribution of events > t,-414,0,0.031116840340197086
Sum of contribution of events ≤ t,-414,0,0.062233668647706505
Sum of contribution of events > t,-415,0,0.031116840340197086
Sum of contribution of events ≤ t,-415,0,0.062233668647706505
Sum of contribution of events > t,-416,0,0.031116840340197086
Sum of contribution of events ≤ t,-416,0,0.062233668647706505
Sum of contribution of events > t,-417,0,0.031116840340197086
Sum of contribution of events ≤ t,-417,0,0.062233668647706505
Sum of contribution of events > t,-418,0,0.031116840340197086
Sum of contribution of events ≤ t,-418,0,0.062233668647706505
Sum of contribution of events > t,-419,0,0.031116840340197086
Sum of contribution of events ≤ t,-419,0,0.062233668647706505
Sum of contribution of events > t,-420,0,0.031116840340197086
Sum of contribution of events ≤ t,-420,0,0.062233668647706505
Sum of contribution of events > t,-421,0,0.031116840340197086
Sum of contribution of events ≤ t,-421,0,0.062233668647706505
Sum of contribution of events > t,-422,0,0.031116840340197086
Sum of contribution of events ≤ t,-422,0,0.062233668647706505
Sum of contribution of events > t,-423,0,0.031116840340197086
Sum of contribution of events ≤ t,-423,0,0.062233668647706505
Sum of contribution of events > t,-424,0,0.031116840340197086
Sum of contribution of events ≤ t,-424,0,0.062233668647706505
Sum of contribution of events > t,-425,0,0.031116840340197086
Sum of contribution of events ≤ t,-425,0,0.062233668647706505
Sum of contribution of events > t,-426,0,0.031116840340197086
Sum of contribution of events ≤ t,-426,0,0.062233668647706505
Sum of contribution of events > t,-427,0,0.031116840340197086
Sum of contribution of events ≤ t,-427,0,0.062233668647706505
Sum of contribution of events > t,-428,0,0.031116840340197086
Sum of contribution of events ≤ t,-428,0,0.062233668647706505
Sum of contribution of events > t,-429,0,0.031116840340197086
Sum of contribution of events ≤ t,-429,0,0.062233668647706505
Sum of contribution of events > t,-430,0,0.031116840340197086
Sum of contribution of events ≤ t,-430,0,0.062233668647706505
Sum of contribution of events > t,-431,0,0.031116840340197086
Sum of contribution of events ≤ t,-431,0,0.062233668647706505
Sum of contribution of events > t,-432,0,0.031116840340197086
Sum of contribution of events ≤ t,-432,0,0.062233668647706505
Sum of contribution of events > t,-433,0,0.031116840340197086
Sum of contribution of events ≤ t,-433,0,0.062233668647706505
Sum of contribution of events > t,-434,0,0.031116840340197086
Sum of contribution of events ≤ t,-434,0,0.062233668647706505
Sum of contribution of events > t,-435,0,0.031116840340197086
Sum of contribution of events ≤ t,-435,0,0.062233668647706505
Sum of contribution of events > t,-436,0,0.031116840340197086
Sum of contribution of events ≤ t,-436,0,0.062233668647706505
Sum of contribution of events > t,-437,0,0.031116840340197086
Sum of contribution of events ≤ t,-437,0,0.062233668647706505
Sum of contribution of events > t,-438,0,0.031116840340197086
Sum of contribution of events ≤ t,-438,0,0.062233668647706505
Sum of contribution of events > t,-439,0,0.031116840340197086
Sum of contribution of events ≤ t,-439,0,0.062233668647706505
Sum of contribution of events > t,-440,0,0.031116840340197086
Sum of contribution of events ≤ t,-440,0,0.062233668647706505
Sum of contribution of events > t,-441,0,0.031116840340197086
Sum of contribution of events ≤ t,-441,0,0.062233668647706505
Sum of contribution of events > t,-442,0,0.031116840340197086
Sum of contribution of events ≤ t,-442,0,0.062233668647706505
Sum of contribution of events > t,-443,0,0.031116840340197086
Sum of contribution of events ≤ t,-443,0,0.062233668647706505
Sum of contribution of events > t,-444,0,0.031116840340197086
Sum of contribution of events ≤ t,-444,0,0.062233668647706505
Sum of contribution of events > t,-445,0,0.031116840340197086
Sum of contribution of events ≤ t,-445,0,0.062233668647706505
Sum of contribution of events > t,-446,0,0.031116840340197086
Sum of contribution of events ≤ t,-446,0,0.062233668647706505
Sum of contribution of events > t,-447,0,0.031116840340197086
Sum of contribution of events ≤ t,-447,0,0.062233668647706505
Sum of contribution of events > t,-448,0,0.031116840340197086
Sum of contribution of events ≤ t,-448,0,0.062233668647706505
Sum of contribution of events > t,-449,0,0.031116840340197086
Sum of contribution of events ≤ t,-449,0,0.062233668647706505
Sum of contribution of events > t,-450,0,0.031116840340197086
Sum of contribution of events ≤ t,-450,0,0.062233668647706505
Sum of contribution of events > t,-451,0,0.031116840340197086
Sum of contribution of events ≤ t,-451,0,0.062233668647706505
Sum of contribution of events > t,-452,0,0.031116840340197086
Sum of contribution of events ≤ t,-452,0,0.062233668647706505
Sum of contribution of events > t,-453,0,0.031116840340197086
Sum of contribution of events ≤ t,-453,0,0.062233668647706505
Sum of contribution of events > t,-454,0,0.031116840340197086
Sum of contribution of events ≤ t,-454,0,0.062233668647706505
Sum of contribution of events > t,-455,0,0.031116840340197086
Sum of contribution of events ≤ t,-455,0,0.062233668647706505
Sum of contribution of events > t,-456,0,0.031116840340197086
Sum of contribution of events ≤ t,-456,0,0.062233668647706505
Sum of contribution of events > t,-457,0,0.031116840340197086
Sum of contribution of events ≤ t,-457,0,0.062233668647706505
Sum of contribution of events > t,-458,0,0.031116840340197086
Sum of contribution of events ≤ t,-458,0,0.062233668647706505
Sum of contribution of events > t,-459,0,0.031116840340197086
Sum of contribution of events ≤ t,-459,0,0.062233668647706505
Sum of contribution of events > t,-460,0,0.031116840340197086
Sum of contribution of events ≤ t,-460,0,0.062233668647706505
Sum of contribution of events > t,-461,0,0.031116840340197086
Sum of contribution of events ≤ t,-461,0,0.062233668647706505
Sum of contribution of events > t,-462,0,0.031116840340197086
Sum of contribution of events ≤ t,-462,0,0.062233668647706505
Sum of contribution of events > t,-463,0,0.031116840340197086
Sum of contribution of events ≤ t,-463,0,0.062233668647706505
Sum of contribution of events > t,-464,0,0.031116840340197086
Sum of contribution of events ≤ t,-464,0,0.062233668647706505
Sum of contribution of events > t,-465,0,0.031116840340197086
Sum of contribution of events ≤ t,-465,0,0.062233668647706505
Sum of contribution of events > t,-466,0,0.031116840340197086
Sum of contribution of events ≤ t,-466,0,0.062233668647706505
Sum of contribution of events > t,-467,0,0.031116840340197086
Sum of contribution of events ≤ t,-467,0,0.062233668647706505
Sum of contribution of events > t,-468,0,0.031116840340197086
Sum of contribution of events ≤ t,-468,0,0.062233668647706505
Sum of contribution of events > t,-469,0,0.031116840340197086
Sum of contribution of events ≤ t,-469,0,0.062233668647706505
Sum of contribution of events > t,-470,0,0.031116840340197086
Sum of contribution of events ≤ t,-470,0,0.062233668647706505
Sum of contribution of events > t,-471,0,0.031116840340197086
Sum of contribution of events ≤ t,-471,0,0.062233668647706505
Sum of contribution of events > t,-472,0,0.031116840340197086
Sum of contribution of events ≤ t,-472,0,0.062233668647706505
Sum of contribution of events > t,-473,0,0.031116840340197086
Sum of contribution of events ≤ t,-473,0,0.062233668647706505
Sum of contribution of events > t,-474,0,0.031116840340197086
Sum of contribution of events ≤ t,-474,0,0.062233668647706505
Sum of contribution of events > t,-475,0,0.031116840340197086
Sum of contribution of events ≤ t,-475,0,0.062233668647706505
Sum of contribution of events > t,-476,0,0.031116840340197086
Sum of contribution of events ≤ t,-476,0,0.062233668647706505
Sum of contribution of events > t,-477,0,0.031116840340197086
Sum of contribution of events ≤ t,-477,0,0.062233668647706505
Sum of contribution of events > t,-478,0,0.031116840340197086
Sum of contribution of events ≤ t,-478,0,0.062233668647706505
Sum of contribution of events > t,-479,0,0.031116840340197086
Sum of contribution of events ≤ t,-479,0,0.062233668647706505
Sum of contribution of events > t,-480,0,0.031116840340197086
Sum of contribution of events ≤ t,-480,0,0.062233668647706505
Sum of contribution of events > t,-481,0,0.031116840340197086
Sum of contribution of events ≤ t,-481,0,0.062233668647706505
Sum of contribution of events > t,-482,0,0.031116840340197086
Sum of contribution of events ≤ t,-482,0,0.062233668647706505
Sum of contribution of events > t,-483,0,0.031116840340197086
Sum of contribution of events ≤ t,-483,0,0.062233668647706505
Sum of contribution of events > t,-484,0,0.031116840340197086
Sum of contribution of events ≤ t,-484,0,0.062233668647706505
Sum of contribution of events > t,-485,0,0.031116840340197086
Sum of contribution of events ≤ t,-485,0,0.062233668647706505
Sum of contribution of events > t,-486,0,0.031116840340197086
Sum of contribution of events ≤ t,-486,0,0.062233668647706505
Sum of contribution of events > t,-487,0,0.031116840340197086
Sum of contribution of events ≤ t,-487,0,0.062233668647706505
Sum of contribution of events > t,-488,0,0.031116840340197086
Sum of contribution of events ≤ t,-488,0,0.062233668647706505
Sum of contribution of events > t,-489,0,0.031116840340197086
Sum of contribution of events ≤ t,-489,0,0.062233668647706505
Sum of contribution of events > t,-490,0,0.031116840340197086
Sum of contribution of events ≤ t,-490,0,0.062233668647706505
Sum of contribution of events > t,-491,0,0.031116840340197086
Sum of contribution of events ≤ t,-491,0,0.062233668647706505
