Coalition,t (event index),Pruning,Shapley Value
Sum of contribution of events > t,-252,1,0.005486198876984418
Sum of contribution of events ≤ t,-252,1,0.10710324782226234
Sum of contribution of events > t,-253,1,0.005508088814094663
Sum of contribution of events ≤ t,-253,1,0.10702995908074081
Sum of contribution of events > t,-254,1,0.0055322638498619195
Sum of contribution of events ≤ t,-254,1,0.10695459765661508
Sum of contribution of events > t,-255,1,0.005558404305018485
Sum of contribution of events ≤ t,-255,1,0.10687716427166015
Sum of contribution of events > t,-256,1,0.0055865478198975325
Sum of contribution of events ≤ t,-256,1,0.10679765383712947
Sum of contribution of events > t,-257,1,0.00561700289323926
Sum of contribution of events ≤ t,-257,1,0.10671606834605336
Sum of contribution of events > t,-258,1,0.005649620861746371
Sum of contribution of events ≤ t,-258,1,0.10663240769226104
Sum of contribution of events > t,-259,1,0.0056843366650864485
Sum of contribution of events ≤ t,-259,1,0.10654665634501725
Sum of contribution of events > t,-260,1,0.005721328472718596
Sum of contribution of events ≤ t,-260,1,0.10645882372558117
Sum of contribution of events > t,-261,1,0.0057606845181435344
Sum of contribution of events ≤ t,-261,1,0.10636890486255288
Sum of contribution of events > t,-262,1,0.005802206360734999
Sum of contribution of events ≤ t,-262,1,0.10627689310815186
Sum of contribution of events > t,-263,1,0.005845978966914117
Sum of contribution of events ≤ t,-263,1,0.10618279633950442
Sum of contribution of events > t,-264,1,0.005892270784825087
Sum of contribution of events ≤ t,-264,1,0.10608659441582859
Sum of contribution of events > t,-265,1,0.005940783984027803
Sum of contribution of events ≤ t,-265,1,0.10598829828482122
Sum of contribution of events > t,-266,1,0.005991537376306951
Sum of contribution of events ≤ t,-266,1,0.10588789812382311
Sum of contribution of events > t,-267,1,0.006044923041015863
Sum of contribution of events ≤ t,-267,1,0.1057853916361928
Sum of contribution of events > t,-268,1,0.006100575031712651
Sum of contribution of events ≤ t,-268,1,0.10568077567219734
Sum of contribution of events > t,-269,1,0.0061584967207163575
Sum of contribution of events ≤ t,-269,1,0.10557404711656272
Sum of contribution of events > t,-270,1,0.006219075432978571
Sum of contribution of events ≤ t,-270,1,0.1054652001382783
Sum of contribution of events > t,-271,1,0.006281971986405552
Sum of contribution of events ≤ t,-271,1,0.10535422799084336
Sum of contribution of events > t,-272,1,0.0063471698015928266
Sum of contribution of events ≤ t,-272,1,0.10524112823419272
Sum of contribution of events > t,-273,1,0.0064150749379768965
Sum of contribution of events ≤ t,-273,1,0.10512590059172362
Sum of contribution of events > t,-274,1,0.006485303179360926
Sum of contribution of events ≤ t,-274,1,0.10500853623170406
Sum of contribution of events > t,-275,1,0.006557905851863325
Sum of contribution of events ≤ t,-275,1,0.10488902818877249
Sum of contribution of events > t,-276,1,0.006633201159536839
Sum of contribution of events ≤ t,-276,1,0.10476737365685404
Sum of contribution of events > t,-277,1,0.006710827687755227
Sum of contribution of events ≤ t,-277,1,0.1046435678973794
Sum of contribution of events > t,-278,1,0.00679095165245235
Sum of contribution of events ≤ t,-278,1,0.10451761149987579
Sum of contribution of events > t,-279,1,0.006873687004670501
Sum of contribution of events ≤ t,-279,1,0.10438948578387498
Sum of contribution of events > t,-280,1,0.006958760121837259
Sum of contribution of events ≤ t,-280,1,0.10425918905436993
Sum of contribution of events > t,-281,1,0.0070465088440105315
Sum of contribution of events ≤ t,-281,1,0.10412672343943268
Sum of contribution of events > t,-282,1,0.00713672610744834
Sum of contribution of events ≤ t,-282,1,0.10399207900837064
Sum of contribution of events > t,-283,1,0.007229362660087645
Sum of contribution of events ≤ t,-283,1,0.10385524611826986
Sum of contribution of events > t,-284,1,0.007324751620180905
Sum of contribution of events ≤ t,-284,1,0.10371621765848249
Sum of contribution of events > t,-285,1,0.007422494020313025
Sum of contribution of events ≤ t,-285,1,0.1035750032607466
Sum of contribution of events > t,-286,1,0.007522909910418093
Sum of contribution of events ≤ t,-286,1,0.10343158196564764
Sum of contribution of events > t,-287,1,0.007625850269570946
Sum of contribution of events ≤ t,-287,1,0.10328595897741616
Sum of contribution of events > t,-288,1,0.007731265651062131
Sum of contribution of events ≤ t,-288,1,0.10313812253996729
Sum of contribution of events > t,-289,1,0.007839430873282253
Sum of contribution of events ≤ t,-289,1,0.10298806256148964
Sum of contribution of events > t,-290,1,0.0079499627398327
Sum of contribution of events ≤ t,-290,1,0.10283578981179745
Sum of contribution of events > t,-291,1,0.008063303217291831
Sum of contribution of events ≤ t,-291,1,0.10268128919973969
Sum of contribution of events > t,-292,1,0.008179088183678686
Sum of contribution of events ≤ t,-292,1,0.10252455501351505
Sum of contribution of events > t,-293,1,0.008297539576888084
Sum of contribution of events ≤ t,-293,1,0.10236558396555483
Sum of contribution of events > t,-294,1,0.008418598495423793
Sum of contribution of events ≤ t,-294,1,0.10220437882840633
Sum of contribution of events > t,-295,1,0.008542205576784909
Sum of contribution of events ≤ t,-295,1,0.10204093459155411
Sum of contribution of events > t,-296,1,0.008668565459549428
Sum of contribution of events ≤ t,-296,1,0.10187524285539985
Sum of contribution of events > t,-297,1,0.008797380451112986
Sum of contribution of events ≤ t,-297,1,0.10170729766786099
Sum of contribution of events > t,-298,1,0.008929066679440439
Sum of contribution of events ≤ t,-298,1,0.10153710804414004
Sum of contribution of events > t,-299,1,0.009063151869922877
Sum of contribution of events ≤ t,-299,1,0.10136465692892671
Sum of contribution of events > t,-300,1,0.009200178966857493
Sum of contribution of events ≤ t,-300,1,0.10118995768297463
Sum of contribution of events > t,-301,1,0.009435908828862012
Sum of contribution of events ≤ t,-301,1,0.10087032122444362
Sum of contribution of events > t,-302,1,0.009672515247017146
Sum of contribution of events ≤ t,-302,1,0.10055265652760863
Sum of contribution of events > t,-303,1,0.00990990108344704
Sum of contribution of events ≤ t,-303,1,0.10023693926166743
Sum of contribution of events > t,-304,1,0.010147951432503759
Sum of contribution of events ≤ t,-304,1,0.09992314862739295
Sum of contribution of events > t,-305,1,0.010386570340022445
Sum of contribution of events ≤ t,-305,1,0.09961126576922834
Sum of contribution of events > t,-306,1,0.01062565590813756
Sum of contribution of events ≤ t,-306,1,0.0993012733347714
Sum of contribution of events > t,-307,1,0.010865104877389967
Sum of contribution of events ≤ t,-307,1,0.09899316320102662
Sum of contribution of events > t,-308,1,0.011104825041256846
Sum of contribution of events ≤ t,-308,1,0.09868692446034402
Sum of contribution of events > t,-309,1,0.011344721285626292
Sum of contribution of events ≤ t,-309,1,0.09838254799321294
Sum of contribution of events > t,-310,1,0.01158470246102661
Sum of contribution of events ≤ t,-310,1,0.09808002049569041
Sum of contribution of events > t,-311,1,0.01182490211725235
Sum of contribution of events ≤ t,-311,1,0.09777933998964727
Sum of contribution of events > t,-312,1,0.012065033283084631
Sum of contribution of events ≤ t,-312,1,0.09748050625622272
Sum of contribution of events > t,-313,1,0.012305017256177962
Sum of contribution of events ≤ t,-313,1,0.0971835054801777
Sum of contribution of events > t,-314,1,0.012544760221615433
Sum of contribution of events ≤ t,-314,1,0.09688835296221078
Sum of contribution of events > t,-315,1,0.0127843958735466
Sum of contribution of events ≤ t,-315,1,0.09659502146951854
Sum of contribution of events > t,-316,1,0.013023769273422659
Sum of contribution of events ≤ t,-316,1,0.09630352994147688
Sum of contribution of events > t,-317,1,0.013262691986747087
Sum of contribution of events ≤ t,-317,1,0.09601387344952672
Sum of contribution of events > t,-318,1,0.013501229404471815
Sum of contribution of events ≤ t,-318,1,0.09572604760807008
Sum of contribution of events > t,-319,1,0.01373942059185356
Sum of contribution of events ≤ t,-319,1,0.0954400682291016
Sum of contribution of events > t,-320,1,0.013976965492591262
Sum of contribution of events ≤ t,-320,1,0.09515592035651207
Sum of contribution of events > t,-321,1,0.014214032189920544
Sum of contribution of events ≤ t,-321,1,0.09487361169792712
Sum of contribution of events > t,-322,1,0.01445052478928119
Sum of contribution of events ≤ t,-322,1,0.09459314189758151
Sum of contribution of events > t,-323,1,0.014686202523298561
Sum of contribution of events ≤ t,-323,1,0.09431451622117311
Sum of contribution of events > t,-324,1,0.01492142852768302
Sum of contribution of events ≤ t,-324,1,0.09403774632327258
Sum of contribution of events > t,-325,1,0.015155720321461558
Sum of contribution of events ≤ t,-325,1,0.09376282246038317
Sum of contribution of events > t,-326,1,0.015389376381412148
Sum of contribution of events ≤ t,-326,1,0.09348975123092532
Sum of contribution of events > t,-327,1,0.015622118829749525
Sum of contribution of events ≤ t,-327,1,0.0932185320938006
Sum of contribution of events > t,-328,1,0.01585405571386218
Sum of contribution of events ≤ t,-328,1,0.09294918988086283
Sum of contribution of events > t,-329,1,0.01608506499044597
Sum of contribution of events ≤ t,-329,1,0.09268170978501439
Sum of contribution of events > t,-330,1,0.016315171108581127
Sum of contribution of events ≤ t,-330,1,0.0924161016466096
Sum of contribution of events > t,-331,1,0.016544292747043072
Sum of contribution of events ≤ t,-331,1,0.0921523617869243
Sum of contribution of events > t,-332,1,0.0167724570883438
Sum of contribution of events ≤ t,-332,1,0.09189050827454776
Sum of contribution of events > t,-333,1,0.016999518231488764
Sum of contribution of events ≤ t,-333,1,0.09163053478207439
Sum of contribution of events > t,-334,1,0.017225628926418723
Sum of contribution of events ≤ t,-334,1,0.0913724595149979
Sum of contribution of events > t,-335,1,0.01745047794189304
Sum of contribution of events ≤ t,-335,1,0.0911162726758048
Sum of contribution of events > t,-336,1,0.017674435380846263
Sum of contribution of events ≤ t,-336,1,0.0908619799874723
Sum of contribution of events > t,-337,1,0.017897047348320483
Sum of contribution of events ≤ t,-337,1,0.09060959683731198
Sum of contribution of events > t,-338,1,0.0181186167858541
Sum of contribution of events ≤ t,-338,1,0.09035913433507085
Sum of contribution of events > t,-339,1,0.018338934083469212
Sum of contribution of events ≤ t,-339,1,0.09011056708078831
Sum of contribution of events > t,-340,1,0.018557947215624152
Sum of contribution of events ≤ t,-340,1,0.08986393886525183
Sum of contribution of events > t,-341,1,0.0187758617810905
Sum of contribution of events ≤ t,-341,1,0.08961923324130476
Sum of contribution of events > t,-342,1,0.01899234659783542
Sum of contribution of events ≤ t,-342,1,0.08937645215727388
Sum of contribution of events > t,-343,1,0.0192076233336702
Sum of contribution of events ≤ t,-343,1,0.08913560085464269
Sum of contribution of events > t,-344,1,0.01942158143594861
Sum of contribution of events ≤ t,-344,1,0.08889669974334538
Sum of contribution of events > t,-345,1,0.019634061286225916
Sum of contribution of events ≤ t,-345,1,0.08865974436327816
Sum of contribution of events > t,-346,1,0.019845330012962223
Sum of contribution of events ≤ t,-346,1,0.08842474186047912
Sum of contribution of events > t,-347,1,0.02005516504123807
Sum of contribution of events ≤ t,-347,1,0.08819169127382338
Sum of contribution of events > t,-348,1,0.02026346455514431
Sum of contribution of events ≤ t,-348,1,0.08796061264909803
Sum of contribution of events > t,-349,1,0.020470492975786327
Sum of contribution of events ≤ t,-349,1,0.08773149151541293
Sum of contribution of events > t,-350,1,0.020676032624207436
Sum of contribution of events ≤ t,-350,1,0.08750434967409819
Sum of contribution of events > t,-351,1,0.020879998225718736
Sum of contribution of events ≤ t,-351,1,0.08727918646112084
Sum of contribution of events > t,-352,1,0.021082555836066604
Sum of contribution of events ≤ t,-352,1,0.08705600401386619
Sum of contribution of events > t,-353,1,0.021283648035489024
Sum of contribution of events ≤ t,-353,1,0.08683481087442488
Sum of contribution of events > t,-354,1,0.021483122838661075
Sum of contribution of events ≤ t,-354,1,0.086615613874048
Sum of contribution of events > t,-355,1,0.021680994836613537
Sum of contribution of events ≤ t,-355,1,0.0863984127547592
Sum of contribution of events > t,-356,1,0.02187749622389674
Sum of contribution of events ≤ t,-356,1,0.08618320698663592
Sum of contribution of events > t,-357,1,0.02207234022859484
Sum of contribution of events ≤ t,-357,1,0.08597001269366591
Sum of contribution of events > t,-358,1,0.022265514491125942
Sum of contribution of events ≤ t,-358,1,0.08575883509777486
Sum of contribution of events > t,-359,1,0.022457093715667724
Sum of contribution of events ≤ t,-359,1,0.08554967476800084
Sum of contribution of events > t,-360,1,0.02264716690313071
Sum of contribution of events ≤ t,-360,1,0.08534253465477377
Sum of contribution of events > t,-361,1,0.02283553521055728
Sum of contribution of events ≤ t,-361,1,0.08513741548079998
Sum of contribution of events > t,-362,1,0.023022185504436493
Sum of contribution of events ≤ t,-362,1,0.08493433314934373
Sum of contribution of events > t,-363,1,0.023207159760408103
Sum of contribution of events ≤ t,-363,1,0.08473328400868922
Sum of contribution of events > t,-364,1,0.023390589070506392
Sum of contribution of events ≤ t,-364,1,0.0845342761715874
Sum of contribution of events > t,-365,1,0.023572262093424796
Sum of contribution of events ≤ t,-365,1,0.0843373179603368
Sum of contribution of events > t,-366,1,0.02375218474958092
Sum of contribution of events ≤ t,-366,1,0.0841423972742632
Sum of contribution of events > t,-367,1,0.023930325801484287
Sum of contribution of events ≤ t,-367,1,0.08394953962508589
Sum of contribution of events > t,-368,1,0.02410683974530548
Sum of contribution of events ≤ t,-368,1,0.08375874173734336
Sum of contribution of events > t,-369,1,0.024281633340753613
Sum of contribution of events ≤ t,-369,1,0.08356999754626304
Sum of contribution of events > t,-370,1,0.024454615130089223
Sum of contribution of events ≤ t,-370,1,0.08338332931417972
Sum of contribution of events > t,-371,1,0.024625784958712756
Sum of contribution of events ≤ t,-371,1,0.08319872647058218
Sum of contribution of events > t,-372,1,0.02479512387420982
Sum of contribution of events ≤ t,-372,1,0.08301621434744448
Sum of contribution of events > t,-373,1,0.024962764115072787
Sum of contribution of events ≤ t,-373,1,0.08283578095864505
Sum of contribution of events > t,-374,1,0.025128624995239077
Sum of contribution of events ≤ t,-374,1,0.08265743039269001
Sum of contribution of events > t,-375,1,0.025292624692432583
Sum of contribution of events ≤ t,-375,1,0.08248117566015571
Sum of contribution of events > t,-376,1,0.025454751796089112
Sum of contribution of events ≤ t,-376,1,0.08230702402349561
Sum of contribution of events > t,-377,1,0.025614998527802527
Sum of contribution of events ≤ t,-377,1,0.08213498304691166
Sum of contribution of events > t,-378,1,0.025773359740152955
Sum of contribution of events ≤ t,-378,1,0.08196506679058074
Sum of contribution of events > t,-379,1,0.0259299889979884
Sum of contribution of events ≤ t,-379,1,0.08179725599382073
Sum of contribution of events > t,-380,1,0.026084683819673955
Sum of contribution of events ≤ t,-380,1,0.08163159425463527
Sum of contribution of events > t,-381,1,0.02623745011445135
Sum of contribution of events ≤ t,-381,1,0.08146806968096644
Sum of contribution of events > t,-382,1,0.02638826758787036
Sum of contribution of events ≤ t,-382,1,0.0813067002184689
Sum of contribution of events > t,-383,1,0.026537114169448615
Sum of contribution of events ≤ t,-383,1,0.08114750185608864
Sum of contribution of events > t,-384,1,0.026683983617462218
Sum of contribution of events ≤ t,-384,1,0.08099048622418195
Sum of contribution of events > t,-385,1,0.026828971944749355
Sum of contribution of events ≤ t,-385,1,0.08083564949966968
Sum of contribution of events > t,-386,1,0.026971975369378925
Sum of contribution of events ≤ t,-386,1,0.08068303291499615
Sum of contribution of events > t,-387,1,0.02711294237524271
Sum of contribution of events ≤ t,-387,1,0.08053264423273504
Sum of contribution of events > t,-388,1,0.0272518398379907
Sum of contribution of events ≤ t,-388,1,0.080384511067532
Sum of contribution of events > t,-389,1,0.027388667478226124
Sum of contribution of events ≤ t,-389,1,0.08023862944450229
Sum of contribution of events > t,-390,1,0.027523379722610115
Sum of contribution of events ≤ t,-390,1,0.08009504494071007
Sum of contribution of events > t,-391,1,0.027655953286215663
Sum of contribution of events ≤ t,-391,1,0.07995378134213388
Sum of contribution of events > t,-392,1,0.027786403811536728
Sum of contribution of events ≤ t,-392,1,0.07981485391687602
Sum of contribution of events > t,-393,1,0.027914753994904458
Sum of contribution of events ≤ t,-393,1,0.07967829342279584
Sum of contribution of events > t,-394,1,0.028040867526084184
Sum of contribution of events ≤ t,-394,1,0.07954414382763207
Sum of contribution of events > t,-395,1,0.02816471910197288
Sum of contribution of events ≤ t,-395,1,0.07941242510732263
Sum of contribution of events > t,-396,1,0.02828627491183579
Sum of contribution of events ≤ t,-396,1,0.07928317255340517
Sum of contribution of events > t,-397,1,0.02840549468807876
Sum of contribution of events ≤ t,-397,1,0.07915642726048827
Sum of contribution of events > t,-398,1,0.028522331241518258
Sum of contribution of events ≤ t,-398,1,0.07903223302029073
Sum of contribution of events > t,-399,1,0.02863675579149276
Sum of contribution of events ≤ t,-399,1,0.07891062089335174
Sum of contribution of events > t,-400,1,0.028748715567402543
Sum of contribution of events ≤ t,-400,1,0.0787916369875893
Sum of contribution of events > t,-401,1,0.02876069546304643
Sum of contribution of events ≤ t,-401,1,0.07877661597728729
Sum of contribution of events > t,-402,1,0.028777845644392074
Sum of contribution of events ≤ t,-402,1,0.07875763327907771
Sum of contribution of events > t,-403,1,0.028800094465725123
Sum of contribution of events ≤ t,-403,1,0.07873518863972276
Sum of contribution of events > t,-404,1,0.028826873025856913
Sum of contribution of events ≤ t,-404,1,0.0787095561651513
Sum of contribution of events > t,-405,1,0.028857186799868942
Sum of contribution of events ≤ t,-405,1,0.07868097309023142
Sum of contribution of events > t,-406,1,0.0288906054450199
Sum of contribution of events ≤ t,-406,1,0.07864963893871754
Sum of contribution of events > t,-407,1,0.028926828225143253
Sum of contribution of events ≤ t,-407,1,0.07861572425533087
Sum of contribution of events > t,-408,1,0.028965565644204615
Sum of contribution of events ≤ t,-408,1,0.07857944092340767
Sum of contribution of events > t,-409,1,0.02900606720894575
Sum of contribution of events ≤ t,-409,1,0.07854096518829465
Sum of contribution of events > t,-410,1,0.029047939322888853
Sum of contribution of events ≤ t,-410,1,0.07850050175376236
Sum of contribution of events > t,-411,1,0.029090809646993874
Sum of contribution of events ≤ t,-411,1,0.07845823930948972
Sum of contribution of events > t,-412,1,0.02913434208650142
Sum of contribution of events ≤ t,-412,1,0.07841439167317003
Sum of contribution of events > t,-413,1,0.029178241062909366
Sum of contribution of events ≤ t,-413,1,0.07836910909600556
Sum of contribution of events > t,-414,1,0.02922213354334235
Sum of contribution of events ≤ t,-414,1,0.07832255110517145
Sum of contribution of events > t,-415,1,0.029265939589589833
Sum of contribution of events ≤ t,-415,1,0.07827487495355308
Sum of contribution of events > t,-416,1,0.029309333335608242
Sum of contribution of events ≤ t,-416,1,0.07822618195228279
Sum of contribution of events > t,-417,1,0.029352560670115053
Sum of contribution of events ≤ t,-417,1,0.07817655993718654
Sum of contribution of events > t,-418,1,0.02939523978624493
Sum of contribution of events ≤ t,-418,1,0.07812605299893767
Sum of contribution of events > t,-419,1,0.02943733366765082
Sum of contribution of events ≤ t,-419,1,0.0780747062470764
Sum of contribution of events > t,-420,1,0.029479045858606695
Sum of contribution of events ≤ t,-420,1,0.07802251530066133
Sum of contribution of events > t,-421,1,0.029520713429898024
Sum of contribution of events ≤ t,-421,1,0.07796944786794484
Sum of contribution of events > t,-422,1,0.02956297338567674
Sum of contribution of events ≤ t,-422,1,0.07791549352556468
Sum of contribution of events > t,-423,1,0.029606736206449567
Sum of contribution of events ≤ t,-423,1,0.07786057511996478
Sum of contribution of events > t,-424,1,0.02965261016227305
Sum of contribution of events ≤ t,-424,1,0.07780458833277225
Sum of contribution of events > t,-425,1,0.029701439799740912
Sum of contribution of events ≤ t,-425,1,0.07774745806120337
Sum of contribution of events > t,-426,1,0.029752950998954475
Sum of contribution of events ≤ t,-426,1,0.07768909530062229
Sum of contribution of events > t,-427,1,0.02980709517840296
Sum of contribution of events ≤ t,-427,1,0.07762936101760715
Sum of contribution of events > t,-428,1,0.0298641104856506
Sum of contribution of events ≤ t,-428,1,0.07756815178599209
Sum of contribution of events > t,-429,1,0.029923957530409096
Sum of contribution of events ≤ t,-429,1,0.0775053494758904
Sum of contribution of events > t,-430,1,0.029986190909519792
Sum of contribution of events ≤ t,-430,1,0.07744085616990924
Sum of contribution of events > t,-431,1,0.030050308953039347
Sum of contribution of events ≤ t,-431,1,0.0773745373049751
Sum of contribution of events > t,-432,1,0.030116403443738816
Sum of contribution of events ≤ t,-432,1,0.07730629225075245
Sum of contribution of events > t,-433,1,0.03018453807197511
Sum of contribution of events ≤ t,-433,1,0.07723605253919959
Sum of contribution of events > t,-434,1,0.030254809739999472
Sum of contribution of events ≤ t,-434,1,0.07716371623519808
Sum of contribution of events > t,-435,1,0.030327311864122748
Sum of contribution of events ≤ t,-435,1,0.07708917621709406
Sum of contribution of events > t,-436,1,0.030402072076685726
Sum of contribution of events ≤ t,-436,1,0.0770124013936147
Sum of contribution of events > t,-437,1,0.03047916507627815
Sum of contribution of events ≤ t,-437,1,0.07693331426661462
Sum of contribution of events > t,-438,1,0.030558620229363443
Sum of contribution of events ≤ t,-438,1,0.07685188030824065
Sum of contribution of events > t,-439,1,0.030640476506203412
Sum of contribution of events ≤ t,-439,1,0.07676805418170989
Sum of contribution of events > t,-440,1,0.030724765070714057
Sum of contribution of events ≤ t,-440,1,0.07668181033898144
Sum of contribution of events > t,-441,1,0.030811525403521955
Sum of contribution of events ≤ t,-441,1,0.07659312152024358
Sum of contribution of events > t,-442,1,0.030900743836537004
Sum of contribution of events ≤ t,-442,1,0.07650198941119016
Sum of contribution of events > t,-443,1,0.03099242451786995
Sum of contribution of events ≤ t,-443,1,0.07640839771181344
Sum of contribution of events > t,-444,1,0.031086572251282633
Sum of contribution of events ≤ t,-444,1,0.07631234375853091
Sum of contribution of events > t,-445,1,0.031183153714053332
Sum of contribution of events ≤ t,-445,1,0.0762138589406386
Sum of contribution of events > t,-446,1,0.03128219163883478
Sum of contribution of events ≤ t,-446,1,0.0761129210954532
Sum of contribution of events > t,-447,1,0.03138364291749895
Sum of contribution of events ≤ t,-447,1,0.07600957317277789
Sum of contribution of events > t,-448,1,0.03148751278035343
Sum of contribution of events ≤ t,-448,1,0.07590380915254355
Sum of contribution of events > t,-449,1,0.03159378205705434
Sum of contribution of events ≤ t,-449,1,0.07579565284680576
Sum of contribution of events > t,-450,1,0.03170238935481757
Sum of contribution of events ≤ t,-450,1,0.07568516739923507
Sum of contribution of events > t,-451,1,0.03181335791293532
Sum of contribution of events ≤ t,-451,1,0.07557232554536313
Sum of contribution of events > t,-452,1,0.031926648383028805
Sum of contribution of events ≤ t,-452,1,0.07545716998446733
Sum of contribution of events > t,-453,1,0.03204222447052598
Sum of contribution of events ≤ t,-453,1,0.07533973970450461
Sum of contribution of events > t,-454,1,0.03216009913664311
Sum of contribution of events ≤ t,-454,1,0.0752200207291171
Sum of contribution of events > t,-455,1,0.0322802012450993
Sum of contribution of events ≤ t,-455,1,0.07509808388911188
Sum of contribution of events > t,-456,1,0.032402557458728554
Sum of contribution of events ≤ t,-456,1,0.07497390405274927
Sum of contribution of events > t,-457,1,0.03252709998749197
Sum of contribution of events ≤ t,-457,1,0.07484755723923445
Sum of contribution of events > t,-458,1,0.032653834355063735
Sum of contribution of events ≤ t,-458,1,0.07471902758162469
Sum of contribution of events > t,-459,1,0.03278274611569941
Sum of contribution of events ≤ t,-459,1,0.07458833687379957
Sum of contribution of events > t,-460,1,0.03291380036249757
Sum of contribution of events ≤ t,-460,1,0.07445552764087915
Sum of contribution of events > t,-461,1,0.0330469875279814
Sum of contribution of events ≤ t,-461,1,0.07432059356756508
Sum of contribution of events > t,-462,1,0.033182304887101055
Sum of contribution of events ≤ t,-462,1,0.07418354420736432
Sum of contribution of events > t,-463,1,0.03331971232686192
Sum of contribution of events ≤ t,-463,1,0.07404442936647683
Sum of contribution of events > t,-464,1,0.0334592170631513
Sum of contribution of events ≤ t,-464,1,0.07390323291067034
Sum of contribution of events > t,-465,1,0.03360079412907362
Sum of contribution of events ≤ t,-465,1,0.07375998458825052
Sum of contribution of events > t,-466,1,0.03374444436468184
Sum of contribution of events ≤ t,-466,1,0.07361468005366624
Sum of contribution of events > t,-467,1,0.03389014906156808
Sum of contribution of events ≤ t,-467,1,0.07346733572613448
Sum of contribution of events > t,-468,1,0.034037898827344176
Sum of contribution of events ≤ t,-468,1,0.07331797095574438
Sum of contribution of events > t,-469,1,0.034187701639719306
Sum of contribution of events ≤ t,-469,1,0.07316657022479922
Sum of contribution of events > t,-470,1,0.034339542657136915
Sum of contribution of events ≤ t,-470,1,0.07301314999721945
Sum of contribution of events > t,-471,1,0.03449340313766152
Sum of contribution of events ≤ t,-471,1,0.07285772551130504
Sum of contribution of events > t,-472,1,0.03464928787667304
Sum of contribution of events ≤ t,-472,1,0.072700300344266
Sum of contribution of events > t,-473,1,0.034807194693945345
Sum of contribution of events ≤ t,-473,1,0.07254086937662214
Sum of contribution of events > t,-474,1,0.03496711128670722
Sum of contribution of events ≤ t,-474,1,0.07237945159245282
Sum of contribution of events > t,-475,1,0.03512906749732792
Sum of contribution of events ≤ t,-475,1,0.07221603547222913
Sum of contribution of events > t,-476,1,0.035293035749346016
Sum of contribution of events ≤ t,-476,1,0.07205062379688025
Sum of contribution of events > t,-477,1,0.035459002160467205
Sum of contribution of events ≤ t,-477,1,0.07188323062006384
Sum of contribution of events > t,-478,1,0.03562698061298579
Sum of contribution of events ≤ t,-478,1,0.07171384221035987
Sum of contribution of events > t,-479,1,0.03579695010092109
Sum of contribution of events ≤ t,-479,1,0.07154248217213899
Sum of contribution of events > t,-480,1,0.03596890850830823
Sum of contribution of events ≤ t,-480,1,0.0713691488141194
Sum of contribution of events > t,-481,1,0.036142871350049975
Sum of contribution of events ≤ t,-481,1,0.07119382653012872
Sum of contribution of events > t,-482,1,0.036318820758722725
Sum of contribution of events ≤ t,-482,1,0.07101653642300516
Sum of contribution of events > t,-483,1,0.03649675604514778
Sum of contribution of events ≤ t,-483,1,0.07083727472089231
Sum of contribution of events > t,-484,1,0.036676681412383914
Sum of contribution of events ≤ t,-484,1,0.07065604050643742
Sum of contribution of events > t,-485,1,0.03685860441531986
Sum of contribution of events ≤ t,-485,1,0.07047282420564444
Sum of contribution of events > t,-486,1,0.03704249892570079
Sum of contribution of events ≤ t,-486,1,0.07028764634765684
Sum of contribution of events > t,-487,1,0.03722837538365275
Sum of contribution of events ≤ t,-487,1,0.0701005089962855
Sum of contribution of events > t,-488,1,0.03741622425802052
Sum of contribution of events ≤ t,-488,1,0.06991141203418375
Sum of contribution of events > t,-489,1,0.0376060458784923
Sum of contribution of events ≤ t,-489,1,0.06972035521175712
Sum of contribution of events > t,-490,1,0.03779784127976745
Sum of contribution of events ≤ t,-490,1,0.06952734153997153
Sum of contribution of events > t,-491,1,0.03799159951787442
Sum of contribution of events ≤ t,-491,1,0.06933238020632417
Sum of contribution of events > t,-492,1,0.03818729896470904
Sum of contribution of events ≤ t,-492,1,0.06913549172505737
Sum of contribution of events > t,-493,1,0.03838494904898107
Sum of contribution of events ≤ t,-493,1,0.06893666053749621
Sum of contribution of events > t,-494,1,0.03858453610539436
Sum of contribution of events ≤ t,-494,1,0.06873591498099267
Sum of contribution of events > t,-495,1,0.03878605156112462
Sum of contribution of events ≤ t,-495,1,0.06853325410466642
Sum of contribution of events > t,-496,1,0.038989468359388414
Sum of contribution of events ≤ t,-496,1,0.06832870601024478
Sum of contribution of events > t,-497,1,0.039194764309562743
Sum of contribution of events ≤ t,-497,1,0.06812229144293815
Sum of contribution of events > t,-498,1,0.039401900989934804
Sum of contribution of events ≤ t,-498,1,0.06791405532695353
Sum of contribution of events > t,-499,1,0.03961084990017116
Sum of contribution of events ≤ t,-499,1,0.06770402118004859
Sum of contribution of events > t,-500,1,0.039821573247201744
Sum of contribution of events ≤ t,-500,1,0.06749222896900028
Sum of contribution of events > t,-501,1,0.04017145522404462
Sum of contribution of events ≤ t,-501,1,0.06713972680177539
Sum of contribution of events > t,-502,1,0.040520636407658454
Sum of contribution of events ≤ t,-502,1,0.06678797075897455
Sum of contribution of events > t,-503,1,0.04086890227533877
Sum of contribution of events ≤ t,-503,1,0.06643717028573155
Sum of contribution of events > t,-504,1,0.04121605213358998
Sum of contribution of events ≤ t,-504,1,0.06608753367327154
Sum of contribution of events > t,-505,1,0.04156195973791182
Sum of contribution of events ≤ t,-505,1,0.06573917748034
