Coalition,t (event index),Pruning,Shapley Value
Sum of contribution of events ≤ t,-246,1,0.12342988331057131
Sum of contribution of events > t,-247,1,0.0015435891225934028
Sum of contribution of events ≤ t,-247,1,0.12339605131745339
Sum of contribution of events > t,-248,1,0.0015665718484669923
Sum of contribution of events ≤ t,-248,1,0.12336257939599454
Sum of contribution of events > t,-249,1,0.001589620614424348
Sum of contribution of events ≤ t,-249,1,0.12332945330254734
Sum of contribution of events > t,-250,1,0.0016126652397215366
Sum of contribution of events ≤ t,-250,1,0.1232966778576374
Sum of contribution of events > t,-251,1,0.0016356781423091887
Sum of contribution of events ≤ t,-251,1,0.12326424979418517
Sum of contribution of events > t,-252,1,0.0016587008647620679
Sum of contribution of events ≤ t,-252,1,0.12323216466233135
Sum of contribution of events > t,-253,1,0.001681693723425269
Sum of contribution of events ≤ t,-253,1,0.12320042102597654
Sum of contribution of events > t,-254,1,0.0017046016938984394
Sum of contribution of events ≤ t,-254,1,0.12316902589797973
Sum of contribution of events > t,-255,1,0.0017275203559547663
Sum of contribution of events ≤ t,-255,1,0.12313796859420836
Sum of contribution of events > t,-256,1,0.001750333720818162
Sum of contribution of events ≤ t,-256,1,0.12310724916495383
Sum of contribution of events > t,-257,1,0.0017730929311364889
Sum of contribution of events ≤ t,-257,1,0.12307686990685761
Sum of contribution of events > t,-258,1,0.0017957663703709842
Sum of contribution of events ≤ t,-258,1,0.12304682250879705
Sum of contribution of events > t,-259,1,0.0018183466661721467
Sum of contribution of events ≤ t,-259,1,0.12301711476780475
Sum of contribution of events > t,-260,1,0.0018408334478735924
Sum of contribution of events ≤ t,-260,1,0.12298773914575577
Sum of contribution of events > t,-261,1,0.001863211490213871
Sum of contribution of events ≤ t,-261,1,0.12295869187638163
Sum of contribution of events > t,-262,1,0.0018854823168367148
Sum of contribution of events ≤ t,-262,1,0.12292997298575938
Sum of contribution of events > t,-263,1,0.0019076350685209036
Sum of contribution of events ≤ t,-263,1,0.1229015868064016
Sum of contribution of events > t,-264,1,0.0019296494498848916
Sum of contribution of events ≤ t,-264,1,0.12287352360785007
Sum of contribution of events > t,-265,1,0.001951564185321331
Sum of contribution of events ≤ t,-265,1,0.12284578142315149
Sum of contribution of events > t,-266,1,0.0019732905402779577
Sum of contribution of events ≤ t,-266,1,0.12281837373226881
Sum of contribution of events > t,-267,1,0.001994935568422079
Sum of contribution of events ≤ t,-267,1,0.12279127805680036
Sum of contribution of events > t,-268,1,0.0020163978300988673
Sum of contribution of events ≤ t,-268,1,0.12276450768858195
Sum of contribution of events > t,-269,1,0.0020377104748040436
Sum of contribution of events ≤ t,-269,1,0.12273805257119239
Sum of contribution of events > t,-270,1,0.0020588895715773106
Sum of contribution of events ≤ t,-270,1,0.12271191825717688
Sum of contribution of events > t,-271,1,0.0020798773523420097
Sum of contribution of events ≤ t,-271,1,0.12268609562702477
Sum of contribution of events > t,-272,1,0.002100718146190047
Sum of contribution of events ≤ t,-272,1,0.12266059531085192
Sum of contribution of events > t,-273,1,0.00212139936722815
Sum of contribution of events ≤ t,-273,1,0.12263540248014033
Sum of contribution of events > t,-274,1,0.002141884597018361
Sum of contribution of events ≤ t,-274,1,0.12261051808856428
Sum of contribution of events > t,-275,1,0.0021622082199901343
Sum of contribution of events ≤ t,-275,1,0.12258594872988761
Sum of contribution of events > t,-276,1,0.0021823677234351635
Sum of contribution of events ≤ t,-276,1,0.12256168637797236
Sum of contribution of events > t,-277,1,0.002202324280515313
Sum of contribution of events ≤ t,-277,1,0.12253773272223771
Sum of contribution of events > t,-278,1,0.0022220817562192676
Sum of contribution of events ≤ t,-278,1,0.12251408842392265
Sum of contribution of events > t,-279,1,0.0022416964359581472
Sum of contribution of events ≤ t,-279,1,0.1224907463863492
Sum of contribution of events > t,-280,1,0.0022611026279628276
Sum of contribution of events ≤ t,-280,1,0.12246770616993308
Sum of contribution of events > t,-281,1,0.002280299503356218
Sum of contribution of events ≤ t,-281,1,0.12244496919214726
Sum of contribution of events > t,-282,1,0.002299306159839034
Sum of contribution of events ≤ t,-282,1,0.12242253324948252
Sum of contribution of events > t,-283,1,0.002318146361038089
Sum of contribution of events ≤ t,-283,1,0.12240039458312094
Sum of contribution of events > t,-284,1,0.0023367675896734
Sum of contribution of events ≤ t,-284,1,0.12237856029160321
Sum of contribution of events > t,-285,1,0.0023551790099591015
Sum of contribution of events ≤ t,-285,1,0.12235701958276332
Sum of contribution of events > t,-286,1,0.0023733693938702343
Sum of contribution of events ≤ t,-286,1,0.12233578016422689
Sum of contribution of events > t,-287,1,0.0023914041854441164
Sum of contribution of events ≤ t,-287,1,0.12231482735276222
Sum of contribution of events > t,-288,1,0.002409219689667225
Sum of contribution of events ≤ t,-288,1,0.12229417099803686
Sum of contribution of events > t,-289,1,0.0024268144443631173
Sum of contribution of events ≤ t,-289,1,0.12227381385117769
Sum of contribution of events > t,-290,1,0.00244419183395803
Sum of contribution of events ≤ t,-290,1,0.12225374417938292
Sum of contribution of events > t,-291,1,0.002461353749036789
Sum of contribution of events ≤ t,-291,1,0.12223396221920847
Sum of contribution of events > t,-292,1,0.002478329000994563
Sum of contribution of events ≤ t,-292,1,0.12221447221003473
Sum of contribution of events > t,-293,1,0.0024950899127870797
Sum of contribution of events ≤ t,-293,1,0.12219527244381606
Sum of contribution of events > t,-294,1,0.002511628355830908
Sum of contribution of events ≤ t,-294,1,0.1221763589605689
Sum of contribution of events > t,-295,1,0.0025279446467757227
Sum of contribution of events ≤ t,-295,1,0.12215773355588316
Sum of contribution of events > t,-296,1,0.0025440402571111917
Sum of contribution of events ≤ t,-296,1,0.12213938621617854
Sum of contribution of events > t,-297,1,0.002559904895722866
Sum of contribution of events ≤ t,-297,1,0.12212133457884193
Sum of contribution of events > t,-298,1,0.002575576251372695
Sum of contribution of events ≤ t,-298,1,0.12210355600528419
Sum of contribution of events > t,-299,1,0.0025910346545279027
Sum of contribution of events ≤ t,-299,1,0.12208606090396643
Sum of contribution of events > t,-300,1,0.0026062602438032627
Sum of contribution of events ≤ t,-300,1,0.12206885774433612
Sum of contribution of events > t,-301,1,0.0026212732195854188
Sum of contribution of events ≤ t,-301,1,0.12205192875489593
Sum of contribution of events > t,-302,1,0.0026360589284449816
Sum of contribution of events ≤ t,-302,1,0.12203527720458805
Sum of contribution of events > t,-303,1,0.0026506202202290297
Sum of contribution of events ≤ t,-303,1,0.12201890085451304
Sum of contribution of events > t,-304,1,0.0026649536862969397
Sum of contribution of events ≤ t,-304,1,0.12200280443951488
Sum of contribution of events > t,-305,1,0.002679057385772467
Sum of contribution of events ≤ t,-305,1,0.12198698770999908
Sum of contribution of events > t,-306,1,0.0026929450072348117
Sum of contribution of events ≤ t,-306,1,0.12197144920006395
Sum of contribution of events > t,-307,1,0.0027066188380122187
Sum of contribution of events ≤ t,-307,1,0.12195618061348795
Sum of contribution of events > t,-308,1,0.002720059920102358
Sum of contribution of events ≤ t,-308,1,0.12194119029864668
Sum of contribution of events > t,-309,1,0.00273327480815351
Sum of contribution of events ≤ t,-309,1,0.121926470188424
Sum of contribution of events > t,-310,1,0.0027462570574134587
Sum of contribution of events ≤ t,-310,1,0.12191202366165817
Sum of contribution of events > t,-311,1,0.002759009538218379
Sum of contribution of events ≤ t,-311,1,0.12189784977398813
Sum of contribution of events > t,-312,1,0.00277153361402452
Sum of contribution of events ≤ t,-312,1,0.12188394504226745
Sum of contribution of events > t,-313,1,0.0027838219739496706
Sum of contribution of events ≤ t,-313,1,0.1218703127913177
Sum of contribution of events > t,-314,1,0.0027958853263407944
Sum of contribution of events ≤ t,-314,1,0.12185694698430598
Sum of contribution of events > t,-315,1,0.0028077151700854302
Sum of contribution of events ≤ t,-315,1,0.12184385053813457
Sum of contribution of events > t,-316,1,0.0028193105850368738
Sum of contribution of events ≤ t,-316,1,0.12183102411217987
Sum of contribution of events > t,-317,1,0.002830677939578891
Sum of contribution of events ≤ t,-317,1,0.12181846288405358
Sum of contribution of events > t,-318,1,0.0028418209068477155
Sum of contribution of events ≤ t,-318,1,0.1218061698526144
Sum of contribution of events > t,-319,1,0.0028527390249073505
Sum of contribution of events ≤ t,-319,1,0.12179414057359099
Sum of contribution of events > t,-320,1,0.0028634263128042223
Sum of contribution of events ≤ t,-320,1,0.12178237662091851
Sum of contribution of events > t,-321,1,0.002873880797997117
Sum of contribution of events ≤ t,-321,1,0.12177087588422
Sum of contribution of events > t,-322,1,0.002884098667651415
Sum of contribution of events ≤ t,-322,1,0.12175964430347085
Sum of contribution of events > t,-323,0,0.0028940876573324203
Sum of contribution of events ≤ t,-323,0,0.12174866896867752
Sum of contribution of events > t,-324,0,0.002903841653838754
Sum of contribution of events ≤ t,-324,0,0.12173795923031866
Sum of contribution of events > t,-325,0,0.0029133656919002535
Sum of contribution of events ≤ t,-325,0,0.12172750798985361
Sum of contribution of events > t,-326,0,0.0029226567931473256
Sum of contribution of events ≤ t,-326,0,0.12171731808036566
Sum of contribution of events > t,-327,0,0.0029317093212157487
Sum of contribution of events ≤ t,-327,0,0.12170739256776869
Sum of contribution of events > t,-328,0,0.0029405330140143634
Sum of contribution of events ≤ t,-328,0,0.12169772400893271
Sum of contribution of events > t,-329,0,0.002949130369350314
Sum of contribution of events ≤ t,-329,0,0.12168831481598318
Sum of contribution of events > t,-330,0,0.0029574982803314926
Sum of contribution of events ≤ t,-330,0,0.12167915823869407
Sum of contribution of events > t,-331,0,0.002965628882870078
Sum of contribution of events ≤ t,-331,0,0.12167026763223111
Sum of contribution of events > t,-332,0,0.0029735227860510347
Sum of contribution of events ≤ t,-332,0,0.12166163441166282
Sum of contribution of events > t,-333,0,0.0029811948463320734
Sum of contribution of events ≤ t,-333,0,0.12165324614569545
Sum of contribution of events > t,-334,0,0.0029886228293180468
Sum of contribution of events ≤ t,-334,0,0.12164512538537384
Sum of contribution of events > t,-335,0,0.0029958213325589895
Sum of contribution of events ≤ t,-335,0,0.1216372543554753
Sum of contribution of events > t,-336,0,0.0030027883630245923
Sum of contribution of events ≤ t,-336,0,0.12162963854335249
Sum of contribution of events > t,-337,0,0.0030095232650637627
Sum of contribution of events ≤ t,-337,0,0.12162227408215404
Sum of contribution of events > t,-338,0,0.003016022015362978
Sum of contribution of events ≤ t,-338,0,0.12161516610532999
Sum of contribution of events > t,-339,0,0.0030222872998565435
Sum of contribution of events ≤ t,-339,0,0.12160831187479199
Sum of contribution of events > t,-340,0,0.0030283239744603634
Sum of contribution of events ≤ t,-340,0,0.12160170508176088
Sum of contribution of events > t,-341,0,0.0030341252777725458
Sum of contribution of events ≤ t,-341,0,0.12159535468183458
Sum of contribution of events > t,-342,0,0.0030396936163306237
Sum of contribution of events ≤ t,-342,0,0.12158925453573466
Sum of contribution of events > t,-343,0,0.0030450291503220797
Sum of contribution of events ≤ t,-343,0,0.12158340486697852
Sum of contribution of events > t,-344,0,0.0030501302126795054
Sum of contribution of events ≤ t,-344,0,0.12157780742459
Sum of contribution of events > t,-345,0,0.003055003548040986
Sum of contribution of events ≤ t,-345,0,0.12157245498336852
Sum of contribution of events > t,-346,0,0.003059646621346474
Sum of contribution of events ≤ t,-346,0,0.1215673500560224
Sum of contribution of events > t,-347,0,0.003064055221155286
Sum of contribution of events ≤ t,-347,0,0.1215624967943877
Sum of contribution of events > t,-348,0,0.0030682362094521525
Sum of contribution of events ≤ t,-348,0,0.12155788698419928
Sum of contribution of events > t,-349,0,0.0030721834637224676
Sum of contribution of events ≤ t,-349,0,0.12155352784320712
Sum of contribution of events > t,-350,0,0.0030758955106139183
Sum of contribution of events ≤ t,-350,0,0.12154941739141942
Sum of contribution of events > t,-351,0,0.0030793778114020826
Sum of contribution of events ≤ t,-351,0,0.12154555279016495
Sum of contribution of events > t,-352,0,0.0030826370548456905
Sum of contribution of events ≤ t,-352,0,0.1215419268477708
Sum of contribution of events > t,-353,0,0.003085662020370364
Sum of contribution of events ≤ t,-353,0,0.12153855221532285
Sum of contribution of events > t,-354,0,0.0030884553249925376
Sum of contribution of events ≤ t,-354,0,0.12153542174212635
Sum of contribution of events > t,-355,0,0.0030910201128572226
Sum of contribution of events ≤ t,-355,0,0.12153253462351858
Sum of contribution of events > t,-356,0,0.0030933557525277136
Sum of contribution of events ≤ t,-356,0,0.12152989022433758
Sum of contribution of events > t,-357,0,0.0030954630598425863
Sum of contribution of events ≤ t,-357,0,0.12152748880162835
Sum of contribution of events > t,-358,0,0.0030973437540233136
Sum of contribution of events ≤ t,-358,0,0.12152532982081175
Sum of contribution of events > t,-359,0,0.00309900931827724
Sum of contribution of events ≤ t,-359,0,0.12152340892888605
Sum of contribution of events > t,-360,0,0.0031004394367337225
Sum of contribution of events ≤ t,-360,0,0.12152174039930105
Sum of contribution of events > t,-361,0,0.0031016489658504723
Sum of contribution of events ≤ t,-361,0,0.12152030533738434
Sum of contribution of events > t,-362,0,0.0031026402451097964
Sum of contribution of events ≤ t,-362,0,0.12151911347359419
Sum of contribution of events > t,-363,0,0.0031034173630177975
Sum of contribution of events ≤ t,-363,0,0.12151816064491867
Sum of contribution of events > t,-364,0,0.0031039935909211638
Sum of contribution of events ≤ t,-364,0,0.12151744042336941
Sum of contribution of events > t,-365,0,0.003104358246549964
Sum of contribution of events ≤ t,-365,0,0.12151696477271616
Sum of contribution of events > t,-366,0,0.0031045412551611662
Sum of contribution of events ≤ t,-366,0,0.12151672240532935
Sum of contribution of events > t,-367,0,0.0031045412551611662
Sum of contribution of events ≤ t,-367,0,0.12151672240532935
Sum of contribution of events > t,-368,0,0.0031043947003781794
Sum of contribution of events ≤ t,-368,0,0.12151696451753378
Sum of contribution of events > t,-369,0,0.003104144986718893
Sum of contribution of events ≤ t,-369,0,0.12151743596047163
Sum of contribution of events > t,-370,0,0.0031037909649312494
Sum of contribution of events ≤ t,-370,0,0.12151815025508404
Sum of contribution of events > t,-371,0,0.003103364638984203
Sum of contribution of events ≤ t,-371,0,0.12151909489929676
Sum of contribution of events > t,-372,0,0.00310287475772202
Sum of contribution of events ≤ t,-372,0,0.12152027745731175
Sum of contribution of events > t,-373,0,0.0031023593451827763
Sum of contribution of events ≤ t,-373,0,0.12152168992348016
Sum of contribution of events > t,-374,0,0.00310180651396513
Sum of contribution of events ≤ t,-374,0,0.12152334478497505
Sum of contribution of events > t,-375,0,0.0031012721005827188
Sum of contribution of events ≤ t,-375,0,0.12152523278258741
Sum of contribution of events > t,-376,0,0.003100772950798273
Sum of contribution of events ≤ t,-376,0,0.12152734903991222
Sum of contribution of events > t,-377,0,0.0031003176160156725
Sum of contribution of events ≤ t,-377,0,0.12152969730272889
Sum of contribution of events > t,-378,0,0.003099924087524414
Sum of contribution of events ≤ t,-378,0,0.1215322842784226
Sum of contribution of events > t,-379,0,0.0030996312089264393
Sum of contribution of events ≤ t,-379,0,0.12153510263562202
Sum of contribution of events > t,-380,0,0.0030994570665061473
Sum of contribution of events ≤ t,-380,0,0.12153815338015557
Sum of contribution of events > t,-381,0,0.0030994184501469137
Sum of contribution of events ≤ t,-381,0,0.12154142912477255
Sum of contribution of events > t,-382,0,0.003099527131766081
Sum of contribution of events ≤ t,-382,0,0.12154493793472648
Sum of contribution of events > t,-383,0,0.0030998137686401605
Sum of contribution of events ≤ t,-383,0,0.1215486783478409
Sum of contribution of events > t,-384,0,0.0031003009788692
Sum of contribution of events ≤ t,-384,0,0.12155265014991164
Sum of contribution of events > t,-385,0,0.0031009908821433784
Sum of contribution of events ≤ t,-385,0,0.12155685259215533
Sum of contribution of events > t,-386,0,0.003101900655776262
Sum of contribution of events ≤ t,-386,0,0.12156127985939383
Sum of contribution of events > t,-387,0,0.0031030675005167723
Sum of contribution of events ≤ t,-387,0,0.12156594022922218
Sum of contribution of events > t,-388,0,0.003104495696723461
Sum of contribution of events ≤ t,-388,0,0.12157082377001643
Sum of contribution of events > t,-389,0,0.003106182873249054
Sum of contribution of events ≤ t,-389,0,0.12157593942433596
Sum of contribution of events > t,-390,0,0.0031081663109362124
Sum of contribution of events ≤ t,-390,0,0.12158128551766276
Sum of contribution of events > t,-391,0,0.0031104643922299146
Sum of contribution of events ≤ t,-391,0,0.12158685040287673
Sum of contribution of events > t,-392,0,0.0031130551248788833
Sum of contribution of events ≤ t,-392,0,0.12159264916926622
Sum of contribution of events > t,-393,0,0.003115999968722463
Sum of contribution of events ≤ t,-393,0,0.12159866618178784
Sum of contribution of events > t,-394,0,0.0031192727126181127
Sum of contribution of events ≤ t,-394,0,0.1216049175709486
Sum of contribution of events > t,-395,0,0.003122885910794139
Sum of contribution of events ≤ t,-395,0,0.12161138972081244
Sum of contribution of events > t,-396,0,0.0031268845349550246
Sum of contribution of events ≤ t,-396,0,0.12161808722093702
Sum of contribution of events > t,-397,0,0.003131216824054718
Sum of contribution of events ≤ t,-397,0,0.12162501901388169
Sum of contribution of events > t,-398,0,0.0031359606981277467
Sum of contribution of events ≤ t,-398,0,0.1216321673206985
Sum of contribution of events > t,-399,0,0.0031410583052784206
Sum of contribution of events ≤ t,-399,0,0.12163953930325806
Sum of contribution of events > t,-400,0,0.0031465584076941014
Sum of contribution of events ≤ t,-400,0,0.12164713914692402
Sum of contribution of events > t,-401,0,0.003152236109599471
Sum of contribution of events ≤ t,-401,0,0.12165474563278258
Sum of contribution of events > t,-402,0,0.0031581019591540097
Sum of contribution of events ≤ t,-402,0,0.12166236310265958
Sum of contribution of events > t,-403,0,0.0031640859749168158
Sum of contribution of events ≤ t,-403,0,0.12166998661868274
Sum of contribution of events > t,-404,0,0.003170256782323122
Sum of contribution of events ≤ t,-404,0,0.12167761025577783
Sum of contribution of events > t,-405,0,0.0031765125412493945
Sum of contribution of events ≤ t,-405,0,0.12168524537049234
Sum of contribution of events > t,-406,0,0.003182898797094822
Sum of contribution of events ≤ t,-406,0,0.12169288483634591
Sum of contribution of events > t,-407,0,0.003189397055655718
Sum of contribution of events ≤ t,-407,0,0.12170052981749177
Sum of contribution of events > t,-408,0,0.0031959849037230016
Sum of contribution of events ≤ t,-408,0,0.1217081769183278
Sum of contribution of events > t,-409,0,0.003202709460631013
Sum of contribution of events ≤ t,-409,0,0.12171582634560764
Sum of contribution of events > t,-410,0,0.003209527753293514
Sum of contribution of events ≤ t,-410,0,0.12172348720952869
Sum of contribution of events > t,-411,0,0.0032164230570197105
Sum of contribution of events ≤ t,-411,0,0.1217311461828649
Sum of contribution of events > t,-412,0,0.0032234204653650523
Sum of contribution of events ≤ t,-412,0,0.12173881157301367
Sum of contribution of events > t,-413,0,0.003230521949008107
Sum of contribution of events ≤ t,-413,0,0.12174647814966738
Sum of contribution of events > t,-414,0,0.0032376910634338858
Sum of contribution of events ≤ t,-414,0,0.12175415318831802
Sum of contribution of events > t,-415,0,0.0032449185382574797
Sum of contribution of events ≤ t,-415,0,0.12176182767562568
Sum of contribution of events > t,-416,0,0.0032522556465119125
Sum of contribution of events ≤ t,-416,0,0.12176949696056545
Sum of contribution of events > t,-417,0,0.0032596680615097286
Sum of contribution of events ≤ t,-417,0,0.12177716892026365
Sum of contribution of events > t,-418,0,0.0032671400271356106
Sum of contribution of events ≤ t,-418,0,0.12178484072908759
Sum of contribution of events > t,-419,0,0.0032746565099805594
Sum of contribution of events ≤ t,-419,0,0.1217925256062299
Sum of contribution of events > t,-420,0,0.0032822465132921934
Sum of contribution of events ≤ t,-420,0,0.12180018840916455
Sum of contribution of events > t,-421,0,0.0032899213917553425
Sum of contribution of events ≤ t,-421,0,0.1218078644387424
Sum of contribution of events > t,-422,0,0.0032976451609283684
Sum of contribution of events ≤ t,-422,0,0.12181553055159748
Sum of contribution of events > t,-423,0,0.0033054204899817703
Sum of contribution of events ≤ t,-423,0,0.12182319642044603
Sum of contribution of events > t,-424,0,0.0033132323008030653
Sum of contribution of events ≤ t,-424,0,0.12183086563088
Sum of contribution of events > t,-425,0,0.0033210928812623026
Sum of contribution of events ≤ t,-425,0,0.12183852673321963
Sum of contribution of events > t,-426,0,0.0033290124963968994
Sum of contribution of events ≤ t,-426,0,0.12184617596305906
Sum of contribution of events > t,-427,0,0.0033369869608432055
Sum of contribution of events ≤ t,-427,0,0.12185382917337119
Sum of contribution of events > t,-428,0,0.003345006339251995
Sum of contribution of events ≤ t,-428,0,0.12186146708577872
Sum of contribution of events > t,-429,0,0.00335305031388998
Sum of contribution of events ≤ t,-429,0,0.12186910504847764
Sum of contribution of events > t,-430,0,0.003361130394041538
Sum of contribution of events ≤ t,-430,0,0.12187673534080386
Sum of contribution of events > t,-431,0,0.0033692425582557916
Sum of contribution of events ≤ t,-431,0,0.12188435844518244
Sum of contribution of events > t,-432,0,0.0033773827478289606
Sum of contribution of events ≤ t,-432,0,0.12189197197556495
Sum of contribution of events > t,-433,0,0.003385549269616604
Sum of contribution of events ≤ t,-433,0,0.12189957549050451
Sum of contribution of events > t,-434,0,0.0033937630504369738
Sum of contribution of events ≤ t,-434,0,0.12190716702491045
Sum of contribution of events > t,-435,0,0.003402006959542632
Sum of contribution of events ≤ t,-435,0,0.1219147465173155
Sum of contribution of events > t,-436,0,0.0034102667067199945
Sum of contribution of events ≤ t,-436,0,0.12192232049070299
Sum of contribution of events > t,-437,0,0.003418546922504902
Sum of contribution of events ≤ t,-437,0,0.1219298784583807
Sum of contribution of events > t,-438,0,0.003426843896508217
Sum of contribution of events ≤ t,-438,0,0.12193742497637867
Sum of contribution of events > t,-439,0,0.0034351549558341503
Sum of contribution of events ≤ t,-439,0,0.12194495355337859
Sum of contribution of events > t,-440,0,0.0034434773195534943
Sum of contribution of events ≤ t,-440,0,0.12195246659033
Sum of contribution of events > t,-441,0,0.003451809400692582
Sum of contribution of events ≤ t,-441,0,0.12195996106974781
Sum of contribution of events > t,-442,0,0.003460149593651295
Sum of contribution of events ≤ t,-442,0,0.12196744820103049
Sum of contribution of events > t,-443,0,0.0034685015343129634
Sum of contribution of events ≤ t,-443,0,0.12197490420937539
Sum of contribution of events > t,-444,0,0.003476853709667921
Sum of contribution of events ≤ t,-444,0,0.12198235009610653
Sum of contribution of events > t,-445,0,0.003485219510272145
Sum of contribution of events ≤ t,-445,0,0.12198977369628847
Sum of contribution of events > t,-446,0,0.0034935881979763508
Sum of contribution of events ≤ t,-446,0,0.12199717505648733
Sum of contribution of events > t,-447,0,0.003501959340646863
Sum of contribution of events ≤ t,-447,0,0.1220045573245734
Sum of contribution of events > t,-448,0,0.0035103292241692543
Sum of contribution of events ≤ t,-448,0,0.12201191260293126
Sum of contribution of events > t,-449,0,0.003518686668947339
Sum of contribution of events ≤ t,-449,0,0.12201924426667392
Sum of contribution of events > t,-450,0,0.003527045752853155
Sum of contribution of events ≤ t,-450,0,0.12202654751390218
Sum of contribution of events > t,-451,0,0.00353538591042161
Sum of contribution of events ≤ t,-451,0,0.12203383151069283
Sum of contribution of events > t,-452,0,0.003543716013431549
Sum of contribution of events ≤ t,-452,0,0.12204108173027635
Sum of contribution of events > t,-453,0,0.0035520307682454584
Sum of contribution of events ≤ t,-453,0,0.12204830861464143
Sum of contribution of events > t,-454,0,0.0035603318028151988
Sum of contribution of events ≤ t,-454,0,0.12205549992993474
Sum of contribution of events > t,-455,0,0.0035686192475259306
Sum of contribution of events ≤ t,-455,0,0.12206266282126307
Sum of contribution of events > t,-456,0,0.003576877782121301
Sum of contribution of events ≤ t,-456,0,0.12206979588232934
Sum of contribution of events > t,-457,0,0.0035851208474487065
Sum of contribution of events ≤ t,-457,0,0.12207689230330289
Sum of contribution of events > t,-458,0,0.0035933415051549672
Sum of contribution of events ≤ t,-458,0,0.12208394828625023
Sum of contribution of events > t,-459,0,0.0036015308424830438
Sum of contribution of events ≤ t,-459,0,0.12209097351878881
Sum of contribution of events > t,-460,0,0.0036096955984830856
Sum of contribution of events ≤ t,-460,0,0.12209796771034598
Sum of contribution of events > t,-461,0,0.0036178234852850435
Sum of contribution of events ≤ t,-461,0,0.12210491865128278
Sum of contribution of events > t,-462,0,0.0036259342078119516
Sum of contribution of events ≤ t,-462,0,0.12211182557977736
Sum of contribution of events > t,-463,0,0.0036340021658688784
Sum of contribution of events ≤ t,-463,0,0.12211869185604154
Sum of contribution of events > t,-464,0,0.0036420420464128257
Sum of contribution of events ≤ t,-464,0,0.12212551657669246
Sum of contribution of events > t,-465,0,0.0036500353459268807
Sum of contribution of events ≤ t,-465,0,0.12213230906240642
Sum of contribution of events > t,-466,0,0.0036579968016594647
Sum of contribution of events ≤ t,-466,0,0.12213904836215078
Sum of contribution of events > t,-467,0,0.0036659162119030953
Sum of contribution of events ≤ t,-467,0,0.12214574290812015
Sum of contribution of events > t,-468,0,0.003673796586692333
Sum of contribution of events ≤ t,-468,0,0.12215239592641593
Sum of contribution of events > t,-469,0,0.0036816326584666968
Sum of contribution of events ≤ t,-469,0,0.12215899575315416
Sum of contribution of events > t,-470,0,0.0036894263811409474
Sum of contribution of events ≤ t,-470,0,0.12216554716974497
Sum of contribution of events > t,-471,0,0.003697173174470663
Sum of contribution of events ≤ t,-471,0,0.12217206458374857
Sum of contribution of events > t,-472,0,0.0037048802580684423
Sum of contribution of events ≤ t,-472,0,0.12217851215787232
Sum of contribution of events > t,-473,0,0.003712534721940756
Sum of contribution of events ≤ t,-473,0,0.12218491891026496
Sum of contribution of events > t,-474,0,0.0037201412841677667
Sum of contribution of events ≤ t,-474,0,0.1221912734657526
Sum of contribution of events > t,-475,0,0.003727699490264058
Sum of contribution of events ≤ t,-475,0,0.12219757705368102
Sum of contribution of events > t,-476,0,0.0037352097872644665
Sum of contribution of events ≤ t,-476,0,0.122203831827268
Sum of contribution of events > t,-477,0,0.003742659704759717
Sum of contribution of events ≤ t,-477,0,0.12221003072522581
Sum of contribution of events > t,-478,0,0.0037500723898410797
Sum of contribution of events ≤ t,-478,0,0.12221619150787592
Sum of contribution of events > t,-479,0,0.0037574301846325397
Sum of contribution of events ≤ t,-479,0,0.1222222817055881
Sum of contribution of events > t,-480,0,0.003764733273535967
Sum of contribution of events ≤ t,-480,0,0.12222832560539246
Sum of contribution of events > t,-481,0,0.0037719840090721848
Sum of contribution of events ≤ t,-481,0,0.12223430906794966
Sum of contribution of events > t,-482,0,0.0037791736647486687
Sum of contribution of events ≤ t,-482,0,0.12224023735523223
Sum of contribution of events > t,-483,0,0.003786305794492364
Sum of contribution of events ≤ t,-483,0,0.12224610763229429
Sum of contribution of events > t,-484,0,0.0037933829501271246
Sum of contribution of events ≤ t,-484,0,0.12225191865861416
Sum of contribution of events > t,-485,0,0.0038003853894770147
Sum of contribution of events ≤ t,-485,0,0.1222576628215611
Sum of contribution of events > t,-486,0,0.003807311037555337
Sum of contribution of events ≤ t,-486,0,0.12226333918981254
Sum of contribution of events > t,-487,0,0.003814149720594287
Sum of contribution of events ≤ t,-487,0,0.12226892213709653
Sum of contribution of events > t,-488,0,0.0038208802565932276
Sum of contribution of events ≤ t,-488,0,0.1222744079604745
Sum of contribution of events > t,-489,0,0.00382749811001122
Sum of contribution of events ≤ t,-489,0,0.12227979455702007
Sum of contribution of events > t,-490,0,0.003833999076858163
Sum of contribution of events ≤ t,-490,0,0.12228504171036184
Sum of contribution of events > t,-491,0,0.0038403415586799384
Sum of contribution of events ≤ t,-491,0,0.12229014280624688
Sum of contribution of events > t,-492,0,0.0038465095460414886
Sum of contribution of events ≤ t,-492,0,0.12229505732655525
Sum of contribution of events > t,-493,0,0.003852487910538912
Sum of contribution of events ≤ t,-493,0,0.12229980650171637
Sum of contribution of events > t,-494,0,0.0038583003096282482
Sum of contribution of events ≤ t,-494,0,0.12230438036099077
Sum of contribution of events > t,-495,0,0.0038640708662569523
Sum of contribution of events ≤ t,-495,0,0.12230887726321817
Sum of contribution of events > t,-496,0,0.0038698406107723713
Sum of contribution of events ≤ t,-496,0,0.1223134254515171
Sum of contribution of events > t,-497,0,0.003875953793525696
