Coalition,t (event index),Pruning,Shapley Value
Sum of contribution of events ≤ t,-278,0,0.13498725908249617
Sum of contribution of events > t,-279,0,0.0
Sum of contribution of events ≤ t,-279,0,0.13498725908249617
Sum of contribution of events > t,-280,0,0.0
Sum of contribution of events ≤ t,-280,0,0.13498725908249617
Sum of contribution of events > t,-281,0,0.0
Sum of contribution of events ≤ t,-281,0,0.13498725908249617
Sum of contribution of events > t,-282,0,0.0
Sum of contribution of events ≤ t,-282,0,0.13498725908249617
Sum of contribution of events > t,-283,0,0.0
Sum of contribution of events ≤ t,-283,0,0.13498725908249617
Sum of contribution of events > t,-284,0,0.0
Sum of contribution of events ≤ t,-284,0,0.13498725908249617
Sum of contribution of events > t,-285,0,0.0
Sum of contribution of events ≤ t,-285,0,0.13498725908249617
Sum of contribution of events > t,-286,0,0.0
Sum of contribution of events ≤ t,-286,0,0.13498725908249617
Sum of contribution of events > t,-287,0,0.0
Sum of contribution of events ≤ t,-287,0,0.13498725908249617
Sum of contribution of events > t,-288,0,0.0
Sum of contribution of events ≤ t,-288,0,0.13498725908249617
Sum of contribution of events > t,-289,0,0.0
Sum of contribution of events ≤ t,-289,0,0.13498725908249617
Sum of contribution of events > t,-290,0,0.0
Sum of contribution of events ≤ t,-290,0,0.13498725908249617
Sum of contribution of events > t,-291,0,0.0
Sum of contribution of events ≤ t,-291,0,0.13498725908249617
Sum of contribution of events > t,-292,0,0.0
Sum of contribution of events ≤ t,-292,0,0.13498725908249617
Sum of contribution of events > t,-293,0,0.0
Sum of contribution of events ≤ t,-293,0,0.13498725908249617
Sum of contribution of events > t,-294,0,0.0
Sum of contribution of events ≤ t,-294,0,0.13498725908249617
Sum of contribution of events > t,-295,0,0.0
Sum of contribution of events ≤ t,-295,0,0.13498725908249617
Sum of contribution of events > t,-296,0,0.0
Sum of contribution of events ≤ t,-296,0,0.13498725908249617
Sum of contribution of events > t,-297,0,0.0
Sum of contribution of events ≤ t,-297,0,0.13498725908249617
Sum of contribution of events > t,-298,0,0.0
Sum of contribution of events ≤ t,-298,0,0.13498725908249617
Sum of contribution of events > t,-299,0,0.0
Sum of contribution of events ≤ t,-299,0,0.13498725908249617
Sum of contribution of events > t,-300,0,0.0
Sum of contribution of events ≤ t,-300,0,0.13498725908249617
Sum of contribution of events > t,-301,1,0.0011259929202497006
Sum of contribution of events ≤ t,-301,1,0.13386126616224647
Sum of contribution of events > t,-302,1,0.00044783198460936544
Sum of contribution of events ≤ t,-302,1,0.1345394270978868
Sum of contribution of events > t,-303,1,0.0006514954678714276
Sum of contribution of events ≤ t,-303,1,0.13433576361462474
Sum of contribution of events > t,-304,1,0.0008621875336393713
Sum of contribution of events ≤ t,-304,1,0.1341250715488568
Sum of contribution of events > t,-305,1,0.0010742988791316748
Sum of contribution of events ≤ t,-305,1,0.1339129602033645
Sum of contribution of events > t,-306,1,0.0012871966008096932
Sum of contribution of events ≤ t,-306,1,0.13370006248168648
Sum of contribution of events > t,-307,1,0.0015006343061104417
Sum of contribution of events ≤ t,-307,1,0.13348662477638573
Sum of contribution of events > t,-308,1,0.0017144623594358564
Sum of contribution of events ≤ t,-308,1,0.1332727967230603
Sum of contribution of events > t,-309,1,0.0019285781756043434
Sum of contribution of events ≤ t,-309,1,0.13305868090689182
Sum of contribution of events > t,-310,1,0.002142913838848472
Sum of contribution of events ≤ t,-310,1,0.1328443452436477
Sum of contribution of events > t,-311,1,0.002357421079650521
Sum of contribution of events ≤ t,-311,1,0.13262983800284564
Sum of contribution of events > t,-312,1,0.0025720648057758807
Sum of contribution of events ≤ t,-312,1,0.13241519427672027
Sum of contribution of events > t,-313,1,0.0027868332276120783
Sum of contribution of events ≤ t,-313,1,0.1322004258548841
Sum of contribution of events > t,-314,1,0.003001699911430478
Sum of contribution of events ≤ t,-314,1,0.1319855591710657
Sum of contribution of events > t,-315,1,0.003216659347526729
Sum of contribution of events ≤ t,-315,1,0.13177059973496943
Sum of contribution of events > t,-316,1,0.0034317004568874838
Sum of contribution of events ≤ t,-316,1,0.1315555586256087
Sum of contribution of events > t,-317,1,0.0036468205405399204
Sum of contribution of events ≤ t,-317,1,0.13134043854195623
Sum of contribution of events > t,-318,1,0.0038620037492364647
Sum of contribution of events ≤ t,-318,1,0.1311252553332597
Sum of contribution of events > t,-319,1,0.004077250817790628
Sum of contribution of events ≤ t,-319,1,0.13091000826470553
Sum of contribution of events > t,-320,1,0.00429255451541394
Sum of contribution of events ≤ t,-320,1,0.13069470456708224
Sum of contribution of events > t,-321,1,0.004507910346612334
Sum of contribution of events ≤ t,-321,1,0.13047934873588382
Sum of contribution of events > t,-322,1,0.004723312116228044
Sum of contribution of events ≤ t,-322,1,0.1302639469662681
Sum of contribution of events > t,-323,1,0.004938763204030692
Sum of contribution of events ≤ t,-323,1,0.13004849587846548
Sum of contribution of events > t,-324,1,0.0051542470045387746
Sum of contribution of events ≤ t,-324,1,0.1298330120779574
Sum of contribution of events > t,-325,1,0.005369767402298748
Sum of contribution of events ≤ t,-325,1,0.12961749168019743
Sum of contribution of events > t,-326,1,0.005585314261727035
Sum of contribution of events ≤ t,-326,1,0.12940194482076914
Sum of contribution of events > t,-327,1,0.005800891911610961
Sum of contribution of events ≤ t,-327,1,0.12918636717088522
Sum of contribution of events > t,-328,1,0.006016486981883645
Sum of contribution of events ≤ t,-328,1,0.12897077210061253
Sum of contribution of events > t,-329,1,0.006232107941992581
Sum of contribution of events ≤ t,-329,1,0.1287551511405036
Sum of contribution of events > t,-330,1,0.006447746396064758
Sum of contribution of events ≤ t,-330,1,0.1285395126864314
Sum of contribution of events > t,-331,1,0.006663394327275455
Sum of contribution of events ≤ t,-331,1,0.1283238647552207
Sum of contribution of events > t,-332,1,0.006879054251126945
Sum of contribution of events ≤ t,-332,1,0.12810820483136923
Sum of contribution of events > t,-333,1,0.007094727162271738
Sum of contribution of events ≤ t,-333,1,0.12789253192022443
Sum of contribution of events > t,-334,1,0.007310404617339373
Sum of contribution of events ≤ t,-334,1,0.12767685446515678
Sum of contribution of events > t,-335,1,0.007526088934391737
Sum of contribution of events ≤ t,-335,1,0.12746117014810443
Sum of contribution of events > t,-336,1,0.007741779993288219
Sum of contribution of events ≤ t,-336,1,0.12724547908920794
Sum of contribution of events > t,-337,1,0.007957469018176198
Sum of contribution of events ≤ t,-337,1,0.12702979006431997
Sum of contribution of events > t,-338,1,0.008173155621625483
Sum of contribution of events ≤ t,-338,1,0.1268141034608707
Sum of contribution of events > t,-339,1,0.008388849464245141
Sum of contribution of events ≤ t,-339,1,0.12659840961825103
Sum of contribution of events > t,-340,1,0.008604533959180117
Sum of contribution of events ≤ t,-340,1,0.12638272512331605
Sum of contribution of events > t,-341,1,0.008820217169821263
Sum of contribution of events ≤ t,-341,1,0.12616704191267492
Sum of contribution of events > t,-342,1,0.00903589495178312
Sum of contribution of events ≤ t,-342,1,0.12595136413071303
Sum of contribution of events > t,-343,1,0.009251566430553793
Sum of contribution of events ≤ t,-343,1,0.12573569265194237
Sum of contribution of events > t,-344,1,0.009467232598923146
Sum of contribution of events ≤ t,-344,1,0.12552002648357302
Sum of contribution of events > t,-345,1,0.009682884597219527
Sum of contribution of events ≤ t,-345,1,0.12530437448527665
Sum of contribution of events > t,-346,1,0.009898531605489551
Sum of contribution of events ≤ t,-346,1,0.1250887274770066
Sum of contribution of events > t,-347,1,0.010114169135689735
Sum of contribution of events ≤ t,-347,1,0.12487308994680643
Sum of contribution of events > t,-348,1,0.010329792539589107
Sum of contribution of events ≤ t,-348,1,0.12465746654290706
Sum of contribution of events > t,-349,1,0.01054540043976158
Sum of contribution of events ≤ t,-349,1,0.12444185864273459
Sum of contribution of events > t,-350,1,0.010760995098389686
Sum of contribution of events ≤ t,-350,1,0.12422626398410648
Sum of contribution of events > t,-351,1,0.010976576486602425
Sum of contribution of events ≤ t,-351,1,0.12401068259589373
Sum of contribution of events > t,-352,1,0.011192140175960957
Sum of contribution of events ≤ t,-352,1,0.1237951189065352
Sum of contribution of events > t,-353,1,0.011407686310820281
Sum of contribution of events ≤ t,-353,1,0.12357957277167589
Sum of contribution of events > t,-354,1,0.011623214225284756
Sum of contribution of events ≤ t,-354,1,0.1233640448572114
Sum of contribution of events > t,-355,1,0.011838719530962407
Sum of contribution of events ≤ t,-355,1,0.12314853955153376
Sum of contribution of events > t,-356,1,0.012054202614352107
Sum of contribution of events ≤ t,-356,1,0.12293305646814406
Sum of contribution of events > t,-357,1,0.012269663216546179
Sum of contribution of events ≤ t,-357,1,0.12271759586594999
Sum of contribution of events > t,-358,1,0.012485097396187484
Sum of contribution of events ≤ t,-358,1,0.12250216168630869
Sum of contribution of events > t,-359,1,0.012700505033135414
Sum of contribution of events ≤ t,-359,1,0.12228675404936075
Sum of contribution of events > t,-360,1,0.012915884455665947
Sum of contribution of events ≤ t,-360,1,0.12207137462683022
Sum of contribution of events > t,-361,1,0.013131235386244952
Sum of contribution of events ≤ t,-361,1,0.12185602369625122
Sum of contribution of events > t,-362,1,0.01334655212983489
Sum of contribution of events ≤ t,-362,1,0.12164070695266127
Sum of contribution of events > t,-363,1,0.01356183526944369
Sum of contribution of events ≤ t,-363,1,0.12142542381305248
Sum of contribution of events > t,-364,1,0.013777080969884992
Sum of contribution of events ≤ t,-364,1,0.12121017811261117
Sum of contribution of events > t,-365,1,0.013992291956208646
Sum of contribution of events ≤ t,-365,1,0.12099496712628752
Sum of contribution of events > t,-366,1,0.01420745761040598
Sum of contribution of events ≤ t,-366,1,0.12077980147209018
Sum of contribution of events > t,-367,1,0.014422587441280485
Sum of contribution of events ≤ t,-367,1,0.12056467164121568
Sum of contribution of events > t,-368,1,0.014637663685716689
Sum of contribution of events ≤ t,-368,1,0.12034959539677947
Sum of contribution of events > t,-369,1,0.01485269376821816
Sum of contribution of events ≤ t,-369,1,0.120134565314278
Sum of contribution of events > t,-370,1,0.015067672948352992
Sum of contribution of events ≤ t,-370,1,0.11991958613414318
Sum of contribution of events > t,-371,1,0.015282603621482848
Sum of contribution of events ≤ t,-371,1,0.11970465546101332
Sum of contribution of events > t,-372,1,0.015497468389570713
Sum of contribution of events ≤ t,-372,1,0.11948979069292545
Sum of contribution of events > t,-373,1,0.015712275721132755
Sum of contribution of events ≤ t,-373,1,0.11927498336136341
Sum of contribution of events > t,-374,1,0.01592701754067093
Sum of contribution of events ≤ t,-374,1,0.11906024154182523
Sum of contribution of events > t,-375,1,0.016141691335476934
Sum of contribution of events ≤ t,-375,1,0.11884556774701924
Sum of contribution of events > t,-376,1,0.016356301714666188
Sum of contribution of events ≤ t,-376,1,0.11863095736782998
Sum of contribution of events > t,-377,1,0.016570824504829943
Sum of contribution of events ≤ t,-377,1,0.11841643457766622
Sum of contribution of events > t,-378,1,0.01678527250420302
Sum of contribution of events ≤ t,-378,1,0.11820198657829314
Sum of contribution of events > t,-379,1,0.016999637275002897
Sum of contribution of events ≤ t,-379,1,0.11798762180749327
Sum of contribution of events > t,-380,1,0.017213911780156195
Sum of contribution of events ≤ t,-380,1,0.11777334730233997
Sum of contribution of events > t,-381,1,0.0174280913900584
Sum of contribution of events ≤ t,-381,1,0.11755916769243777
Sum of contribution of events > t,-382,1,0.017642169656232
Sum of contribution of events ≤ t,-382,1,0.11734508942626416
Sum of contribution of events > t,-383,1,0.01785614783782512
Sum of contribution of events ≤ t,-383,1,0.11713111124467104
Sum of contribution of events > t,-384,1,0.018070008226670323
Sum of contribution of events ≤ t,-384,1,0.11691725085582584
Sum of contribution of events > t,-385,1,0.01828376014344394
Sum of contribution of events ≤ t,-385,1,0.11670349893905223
Sum of contribution of events > t,-386,1,0.018497382457368077
Sum of contribution of events ≤ t,-386,1,0.1164898766251281
Sum of contribution of events > t,-387,1,0.018710871735587716
Sum of contribution of events ≤ t,-387,1,0.11627638734690846
Sum of contribution of events > t,-388,1,0.018924219461157916
Sum of contribution of events ≤ t,-388,1,0.11606303962133825
Sum of contribution of events > t,-389,1,0.019137416653335095
Sum of contribution of events ≤ t,-389,1,0.11584984242916108
Sum of contribution of events > t,-390,1,0.01935044534318149
Sum of contribution of events ≤ t,-390,1,0.11563681373931467
Sum of contribution of events > t,-391,1,0.019563285183161496
Sum of contribution of events ≤ t,-391,1,0.11542397389933468
Sum of contribution of events > t,-392,1,0.019775911935605107
Sum of contribution of events ≤ t,-392,1,0.11521134714689106
Sum of contribution of events > t,-393,1,0.01998828807566315
Sum of contribution of events ≤ t,-393,1,0.11499897100683301
Sum of contribution of events > t,-394,1,0.020200374469161033
Sum of contribution of events ≤ t,-394,1,0.11478688461333514
Sum of contribution of events > t,-395,1,0.020412110863253473
Sum of contribution of events ≤ t,-395,1,0.1145751482192427
Sum of contribution of events > t,-396,1,0.02062340786214918
Sum of contribution of events ≤ t,-396,1,0.114363851220347
Sum of contribution of events > t,-397,1,0.020834080532193183
Sum of contribution of events ≤ t,-397,1,0.11415317855030298
Sum of contribution of events > t,-398,1,0.021042708368040623
Sum of contribution of events ≤ t,-398,1,0.11394455071445554
Sum of contribution of events > t,-399,1,0.021224323723465204
Sum of contribution of events ≤ t,-399,1,0.11376293535903097
Sum of contribution of events > t,-400,1,0.021513381272554397
Sum of contribution of events ≤ t,-400,1,0.11347387780994177
Sum of contribution of events > t,-401,1,0.021666628896258772
Sum of contribution of events ≤ t,-401,1,0.11332063018623739
Sum of contribution of events > t,-402,1,0.021820337729528547
Sum of contribution of events ≤ t,-402,1,0.11316692135296762
Sum of contribution of events > t,-403,1,0.02197418773546815
Sum of contribution of events ≤ t,-403,1,0.11301307134702801
Sum of contribution of events > t,-404,1,0.022128019323572515
Sum of contribution of events ≤ t,-404,1,0.11285923975892365
Sum of contribution of events > t,-405,1,0.022281754878349602
Sum of contribution of events ≤ t,-405,1,0.11270550420414656
Sum of contribution of events > t,-406,1,0.022435337852686643
Sum of contribution of events ≤ t,-406,1,0.11255192122980952
Sum of contribution of events > t,-407,1,0.022588724544271827
Sum of contribution of events ≤ t,-407,1,0.11239853453822433
Sum of contribution of events > t,-408,1,0.022741896527819334
Sum of contribution of events ≤ t,-408,1,0.11224536255467683
Sum of contribution of events > t,-409,1,0.022894841932691635
Sum of contribution of events ≤ t,-409,1,0.11209241714980453
Sum of contribution of events > t,-410,1,0.02304756380338222
Sum of contribution of events ≤ t,-410,1,0.11193969527911395
Sum of contribution of events > t,-411,1,0.02320006117783487
Sum of contribution of events ≤ t,-411,1,0.1117871979046613
Sum of contribution of events > t,-412,1,0.02335233814548701
Sum of contribution of events ≤ t,-412,1,0.11163492093700915
Sum of contribution of events > t,-413,1,0.023504416764713824
Sum of contribution of events ≤ t,-413,1,0.11148284231778234
Sum of contribution of events > t,-414,1,0.02365631126239896
Sum of contribution of events ≤ t,-414,1,0.11133094782009721
Sum of contribution of events > t,-415,1,0.023808032090775668
Sum of contribution of events ≤ t,-415,1,0.1111792269917205
Sum of contribution of events > t,-416,1,0.023959596589207648
Sum of contribution of events ≤ t,-416,1,0.11102766249328852
Sum of contribution of events > t,-417,1,0.02411103375349194
Sum of contribution of events ≤ t,-417,1,0.11087622532900422
Sum of contribution of events > t,-418,1,0.024262359600514174
Sum of contribution of events ≤ t,-418,1,0.110724899481982
Sum of contribution of events > t,-419,1,0.024413590016774834
Sum of contribution of events ≤ t,-419,1,0.11057366906572133
Sum of contribution of events > t,-420,1,0.024564746347256004
Sum of contribution of events ≤ t,-420,1,0.11042251273524016
Sum of contribution of events > t,-421,1,0.024715856843627988
Sum of contribution of events ≤ t,-421,1,0.11027140223886818
Sum of contribution of events > t,-422,1,0.024866934415884317
Sum of contribution of events ≤ t,-422,1,0.11012032466661185
Sum of contribution of events > t,-423,1,0.02501800571195781
Sum of contribution of events ≤ t,-423,1,0.10996925337053835
Sum of contribution of events > t,-424,1,0.025169076681137086
Sum of contribution of events ≤ t,-424,1,0.10981818240135909
Sum of contribution of events > t,-425,1,0.02532017681375146
Sum of contribution of events ≤ t,-425,1,0.1096670822687447
Sum of contribution of events > t,-426,1,0.025471314202062785
Sum of contribution of events ≤ t,-426,1,0.10951594488043338
Sum of contribution of events > t,-427,1,0.025622514029964804
Sum of contribution of events ≤ t,-427,1,0.10936474505253137
Sum of contribution of events > t,-428,1,0.025773785322904585
Sum of contribution of events ≤ t,-428,1,0.10921347375959158
Sum of contribution of events > t,-429,1,0.02592514264024794
Sum of contribution of events ≤ t,-429,1,0.10906211644224822
Sum of contribution of events > t,-430,1,0.026076597266830506
Sum of contribution of events ≤ t,-430,1,0.10891066181566567
Sum of contribution of events > t,-431,1,0.026228173742070794
Sum of contribution of events ≤ t,-431,1,0.10875908534042537
Sum of contribution of events > t,-432,1,0.026379861460067332
Sum of contribution of events ≤ t,-432,1,0.10860739762242884
Sum of contribution of events > t,-433,1,0.026531682501547037
Sum of contribution of events ≤ t,-433,1,0.10845557658094913
Sum of contribution of events > t,-434,1,0.026683635517954826
Sum of contribution of events ≤ t,-434,1,0.10830362356454135
Sum of contribution of events > t,-435,1,0.026835736689157785
Sum of contribution of events ≤ t,-435,1,0.10815152239333838
Sum of contribution of events > t,-436,1,0.026987983009777963
Sum of contribution of events ≤ t,-436,1,0.1079992760727182
Sum of contribution of events > t,-437,1,0.02714037806261331
Sum of contribution of events ≤ t,-437,1,0.10784688101988285
Sum of contribution of events > t,-438,1,0.027292923477478324
Sum of contribution of events ≤ t,-438,1,0.10769433560501784
Sum of contribution of events > t,-439,1,0.027445624267682434
Sum of contribution of events ≤ t,-439,1,0.10754163481481373
Sum of contribution of events > t,-440,1,0.027598470211960376
Sum of contribution of events ≤ t,-440,1,0.1073887888705358
Sum of contribution of events > t,-441,1,0.027751468629576267
Sum of contribution of events ≤ t,-441,1,0.1072357904529199
Sum of contribution of events > t,-442,1,0.027904611873440444
Sum of contribution of events ≤ t,-442,1,0.10708264720905572
Sum of contribution of events > t,-443,1,0.02805789149366319
Sum of contribution of events ≤ t,-443,1,0.10692936758883298
Sum of contribution of events > t,-444,1,0.0282113174777478
Sum of contribution of events ≤ t,-444,1,0.10677594160474836
Sum of contribution of events > t,-445,1,0.02836487747170031
Sum of contribution of events ≤ t,-445,1,0.10662238161079586
Sum of contribution of events > t,-446,1,0.028518557645380496
Sum of contribution of events ≤ t,-446,1,0.10646870143711568
Sum of contribution of events > t,-447,1,0.02867236104607582
Sum of contribution of events ≤ t,-447,1,0.10631489803642034
Sum of contribution of events > t,-448,1,0.028826288207434117
Sum of contribution of events ≤ t,-448,1,0.10616097087506204
Sum of contribution of events > t,-449,1,0.02898031937517226
Sum of contribution of events ≤ t,-449,1,0.1060069397073239
Sum of contribution of events > t,-450,1,0.029134464331902563
Sum of contribution of events ≤ t,-450,1,0.1058527947505936
Sum of contribution of events > t,-451,1,0.029288696505129337
Sum of contribution of events ≤ t,-451,1,0.10569856257736683
Sum of contribution of events > t,-452,1,0.029443026304244994
Sum of contribution of events ≤ t,-452,1,0.10554423277825117
Sum of contribution of events > t,-453,1,0.029597441342659295
Sum of contribution of events ≤ t,-453,1,0.10538981773983687
Sum of contribution of events > t,-454,1,0.02975194862484932
Sum of contribution of events ≤ t,-454,1,0.10523531045764685
Sum of contribution of events > t,-455,1,0.029906512765213847
Sum of contribution of events ≤ t,-455,1,0.10508074631728231
Sum of contribution of events > t,-456,1,0.030061167303472757
Sum of contribution of events ≤ t,-456,1,0.10492609177902341
Sum of contribution of events > t,-457,1,0.030215883288532495
Sum of contribution of events ≤ t,-457,1,0.10477137579396367
Sum of contribution of events > t,-458,1,0.03037066157348454
Sum of contribution of events ≤ t,-458,1,0.10461659750901163
Sum of contribution of events > t,-459,1,0.03052549266908318
Sum of contribution of events ≤ t,-459,1,0.10446176641341298
Sum of contribution of events > t,-460,1,0.030680389247834682
Sum of contribution of events ≤ t,-460,1,0.10430686983466149
Sum of contribution of events > t,-461,1,0.03083532872516662
Sum of contribution of events ≤ t,-461,1,0.10415193035732954
Sum of contribution of events > t,-462,1,0.030990323487669228
Sum of contribution of events ≤ t,-462,1,0.10399693559482694
Sum of contribution of events > t,-463,1,0.031145359738729894
Sum of contribution of events ≤ t,-463,1,0.10384189934376627
Sum of contribution of events > t,-464,1,0.03130045361910015
Sum of contribution of events ≤ t,-464,1,0.10368680546339601
Sum of contribution of events > t,-465,1,0.031455566925928
Sum of contribution of events ≤ t,-465,1,0.10353169215656817
Sum of contribution of events > t,-466,1,0.031610738884657624
Sum of contribution of events ≤ t,-466,1,0.10337652019783855
Sum of contribution of events > t,-467,1,0.031765937436372044
Sum of contribution of events ≤ t,-467,1,0.10322132164612413
Sum of contribution of events > t,-468,1,0.03192117831949145
Sum of contribution of events ≤ t,-468,1,0.10306608076300472
Sum of contribution of events > t,-469,1,0.032076455640606585
Sum of contribution of events ≤ t,-469,1,0.10291080344188959
Sum of contribution of events > t,-470,1,0.03223176606744528
Sum of contribution of events ≤ t,-470,1,0.1027554930150509
Sum of contribution of events > t,-471,1,0.03238711066171527
Sum of contribution of events ≤ t,-471,1,0.1026001484207809
Sum of contribution of events > t,-472,1,0.03254249222483486
Sum of contribution of events ≤ t,-472,1,0.10244476685766131
Sum of contribution of events > t,-473,1,0.03269790786411613
Sum of contribution of events ≤ t,-473,1,0.10228935121838004
Sum of contribution of events > t,-474,1,0.032853368778713046
Sum of contribution of events ≤ t,-474,1,0.10213389030378311
Sum of contribution of events > t,-475,1,0.03300885750260204
Sum of contribution of events ≤ t,-475,1,0.10197840157989413
Sum of contribution of events > t,-476,1,0.03316438827291131
Sum of contribution of events ≤ t,-476,1,0.10182287080958485
Sum of contribution of events > t,-477,1,0.033319952342659234
Sum of contribution of events ≤ t,-477,1,0.10166730673983693
Sum of contribution of events > t,-478,1,0.03347555842064321
Sum of contribution of events ≤ t,-478,1,0.10151170066185296
Sum of contribution of events > t,-479,1,0.033631218260154125
Sum of contribution of events ≤ t,-479,1,0.10135604082234204
Sum of contribution of events > t,-480,1,0.0337869189074263
Sum of contribution of events ≤ t,-480,1,0.10120034017506988
Sum of contribution of events > t,-481,1,0.033942676584236324
Sum of contribution of events ≤ t,-481,1,0.10104458249825984
Sum of contribution of events > t,-482,1,0.03409849011898041
Sum of contribution of events ≤ t,-482,1,0.10088876896351576
Sum of contribution of events > t,-483,1,0.03425436256453395
Sum of contribution of events ≤ t,-483,1,0.10073289651796222
Sum of contribution of events > t,-484,1,0.03441030916385353
Sum of contribution of events ≤ t,-484,1,0.10057694991864265
Sum of contribution of events > t,-485,1,0.03456632155459374
Sum of contribution of events ≤ t,-485,1,0.10042093752790242
Sum of contribution of events > t,-486,1,0.03472242232132703
Sum of contribution of events ≤ t,-486,1,0.10026483676116914
Sum of contribution of events > t,-487,1,0.03487861088756472
Sum of contribution of events ≤ t,-487,1,0.10010864819493145
Sum of contribution of events > t,-488,1,0.03503490237519145
Sum of contribution of events ≤ t,-488,1,0.09995235670730472
Sum of contribution of events > t,-489,1,0.03519130841176957
Sum of contribution of events ≤ t,-489,1,0.0997959506707266
Sum of contribution of events > t,-490,1,0.03534783132001758
Sum of contribution of events ≤ t,-490,1,0.0996394277624786
Sum of contribution of events > t,-491,1,0.03550450806412846
Sum of contribution of events ≤ t,-491,1,0.0994827510183677
Sum of contribution of events > t,-492,1,0.03566133311018348
Sum of contribution of events ≤ t,-492,1,0.09932592597231268
Sum of contribution of events > t,-493,1,0.035818338351324204
Sum of contribution of events ≤ t,-493,1,0.09916892073117196
Sum of contribution of events > t,-494,1,0.035975541800260545
Sum of contribution of events ≤ t,-494,1,0.09901171728223562
Sum of contribution of events > t,-495,1,0.03613300002366304
Sum of contribution of events ≤ t,-495,1,0.09885425905883312
Sum of contribution of events > t,-496,1,0.036290709660388526
Sum of contribution of events ≤ t,-496,1,0.09869654942210764
Sum of contribution of events > t,-497,1,0.03644853921700269
Sum of contribution of events ≤ t,-497,1,0.09853871986549348
Sum of contribution of events > t,-498,1,0.036605850625783205
Sum of contribution of events ≤ t,-498,1,0.09838140845671296
Sum of contribution of events > t,-499,1,0.03676211621426046
Sum of contribution of events ≤ t,-499,1,0.09822514286823571
Sum of contribution of events > t,-500,1,0.0369321276480332
Sum of contribution of events ≤ t,-500,1,0.09805513143446297
Sum of contribution of events > t,-501,1,0.03849073659721762
Sum of contribution of events ≤ t,-501,1,0.09650060941558332
Sum of contribution of events > t,-502,1,0.039018884129822254
Sum of contribution of events ≤ t,-502,1,0.09598088082671165
Sum of contribution of events > t,-503,1,0.03947936257906258
Sum of contribution of events ≤ t,-503,1,0.09552784355171025
Sum of contribution of events > t,-504,1,0.03991958329733461
Sum of contribution of events ≤ t,-504,1,0.09509391852933914
Sum of contribution of events > t,-505,1,0.040351906462572515
Sum of contribution of events ≤ t,-505,1,0.09466713149938732
Sum of contribution of events > t,-506,1,0.04077847640961409
Sum of contribution of events ≤ t,-506,1,0.09424564984440803
Sum of contribution of events > t,-507,1,0.041199506014585496
Sum of contribution of events ≤ t,-507,1,0.09382945539057255
Sum of contribution of events > t,-508,1,0.04161505845282227
Sum of contribution of events ≤ t,-508,1,0.09341859761159867
Sum of contribution of events > t,-509,1,0.042025310170836744
Sum of contribution of events ≤ t,-509,1,0.09301295495312661
Sum of contribution of events > t,-510,1,0.042430425747297704
Sum of contribution of events ≤ t,-510,1,0.09261238562408834
Sum of contribution of events > t,-511,1,0.042830544006079434
Sum of contribution of events ≤ t,-511,1,0.09221672964468598
Sum of contribution of events > t,-512,1,0.04322574527841062
Sum of contribution of events ≤ t,-512,1,0.0918258762890473
Sum of contribution of events > t,-513,1,0.04361602935008704
Sum of contribution of events ≤ t,-513,1,0.09143975077755749
Sum of contribution of events > t,-514,1,0.04400128546636552
Sum of contribution of events ≤ t,-514,1,0.09105835234094412
Sum of contribution of events > t,-515,1,0.04438132868427783
Sum of contribution of events ≤ t,-515,1,0.09068172293808312
Sum of contribution of events > t,-516,1,0.04475590005517006
Sum of contribution of events ≤ t,-516,1,0.09030992222949863
Sum of contribution of events > t,-517,1,0.045124677130021155
Sum of contribution of events ≤ t,-517,1,0.08994303751457483
Sum of contribution of events > t,-518,1,0.045487381801009176
Sum of contribution of events ≤ t,-518,1,0.08958110706321895
Sum of contribution of events > t,-519,1,0.04584381046704948
Sum of contribution of events ≤ t,-519,1,0.0892241358589381
Sum of contribution of events > t,-520,1,0.04619381029810756
Sum of contribution of events ≤ t,-520,1,0.08887218047026545
Sum of contribution of events > t,-521,1,0.046537283715792
Sum of contribution of events ≤ t,-521,1,0.08852534634899348
Sum of contribution of events > t,-522,1,0.04687402997538447
Sum of contribution of events ≤ t,-522,1,0.08818387426994741
Sum of contribution of events > t,-523,1,0.04720377883128822
Sum of contribution of events ≤ t,-523,1,0.08784809883125126
Sum of contribution of events > t,-524,1,0.047526155265048144
Sum of contribution of events ≤ t,-524,1,0.08751846033893526
Sum of contribution of events > t,-525,1,0.047840995280072095
Sum of contribution of events ≤ t,-525,1,0.08719530609436334
Sum of contribution of events > t,-526,1,0.0481487440969795
Sum of contribution of events ≤ t,-526,1,0.08687857463397086
Sum of contribution of events > t,-527,1,0.04845092259906232
Sum of contribution of events ≤ t,-527,1,0.08656742824055254
Sum of contribution of events > t,-528,1,0.048750289550982415
Sum of contribution of events ≤ t,-528,1,0.08625995335076005
Sum of contribution of events > t,-529,1,0.04904998600389809
Sum of contribution of events ≤ t,-529,1,0.08595356334093958
Sum of contribution of events > t,-530,1,0.04935179180465639
Sum of contribution of events ≤ t,-530,1,0.08564652595482766
Sum of contribution of events > t,-531,1,0.04965613863989711
Sum of contribution of events ≤ t,-531,1,0.08533822120726109
Sum of contribution of events > t,-532,1,0.049962963167577985
Sum of contribution of events ≤ t,-532,1,0.08502850421890616
Sum of contribution of events > t,-533,1,0.05027210789080709
Sum of contribution of events ≤ t,-533,1,0.08471734859142452
