Random Seed,NSamples,Event,Shapley Value,t (event index),Entity,Tolerance
33,32768,Event -600,"[5.566312733778181e-05, 0.00012416189781943256, 0.0001783465909152329, 0.00022690593746707409, 0.0002699923817531178, 0.00030892309494341474, 0.00034427688743588814, 0.0003767707064922137, 0.0004069849823880427, 0.00043537385145558927, 0.00046228688993471003, 0.00048799054908107894, 0.0005126876857650246, 0.0005365323930450105, 0.0005596414809746107, 0.0006034587971381485, 0.0006261599045038354, 0.000690323254278917, 0.000713273820218186, 0.00073572661443044, 0.0007577108754763697, 0.0007792520586361081, 0.0008003730742349775, 0.000821094658324012, 0.0008414378384013371, 0.0022701293429837556, 0.002979231937373081, 0.003669364977721337, 0.0040777097312337, 0.004467555668480767, 0.004414386999094865, 0.005110148461167359, 0.005027556178334057, 0.004712018309751881, 0.004862082310125168, 0.004868851183538772, 0.005292821221955218, 0.005277289054639295, 0.005037948321568325, 0.0054484540383626405, 0.005174225332342048, 0.005268653364046718, 0.00520990342618572, 0.005175994225818827, 0.005477506810603627, 0.00543933649879694, 0.00505097492977519, 0.004929799145044167, 0.004828225860741796, 0.005204556130242429, 0.004610865811946173, 0.004828471270185653, 0.005293267175175732, 0.004806508710305714, 0.004843081626999133, 0.004943948995628429, 0.004986113723988745, 0.005228971456141046, 0.005105832345939423, 0.005221035648552772, 0.0053314232882315455, 0.0050416005008461955, 0.005064534478801128, 0.005004499644085928, 0.0050251635443150635, 0.005191320083700144, 0.0049984729776960885, 0.005043817346944537, 0.005097843428806263, 0.00510338238987663, 0.005061854269647544, 0.004906546150329738, 0.005032963729890855, 0.005262471082577689, 0.00537890413481637, 0.0057355503040942115, 0.005853184727219867, 0.005831608166661074, 0.005853174863200639, 0.005761738667643463, 0.005473646666778565, 0.005324788645044852, 0.005233446826280935, 0.00530368627380778, 0.005748856863979186, 0.0052714955438602435, 0.0055927380595234616, 0.005468047137317191, 0.005404322839374891, 0.005311315520387756, 0.005410709347989552, 0.005494973716724607, 0.0054174720195181054, 0.005445917187120626, 0.005344923973513136, 0.005540310075597213, 0.0054926493139373055, 0.00528455981711616, 0.005602539593944433, 0.00567312779818494, 0.0060305195711480835, 0.005510439460740858, 0.005871846914094458, 0.005639879172079572, 0.005753161825237291, 0.005559943768575568, 0.005585033613501982, 0.005623990046503226, 0.005731578167652268, 0.0055750422918078866, 0.005615113450713477, 0.005409911708720934, 0.005512901000824867, 0.005699088180090147, 0.006016527587287762, 0.005477279472321965, 0.005550302489741707, 0.005622828317373934, 0.006164077119010357, 0.005625199468461184, 0.005925543498010586, 0.005828796028760254, 0.005648588882321728, 0.005896198241745008, 0.00596447225254789, 0.006276459235628375, 0.0062604987823026955, 0.00618817671120425, 0.0056559371129891855, 0.005736899202165843, 0.005609002316627844, 0.005713498938319136, 0.005421375806891206, 0.005515121795216653, 0.006093756335959979, 0.006157470979366453, 0.0061402135526621516, 0.0061364265046311385, 0.005617856791300267, 0.00580415942302925, 0.005618227164216907, 0.00558391781590414, 0.005693765995656111, 0.005630539899380207, 0.005844765203681228, 0.005630744766516933, 0.0059096058743088225, 0.00596087321776624, 0.0057566460228932175, 0.005933185361389773, 0.00596297318813458, 0.005890160320201922, 0.0057589650783342, 0.005901594878760789, 0.006467749476082002, 0.006043751459645011, 0.005622227975330062, 0.006155667704486122, 0.005717952827544842, 0.0059187412013564445, 0.00630328337729457, 0.0063971670284056715, 0.006299753197468054, 0.005822809891341678, 0.006231518524532846, 0.006382533276102864, 0.006335988511156844, 0.006180192510783199, 0.006343203462433756, 0.005726677801902107, 0.006431406023568082, 0.006524365775001143, 0.006304438923701734, 0.006403013558796079, 0.005883918201061311, 0.00593791726212965, 0.005690961207298167, 0.005772642628372883, 0.006232550200777339, 0.006294155748216037, 0.006277289919872659, 0.005763342377735333, 0.006314484358718024, 0.00629104624835387, 0.0062891920431064514, 0.005817253985597473, 0.005874762270244136, 0.005623971223746957, 0.005813800668359291, 0.005860149235041448, 0.0058920276381576675, 0.006002698143752383, 0.005807897382933496, 0.00613602183954891, 0.005991258121756944, 0.006197670757039114, 0.006157569889211548, 0.005800218007246694, 0.006026229387624039, 0.0059221782612204985, 0, 0.002097352460762182, 0.0022670642411641074, 0.0023284335010968337, 0.002194589411245895, 0.002062160422700249, 0.0019413589374742024, -0.0016346440618897036, -0.0019258290822076105, -0.001442144545612304, -0.0009264969472257355, -0.000645855123392794, -0.0006077633535539268, 0, 0, 0, 0, 0, 0, -0.0011493041231409092, 0.00253399643431499, 0.002310938910897972, 0.0015016359735781468, 0.0008075505678282139, 0, 0, 0, -0.0006072335304719346, -0.0008318092288608998, -0.0009969097204373261, -0.0010268794834608513, -0.0011037455134645959, -0.0011127746143084283, -0.0012507826151424368, -0.0013689416521668516, -0.0015066770210217136, -0.0015221595547563567, -0.0014895219486240198, -0.001695850019376114, -0.0015854598158102223, -0.0016770280502408827, -0.0012031427522010058, 0, 0, 0, -0.0008569536114705527, -0.0007014829411087886, -0.0011237802388275235, -0.001420618238523849, -0.0017588961039302921, -0.0019620142596154366, -0.002098891491114168, -0.0022643267226134297, -0.0025778169388849005, -0.002453566502777819, -0.0024558978704099415, -0.0027955062590417404, -0.0022087621675848197, -0.0025474844255181216, -0.002804430633698937, -0.0026417129503852523, -0.0026784825832777315, -0.002606811680691623, -0.002686191704487343, -0.0024293814202486653, -0.0024903727447320462, -0.0025366310156676288, -0.002625182921478777, -0.0024856487489057937, -0.0026290988622601472, -0.0023836595889226994, -0.002619205775267139, -0.0025867708262034893, -0.002669311232815983, -0.0028030843841399754, -0.002935914216340681, -0.002607042172349357, -0.0026012005265355622, -0.002605096656769282, -0.0027656678906123854, -0.0030628003709993394, -0.002954065371409294, -0.0030764348926105678, -0.003067683652784166, -0.003241546544528455, -0.0032812875425971355, -0.003289587028959732, -0.003451272114027658, -0.0035962781871653306, -0.0036947237507935593, -0.0036005767152140662, -0.003551142228780697, -0.003776145369186535, -0.003865640560610252, -0.003827744048018791, -0.0033944009652681637, -0.0037645191008145763, -0.003959798667075087, -0.0037800237338664875, -0.0038390213358461454, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.0010367581497532372, -0.0011998335024429507, -0.0011805286051279665, -0.0012979392873079744, -0.0011853155042788291, -0.001298192477025899, -0.0013234946814075796, -0.0014460761880967488, -0.0014630639325199945, -0.0015778534708562621, -0.0016309148239229774, -0.001605644663034995, -0.001769818748639902, -0.0017491009239327326, -0.001901318465439633, -0.0018639794625997094, -0.002038040654654108, -0.0021521315265366162, -0.002131933743434011, -0.0021043669912586905, -0.002278298692702652, -0.0022263736225695686, -0.0023148436100696957, -0.0023645069408424037, -0.002137865710569209, -0.002445915005093475, -0.002485991808127527, -0.0023478730980217894, -0.002465029339199942, -0.0022509419766416536, -0.0024506434100526114, -0.0025618999536361617, -0.002540530085230971, -0.0024676077795212576, -0.0025322345691320123, -0.0022671179875937398, -0.002440445806701513, -0.002172552403386062, -0.002253146609261673, -0.0021564391518642248, -0.002179856724534684, -0.0021918361268998174, -0.0019768938887234407, -0.002041607002149266, -0.002102258798817551, -0.002183752709222445, -0.0020788998758523975, -0.0019280942821678052, -0.0019954589155860123, -0.002026787773239052, -0.0019584558405782225, -0.002025916681493759, -0.0019634887628478736, -0.0018987338148504442, -0.001884259512976322, -0.0019987332485781116, -0.0019849644724508186, -0.0018880207518394145, -0.0018764092372647238, -0.0018570541800856093, -0.001835891651996033, -0.001778090521992741, -0.0016870226204538877, -0.001694318213745475, -0.001711136538463146, -0.001633801523090607, -0.0016172062704307324, -0.0015070172638375987, -0.0015110771826433672, -0.0014875465349008148, -0.001484706767616211, -0.0015144265612107189, -0.0014566412148283331, -0.0014149097993612688, -0.0013504190848373345, -0.0012507085421723503, -0.0011844105236903995, -0.0009870299254335759, -0.0010605059802183557, -0.0010115238575629073, -0.0009607250162031888, -0.0009258822411084288, -0.0008875117777086912, -0.0007132862298949021, -0.0005817991061187122, -0.0004931167924272337, -0.00041956258890222403, -0.00036700240934260534, -0.00033795305829419537, -0.00031523596033747244, -0.0003138151063785725, -0.00029388404695489083, -0.0002795942388670429, -0.0002742422586598424, -0.000263911330567136, -0.0002554335442077112, -0.00024833236674278375, -0.00024265307156003037, -0.0002374070286271314, -0.0002327524809988716, -0.00022852701429958253, -0.00022462052437224276, -0.0002209567875665435, -0.00021748397765118302, -0.0002141664495414748, -0.0002109784905774369, -0.00020790206767224445, -0.0002048640875981946, -0.0002019849172257195, -0.00020649236429115417, -0.0002168735589438296, -0.00021389563309270055, -0.00021098727844001144, -0.00020814516984071126, -0.00020536592289743108, -0.00020264632919750127, -0.00019998384970924336, -0.00019737610596765252, -0.00019482088637438948, -0.00019231621633890422, -0.00018985995430365472, -0.0001874504334031608, -0.00018508613409865993, -0.00017832768706024945, -0.0001804864405528111, -0.00017824856614522878, -0.00017275616474610815, -0.0001706523868312174, -0.00016858463887396377, -0.00016655197322671143, -0.00016455337721201163, -0.00016258755701867254, -0.00016065409774074495, -0.000158751527336084, -0.00015687936450415772, -0.0001550366326033578, -0.00014163019082002047, -0.00013997001976580526, -0.00013833518884313808, -0.00013672505598962394, -0.00013513888095387092, -0.0001335762517107826, -0.00013203662439238072, -0.00013051929240250252, -0.00012902390659474822, -0.00012794015054270411, -0.00012650154184351857, -0.00012508325235531878, -0.00012368473918398582, -0.00012230549510975006, -0.00012094533787130396, -0.00011960376024888793, -0.00011828045063354956, -0.00011697480177526373, -0.00011568671551296278, -0.00011441583054038676, -0.00011316158739775439, -0.00011192395545846229, -0.00011070252117618264, -0.00010949700734487452, -0.00010830690293068, -0.00010713229072460287, -0.00010597262783263661, -0.00010482773262919534, -0.00010369735786132431, -0.00010258135503496712, -0.00010147937750256879, -0.00010039111238379634, -9.93165099434993e-05, -9.825528789013223e-05, -9.72072321022533e-05, -9.617209405552141e-05, -9.514972398452848e-05, -9.415168038785925e-05, -9.315438765682851e-05, -9.216931161138928e-05, -9.119626938994899e-05, -9.023499434599616e-05, -8.928538740284037e-05, -8.834724626591176e-05, -8.742040495802209e-05, -8.517082112826164e-05, -8.424788611513173e-05, -8.333598445001229e-05, -8.243509123912714e-05, -8.154502026566295e-05, -8.048266918784163e-05, -7.960287835077651e-05, -7.81166895970761e-05, -7.724771433714307e-05, -7.638922203721963e-05, -7.554085695685217e-05, -7.580931754741191e-05, -7.49899606936918e-05, -7.41804232953067e-05, -7.338048139044212e-05, -7.258997692910955e-05, -7.180885028042621e-05, -7.103704271077126e-05, -6.954235782653142e-05, -6.878425605762481e-05, -6.803512849621097e-05, -6.729478083486387e-05, -6.656328523749444e-05, -6.584048270023824e-05, -6.512624640920179e-05, -6.330128411311897e-05, -6.571926922875713e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",-599,0.0,0.001
33,32768,Event -601,"[0, 0, 0, 0, -2.6738468089494276e-05, -2.4966150672731468e-05, -2.315513296463953e-05, -2.1417146248253127e-05, -1.9776112250229526e-05, -1.822453399554941e-05, -1.6747260196004402e-05, -1.5330040704519122e-05, -1.3961669640896122e-05, -1.2633969676539704e-05, -1.1341139016058371e-05, -3.779438247025724e-06, -2.3057993590981626e-06, 2.173302462263654e-05, 2.383728308772164e-05, 2.5898495250078233e-05, 2.791884514948537e-05, 2.9900271784204525e-05, 3.184455631571374e-05, 3.3753365999838056e-05, 3.562841473243574e-05, 8.926348626044498e-05, 0, 0, 0, 0, 0, 0.00042208329521184425, 0.00030978694089688335, 0, 0.00012482102045780914, 0, 0.0001553294254936884, 0.00016619097433322235, 0, 0.00023953396675013448, 0.00042217227287743924, 0.0005550671790285223, 0.0004497359748712444, 0.000297491361662516, 0.0003560887439256061, 0.0003609207451322511, 0.00039422180659416867, 0, 0.0007607232173035052, 0.0004652204176150594, 0.00042527339087811237, 0.000495566735486504, 0.0003580034330393223, 0, 0.0005885900566656939, 0.00043208183247087306, 0.0004840329175329264, 0, 0, 0.0006871402909165953, 0.0008249760698344428, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0002721324998017753, 0.00044822629425272193, 0, 0, 0, 0, 0, 0, 0.00010055700661705899, 0.00043009437143835133, 0.0005176019958764907, 0.0003397348143757329, 0.0004250422969070428, 0.00041238260884301315, 0.00031414178886626424, 0.0004291136487762297, 0, 0.0003478711060757289, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0006970947745434267, 0.000727349499360822, 0, 0, 0, 0, 0, 0, 0.0003726481986836856, 0, 0, 0, 0, 0, 0.0003948382774333778, 0.00016014517663112552, 0.0002557443953930638, 0.000385324368833115, 0.0002731447112502009, 0.00038985791481885876, 0.00031218372660593476, 0.000274884359834722, 0.00031636564738788157, 0, 0, 0, 0.0006514366769233785, 0.0003568540175138642, 0, 0, 0, 0, 0, 0, 0, 0.0003273204737538444, 0.00033070806914259766, 0.0003880711418130126, 0.0005799563777907378, 0.0004125396540138598, 0.0006308317364175031, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0004593778692580564, 0.0006120113039632024, 0.0005420514328544371, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00048467052992256165, 0.000402237682990701, -2.658046830758134e-05, 0.00015733755177071626, 0.0006781033247400434, 0.0003688780062899495, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.41565923243783e-05, 9.137030438481394e-06, 0, 0, 9.721823257722776e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0001760507758744992, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.00019041106207779565, 0, 0.0011210855902734395, 0.0009513844876874814, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.619670891801684e-06, 5.228341208660192e-06, 1.941442307850931e-06, -6.091426108307832e-06, -6.7805940282655184e-06, -7.393550075851758e-06, -7.95511701885001e-06, -8.481621148263518e-06, -8.983774145938372e-06, -9.468554877540687e-06, -9.940535189136255e-06, -1.0402659749249059e-05, -1.0856837884562504e-05, -1.1304286966780642e-05, -1.174578867087281e-05, -1.2181830541885687e-05, -6.789965643438679e-06, -1.3038671754095205e-05, -1.3459789602150023e-05, -8.462045031084125e-06, -8.955519606104008e-06, -9.442966988371814e-06, -9.92442723706504e-06, -1.0399952021689613e-05, -1.0869589162327596e-05, -1.1333376379873253e-05, -1.1791346418590338e-05, -1.2243548598585245e-05, -1.2690022132489615e-05, -1.149005652633949e-05, -1.1940958965133963e-05, -1.2386010157233297e-05, -1.282526265612392e-05, -1.325876822736683e-05, -1.3686584968765102e-05, -1.4108765864841887e-05, -1.4525366918479087e-05, -1.4936434900793594e-05, -1.5694523256021028e-05, -1.6107842569079797e-05, -1.65156296613727e-05, -1.6917934310440596e-05, -1.7314818514812705e-05, -1.7706337720939006e-05, -1.8092553924846857e-05, -1.847352776727321e-05, -1.8849312905670306e-05, -1.9219974737083955e-05, -1.958557102046595e-05, -1.9946150566662787e-05, -2.030178776490268e-05, -2.0652527190325684e-05, -2.099843655449715e-05, -2.1339562397660923e-05, -2.1675975528426226e-05, -2.200772571774757e-05, -2.2334870984966113e-05, -2.265746808386278e-05, -2.2975576954421768e-05, -2.328924858857717e-05, -2.3598538474560768e-05, -2.3903509738497127e-05, -2.4204209486546698e-05, -2.4500696393115187e-05, -2.47930220606428e-05, -2.508124127776981e-05, -2.4751369193916392e-05, -2.5021691103873165e-05, -2.5288201099946394e-05, -2.5550950200876594e-05, -2.5809980892538983e-05, -2.6065352726481732e-05, -2.631710451523087e-05, -2.6565289484055258e-05, -2.6486963789828453e-05, -2.6723723095178974e-05, -2.6957119105745858e-05, -2.7187191778888633e-05, -2.7413993666572754e-05, 0, 0, 0, 0, 0, 0, -3.0113523979062868e-05, -3.032099480052893e-05, -3.052549183672395e-05, -3.0727056811814156e-05, -3.0925730464150816e-05, -3.112154950180931e-05, -3.131455573603274e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",-600,0.0,0.001
