Coalition,t (event index),Pruning,Shapley Value
Sum of contribution of events ≤ t,-241,0,0.2165691576898098
Sum of contribution of events > t,-242,0,1.0207295417785645e-08
Sum of contribution of events ≤ t,-242,0,0.2165691576898098
Sum of contribution of events > t,-243,0,1.0207295417785645e-08
Sum of contribution of events ≤ t,-243,0,0.2165691576898098
Sum of contribution of events > t,-244,0,1.0207295417785645e-08
Sum of contribution of events ≤ t,-244,0,0.2165691576898098
Sum of contribution of events > t,-245,0,1.0207295417785645e-08
Sum of contribution of events ≤ t,-245,0,0.2165691576898098
Sum of contribution of events > t,-246,0,1.0207295417785645e-08
Sum of contribution of events ≤ t,-246,0,0.2165691576898098
Sum of contribution of events > t,-247,0,1.0207295417785645e-08
Sum of contribution of events ≤ t,-247,0,0.2165691576898098
Sum of contribution of events > t,-248,0,1.0207295417785645e-08
Sum of contribution of events ≤ t,-248,0,0.2165691576898098
Sum of contribution of events > t,-249,0,1.0207295417785645e-08
Sum of contribution of events ≤ t,-249,0,0.2165691576898098
Sum of contribution of events > t,-250,0,1.0207295417785645e-08
Sum of contribution of events ≤ t,-250,0,0.2165691576898098
Sum of contribution of events > t,-251,0,1.0207295417785645e-08
Sum of contribution of events ≤ t,-251,0,0.2165691576898098
Sum of contribution of events > t,-252,0,1.0207295417785645e-08
Sum of contribution of events ≤ t,-252,0,0.2165691576898098
Sum of contribution of events > t,-253,0,1.0207295417785645e-08
Sum of contribution of events ≤ t,-253,0,0.2165691576898098
Sum of contribution of events > t,-254,0,1.0207295417785645e-08
Sum of contribution of events ≤ t,-254,0,0.2165691576898098
Sum of contribution of events > t,-255,0,1.0207295417785645e-08
Sum of contribution of events ≤ t,-255,0,0.2165691576898098
Sum of contribution of events > t,-256,0,1.0207295417785645e-08
Sum of contribution of events ≤ t,-256,0,0.2165691576898098
Sum of contribution of events > t,-257,0,1.0207295417785645e-08
Sum of contribution of events ≤ t,-257,0,0.2165691576898098
Sum of contribution of events > t,-258,0,1.0207295417785645e-08
Sum of contribution of events ≤ t,-258,0,0.2165691576898098
Sum of contribution of events > t,-259,0,1.0207295417785645e-08
Sum of contribution of events ≤ t,-259,0,0.2165691576898098
Sum of contribution of events > t,-260,0,1.0207295417785645e-08
Sum of contribution of events ≤ t,-260,0,0.2165691576898098
Sum of contribution of events > t,-261,0,1.0207295417785645e-08
Sum of contribution of events ≤ t,-261,0,0.2165691576898098
Sum of contribution of events > t,-262,0,1.0207295417785645e-08
Sum of contribution of events ≤ t,-262,0,0.2165691576898098
Sum of contribution of events > t,-263,0,1.0207295417785645e-08
Sum of contribution of events ≤ t,-263,0,0.2165691576898098
Sum of contribution of events > t,-264,0,1.0207295417785645e-08
Sum of contribution of events ≤ t,-264,0,0.2165691576898098
Sum of contribution of events > t,-265,0,1.0207295417785645e-08
Sum of contribution of events ≤ t,-265,0,0.2165691576898098
Sum of contribution of events > t,-266,0,1.0207295417785645e-08
Sum of contribution of events ≤ t,-266,0,0.2165691576898098
Sum of contribution of events > t,-267,0,1.0207295417785645e-08
Sum of contribution of events ≤ t,-267,0,0.2165691576898098
Sum of contribution of events > t,-268,0,1.0207295417785645e-08
Sum of contribution of events ≤ t,-268,0,0.2165691576898098
Sum of contribution of events > t,-269,0,1.0207295417785645e-08
Sum of contribution of events ≤ t,-269,0,0.2165691576898098
Sum of contribution of events > t,-270,0,1.0207295417785645e-08
Sum of contribution of events ≤ t,-270,0,0.2165691576898098
Sum of contribution of events > t,-271,0,1.0207295417785645e-08
Sum of contribution of events ≤ t,-271,0,0.2165691576898098
Sum of contribution of events > t,-272,0,1.0207295417785645e-08
Sum of contribution of events ≤ t,-272,0,0.2165691576898098
Sum of contribution of events > t,-273,0,1.0207295417785645e-08
Sum of contribution of events ≤ t,-273,0,0.2165691576898098
Sum of contribution of events > t,-274,0,1.0207295417785645e-08
Sum of contribution of events ≤ t,-274,0,0.2165691576898098
Sum of contribution of events > t,-275,0,1.0207295417785645e-08
Sum of contribution of events ≤ t,-275,0,0.2165691576898098
Sum of contribution of events > t,-276,0,1.0207295417785645e-08
Sum of contribution of events ≤ t,-276,0,0.2165691576898098
Sum of contribution of events > t,-277,0,1.0207295417785645e-08
Sum of contribution of events ≤ t,-277,0,0.2165691576898098
Sum of contribution of events > t,-278,0,1.0207295417785645e-08
Sum of contribution of events ≤ t,-278,0,0.2165691576898098
Sum of contribution of events > t,-279,0,1.0207295417785645e-08
Sum of contribution of events ≤ t,-279,0,0.2165691576898098
Sum of contribution of events > t,-280,0,1.0207295417785645e-08
Sum of contribution of events ≤ t,-280,0,0.2165691576898098
Sum of contribution of events > t,-281,0,1.0207295417785645e-08
Sum of contribution of events ≤ t,-281,0,0.2165691576898098
Sum of contribution of events > t,-282,0,1.0207295417785645e-08
Sum of contribution of events ≤ t,-282,0,0.2165691576898098
Sum of contribution of events > t,-283,0,1.0207295417785645e-08
Sum of contribution of events ≤ t,-283,0,0.2165691576898098
Sum of contribution of events > t,-284,0,1.0207295417785645e-08
Sum of contribution of events ≤ t,-284,0,0.2165691576898098
Sum of contribution of events > t,-285,0,1.0207295417785645e-08
Sum of contribution of events ≤ t,-285,0,0.2165691576898098
Sum of contribution of events > t,-286,0,1.0207295417785645e-08
Sum of contribution of events ≤ t,-286,0,0.2165691576898098
Sum of contribution of events > t,-287,0,1.0207295417785645e-08
Sum of contribution of events ≤ t,-287,0,0.2165691576898098
Sum of contribution of events > t,-288,0,1.0207295417785645e-08
Sum of contribution of events ≤ t,-288,0,0.2165691576898098
Sum of contribution of events > t,-289,0,1.0207295417785645e-08
Sum of contribution of events ≤ t,-289,0,0.2165691576898098
Sum of contribution of events > t,-290,0,1.0207295417785645e-08
Sum of contribution of events ≤ t,-290,0,0.2165691576898098
Sum of contribution of events > t,-291,0,1.0207295417785645e-08
Sum of contribution of events ≤ t,-291,0,0.2165691576898098
Sum of contribution of events > t,-292,0,1.0207295417785645e-08
Sum of contribution of events ≤ t,-292,0,0.2165691576898098
Sum of contribution of events > t,-293,0,1.0207295417785645e-08
Sum of contribution of events ≤ t,-293,0,0.2165691576898098
Sum of contribution of events > t,-294,0,1.0207295417785645e-08
Sum of contribution of events ≤ t,-294,0,0.2165691576898098
Sum of contribution of events > t,-295,0,1.0207295417785645e-08
Sum of contribution of events ≤ t,-295,0,0.2165691576898098
Sum of contribution of events > t,-296,0,1.0207295417785645e-08
Sum of contribution of events ≤ t,-296,0,0.2165691576898098
Sum of contribution of events > t,-297,0,1.0207295417785645e-08
Sum of contribution of events ≤ t,-297,0,0.2165691576898098
Sum of contribution of events > t,-298,0,1.0207295417785645e-08
Sum of contribution of events ≤ t,-298,0,0.2165691576898098
Sum of contribution of events > t,-299,0,1.0207295417785645e-08
Sum of contribution of events ≤ t,-299,0,0.2165691576898098
Sum of contribution of events > t,-300,0,1.0207295417785645e-08
Sum of contribution of events ≤ t,-300,0,0.2165691576898098
Sum of contribution of events > t,-301,1,0.000326036162674427
Sum of contribution of events ≤ t,-301,1,0.21624318034201861
Sum of contribution of events > t,-302,1,0.000650148905813694
Sum of contribution of events ≤ t,-302,1,0.21591911716014148
Sum of contribution of events > t,-303,1,0.0009744327291846275
Sum of contribution of events ≤ t,-303,1,0.21559490599483253
Sum of contribution of events > t,-304,1,0.0012999672815203667
Sum of contribution of events ≤ t,-304,1,0.2152694377824664
Sum of contribution of events > t,-305,1,0.0016268654093146324
Sum of contribution of events ≤ t,-305,1,0.21494258650392295
Sum of contribution of events > t,-306,1,0.00195491449534893
Sum of contribution of events ≤ t,-306,1,0.21461455395817758
Sum of contribution of events > t,-307,1,0.002283846765756607
Sum of contribution of events ≤ t,-307,1,0.21428559570014477
Sum of contribution of events > t,-308,1,0.0026134243309497832
Sum of contribution of events ≤ t,-308,1,0.21395598615705966
Sum of contribution of events > t,-309,1,0.002943455956876278
Sum of contribution of events ≤ t,-309,1,0.21362589748948813
Sum of contribution of events > t,-310,1,0.0032737984135746954
Sum of contribution of events ≤ t,-310,1,0.2132955150678754
Sum of contribution of events > t,-311,1,0.003604349546134472
Sum of contribution of events ≤ t,-311,1,0.2129649225100875
Sum of contribution of events > t,-312,1,0.00393503800034523
Sum of contribution of events ≤ t,-312,1,0.21263420017063617
Sum of contribution of events > t,-313,1,0.00426581547409296
Sum of contribution of events ≤ t,-313,1,0.21230339793115854
Sum of contribution of events > t,-314,1,0.004596649825572967
Sum of contribution of events ≤ t,-314,1,0.21197254668176174
Sum of contribution of events > t,-315,1,0.004927520275115967
Sum of contribution of events ≤ t,-315,1,0.21164166559278966
Sum of contribution of events > t,-316,1,0.0052584133744239805
Sum of contribution of events ≤ t,-316,1,0.21131076534092427
Sum of contribution of events > t,-317,1,0.00558932064473629
Sum of contribution of events ≤ t,-317,1,0.21097985357046128
Sum of contribution of events > t,-318,1,0.00592023666203022
Sum of contribution of events ≤ t,-318,1,0.21064893478155136
Sum of contribution of events > t,-319,1,0.006251158058643341
Sum of contribution of events ≤ t,-319,1,0.21031801165640354
Sum of contribution of events > t,-320,1,0.006582082860171795
Sum of contribution of events ≤ t,-320,1,0.20998708599060772
Sum of contribution of events > t,-321,1,0.006913009747862816
Sum of contribution of events ≤ t,-321,1,0.20965615862607956
Sum of contribution of events > t,-322,1,0.007243937887251377
Sum of contribution of events ≤ t,-322,1,0.2093252302184701
Sum of contribution of events > t,-323,1,0.007574866846203804
Sum of contribution of events ≤ t,-323,1,0.20899430111050607
Sum of contribution of events > t,-324,1,0.007905796222388744
Sum of contribution of events ≤ t,-324,1,0.20866337167471646
Sum of contribution of events > t,-325,1,0.00823672591149807
Sum of contribution of events ≤ t,-325,1,0.20833244198560716
Sum of contribution of events > t,-326,1,0.008567655801773072
Sum of contribution of events ≤ t,-326,1,0.20800151209533216
Sum of contribution of events > t,-327,1,0.008898585796356202
Sum of contribution of events ≤ t,-327,1,0.207670582100749
Sum of contribution of events > t,-328,1,0.009229515872895718
Sum of contribution of events ≤ t,-328,1,0.2073396520242095
Sum of contribution of events > t,-329,1,0.009560445964336394
Sum of contribution of events ≤ t,-329,1,0.2070087219327688
Sum of contribution of events > t,-330,1,0.009891376115381718
Sum of contribution of events ≤ t,-330,1,0.2066777917817235
Sum of contribution of events > t,-331,1,0.010222306288778783
Sum of contribution of events ≤ t,-331,1,0.20634686160832644
Sum of contribution of events > t,-332,1,0.010553236462175847
Sum of contribution of events ≤ t,-332,1,0.20601593143492938
Sum of contribution of events > t,-333,1,0.010884166613221169
Sum of contribution of events ≤ t,-333,1,0.20568500128388406
Sum of contribution of events > t,-334,1,0.011215096771717071
Sum of contribution of events ≤ t,-334,1,0.20535407112538814
Sum of contribution of events > t,-335,1,0.011546026930212975
Sum of contribution of events ≤ t,-335,1,0.20502314096689225
Sum of contribution of events > t,-336,1,0.011876957088708878
Sum of contribution of events ≤ t,-336,1,0.20469221080839634
Sum of contribution of events > t,-337,1,0.01220788724720478
Sum of contribution of events ≤ t,-337,1,0.20436128064990045
Sum of contribution of events > t,-338,1,0.012538817405700684
Sum of contribution of events ≤ t,-338,1,0.20403035049140453
Sum of contribution of events > t,-339,1,0.012869747564196586
Sum of contribution of events ≤ t,-339,1,0.20369942033290864
Sum of contribution of events > t,-340,1,0.01320067772269249
Sum of contribution of events ≤ t,-340,1,0.20336849017441272
Sum of contribution of events > t,-341,1,0.013531607881188392
Sum of contribution of events ≤ t,-341,1,0.20303756001591683
Sum of contribution of events > t,-342,1,0.013862538039684296
Sum of contribution of events ≤ t,-342,1,0.2027066298574209
Sum of contribution of events > t,-343,1,0.014193468198180199
Sum of contribution of events ≤ t,-343,1,0.20237569969892502
Sum of contribution of events > t,-344,1,0.014524398356676101
Sum of contribution of events ≤ t,-344,1,0.2020447695404291
Sum of contribution of events > t,-345,1,0.014855328515172005
Sum of contribution of events ≤ t,-345,1,0.2017138393819332
Sum of contribution of events > t,-346,1,0.015186258673667907
Sum of contribution of events ≤ t,-346,1,0.20138290922343732
Sum of contribution of events > t,-347,1,0.015517188832163811
Sum of contribution of events ≤ t,-347,1,0.2010519790649414
Sum of contribution of events > t,-348,1,0.015848118990659715
Sum of contribution of events ≤ t,-348,1,0.20072104890644552
Sum of contribution of events > t,-349,1,0.016179049149155616
Sum of contribution of events ≤ t,-349,1,0.2003901187479496
Sum of contribution of events > t,-350,1,0.01650997930765152
Sum of contribution of events ≤ t,-350,1,0.2000591885894537
Sum of contribution of events > t,-351,1,0.016840909466147424
Sum of contribution of events ≤ t,-351,1,0.1997282584309578
Sum of contribution of events > t,-352,1,0.017171839624643324
Sum of contribution of events ≤ t,-352,1,0.1993973282724619
Sum of contribution of events > t,-353,1,0.01750276978313923
Sum of contribution of events ≤ t,-353,1,0.19906639811396598
Sum of contribution of events > t,-354,1,0.017833699941635132
Sum of contribution of events ≤ t,-354,1,0.1987354679554701
Sum of contribution of events > t,-355,1,0.018164630100131036
Sum of contribution of events ≤ t,-355,1,0.19840453779697417
Sum of contribution of events > t,-356,1,0.018495560258626937
Sum of contribution of events ≤ t,-356,1,0.19807360763847828
Sum of contribution of events > t,-357,1,0.01882649041712284
Sum of contribution of events ≤ t,-357,1,0.19774267747998236
Sum of contribution of events > t,-358,1,0.019157420575618745
Sum of contribution of events ≤ t,-358,1,0.19741174732148647
Sum of contribution of events > t,-359,1,0.019488350734114646
Sum of contribution of events ≤ t,-359,1,0.19708081716299056
Sum of contribution of events > t,-360,1,0.01981928089261055
Sum of contribution of events ≤ t,-360,1,0.19674988700449467
Sum of contribution of events > t,-361,1,0.020150211051106454
Sum of contribution of events ≤ t,-361,1,0.19641895684599878
Sum of contribution of events > t,-362,1,0.020481141209602358
Sum of contribution of events ≤ t,-362,1,0.19608802668750286
Sum of contribution of events > t,-363,1,0.020812071368098258
Sum of contribution of events ≤ t,-363,1,0.19575709652900697
Sum of contribution of events > t,-364,1,0.021143001526594162
Sum of contribution of events ≤ t,-364,1,0.19542616637051105
Sum of contribution of events > t,-365,1,0.021473931685090066
Sum of contribution of events ≤ t,-365,1,0.19509523621201516
Sum of contribution of events > t,-366,1,0.021804861843585967
Sum of contribution of events ≤ t,-366,1,0.19476430605351924
Sum of contribution of events > t,-367,1,0.02213579200208187
Sum of contribution of events ≤ t,-367,1,0.19443337589502335
Sum of contribution of events > t,-368,1,0.022466722153127193
Sum of contribution of events ≤ t,-368,1,0.19410244574397803
Sum of contribution of events > t,-369,1,0.022797652326524257
Sum of contribution of events ≤ t,-369,1,0.19377151557058095
Sum of contribution of events > t,-370,1,0.023128582470119
Sum of contribution of events ≤ t,-370,1,0.19344058542698622
Sum of contribution of events > t,-371,1,0.023459512650966644
Sum of contribution of events ≤ t,-371,1,0.19310965524613857
Sum of contribution of events > t,-372,1,0.02379044286906719
Sum of contribution of events ≤ t,-372,1,0.19277872502803803
Sum of contribution of events > t,-373,1,0.024121373027563096
Sum of contribution of events ≤ t,-373,1,0.1924477948695421
Sum of contribution of events > t,-374,1,0.024452303297817706
Sum of contribution of events ≤ t,-374,1,0.1921168645992875
Sum of contribution of events > t,-375,1,0.024783233553171156
Sum of contribution of events ≤ t,-375,1,0.19178593434393407
Sum of contribution of events > t,-376,1,0.025114163883030415
Sum of contribution of events ≤ t,-376,1,0.1914550040140748
Sum of contribution of events > t,-377,1,0.025445094257593157
Sum of contribution of events ≤ t,-377,1,0.19112407363951206
Sum of contribution of events > t,-378,1,0.025776024781167507
Sum of contribution of events ≤ t,-378,1,0.1907931431159377
Sum of contribution of events > t,-379,1,0.026106955543160438
Sum of contribution of events ≤ t,-379,1,0.19046221235394478
Sum of contribution of events > t,-380,1,0.02643788681179285
Sum of contribution of events ≤ t,-380,1,0.19013128108531235
Sum of contribution of events > t,-381,1,0.02676881865411997
Sum of contribution of events ≤ t,-381,1,0.18980034924298525
Sum of contribution of events > t,-382,1,0.027099751628935336
Sum of contribution of events ≤ t,-382,1,0.18946941626816988
Sum of contribution of events > t,-383,1,0.027430686451494695
Sum of contribution of events ≤ t,-383,1,0.18913848144561052
Sum of contribution of events > t,-384,1,0.027761624455451966
Sum of contribution of events ≤ t,-384,1,0.18880754344165326
Sum of contribution of events > t,-385,1,0.02809256783872843
Sum of contribution of events ≤ t,-385,1,0.1884766000583768
Sum of contribution of events > t,-386,1,0.028423520229756832
Sum of contribution of events ≤ t,-386,1,0.1881456476673484
Sum of contribution of events > t,-387,1,0.02875448805093765
Sum of contribution of events ≤ t,-387,1,0.18781467984616756
Sum of contribution of events > t,-388,1,0.029085481896996498
Sum of contribution of events ≤ t,-388,1,0.18748368600010873
Sum of contribution of events > t,-389,1,0.029416518799960614
Sum of contribution of events ≤ t,-389,1,0.1871526490971446
Sum of contribution of events > t,-390,1,0.02974762625992298
Sum of contribution of events ≤ t,-390,1,0.18682154163718223
Sum of contribution of events > t,-391,1,0.03007884556800127
Sum of contribution of events ≤ t,-391,1,0.18649032232910395
Sum of contribution of events > t,-392,1,0.03041023484617472
Sum of contribution of events ≤ t,-392,1,0.1861589330509305
Sum of contribution of events > t,-393,1,0.03074186534434557
Sum of contribution of events ≤ t,-393,1,0.18582730255275964
Sum of contribution of events > t,-394,1,0.03107379700243473
Sum of contribution of events ≤ t,-394,1,0.1854953708946705
Sum of contribution of events > t,-395,1,0.03140600231289863
Sum of contribution of events ≤ t,-395,1,0.1851631655842066
Sum of contribution of events > t,-396,1,0.03173817187547684
Sum of contribution of events ≤ t,-396,1,0.1848309960216284
Sum of contribution of events > t,-397,1,0.032069269351661205
Sum of contribution of events ≤ t,-397,1,0.18449989854544402
Sum of contribution of events > t,-398,1,0.03239659433811903
Sum of contribution of events ≤ t,-398,1,0.1841725735589862
Sum of contribution of events > t,-399,1,0.032713664531707765
Sum of contribution of events ≤ t,-399,1,0.18385550336539747
Sum of contribution of events > t,-400,1,0.03300304152071476
Sum of contribution of events ≤ t,-400,1,0.18356612637639047
Sum of contribution of events > t,-401,1,0.03331871290504933
Sum of contribution of events ≤ t,-401,1,0.1832504549920559
Sum of contribution of events > t,-402,1,0.03364517391473055
Sum of contribution of events ≤ t,-402,1,0.18292399398237466
Sum of contribution of events > t,-403,1,0.03397619603574276
Sum of contribution of events ≤ t,-403,1,0.18259297186136245
Sum of contribution of events > t,-404,1,0.034308711402118205
Sum of contribution of events ≤ t,-404,1,0.182260456494987
Sum of contribution of events > t,-405,1,0.03464157318323851
Sum of contribution of events ≤ t,-405,1,0.1819275947138667
Sum of contribution of events > t,-406,1,0.0349743622019887
Sum of contribution of events ≤ t,-406,1,0.18159480569511652
Sum of contribution of events > t,-407,1,0.03530695765465498
Sum of contribution of events ≤ t,-407,1,0.18126221024245023
Sum of contribution of events > t,-408,1,0.03563935936242342
Sum of contribution of events ≤ t,-408,1,0.1809298085346818
Sum of contribution of events > t,-409,1,0.03597160554677248
Sum of contribution of events ≤ t,-409,1,0.18059756235033272
Sum of contribution of events > t,-410,1,0.0363037389293313
Sum of contribution of events ≤ t,-410,1,0.18026542896777392
Sum of contribution of events > t,-411,1,0.03663579509407282
Sum of contribution of events ≤ t,-411,1,0.1799333728030324
Sum of contribution of events > t,-412,1,0.036967800177633764
Sum of contribution of events ≤ t,-412,1,0.17960136771947147
Sum of contribution of events > t,-413,1,0.03729977273195982
Sum of contribution of events ≤ t,-413,1,0.1792693951651454
Sum of contribution of events > t,-414,1,0.03763172423094511
Sum of contribution of events ≤ t,-414,1,0.1789374436661601
Sum of contribution of events > t,-415,1,0.03796366276592016
Sum of contribution of events ≤ t,-415,1,0.17860550513118506
Sum of contribution of events > t,-416,1,0.03829559320956469
Sum of contribution of events ≤ t,-416,1,0.17827357468754054
Sum of contribution of events > t,-417,1,0.038627518825232986
Sum of contribution of events ≤ t,-417,1,0.17794164907187224
Sum of contribution of events > t,-418,1,0.038959441371262074
Sum of contribution of events ≤ t,-418,1,0.17760972652584314
Sum of contribution of events > t,-419,1,0.03929136200994253
Sum of contribution of events ≤ t,-419,1,0.1772778058871627
Sum of contribution of events > t,-420,1,0.03962328151613474
Sum of contribution of events ≤ t,-420,1,0.17694588638097047
Sum of contribution of events > t,-421,1,0.03995520041137934
Sum of contribution of events ≤ t,-421,1,0.1766139674857259
Sum of contribution of events > t,-422,1,0.04028711890429258
Sum of contribution of events ≤ t,-422,1,0.17628204899281263
Sum of contribution of events > t,-423,1,0.04061903711408377
Sum of contribution of events ≤ t,-423,1,0.17595013078302146
Sum of contribution of events > t,-424,1,0.040950955174863336
Sum of contribution of events ≤ t,-424,1,0.17561821272224187
Sum of contribution of events > t,-425,1,0.041282873176038265
Sum of contribution of events ≤ t,-425,1,0.17528629472106697
Sum of contribution of events > t,-426,1,0.041614791087806226
Sum of contribution of events ≤ t,-426,1,0.17495437680929898
Sum of contribution of events > t,-427,1,0.04194670893996954
Sum of contribution of events ≤ t,-427,1,0.17462245895713568
Sum of contribution of events > t,-428,1,0.042278626836836336
Sum of contribution of events ≤ t,-428,1,0.17429054106026887
Sum of contribution of events > t,-429,1,0.04261054477840662
Sum of contribution of events ≤ t,-429,1,0.17395862311869859
Sum of contribution of events > t,-430,1,0.04294246266037226
Sum of contribution of events ≤ t,-430,1,0.17362670523673296
Sum of contribution of events > t,-431,1,0.043274380497634414
Sum of contribution of events ≤ t,-431,1,0.1732947873994708
Sum of contribution of events > t,-432,1,0.043606298334896564
Sum of contribution of events ≤ t,-432,1,0.17296286956220866
Sum of contribution of events > t,-433,1,0.04393821617215872
Sum of contribution of events ≤ t,-433,1,0.1726309517249465
Sum of contribution of events > t,-434,1,0.04427013400942087
Sum of contribution of events ≤ t,-434,1,0.17229903388768433
Sum of contribution of events > t,-435,1,0.044602051846683026
Sum of contribution of events ≤ t,-435,1,0.1719671160504222
Sum of contribution of events > t,-436,1,0.04493396968394518
Sum of contribution of events ≤ t,-436,1,0.17163519821316003
Sum of contribution of events > t,-437,1,0.04526588752120733
Sum of contribution of events ≤ t,-437,1,0.17130328037589787
Sum of contribution of events > t,-438,1,0.04559780535846949
Sum of contribution of events ≤ t,-438,1,0.17097136253863573
Sum of contribution of events > t,-439,1,0.04592972319573164
Sum of contribution of events ≤ t,-439,1,0.17063944470137357
Sum of contribution of events > t,-440,1,0.046261641032993794
Sum of contribution of events ≤ t,-440,1,0.17030752686411144
Sum of contribution of events > t,-441,1,0.046593558870255944
Sum of contribution of events ≤ t,-441,1,0.16997560902684927
Sum of contribution of events > t,-442,1,0.0469254767075181
Sum of contribution of events ≤ t,-442,1,0.1696436911895871
Sum of contribution of events > t,-443,1,0.04725739454478026
Sum of contribution of events ≤ t,-443,1,0.16931177335232497
Sum of contribution of events > t,-444,1,0.047589312382042406
Sum of contribution of events ≤ t,-444,1,0.1689798555150628
Sum of contribution of events > t,-445,1,0.04792123021930456
Sum of contribution of events ≤ t,-445,1,0.16864793767780065
Sum of contribution of events > t,-446,1,0.04825314805656671
Sum of contribution of events ≤ t,-446,1,0.1683160198405385
Sum of contribution of events > t,-447,1,0.04858506589382887
Sum of contribution of events ≤ t,-447,1,0.16798410200327635
Sum of contribution of events > t,-448,1,0.048916983731091025
Sum of contribution of events ≤ t,-448,1,0.16765218416601418
Sum of contribution of events > t,-449,1,0.049248901568353175
Sum of contribution of events ≤ t,-449,1,0.16732026632875205
Sum of contribution of events > t,-450,1,0.04958081940561533
Sum of contribution of events ≤ t,-450,1,0.16698834849148989
Sum of contribution of events > t,-451,1,0.04991273724287748
Sum of contribution of events ≤ t,-451,1,0.16665643065422772
Sum of contribution of events > t,-452,1,0.05024465508013964
Sum of contribution of events ≤ t,-452,1,0.1663245128169656
Sum of contribution of events > t,-453,1,0.050576572917401794
Sum of contribution of events ≤ t,-453,1,0.16599259497970342
Sum of contribution of events > t,-454,1,0.05090849075466394
Sum of contribution of events ≤ t,-454,1,0.16566067714244126
Sum of contribution of events > t,-455,1,0.0512404085919261
Sum of contribution of events ≤ t,-455,1,0.16532875930517912
Sum of contribution of events > t,-456,1,0.05157232642918825
Sum of contribution of events ≤ t,-456,1,0.16499684146791696
Sum of contribution of events > t,-457,1,0.051904244266450406
Sum of contribution of events ≤ t,-457,1,0.16466492363065482
Sum of contribution of events > t,-458,1,0.05223616210371256
Sum of contribution of events ≤ t,-458,1,0.16433300579339266
Sum of contribution of events > t,-459,1,0.05256807994097471
Sum of contribution of events ≤ t,-459,1,0.1640010879561305
Sum of contribution of events > t,-460,1,0.05289999777823687
Sum of contribution of events ≤ t,-460,1,0.16366917011886836
Sum of contribution of events > t,-461,1,0.05323191561549902
Sum of contribution of events ≤ t,-461,1,0.1633372522816062
Sum of contribution of events > t,-462,1,0.053563833452761174
Sum of contribution of events ≤ t,-462,1,0.16300533444434404
Sum of contribution of events > t,-463,1,0.053895751290023323
Sum of contribution of events ≤ t,-463,1,0.1626734166070819
Sum of contribution of events > t,-464,1,0.05422766912728548
Sum of contribution of events ≤ t,-464,1,0.16234149876981974
Sum of contribution of events > t,-465,1,0.054559586964547636
Sum of contribution of events ≤ t,-465,1,0.16200958093255757
Sum of contribution of events > t,-466,1,0.054891504801809786
Sum of contribution of events ≤ t,-466,1,0.16167766309529544
Sum of contribution of events > t,-467,1,0.05522342263907194
Sum of contribution of events ≤ t,-467,1,0.16134574525803327
Sum of contribution of events > t,-468,1,0.05555534047633409
Sum of contribution of events ≤ t,-468,1,0.1610138274207711
Sum of contribution of events > t,-469,1,0.055887258298695085
Sum of contribution of events ≤ t,-469,1,0.16068190959841014
Sum of contribution of events > t,-470,1,0.05621917612850666
Sum of contribution of events ≤ t,-470,1,0.16034999176859854
Sum of contribution of events > t,-471,1,0.05655109394341707
Sum of contribution of events ≤ t,-471,1,0.16001807395368814
Sum of contribution of events > t,-472,1,0.05688301179558039
Sum of contribution of events ≤ t,-472,1,0.15968615610152484
Sum of contribution of events > t,-473,1,0.05721492963284254
Sum of contribution of events ≤ t,-473,1,0.15935423826426268
Sum of contribution of events > t,-474,1,0.05754684748500585
Sum of contribution of events ≤ t,-474,1,0.15902232041209935
Sum of contribution of events > t,-475,1,0.05787876531481743
Sum of contribution of events ≤ t,-475,1,0.15869040258228778
Sum of contribution of events > t,-476,1,0.05821068320423364
Sum of contribution of events ≤ t,-476,1,0.15835848469287156
Sum of contribution of events > t,-477,1,0.05854260104894638
Sum of contribution of events ≤ t,-477,1,0.15802656684815883
Sum of contribution of events > t,-478,1,0.05887451899051666
Sum of contribution of events ≤ t,-478,1,0.15769464890658855
Sum of contribution of events > t,-479,1,0.05920643694698811
Sum of contribution of events ≤ t,-479,1,0.1573627309501171
Sum of contribution of events > t,-480,1,0.059538355007767677
Sum of contribution of events ≤ t,-480,1,0.15703081288933754
Sum of contribution of events > t,-481,1,0.059870273157954214
Sum of contribution of events ≤ t,-481,1,0.156698894739151
Sum of contribution of events > t,-482,1,0.060202191516757014
Sum of contribution of events ≤ t,-482,1,0.15636697638034822
Sum of contribution of events > t,-483,1,0.06053411014378071
Sum of contribution of events ≤ t,-483,1,0.15603505775332452
Sum of contribution of events > t,-484,1,0.06086602904647589
Sum of contribution of events ≤ t,-484,1,0.15570313885062934
Sum of contribution of events > t,-485,1,0.06119794850796461
Sum of contribution of events ≤ t,-485,1,0.1553712193891406
Sum of contribution of events > t,-486,1,0.06152986866980791
Sum of contribution of events ≤ t,-486,1,0.1550392992272973
Sum of contribution of events > t,-487,1,0.06186178973317146
Sum of contribution of events ≤ t,-487,1,0.15470737816393376
Sum of contribution of events > t,-488,1,0.06219371210038662
Sum of contribution of events ≤ t,-488,1,0.1543754557967186
Sum of contribution of events > t,-489,1,0.06252563608437776
Sum of contribution of events ≤ t,-489,1,0.15404353181272745
Sum of contribution of events > t,-490,1,0.06285756224393844
Sum of contribution of events ≤ t,-490,1,0.15371160565316677
Sum of contribution of events > t,-491,1,0.06318949147313833
Sum of contribution of events ≤ t,-491,1,0.15337967642396688
