Coalition,t (event index),Pruning,Shapley Value
Sum of contribution of events ≤ t,-253,1,0.11724995534867048
Sum of contribution of events > t,-254,1,0.019355582132935523
Sum of contribution of events ≤ t,-254,1,0.11710264885425567
Sum of contribution of events > t,-255,1,0.01950612673163414
Sum of contribution of events ≤ t,-255,1,0.11695210111141205
Sum of contribution of events > t,-256,1,0.01965986841917038
Sum of contribution of events ≤ t,-256,1,0.11679835732281207
Sum of contribution of events > t,-257,1,0.019816763252019882
Sum of contribution of events ≤ t,-257,1,0.11664146099984646
Sum of contribution of events > t,-258,1,0.01997676707059145
Sum of contribution of events ≤ t,-258,1,0.11648145534843206
Sum of contribution of events > t,-259,1,0.020139836080372335
Sum of contribution of events ≤ t,-259,1,0.11631838441640138
Sum of contribution of events > t,-260,1,0.02030592603236437
Sum of contribution of events ≤ t,-260,1,0.11615229234844446
Sum of contribution of events > t,-261,1,0.020474992714822293
Sum of contribution of events ≤ t,-261,1,0.11598322320729494
Sum of contribution of events > t,-262,1,0.020646992176771163
Sum of contribution of events ≤ t,-262,1,0.1158112211972475
Sum of contribution of events > t,-263,1,0.020821880228817462
Sum of contribution of events ≤ t,-263,1,0.11563633043318987
Sum of contribution of events > t,-264,1,0.020999612651765347
Sum of contribution of events ≤ t,-264,1,0.11545859501510859
Sum of contribution of events > t,-265,1,0.02118014556914568
Sum of contribution of events ≤ t,-265,1,0.11527805878967047
Sum of contribution of events > t,-266,1,0.021363435186445713
Sum of contribution of events ≤ t,-266,1,0.11509476595371962
Sum of contribution of events > t,-267,1,0.021549437120556833
Sum of contribution of events ≤ t,-267,1,0.11490876014530658
Sum of contribution of events > t,-268,1,0.021738108329474926
Sum of contribution of events ≤ t,-268,1,0.11472008512169123
Sum of contribution of events > t,-269,1,0.021929404966533183
Sum of contribution of events ≤ t,-269,1,0.11452878471463919
Sum of contribution of events > t,-270,1,0.022123283356428148
Sum of contribution of events ≤ t,-270,1,0.11433490364253521
Sum of contribution of events > t,-271,1,0.022319700628519058
Sum of contribution of events ≤ t,-271,1,0.11413848415017128
Sum of contribution of events > t,-272,1,0.02251861348003149
Sum of contribution of events ≤ t,-272,1,0.11393956894427539
Sum of contribution of events > t,-273,1,0.022719978898763656
Sum of contribution of events ≤ t,-273,1,0.11373820070922375
Sum of contribution of events > t,-274,1,0.022923754438757896
Sum of contribution of events ≤ t,-274,1,0.11353442239761352
Sum of contribution of events > t,-275,1,0.02312989766895771
Sum of contribution of events ≤ t,-275,1,0.11332827633619308
Sum of contribution of events > t,-276,1,0.023338366039097308
Sum of contribution of events ≤ t,-276,1,0.11311980482190848
Sum of contribution of events > t,-277,1,0.023549117997288704
Sum of contribution of events ≤ t,-277,1,0.11290904992818833
Sum of contribution of events > t,-278,1,0.02376211167871952
Sum of contribution of events ≤ t,-278,1,0.11269605295360088
Sum of contribution of events > t,-279,1,0.023977305568754673
Sum of contribution of events ≤ t,-279,1,0.11248085565119982
Sum of contribution of events > t,-280,1,0.024194658875465392
Sum of contribution of events ≤ t,-280,1,0.11226350037753582
Sum of contribution of events > t,-281,1,0.02441413026303053
Sum of contribution of events ≤ t,-281,1,0.11204402675479651
Sum of contribution of events > t,-282,1,0.024635679796338083
Sum of contribution of events ≤ t,-282,1,0.11182247526943684
Sum of contribution of events > t,-283,1,0.024859266854822634
Sum of contribution of events ≤ t,-283,1,0.11159888602048158
Sum of contribution of events > t,-284,1,0.025084851771593093
Sum of contribution of events ≤ t,-284,1,0.11137329885363578
Sum of contribution of events > t,-285,1,0.025312394589185716
Sum of contribution of events ≤ t,-285,1,0.11114575369656086
Sum of contribution of events > t,-286,1,0.025541856661438943
Sum of contribution of events ≤ t,-286,1,0.11091628922522068
Sum of contribution of events > t,-287,1,0.025773198373615743
Sum of contribution of events ≤ t,-287,1,0.11068494533747435
Sum of contribution of events > t,-288,1,0.026006381452083588
Sum of contribution of events ≤ t,-288,1,0.11045176073908806
Sum of contribution of events > t,-289,1,0.026241367384791374
Sum of contribution of events ≤ t,-289,1,0.1102167732566595
Sum of contribution of events > t,-290,1,0.026478117845952512
Sum of contribution of events ≤ t,-290,1,0.10998002120107413
Sum of contribution of events > t,-291,1,0.026716594591736795
Sum of contribution of events ≤ t,-291,1,0.10974154287576675
Sum of contribution of events > t,-292,1,0.026956759437918663
Sum of contribution of events ≤ t,-292,1,0.10950137633085251
Sum of contribution of events > t,-293,1,0.02719857419282198
Sum of contribution of events ≤ t,-293,1,0.10925956032425164
Sum of contribution of events > t,-294,1,0.027442000322043896
Sum of contribution of events ≤ t,-294,1,0.10901613300293685
Sum of contribution of events > t,-295,1,0.02768700012564659
Sum of contribution of events ≤ t,-295,1,0.10877113215625286
Sum of contribution of events > t,-296,1,0.027933537483215334
Sum of contribution of events ≤ t,-296,1,0.10852459360659122
Sum of contribution of events > t,-297,1,0.028181583315134047
Sum of contribution of events ≤ t,-297,1,0.10827654705941678
Sum of contribution of events > t,-298,1,0.02843112810701132
Sum of contribution of events ≤ t,-298,1,0.10802700137346984
Sum of contribution of events > t,-299,1,0.02868221400678158
Sum of contribution of events ≤ t,-299,1,0.10777591490745544
Sum of contribution of events > t,-300,1,0.028934961564838886
Sum of contribution of events ≤ t,-300,1,0.1075231669023633
Sum of contribution of events > t,-301,1,0.029186055585741996
Sum of contribution of events ≤ t,-301,1,0.10727207246422768
Sum of contribution of events > t,-302,1,0.029435600474476815
Sum of contribution of events ≤ t,-302,1,0.107022527217865
Sum of contribution of events > t,-303,1,0.0296836489289999
Sum of contribution of events ≤ t,-303,1,0.10677447876334191
Sum of contribution of events > t,-304,1,0.029930197320878506
Sum of contribution of events ≤ t,-304,1,0.1065279303714633
Sum of contribution of events > t,-305,1,0.03017521743476391
Sum of contribution of events ≤ t,-305,1,0.1062829102575779
Sum of contribution of events > t,-306,1,0.030418671302497386
Sum of contribution of events ≤ t,-306,1,0.10603945638984441
Sum of contribution of events > t,-307,1,0.030660518981516362
Sum of contribution of events ≤ t,-307,1,0.10579760871082544
Sum of contribution of events > t,-308,1,0.030900719687342645
Sum of contribution of events ≤ t,-308,1,0.10555740800499916
Sum of contribution of events > t,-309,1,0.031139233246445654
Sum of contribution of events ≤ t,-309,1,0.10531889444589615
Sum of contribution of events > t,-310,1,0.03137602064013481
Sum of contribution of events ≤ t,-310,1,0.105082107052207
Sum of contribution of events > t,-311,1,0.031611042447388174
Sum of contribution of events ≤ t,-311,1,0.10484708524495363
Sum of contribution of events > t,-312,1,0.0318442600145936
Sum of contribution of events ≤ t,-312,1,0.1046138676777482
Sum of contribution of events > t,-313,1,0.03207563403248787
Sum of contribution of events ≤ t,-313,1,0.10438249365985394
Sum of contribution of events > t,-314,1,0.032305126316845414
Sum of contribution of events ≤ t,-314,1,0.10415300137549639
Sum of contribution of events > t,-315,1,0.03253269720822573
Sum of contribution of events ≤ t,-315,1,0.10392543048411608
Sum of contribution of events > t,-316,1,0.0327583080008626
Sum of contribution of events ≤ t,-316,1,0.1036998196914792
Sum of contribution of events > t,-317,1,0.03298191887885332
Sum of contribution of events ≤ t,-317,1,0.10347620881348848
Sum of contribution of events > t,-318,1,0.033203490003943445
Sum of contribution of events ≤ t,-318,1,0.10325463768839836
Sum of contribution of events > t,-319,1,0.03342298157513142
Sum of contribution of events ≤ t,-319,1,0.10303514611721039
Sum of contribution of events > t,-320,1,0.033640352934598924
Sum of contribution of events ≤ t,-320,1,0.10281777475774288
Sum of contribution of events > t,-321,1,0.033855563387274745
Sum of contribution of events ≤ t,-321,1,0.10260256433486939
Sum of contribution of events > t,-322,1,0.03406857194006443
Sum of contribution of events ≤ t,-322,1,0.1023895557820797
Sum of contribution of events > t,-323,1,0.034279337503016
Sum of contribution of events ≤ t,-323,1,0.10217879021912814
Sum of contribution of events > t,-324,1,0.034487818516790864
Sum of contribution of events ≤ t,-324,1,0.10197030923515558
Sum of contribution of events > t,-325,1,0.03469397296756506
Sum of contribution of events ≤ t,-325,1,0.10176415475457906
Sum of contribution of events > t,-326,1,0.03489775891602039
Sum of contribution of events ≤ t,-326,1,0.10156036886572838
Sum of contribution of events > t,-327,1,0.03509913408756256
Sum of contribution of events ≤ t,-327,1,0.10135899387300014
Sum of contribution of events > t,-328,1,0.035298055864870545
Sum of contribution of events ≤ t,-328,1,0.10116007260233163
Sum of contribution of events > t,-329,1,0.035494481459259986
Sum of contribution of events ≤ t,-329,1,0.10096364772319794
Sum of contribution of events > t,-330,1,0.035688368275761606
Sum of contribution of events ≤ t,-330,1,0.10076976174116134
Sum of contribution of events > t,-331,1,0.03587967260181904
Sum of contribution of events ≤ t,-331,1,0.10057845816016198
Sum of contribution of events > t,-332,1,0.03606835167855024
Sum of contribution of events ≤ t,-332,1,0.10038978042453528
Sum of contribution of events > t,-333,1,0.03625436188280583
Sum of contribution of events ≤ t,-333,1,0.1002037714421749
Sum of contribution of events > t,-334,1,0.03643765965849161
Sum of contribution of events ≤ t,-334,1,0.1000204748287797
Sum of contribution of events > t,-335,1,0.036618201069533826
Sum of contribution of events ≤ t,-335,1,0.09983993455022573
Sum of contribution of events > t,-336,1,0.03679594255983829
Sum of contribution of events ≤ t,-336,1,0.0996621945798397
Sum of contribution of events > t,-337,1,0.03697084032744169
Sum of contribution of events ≤ t,-337,1,0.09948729874938726
Sum of contribution of events > t,-338,1,0.03714285017549992
Sum of contribution of events ≤ t,-338,1,0.09931529036164284
Sum of contribution of events > t,-339,1,0.037311928108334544
Sum of contribution of events ≤ t,-339,1,0.09914621412754059
Sum of contribution of events > t,-340,1,0.03747803045809269
Sum of contribution of events ≤ t,-340,1,0.09898011329770089
Sum of contribution of events > t,-341,1,0.03764111281186342
Sum of contribution of events ≤ t,-341,1,0.0988170323446393
Sum of contribution of events > t,-342,1,0.037801131404936315
Sum of contribution of events ≤ t,-342,1,0.09865701548010111
Sum of contribution of events > t,-343,1,0.03795804227888584
Sum of contribution of events ≤ t,-343,1,0.09850010687112808
Sum of contribution of events > t,-344,1,0.038111801631748675
Sum of contribution of events ≤ t,-344,1,0.09834634975343942
Sum of contribution of events > t,-345,1,0.03826236522942782
Sum of contribution of events ≤ t,-345,1,0.0981957879140973
Sum of contribution of events > t,-346,1,0.03840968967974186
Sum of contribution of events ≤ t,-346,1,0.09804846522212028
Sum of contribution of events > t,-347,1,0.03855373166501522
Sum of contribution of events ≤ t,-347,1,0.09790442490577697
Sum of contribution of events > t,-348,1,0.03869444730877876
Sum of contribution of events ≤ t,-348,1,0.09776371066272259
Sum of contribution of events > t,-349,1,0.038831793762743476
Sum of contribution of events ≤ t,-349,1,0.097626365698874
Sum of contribution of events > t,-350,1,0.03896572776883841
Sum of contribution of events ≤ t,-350,1,0.09749243301898242
Sum of contribution of events > t,-351,1,0.03909620644152165
Sum of contribution of events ≤ t,-351,1,0.09736195568740368
Sum of contribution of events > t,-352,1,0.03922318758815527
Sum of contribution of events ≤ t,-352,1,0.09723497647792101
Sum of contribution of events > t,-353,1,0.03934662875533104
Sum of contribution of events ≤ t,-353,1,0.09711153708398342
Sum of contribution of events > t,-354,1,0.03946648804843426
Sum of contribution of events ≤ t,-354,1,0.09699167938530445
Sum of contribution of events > t,-355,1,0.03958272385597229
Sum of contribution of events ≤ t,-355,1,0.09687544493377209
Sum of contribution of events > t,-356,1,0.039695294961333276
Sum of contribution of events ≤ t,-356,1,0.0967628750950098
Sum of contribution of events > t,-357,1,0.03980416020750999
Sum of contribution of events ≤ t,-357,1,0.0966540103852749
Sum of contribution of events > t,-358,1,0.03990927949547768
Sum of contribution of events ≤ t,-358,1,0.09654889164865017
Sum of contribution of events > t,-359,1,0.040010612860321995
Sum of contribution of events ≤ t,-359,1,0.09644755879044532
Sum of contribution of events > t,-360,1,0.040108120508491996
Sum of contribution of events ≤ t,-360,1,0.09635005120187998
Sum of contribution of events > t,-361,1,0.04020176362246275
Sum of contribution of events ≤ t,-361,1,0.09625640808790922
Sum of contribution of events > t,-362,1,0.04029150347411632
Sum of contribution of events ≤ t,-362,1,0.09616666781902314
Sum of contribution of events > t,-363,1,0.040377302408218387
Sum of contribution of events ≤ t,-363,1,0.09608086842298508
Sum of contribution of events > t,-364,1,0.0404591226503253
Sum of contribution of events ≤ t,-364,1,0.09599904707819223
Sum of contribution of events > t,-365,1,0.040536927849054334
Sum of contribution of events ≤ t,-365,1,0.09592124095559121
Sum of contribution of events > t,-366,1,0.04061068159341812
Sum of contribution of events ≤ t,-366,1,0.09584748667478561
Sum of contribution of events > t,-367,1,0.04068034841120243
Sum of contribution of events ≤ t,-367,1,0.09577781879901887
Sum of contribution of events > t,-368,1,0.04074589369446039
Sum of contribution of events ≤ t,-368,1,0.09571227218955755
Sum of contribution of events > t,-369,1,0.040807283267378806
Sum of contribution of events ≤ t,-369,1,0.09565088100731373
Sum of contribution of events > t,-370,1,0.04086448386311531
Sum of contribution of events ≤ t,-370,1,0.09559367839992046
Sum of contribution of events > t,-371,1,0.04091746269166469
Sum of contribution of events ≤ t,-371,1,0.09554069723188877
Sum of contribution of events > t,-372,1,0.04096618808060885
Sum of contribution of events ≤ t,-372,1,0.09549196917563677
Sum of contribution of events > t,-373,1,0.04101062925159931
Sum of contribution of events ≤ t,-373,1,0.09544752514362335
Sum of contribution of events > t,-374,1,0.041050755850970747
Sum of contribution of events ≤ t,-374,1,0.09540739520639181
Sum of contribution of events > t,-375,1,0.04108653861284256
Sum of contribution of events ≤ t,-375,1,0.09537160883843898
Sum of contribution of events > t,-376,1,0.04111794928461313
Sum of contribution of events ≤ t,-376,1,0.09534019420295954
Sum of contribution of events > t,-377,1,0.04114496050775051
Sum of contribution of events ≤ t,-377,1,0.09531317891180516
Sum of contribution of events > t,-378,1,0.04116754551231861
Sum of contribution of events ≤ t,-378,1,0.0952905900478363
Sum of contribution of events > t,-379,1,0.04118567906320095
Sum of contribution of events ≤ t,-379,1,0.09527245271205902
Sum of contribution of events > t,-380,1,0.04119933627545833
Sum of contribution of events ≤ t,-380,1,0.09525879237055779
Sum of contribution of events > t,-381,0,0.04120849373191595
Sum of contribution of events ≤ t,-381,0,0.0952518141940236
Sum of contribution of events > t,-382,0,0.041213128715753555
Sum of contribution of events ≤ t,-382,0,0.09525629326701164
Sum of contribution of events > t,-383,0,0.04121321974694729
Sum of contribution of events ≤ t,-383,0,0.09525638416409493
Sum of contribution of events > t,-384,0,0.04121455327421427
Sum of contribution of events ≤ t,-384,0,0.09525191413611174
Sum of contribution of events > t,-385,0,0.041220115162432194
Sum of contribution of events ≤ t,-385,0,0.09524286352843046
Sum of contribution of events > t,-386,1,0.041231319531798365
Sum of contribution of events ≤ t,-386,1,0.09522921092808247
Sum of contribution of events > t,-387,1,0.041248515851795675
Sum of contribution of events ≤ t,-387,1,0.09521093957871199
Sum of contribution of events > t,-388,1,0.04127075017243624
Sum of contribution of events ≤ t,-388,1,0.09518803361803294
Sum of contribution of events > t,-389,1,0.04129792558401823
Sum of contribution of events ≤ t,-389,1,0.09516047867387534
Sum of contribution of events > t,-390,1,0.04132995255291462
Sum of contribution of events ≤ t,-390,1,0.095128262296319
Sum of contribution of events > t,-391,1,0.041366765193641186
Sum of contribution of events ≤ t,-391,1,0.09509137447923421
Sum of contribution of events > t,-392,1,0.041408318988978864
Sum of contribution of events ≤ t,-392,1,0.09504980889707804
Sum of contribution of events > t,-393,1,0.04145458421111107
Sum of contribution of events ≤ t,-393,1,0.09500356468558312
Sum of contribution of events > t,-394,1,0.04150553619116545
Sum of contribution of events ≤ t,-394,1,0.09495265034586191
Sum of contribution of events > t,-395,1,0.04156114370375872
Sum of contribution of events ≤ t,-395,1,0.09489709300547838
Sum of contribution of events > t,-396,1,0.04162135274708271
Sum of contribution of events ≤ t,-396,1,0.09483693881332875
Sum of contribution of events > t,-397,1,0.041686057984828946
Sum of contribution of events ≤ t,-397,1,0.09477228099107743
Sum of contribution of events > t,-398,1,0.04175504159927368
Sum of contribution of events ≤ t,-398,1,0.09470334097743034
Sum of contribution of events > t,-399,1,0.041827842496335504
Sum of contribution of events ≤ t,-399,1,0.0946305420473218
Sum of contribution of events > t,-400,1,0.04190348998457193
Sum of contribution of events ≤ t,-400,1,0.0945548898205161
Sum of contribution of events > t,-401,1,0.04221276441216469
Sum of contribution of events ≤ t,-401,1,0.09424560602009296
Sum of contribution of events > t,-402,1,0.04251854153722524
Sum of contribution of events ≤ t,-402,1,0.09393981256335973
Sum of contribution of events > t,-403,1,0.042821209020912646
Sum of contribution of events ≤ t,-403,1,0.09363713126629591
Sum of contribution of events > t,-404,1,0.04312060446292162
Sum of contribution of events ≤ t,-404,1,0.09333771612495184
Sum of contribution of events > t,-405,1,0.043416491247713566
Sum of contribution of events ≤ t,-405,1,0.09304180360585451
Sum of contribution of events > t,-406,1,0.04370864883810282
Sum of contribution of events ≤ t,-406,1,0.09274962229281664
Sum of contribution of events > t,-407,1,0.04399689198285341
Sum of contribution of events ≤ t,-407,1,0.09246136020869017
Sum of contribution of events > t,-408,1,0.04428107289969921
Sum of contribution of events ≤ t,-408,1,0.09217715568840504
Sum of contribution of events > t,-409,1,0.04456107521057129
Sum of contribution of events ≤ t,-409,1,0.09189713571965695
Sum of contribution of events > t,-410,1,0.04483680660277605
Sum of contribution of events ≤ t,-410,1,0.09162138742953539
Sum of contribution of events > t,-411,1,0.045108191646635536
Sum of contribution of events ≤ t,-411,1,0.09134998776763678
Sum of contribution of events > t,-412,1,0.04537516659498215
Sum of contribution of events ≤ t,-412,1,0.09108300106227397
Sum of contribution of events > t,-413,1,0.045637676030397416
Sum of contribution of events ≤ t,-413,1,0.09082048185169697
Sum of contribution of events > t,-414,1,0.0458956698924303
Sum of contribution of events ≤ t,-414,1,0.09056248036026955
Sum of contribution of events > t,-415,1,0.04614910174161196
Sum of contribution of events ≤ t,-415,1,0.09030904272943735
Sum of contribution of events > t,-416,1,0.04639792842417955
Sum of contribution of events ≤ t,-416,1,0.09006021151691675
Sum of contribution of events > t,-417,1,0.04664210824668408
Sum of contribution of events ≤ t,-417,1,0.0898160285949707
Sum of contribution of events > t,-418,1,0.046881601311266424
Sum of contribution of events ≤ t,-418,1,0.08957653311640024
Sum of contribution of events > t,-419,1,0.04711636947840452
Sum of contribution of events ≤ t,-419,1,0.08934176348894834
Sum of contribution of events > t,-420,1,0.047346375413239
Sum of contribution of events ≤ t,-420,1,0.08911175668984651
Sum of contribution of events > t,-421,1,0.04757158317416906
Sum of contribution of events ≤ t,-421,1,0.08888654860109091
Sum of contribution of events > t,-422,1,0.047791958279907704
Sum of contribution of events ≤ t,-422,1,0.08866617349535227
Sum of contribution of events > t,-423,1,0.0480074672177434
Sum of contribution of events ≤ t,-423,1,0.08845066479593515
Sum of contribution of events > t,-424,1,0.04821807747334242
Sum of contribution of events ≤ t,-424,1,0.08824005474895238
Sum of contribution of events > t,-425,1,0.04842375839501619
Sum of contribution of events ≤ t,-425,1,0.08803437379747629
Sum of contribution of events > t,-426,1,0.048624480001628397
Sum of contribution of events ≤ t,-426,1,0.08783365245908499
Sum of contribution of events > t,-427,1,0.048820213712751866
Sum of contribution of events ≤ t,-427,1,0.08763791886717082
Sum of contribution of events > t,-428,1,0.04901093258708716
Sum of contribution of events ≤ t,-428,1,0.08744720005244017
Sum of contribution of events > t,-429,1,0.04919661094993353
Sum of contribution of events ≤ t,-429,1,0.08726152186840773
Sum of contribution of events > t,-430,1,0.049377224259078506
Sum of contribution of events ≤ t,-430,1,0.08708090870827437
Sum of contribution of events > t,-431,1,0.049552749417722225
Sum of contribution of events ≤ t,-431,1,0.08690538334101439
Sum of contribution of events > t,-432,1,0.04972316510230303
Sum of contribution of events ≤ t,-432,1,0.08673496768623591
Sum of contribution of events > t,-433,1,0.04988845152407884
Sum of contribution of events ≤ t,-433,1,0.08656968153268099
Sum of contribution of events > t,-434,1,0.05004858946055174
Sum of contribution of events ≤ t,-434,1,0.0864095434769988
Sum of contribution of events > t,-435,1,0.050203562162816524
Sum of contribution of events ≤ t,-435,1,0.08625457065552473
Sum of contribution of events > t,-436,1,0.05035335429757833
Sum of contribution of events ≤ t,-436,1,0.08610477858036757
Sum of contribution of events > t,-437,1,0.05049795121699572
Sum of contribution of events ≤ t,-437,1,0.08596018148213624
Sum of contribution of events > t,-438,1,0.05063734110444784
Sum of contribution of events ≤ t,-438,1,0.08582079150527716
Sum of contribution of events > t,-439,1,0.050771512769162655
Sum of contribution of events ≤ t,-439,1,0.08568661969155072
Sum of contribution of events > t,-440,1,0.050900456838309766
Sum of contribution of events ≤ t,-440,1,0.08555767535418272
Sum of contribution of events > t,-441,1,0.0510241658911109
Sum of contribution of events ≤ t,-441,1,0.08543396639078855
Sum of contribution of events > t,-442,1,0.05114263338595629
Sum of contribution of events ≤ t,-442,1,0.08531549865752458
Sum of contribution of events > t,-443,1,0.05125585512071848
Sum of contribution of events ≤ t,-443,1,0.08520227683335543
Sum of contribution of events > t,-444,1,0.05136382796615362
Sum of contribution of events ≤ t,-444,1,0.0850943036004901
Sum of contribution of events > t,-445,1,0.05146655061095953
Sum of contribution of events ≤ t,-445,1,0.08499158065766096
Sum of contribution of events > t,-446,1,0.051564023576676846
Sum of contribution of events ≤ t,-446,1,0.08489410748332739
Sum of contribution of events > t,-447,1,0.05165624829381704
Sum of contribution of events ≤ t,-447,1,0.08480188231915235
Sum of contribution of events > t,-448,1,0.051743228696286676
Sum of contribution of events ≤ t,-448,1,0.08471490155905485
Sum of contribution of events > t,-449,1,0.051824969612061976
Sum of contribution of events ≤ t,-449,1,0.08463316037505865
Sum of contribution of events > t,-450,1,0.05190147746354341
Sum of contribution of events ≤ t,-450,1,0.08455665222555399
Sum of contribution of events > t,-451,1,0.051972760967910286
Sum of contribution of events ≤ t,-451,1,0.08448536848276854
Sum of contribution of events > t,-452,1,0.05203882948309183
Sum of contribution of events ≤ t,-452,1,0.08441929975897074
Sum of contribution of events > t,-453,1,0.05209969449788332
Sum of contribution of events ≤ t,-453,1,0.08435843453556299
Sum of contribution of events > t,-454,1,0.05215536882728338
Sum of contribution of events ≤ t,-454,1,0.08430275990813971
Sum of contribution of events > t,-455,1,0.0522058666869998
Sum of contribution of events ≤ t,-455,1,0.084252261929214
Sum of contribution of events > t,-456,1,0.052251203946769235
Sum of contribution of events ≤ t,-456,1,0.08420692446082831
Sum of contribution of events > t,-457,1,0.052291397862136366
Sum of contribution of events ≤ t,-457,1,0.08416673033684492
Sum of contribution of events > t,-458,1,0.052326467327773574
Sum of contribution of events ≤ t,-458,1,0.0841316607221961
Sum of contribution of events > t,-459,1,0.05235643238574266
Sum of contribution of events ≤ t,-459,1,0.08410169560462237
Sum of contribution of events > t,-460,1,0.052381314538419245
Sum of contribution of events ≤ t,-460,1,0.08407932879775762
Sum of contribution of events > t,-461,1,0.05240113676339388
Sum of contribution of events ≤ t,-461,1,0.08406710682064295
Sum of contribution of events > t,-462,0,0.05241592334955931
Sum of contribution of events ≤ t,-462,0,0.08406247171014547
Sum of contribution of events > t,-463,0,0.05242569983005524
Sum of contribution of events ≤ t,-463,0,0.08406312593817711
Sum of contribution of events > t,-464,0,0.052430493094027045
Sum of contribution of events ≤ t,-464,0,0.08406470177322627
Sum of contribution of events > t,-465,0,0.05243033119291067
Sum of contribution of events ≤ t,-465,0,0.08406133701652288
Sum of contribution of events > t,-466,0,0.05242524340003729
Sum of contribution of events ≤ t,-466,0,0.08405421631783247
Sum of contribution of events > t,-467,1,0.05242653899639845
Sum of contribution of events ≤ t,-467,1,0.0840423979535699
Sum of contribution of events > t,-468,1,0.05243904116004706
Sum of contribution of events ≤ t,-468,1,0.08402632356435061
Sum of contribution of events > t,-469,1,0.05245625668019056
Sum of contribution of events ≤ t,-469,1,0.08400560369342566
Sum of contribution of events > t,-470,1,0.05247800554335117
Sum of contribution of events ≤ t,-470,1,0.08398049637675285
Sum of contribution of events > t,-471,1,0.05250762419402599
Sum of contribution of events ≤ t,-471,1,0.08395072132349014
Sum of contribution of events > t,-472,1,0.05254195187240839
Sum of contribution of events ≤ t,-472,1,0.08391643006354571
Sum of contribution of events > t,-473,1,0.0525808481797576
Sum of contribution of events ≤ t,-473,1,0.08387752612680197
Sum of contribution of events > t,-474,1,0.05262431728839874
Sum of contribution of events ≤ t,-474,1,0.08383404037356376
Sum of contribution of events > t,-475,1,0.052672347962856296
Sum of contribution of events ≤ t,-475,1,0.08378600649535656
Sum of contribution of events > t,-476,1,0.05272491735219956
Sum of contribution of events ≤ t,-476,1,0.08373341611027718
Sum of contribution of events > t,-477,1,0.05278199628740549
Sum of contribution of events ≤ t,-477,1,0.08367633268982172
Sum of contribution of events > t,-478,1,0.05284355018287897
Sum of contribution of events ≤ t,-478,1,0.08361476285010576
Sum of contribution of events > t,-479,1,0.052909542247653006
Sum of contribution of events ≤ t,-479,1,0.08354875966906547
Sum of contribution of events > t,-480,1,0.052979932978749276
Sum of contribution of events ≤ t,-480,1,0.08347835777699947
Sum of contribution of events > t,-481,1,0.053054681278765205
Sum of contribution of events ≤ t,-481,1,0.08340359213203191
Sum of contribution of events > t,-482,1,0.05313374491035938
Sum of contribution of events ≤ t,-482,1,0.08332452054321766
Sum of contribution of events > t,-483,1,0.05321708033978939
Sum of contribution of events ≤ t,-483,1,0.08324117358028889
Sum of contribution of events > t,-484,1,0.053304642960429194
Sum of contribution of events ≤ t,-484,1,0.0831535963267088
Sum of contribution of events > t,-485,1,0.05339638768881559
Sum of contribution of events ≤ t,-485,1,0.08306184358149767
Sum of contribution of events > t,-486,1,0.053492268331348895
Sum of contribution of events ≤ t,-486,1,0.08296595365554095
Sum of contribution of events > t,-487,1,0.05359223759174347
Sum of contribution of events ≤ t,-487,1,0.08286597350239754
Sum of contribution of events > t,-488,1,0.053696247667074204
Sum of contribution of events ≤ t,-488,1,0.08276195475459099
Sum of contribution of events > t,-489,1,0.053804249204695224
Sum of contribution of events ≤ t,-489,1,0.08265394597500562
Sum of contribution of events > t,-490,1,0.05391619163751602
Sum of contribution of events ≤ t,-490,1,0.08254199577867985
Sum of contribution of events > t,-491,1,0.05403202215582132
Sum of contribution of events ≤ t,-491,1,0.08242615681141614
Sum of contribution of events > t,-492,1,0.05415168545395136
Sum of contribution of events ≤ t,-492,1,0.08230648840218782
Sum of contribution of events > t,-493,1,0.054275121107697485
Sum of contribution of events ≤ t,-493,1,0.08218304701149463
Sum of contribution of events > t,-494,1,0.05440226372331381
Sum of contribution of events ≤ t,-494,1,0.08205589849501849
Sum of contribution of events > t,-495,1,0.05453303745388985
Sum of contribution of events ≤ t,-495,1,0.08192512002587318
Sum of contribution of events > t,-496,1,0.0546673536747694
Sum of contribution of events ≤ t,-496,1,0.08179079972207547
Sum of contribution of events > t,-497,1,0.05480510461330414
Sum of contribution of events ≤ t,-497,1,0.08165304498374462
Sum of contribution of events > t,-498,1,0.05494615486264229
Sum of contribution of events ≤ t,-498,1,0.08151199145615101
Sum of contribution of events > t,-499,1,0.055090334795415405
Sum of contribution of events ≤ t,-499,1,0.08136780980974435
Sum of contribution of events > t,-500,1,0.05523743241280317
Sum of contribution of events ≤ t,-500,1,0.08122071129828691
Sum of contribution of events > t,-501,1,0.05538077655434608
Sum of contribution of events ≤ t,-501,1,0.08107736596465111
Sum of contribution of events > t,-502,1,0.055520494416356085
Sum of contribution of events ≤ t,-502,1,0.08093764701485634
Sum of contribution of events > t,-503,1,0.05565663709491491
Sum of contribution of events ≤ t,-503,1,0.08080150329321623
Sum of contribution of events > t,-504,1,0.055789179481565955
Sum of contribution of events ≤ t,-504,1,0.08066896004229784
Sum of contribution of events > t,-505,1,0.05591807279735803
Sum of contribution of events ≤ t,-505,1,0.08054006590694189
Sum of contribution of events > t,-506,1,0.05604326105862856
Sum of contribution of events ≤ t,-506,1,0.08041487691551447
Sum of contribution of events > t,-507,1,0.05616468884795904
