Random Seed,NSamples,Event,Shapley Value,t (event index),Entity,Tolerance
33,32768,Event -603,"[-3.606790257473853e-05, -3.83963813851898e-05, -3.8682410211527025e-05, -3.776316955964094e-05, -3.595025949656828e-05, -3.351081451361387e-05, -3.0615592795379655e-05, -2.7374566485976227e-05, -2.3859074208991907e-05, -2.0116721156726348e-05, -1.617985672719065e-05, -1.2071404134610705e-05, -7.828929950988752e-06, -3.4121354681678936e-06, 1.1364604497282864e-06, 5.808238797248932e-06, 1.0595650514446818e-05, 1.5491800396963163e-05, 2.049022914415894e-05, 2.558521056620803e-05, 3.077105810089347e-05, 3.604234276546947e-05, 4.139409129472307e-05, 4.682137005105795e-05, 5.231950297633368e-05, 5.7884031964289075e-05, 6.351071686051411e-05, 6.919561471769705e-05, 7.493492128514332e-05, 8.072497100882054e-05, 8.656241535557334e-05, 9.244432188216644e-05, 9.836744112448076e-05, 0.00010432917747397301, 0.00011032699476352625, 0.00011635849552264768, 0.00012242142097751416, 0.00012851375011994274, 0.0001346336006383919, 0.00014077928835937875, 0.00014694914892325112, 0.00015314191424643437, 0.0001593560190382801, 0.00016559025465665575, 0.00017184361059746105, 0.00017811513579803483, 0.00018440381975428358, 0.00019070883028637323, 0.0001970295135387356, 0.0002033650769591187, 0.00020971498557476953, 0.00021607874404057256, 0.00022245577775615298, 0.00022884574988679522, 0.00023524812545978194, 0.00024166266670942778, 0.00024808905661482557, 0.0002545270772241379, 0.0002609764313302725, 0.0002674369802365982, 0.0002739084861774381, 0.0002803907906423218, 0.00028688385400369083, 0.00029338757719248867, 0.00029990184132587874, 0.00030642644826581953, 0.00031296147726750666, 0.0003195067301929044, 0.00032606224666963584, 0.0003326279474424318, 0.00033920391176659283, 0.0003457899018763857, 0.00035238607628225064, 0.00035899223684615346, 0.0003656086213338265, 0.0003722349523518621, 0.0003788714280384125, 0.000385517929510582, 0.0003921744171408192, 0.0003988409701843206, 0.0004055173905030066, 0.00041220375735215526, 0.0004189002292421213, 0.0004256063702692748, 0.00043232253708208796, 0.00043904865042530166, 0.00044578451216092783, 0.00045253024117171225, 0.00045928563931966164, 0.00046605070660475943, 0.0004728254826546334, 0.00047960992784161087, 0.00048640388365539023, 0.0004932075482338325, 0.0005000205253009942, 0.0005068428941119498, 0.0005136747339220319, 0.0005205158069655618, 0.0005273659943596655, 0.0005342255338700212, 0.0005389864743429005, 0.0005441968315551281, 0.0005498057236539062, 0.0005556857874965476, 0.0005617146926471652, 0.0005677992349639807, 0.0005738777142562585, 0.0005799135938664196, 0.0005858888432314034, 0.0005917972408161252, 0.0005976398565661226, 0.0006034219213261145, 0.0006091501321624313, 0.0006148323353420439, 0.0006204759412282892, 0.0006260876865150719, 0.0006316739908753894, 0.00063724075882342, 0.0006427925079067097, 0.0006483335971626014, 0.0006538678308417771, 0.0006593980621321505, 0.0006649270649665882, 0.0006704569396085171, 0.0006759898259488896, 0.0006815269920712416, 0.0006870699041972527, 0.000692619434134356, 0.0006981766518280285, 0.000703742429085732, 0.0007093171621836073, 0.0007149012870252941, 0.0007204950810042071, 0.000726098980023931, 0.0007317130633397889, 0.0007373376479726276, 0.000742972615039564, 0.0007486182023064094, 0.0007542740134969069, 0.0007599405241424591, 0.0007656175361049536, 0.0007713046927360086, 0.0007770023506840246, 0.0007827101533005008, 0.0007884279024474387, 0.0007941556773800155, 0.0007998933988430025, 0.0008056408290707299, 0.0008113979284356894, 0.0008171642610339514, 0.0008229401438866569, 0.0008287252203451124, 0.0008345194111541436, 0.0008403225181757902, 0.0008461343036442336, 0.0008519551638356503, 0.0008577847024740141, 0.0008636225629105994, 0.0008694689036561066, 0.0008753051889229925, 0.0008811348618562352, 0.0008869728288364995, 0.0008928192516820055, 0.0008986736162679222, 0.0009045361023735433, 0.000910406904113191, 0.0009162852377775358, 0.000922171509556213, 0.0009280654498648665, 0.0009339673139528164, 0.0009398766704173932, 0.0009457933933624355, 0.0009517177668764043, 0.00095764929479539, 0.000963588214407816, 0.0009695344070695438, 0.0009754877757233181, 0.0009814484353873477, 0.0009874157209966462, 0.000993390161010985, 0.0009993716763341631, 0.0010053596378232876, 0.0010113547968914841, 0.001017356358951486, 0.001023364665600836, 0.0010293799505019991, 0.0010354015054156913, 0.0010414296251393912, 0.0010474641514809702, 0.0010535051239883725, 0.0010595522874121415, 0.0010656058179057367, 0.0010716655788637918, 0.0010777316709695507, 0.001083803536923923, 0.001089881536285624, 0.001095965726563933, 0.0011020557734129422, 0.001108151773890051, 0.001114253512293764, 0.0010417336082809527, 0.0010067108206978203, 0.000971376796749195, 0.0009466023134845172, 0.0009173245619866329, 0.0008899008535904536, 0.0008636035370934989, 0.0009595432632766635, 0.0009328881087709549, 0.0009077203525027814, 0.0008836279295120667, 0.0008601845552079577, 0.000837900615527573, 0.0008180449064925292, 0.0007973841305648012, 0.0007772689602313863, 0.0007599866064828228, 0.0007394592753458509, 0.0007235351780222236, 0.0007063234846617685, 0.0006897866678654267, 0.0006717219737792439, 0.0006559053512034832, 0.0006408509263397663, 0.0006260353955050057, 0.0006117587973676579, 0.0005979076055812716, 0.0005841417257886366, 0.0005709695237217176, 0.0005590567089430043, 0.0005468909287738962, 0.0005344641482052825, 0.000521099424783583, 0.0005097025681166159, 0.0004988653975135071, 0.0004883921104356828, 0.00047787693391410834, 0.00046827900757636596, 0.0004592053036162412, 0.00044977202144682145, 0.00043138797101318157, 0.00043017401579274094, 0.0004165954584294113, 0.0004103978185732316, 0.0004012911499875602, 0.0003945716691926073, 0.0003872945306158666, 0.0003788174291849658, 0.00037244190261716297, 0.00036488750318405464, 0.0003607098364268622, 0.00035488508612630947, 0.000348951363404051, 0.0003428444484665642, 0.0003366600665001526, 0.000332672924448266, 0.0003265928820791808, 0.00032354516534866803, 0.00031760024180435694, 0.0003136354629857812, 0.00030526823352367347, 0.0002613558622094864, 0.0002207812676467685, 0.00018010598492344023, 0.0001402941343377742, 0.0001010386881608066, 6.290963681221082e-05, 2.5948989505547767e-05, -9.43070237955734e-06, -4.2779711281312025e-05, -7.5272578039624e-05, -0.00010706427405609619, -0.00013821292162495062, -0.00016877481610261768, -0.00019878875091938536, -0.00022830198222254942, -0.00025735283055503363, -0.000285110124108735, -0.0003119486794442361, -0.00033844191469702297, -0.0003646169015533117, -0.000390496850364664, -0.0004161023832211952, -0.0004414527320367858, -0.0004665670848144752, -0.0004914598232266594, -0.0005161478109054972, -0.0005399904072125203, -0.0005635140332703316, -0.0005867504616021511, -0.0006092798506073575, -0.0006314888605317404, -0.0006535838334648206, -0.0006755734164461126, -0.0006947506971542996, -0.0007165030589000682, -0.0007381674034988597, -0.0007597504182063117, -0.000781059390102404, -0.0008021996790336355, -0.0007628834544964668, -0.0007279166071466763, -0.0006958209904904996, -0.0006686606779876429, -0.0006404311899459666, -0.0006137426045872555, -0.0005847956685867657, -0.0005616155884962516, -0.0005395993500587313, -0.0005185903106313944, -0.00048114236840728184, -0.00046620999694339604, -0.0004489910364614311, -0.00042745025360229006, -0.0004116983402194149, -0.0004039046077453818, -0.00038465089510363943, -0.00037081603738507696, -0.00035684524425466766, -0.0003760144133872236, -0.0003627029596623354, -0.0003494623441654511, -0.0003363892932456878, -0.00032582040591597764, -0.0003144874796405442, -0.00030386431581024974, -0.0002931913942982171, -0.00028275656966276976, -0.00027318983716362284, -0.00026463049709442716, -0.0002558183459343039, -0.00024787225596300237, -0.0002290388501855045, -0.00021185513903514903, -0.00019550730332449907, -0.00019154316736709197, -0.00018707339895130372, -0.000183380744080199, -0.00017804719288032274, -0.0001743419688154834, -0.00017031210409164317, -0.00016534643294980957, -0.00016152529142244746, -0.00015800504613819113, -0.0001541542542455025, -0.00015063329593615964, -0.00014730245973618275, -0.000144121891001938, -0.00014101373464041686, -0.00013793950973595473, -0.0001353447611727622, -0.00013231990540918208, -0.00012937054111900146, -0.000127098023677089, -0.00012464917199469817, -0.00012255475787312895, -0.00012060285047154918, -0.0001189632338806561, -0.00011683345608988843, -0.00011508693219007797, -0.00011442029124386307, -0.0001129728036323758, -0.00011139617405488685, -0.00011094356283353854, -0.00011000654534221819, -0.00010852348723543653, -0.00010775781802847816, -0.00010691830686341597, -0.00010671129080135056, -0.00010393790299153283, -0.0001040346141555574, -0.00010229112330153406, -0.00010108414898235092, -0.00010087528146334671, -9.928347389137711e-05, -9.880235972843959e-05, -9.767138020030725e-05, -9.729514068453436e-05, -9.643212455982837e-05, -9.571250682943161e-05, -9.455497209935456e-05, -9.344195105336795e-05, -9.364760798149693e-05, -9.30987626519721e-05, -9.097247933150641e-05, -9.055530890752959e-05, -8.99673463225344e-05, -8.972269180156267e-05, -8.990133361593809e-05, -8.93138614873911e-05, -8.909226061364231e-05, -8.845627883697884e-05, -8.77742329334589e-05, -8.761930041709498e-05, -8.681926079032919e-05, -8.650279207682593e-05, -8.625961751957428e-05, 0.008024786212525972, 0.007724781529197638, 0.007443558368655858, 0.0071499666668215925, 0.006883965261521711, 0.0066359740482383614, 0.006416488054151976, 0.0061864997060951344, 0.005995511690332347, 0.005816724368400346, 0.005649052778087211, 0.00549122212593042, 0.005342023611486916, 0.005200461646899229, 0.0050660721213480735, 0.004939463018519485, 0.004816289921315158, 0.004700007878715268, 0.004588912287743106, 0.004482708386789502, 0.0043827224133806365, 0.0042854670664118745, 0.004192282141749435, 0.004102950853371262, 0.004017263801963777, 0.0039350020228486726, 0.0038560485717892383, 0.0037802450033507552, 0.0037074836130219033, 0.0036375933405942925, 0.0035704427302107665, 0.003505822430473689, 0.0034430504867721512, 0.003382692598152114, 0.003324643529458792, 0.003268806707286814, 0.0032150889058336594, 0.0031634024983795304, 0.0031136644389256427, 0.0030657936568662986, 0.0030197143174300234, 0.0029753542946244446, 0.0029326436207245954, 0.002891516998791999, 0.0028519096812151703, 0.0028137628805456273, 0.0027770181183256653, 0.002741620501753265, 0.0027075168451644416, 0.002674657426056481, 0.0026429936944328213, 0.0026124794238057496, 0.002583070678119585, 0.00255472538385423, 0.0025274032351825754, 0.0025010651531201587, 0.0024755370172196522, 0.002450645869957742, 0.0024266407931264264, 0.0024034896130119424, 0.002381143462736365, 0.002359516995165908, 0.002338656296558747, 0.002318533405909855, 0.0022991225513407576, 0.0022803983077535755, 0.0022623370636874517, 0.0022449154545557326, 0.0022281118097712315, 0.002211904565791577, 0.0021962743888535113, 0.0021812008438237503, 0.002166666215554015, 0.0021526524277534153, 0.0021391816054336563, 0.002126210856327155, 0.0021137108807272446, 0.002101667211733556, 0.002090065261208779, 0.00207886760777372, 0.0020679410773401245, 0.0020573336638038, 0.0020470696700566403, 0.0020371888451237437, 0.002027678658480601, 0.002018529300357759, 0.0020097297787032855, 0.002001270364209605, 0.0019931411931351922, 0.0019853329877981564, 0.001977846006206893, 0.00197065083803865, 0.001963750828938245, 0.001957138138528657, 0.0019508050162590834, 0.0019447441337448231, 0.001938948690383647, 0.001933411466331879, 0.001928125935182267, 0.0019230855089504672, 0.0019182842720801851, 0.0019137165995468193, 0.0019093762497461495, 0.0018686501974883455, 0.0018270539569051312, 0.0017854082670317535, 0.0017441651984773498, 0.0017036228201447877, 0.0016639775863662382, 0.0016253504447564064, 0.0015878039824040715, 0.001551362514590495, 0.0015160228560532408, 0.0014817662158866328, 0.0014485638298381983, 0.0014163816524222128, 0.001385183574538398, 0.0013549324116421439, 0.0013255920735045733, 0.001297126531714773, 0.0012695020944047284, 0.0012426858890114722, 0.0012166469538252304, 0.0011913551545614102, 0.0011667826093444066, 0.0011429019920648458, 0.001119687830173221, 0.0010971157090571549, 0.0010751625596972364, 0.0010538055868971313, 0.0010330237299519072, 0.001012796773490376, 0.0009931050246960692, 0.000973930119002205, 0.0009552538293539813, 0.0009370591801884039, 0.0009193298664370164, 0.000902049737590156, 0.0008852041713614214, 0.0008687784102154504, 0.0008527583397690223, 0.0008371309122956435, 0.0008218830789794934, 0.0008070027279233288, 0.0007924776258782314, 0.0007782964669077689, 0.0007644485237731036, 0.0007509230550073093, 0.0007377097561797795, 0.0007247991827309128, 0.0007121816982329714, 0.0006998482401130129, 0.0006877903858946093, 0.0006759994965218142, 0.0006644677487213307, 0.0006531872949391011, 0.0006421507049160048, 0.0006313507236010579, 0.0006207804837481782, 0.0006104333823216335, 0.0006003029146447802, 0.0005903828865495272, 0.0005806675343721691, 0.0005711510081703974, 0.000561827806460448, 0.0005526925170664532, 0.0005437402234112081, 0.0005349655872806973, 0.0005263642655114491, 0.0005179314119446619, 0.000509662597427701, 0.0005015537429106013, 0.0004936003302691299, 0.0004857987288111115, 0.0004781447938582372, 0.0004706351741759377, 0.00046326596201536725, 0.000456033621397931, 0.000448935201948643, 0.00044196701852805407, 0.00043512620573462696, 0.0004284095257462884, 0.00042181416193091736, 0.00041533712474795936, 0.00040897610618492687, 0.000402757617907057, 0.00039661816577147836, 0.00039058681682903226, 0.00038466101215840835, 0.00037883844129536347, 0.00037311676185601485, 0.00036749380736749685, 0.0003619674386383604, 0.0003565357336777246, 0.0003511962956821997, 0.0003459475632287368, 0.00034078756921333294, 0.00033571429169090036, 0.00033072603676153256, 0.0003258211230200706, 0.0003209976737059836, 0.0003162542142181609, 0.00031158899443051505, 0.0003070043337126127, 0.00030268149131413414, 0.00029862246449980344, 0.0002948236115777259, 0.00029127875442182765, 0.00028798031549890236, 0.00028492063913299536, 0.00028209177317237025, 0.00027948603595836076, 0.00027709607126663415, 0.0002749147768451838, 0.0002729353654003971, 0.00027115108040607646, 0.00026955588875818385, 0.0002681438649879543, 0.0002669091301648883, 0.00026584623068242675, 0.0002649500821899249, 0.00026421533696578144, 0.00026363759848024556, 0.00026321180988553495, 0.00026293384972036175, 0.0002627993288989716, 0.00026280404724939613, 0.000262944277438421, 0.00026321603018037034, 0.0002636157579387306, 0.0002641400659802374, 0.00026478546225515805, 0.00026554866631155373, 0.0002664266529878834, 0.00026741631593560377, 0.0002685148211842328, 0.0002697193607858155, 0.0002710272171313339, 0.00027243586709929933, 0.0002739259983870141, 0.00027549871660837696, 0.00027716476678866977, 0.0002789218431898204, 0.0002807678174665563, 0.00028270049585936744, 0.0002847180605282278, 0.00028681832865627395, 0.0002889996199539141, 0.0002912599180129684, 0.0002935976044039266, 0.0002960107636042796, 0.00029849786905716857, 0.00030105729811982855, 0.0003036875887129755, 0.000306386942693188, 0.00030915416345428447, 0.0003119877268522713, 0.0003148861573174904, 0.00031784840786983575, 0.0003208727289470442, 0.00032395826713481525, 0.00032710358756961485, 0.00033030756613032833, 0.00033356891411976276, 0.0003368866078590077, 0.00034025971659438993, 0.0003436867612083549, 0.0003471671862240701, 0.00035069955302694016, 0.0003542830646932804, 0.0003579167692851881, 0.00036159972895225077, 0.0003653310060898765, 0.00036910962778753106, 0.00037293495265220154, 0.0003768060322454902, 0.00038072191703997953, 0.0003846819632958596, 0.0003886851452412291, 0.0003927309255205353, 0.00039681849038957027, 0.0004009472951309889, 0.0004051162322518143, 0.0004093248800884044, 0.0004135725748172363, 0.00041785844617410456, 0.0004221983326057737, 0.0004265567743865324, 0.0004309516521392441, 0.0004353823481327876, 0.0004398482701794067, 0.00044434867251552223, 0.0004488831902784092, 0.0004534510624630572, 0.0004580521034088937, 0.00046268522859737167, 0.000467350333254371, 0.00047204664755736645, 0.00047677397794918647, 0.00048153154754850333, 0.0004863188973569095, 0.0004911357078972421, 0.0004959814936965923, 0.0005008556557051244, 0.000505757616628877, 0.0005106873423664242, 0.0005156442057077785, 0.0005206277386205558, 0.0005256374036904694, 0.0005306730994034556, 0.0005357342976892401, 0.00054082056252652, 0.0005459315654476127, 0.0005510666734629951, 0.0005562259119403623, 0.0005614089067724619, 0.0005666147140126667, 0.0005718437589372796, 0.0005770950923482383, 0.000582368949194798, 0.000587664336990042, 0.0005929813119355897, 0.0005983196337158094, 0.0006036787987540465, 0.0006090585857618628, 0.0006144586466091798, 0.0006198785799876421, 0.0006253183558208262, 0.0006307774626551849, 0.0006362557972742633, 0.0006417527844782926, 0.0006472683858201743, 0.0006528023336194953, 0.0006583544095410352, 0.0006639241450954674, 0.0006695115231689267, 0.0006751160748088454, 0.0006807376491868273, 0.0006863758811536488, 0.000692030796072576, 0.0006977020092843544, 0.000703389149421773, 0.0007090923705479643, 0.0007148110252534033, 0.0007205451281500844, 0.0007262944968574954, 0.0007320584896895508, 0.0007378375444167942, 0.0007436310229601798, 0.0007494389013849034, 0.0007552609228572124, 0.0007610966443866835, 0.0007669466146048185, 0.0007728095310825824, 0.0007786861783667271, 0.0007845759766359929, 0.0007904787641129388, 0.0007963941672763405, 0.0008023223999401129, 0.0008082633492796888, 0.000814216253992161, 0.0008201811478931645, 0.0008261583093915658, 0.0008321472788935475, 0.0008381475799823007, 0.0008441595183480873, 0.0008501826767497438, 0.0008562170729169142, 0.0008622625018483243, 0.0008683187670201918, 0.0008743857622885338, 0.0008804632604185522, 0.000886551093585828, 0.0008926491129119284, 0.000898757494451235, 0.0009048758533991359, 0.0009110039686942581, 0.0009171417663723989, 0.0009232892853157834, 0.0009294460706912173, 0.0009356121524252154, 0.0009417877462488272, 0.0009479722478965037, 0.0009541655948220805, 0.000960367554972179, 0.0009665786128950762, 0.0009727981955842611, 0.000979026095969641, 0.000985262450726378, 0.0009915068820221904, 0.0009977595976382375, 0.001004020097004105, 0.001010288611685787, 0.001016565048150395, 0.0010228490852776649, 0.0010291404577146823, 0.0010354394504115251, 0.001041745968435823, 0.001048059458520475, 0.0010543803089764746, 0.0010607078278825049, 0.0010670427290051343, 0.0010733843428286597, 0.0010403878943696977, 0.0010084119304717334, 0.0009774858831305894, 0.000947619162198957, 0.0009188079356429212, 0.0008910383555554946, 0.0008642896020446435, 0.0008385359992259554, 0.000813748777624416, 0.0007898970625143118, 0.0007669483009996137, 0.0007448697853444186, 0.0007236282680214502, 0.0007031912370363844, 0.0006835264657498157, 0.0006646021554750463, 0.0006463882016545866, 0.000628854381969085, 0.0006119724318247947, 0.0005957147248338776, 0.000580054694074781, 0.0005649668341178528, 0.0005504269281427044, 0.0005364111150565913, 0.0005228977035692246, 0.0005098647145449936, 0.0004972920439186146, 0.0004851597853487272, 0.0004734494828077051, 0.00046214291764570304, 0.00045122332797438604, 0.00044067422743935685, 0.0004304800211078969, 0.00042062581567099835, 0.0004110974118146779, 0.00040188114956635115, 0.0003929640436965352, 0.000384333721282535, 0.0003759782268246769, 0.00036788643936679733, 0.00036004745195350495, 0.000352450881546383, 0.0003450868597359412, 0.00033794590275609707, 0.000331019337791867, 0.00032429832856660344, 0.00031777484660259483, 0.00031144087729498634, 0.0003052889694079424, 0.00029931201865292576, 0.00029350324295015297, 0.00028785604004023644, 0.0002823642646596259, 0.00027702205033588214, 0.00027182353657314294, 0.00026676331139967584, 0.000261836325591921, 0.0002570375288031977, 0.0002523621733812015, 0.0002478057421104161, 0.00024336405984445902, 0.0002390329133232075, 0.00023480835194805507, 0.00023068632374535062, 0.00022666358995088913, 0.0002227366605860322, 0.00021890196211972888, 0.00021515673347918018, 0.00021149752122784064, 0.00020792175737984262, 0.00020442650837485126, 0.00020100931802370862, 0.00019766747687931601, 0.00019439856345119714, 0.00019120026206865956, 0.0001880703786750461, 0.00018500670185780718, 0.00018200739281666408, 0.00017907028621512447, 0.00017619354189162974, 0.00017337543580650183, 0.0001706141012341102, 0.00016790806720139848, 0.0001652555016673575, 0.00016265518798631764, 0.0001601053325054781, 0.00015760475069600348, 0.00015515191824660494, 0.00015274574546944277, 0.00015038484588880308, 0.00014806804238471329, 0.00014579395658507606, 0.00014356189315244936, 0.00014137041717144063, 0.0001392186724293685, 0.00013710574937421857, 0.00013503052468159216, 0.0001329918906974001, 0.00013098947579621653, 0.000129021971534583, 0.0001270887364992814, 0.00012518896804976444, 0.00012332181343768447, 0.00012148670707811978, 0.000119682636406426, 0.00011790909592817072, 0.00011616527615111822, 0.00011445076676199787, 0.00011276469357988728, 0.0001111065710352524, 0.00010947568211665508, 0.00010787169421213501, 0.0001062938258800971, 0.00010474170994715097, 0.0001032145365979272, 0.00010171199273415756, 0.0001002337524046587, 9.877904944456511e-05, 9.734751595141599e-05, 9.59386670069532e-05, 9.45521802496029e-05, 9.318738872719885e-05, 9.184426427511734e-05, 9.052211703835015e-05, 8.922057454836573e-05, 8.79393252349483e-05, 8.667780070611931e-05, 8.543603569656859e-05, 8.421333213661917e-05, 8.300951721500557e-05, 8.182414834416472e-05, 8.065690122873129e-05, 7.950748319613037e-05, 7.837558002181323e-05, 7.726091802466004e-05, 7.61632499555272e-05, 7.50820918404414e-05, 7.401727847854066e-05, 7.296859627142096e-05, 7.193561134689896e-05, 7.091820069317287e-05, 6.991611264004013e-05, 6.8928934467802e-05, 6.795650400610977e-05, 6.699868956540194e-05, 6.605508819199192e-05, 6.512549608727386e-05, 6.420963103810544e-05, 6.330745432401353e-05, 6.241863042535813e-05, 6.154291620439656e-05, 6.068011080280565e-05, 5.9830113644051155e-05, 5.899257051294781e-05, 5.816732452968968e-05, 5.735427356695306e-05, 5.655321485652455e-05, 5.576384956816888e-05, 5.498590350562673e-05, 5.421933847310728e-05, 5.34641965404694e-05, 5.2719950975467516e-05, 5.198669823734126e-05, 5.12639156102677e-05, 5.0551784950578655e-05, 4.9849853439701874e-05, 4.9158175552645486e-05, 4.847673409384814e-05, 4.780492667139471e-05, 4.7142940122502135e-05, 4.6490606797841646e-05, 4.5847645101324135e-05, 4.5213915345322145e-05, 4.458939400034889e-05, 4.397384729191869e-05, 4.3367198351460406e-05, 4.276914273500185e-05, 4.218001814589567e-05, 4.1599182748462934e-05, 4.10266963223246e-05, 4.0462447610387056e-05, 3.990631074873243e-05, 3.935819063778741e-05, 3.881780824795805e-05, 3.828515752241571e-05, 3.776032045344717e-05, 3.724288672211833e-05, 3.67329062832819e-05, 3.623011037121039e-05, 3.573459782966932e-05, 3.524597070824998e-05, 3.476446283934901e-05, 3.428980072885222e-05, 3.382189154646588e-05, 3.336051866067917e-05, 3.2905875777385444e-05, 3.2457519928528803e-05, 3.201572288568654e-05, 3.158004618973298e-05, 3.115066726841665e-05]",-602,0.0,0.001
