Coalition,t (event index),Pruning,Shapley Value
Sum of contribution of events > t,-249,1,0.0006550700310617685
Sum of contribution of events ≤ t,-249,1,0.09174469693563879
Sum of contribution of events > t,-250,1,0.0006621791012585163
Sum of contribution of events ≤ t,-250,1,0.09173222428187727
Sum of contribution of events > t,-251,1,0.0006692180577665567
Sum of contribution of events ≤ t,-251,1,0.09171988054178655
Sum of contribution of events > t,-252,1,0.0006762680374085903
Sum of contribution of events ≤ t,-252,1,0.09170766295865178
Sum of contribution of events > t,-253,1,0.0006832355707883835
Sum of contribution of events ≤ t,-253,1,0.09169557095691562
Sum of contribution of events > t,-254,1,0.0006901294887065887
Sum of contribution of events ≤ t,-254,1,0.09168360464647413
Sum of contribution of events > t,-255,1,0.0006970406342297793
Sum of contribution of events ≤ t,-255,1,0.09167176410369575
Sum of contribution of events > t,-256,1,0.0007038571462035179
Sum of contribution of events ≤ t,-256,1,0.09166004486009478
Sum of contribution of events > t,-257,1,0.0007106013745069503
Sum of contribution of events ≤ t,-257,1,0.09164844883605838
Sum of contribution of events > t,-258,1,0.0007173734549432993
Sum of contribution of events ≤ t,-258,1,0.09163697774149478
Sum of contribution of events > t,-259,1,0.0007240650113672019
Sum of contribution of events ≤ t,-259,1,0.0916256274152547
Sum of contribution of events > t,-260,1,0.0007306894026696682
Sum of contribution of events ≤ t,-260,1,0.09161439933627843
Sum of contribution of events > t,-261,1,0.0007372721470892429
Sum of contribution of events ≤ t,-261,1,0.09160329393297434
Sum of contribution of events > t,-262,1,0.0007438604645431041
Sum of contribution of events ≤ t,-262,1,0.09159230480343103
Sum of contribution of events > t,-263,0,0.000750369781628251
Sum of contribution of events ≤ t,-263,0,0.09158143678493798
Sum of contribution of events > t,-264,0,0.0007567944470793009
Sum of contribution of events ≤ t,-264,0,0.09157069022022188
Sum of contribution of events > t,-265,0,0.0007632340174168348
Sum of contribution of events ≤ t,-265,0,0.09156005991064012
Sum of contribution of events > t,-266,0,0.0007696372140198946
Sum of contribution of events ≤ t,-266,0,0.09154954645596444
Sum of contribution of events > t,-267,0,0.0007759768348187208
Sum of contribution of events ≤ t,-267,0,0.09153915277682245
Sum of contribution of events > t,-268,0,0.0007822351735085249
Sum of contribution of events ≤ t,-268,0,0.09152887501753866
Sum of contribution of events > t,-269,0,0.00078849539719522
Sum of contribution of events ≤ t,-269,0,0.09151871344260872
Sum of contribution of events > t,-270,0,0.0007947396095842124
Sum of contribution of events ≤ t,-270,0,0.09150866815634072
Sum of contribution of events > t,-271,0,0.0008009130265563727
Sum of contribution of events ≤ t,-271,0,0.09149873859249055
Sum of contribution of events > t,-272,0,0.0008070253543555737
Sum of contribution of events ≤ t,-272,0,0.09148892309516668
Sum of contribution of events > t,-273,0,0.0008130653779953718
Sum of contribution of events ≤ t,-273,0,0.09147922108136118
Sum of contribution of events > t,-274,0,0.0008191676810383796
Sum of contribution of events ≤ t,-274,0,0.0914696335606277
Sum of contribution of events > t,-275,0,0.0008251935262233019
Sum of contribution of events ≤ t,-275,0,0.09146015834249556
Sum of contribution of events > t,-276,0,0.0008311497867107391
Sum of contribution of events ≤ t,-276,0,0.09145080076903105
Sum of contribution of events > t,-277,0,0.0008370567988604307
Sum of contribution of events ≤ t,-277,0,0.09144154874794184
Sum of contribution of events > t,-278,0,0.0008429061584174633
Sum of contribution of events ≤ t,-278,0,0.09143241170793771
Sum of contribution of events > t,-279,0,0.0008487889114767313
Sum of contribution of events ≤ t,-279,0,0.09142338488437235
Sum of contribution of events > t,-280,0,0.0008546154219657183
Sum of contribution of events ≤ t,-280,0,0.0914144711624831
Sum of contribution of events > t,-281,0,0.0008603739924728871
Sum of contribution of events ≤ t,-281,0,0.09140566461533307
Sum of contribution of events > t,-282,0,0.0008660664111375809
Sum of contribution of events ≤ t,-282,0,0.09139697055518627
Sum of contribution of events > t,-283,0,0.0008717116005718708
Sum of contribution of events ≤ t,-283,0,0.09138838608190417
Sum of contribution of events > t,-284,0,0.0008773607853800058
Sum of contribution of events ≤ t,-284,0,0.09137990997545421
Sum of contribution of events > t,-285,0,0.0008829744867980481
Sum of contribution of events ≤ t,-285,0,0.0913715439774096
Sum of contribution of events > t,-286,0,0.0008885347079485655
Sum of contribution of events ≤ t,-286,0,0.09136328638903797
Sum of contribution of events > t,-287,0,0.0008940397500991821
Sum of contribution of events ≤ t,-287,0,0.09135513553023339
Sum of contribution of events > t,-288,0,0.0008994797263294458
Sum of contribution of events ≤ t,-288,0,0.09134709289483726
Sum of contribution of events > t,-289,0,0.0009048572052270174
Sum of contribution of events ≤ t,-289,0,0.09133915590681135
Sum of contribution of events > t,-290,0,0.0009102261289954185
Sum of contribution of events ≤ t,-290,0,0.091331325288862
Sum of contribution of events > t,-291,0,0.0009155872017145157
Sum of contribution of events ≤ t,-291,0,0.09132360219955445
Sum of contribution of events > t,-292,0,0.0009208838436752558
Sum of contribution of events ≤ t,-292,0,0.0913159886430949
Sum of contribution of events > t,-293,0,0.0009261193759739399
Sum of contribution of events ≤ t,-293,0,0.09130847648903727
Sum of contribution of events > t,-294,0,0.0009312913212925196
Sum of contribution of events ≤ t,-294,0,0.09130107262171805
Sum of contribution of events > t,-295,0,0.0009364119302481413
Sum of contribution of events ≤ t,-295,0,0.09129377460666001
Sum of contribution of events > t,-296,0,0.0009414777029305697
Sum of contribution of events ≤ t,-296,0,0.0912865782957524
Sum of contribution of events > t,-297,0,0.0009465018305927515
Sum of contribution of events ≤ t,-297,0,0.09127948997355997
Sum of contribution of events > t,-298,0,0.0009515213910490275
Sum of contribution of events ≤ t,-298,0,0.09127250685356557
Sum of contribution of events > t,-299,0,0.000956481209024787
Sum of contribution of events ≤ t,-299,0,0.09126562387682498
Sum of contribution of events > t,-300,0,0.0009613794051110744
Sum of contribution of events ≤ t,-300,0,0.09125884364172816
Sum of contribution of events > t,-301,0,0.0009662262853235007
Sum of contribution of events ≤ t,-301,0,0.09125217015482485
Sum of contribution of events > t,-302,0,0.0009710116423666478
Sum of contribution of events ≤ t,-302,0,0.09124559918418526
Sum of contribution of events > t,-303,0,0.0009757342673838139
Sum of contribution of events ≤ t,-303,0,0.09123913231864572
Sum of contribution of events > t,-304,0,0.0009803946930915118
Sum of contribution of events ≤ t,-304,0,0.09123276803456247
Sum of contribution of events > t,-305,0,0.0009849933981895447
Sum of contribution of events ≤ t,-305,0,0.09122650587558746
Sum of contribution of events > t,-306,0,0.0009895633179694415
Sum of contribution of events ≤ t,-306,0,0.09122034838609397
Sum of contribution of events > t,-307,0,0.0009941031988710165
Sum of contribution of events ≤ t,-307,0,0.09121429024450481
Sum of contribution of events > t,-308,0,0.0009985882844775916
Sum of contribution of events ≤ t,-308,0,0.0912083341088146
Sum of contribution of events > t,-309,0,0.0010030096117407085
Sum of contribution of events ≤ t,-309,0,0.09120248108915985
Sum of contribution of events > t,-310,0,0.0010073673762381076
Sum of contribution of events ≤ t,-310,0,0.09119672943651676
Sum of contribution of events > t,-311,0,0.0010116599146276712
Sum of contribution of events ≤ t,-311,0,0.09119108040817082
Sum of contribution of events > t,-312,0,0.0010158871095627545
Sum of contribution of events ≤ t,-312,0,0.0911855350676924
Sum of contribution of events > t,-313,0,0.0010200528874993325
Sum of contribution of events ≤ t,-313,0,0.09118008545041084
Sum of contribution of events > t,-314,0,0.001024150423705578
Sum of contribution of events ≤ t,-314,0,0.0911747419834137
Sum of contribution of events > t,-315,0,0.0010281862150877713
Sum of contribution of events ≤ t,-315,0,0.09116949607245624
Sum of contribution of events > t,-316,0,0.001032153181731701
Sum of contribution of events ≤ t,-316,0,0.09116435479000211
Sum of contribution of events > t,-317,0,0.0010360555108636618
Sum of contribution of events ≤ t,-317,0,0.09115931347198784
Sum of contribution of events > t,-318,0,0.0010399473700672388
Sum of contribution of events ≤ t,-318,0,0.09115437045879662
Sum of contribution of events > t,-319,0,0.0010437722522765398
Sum of contribution of events ≤ t,-319,0,0.09114952833764255
Sum of contribution of events > t,-320,0,0.00104752735234797
Sum of contribution of events ≤ t,-320,0,0.09114478834904731
Sum of contribution of events > t,-321,0,0.0010512129850685596
Sum of contribution of events ≤ t,-321,0,0.09114015055820346
Sum of contribution of events > t,-322,0,0.0010548306722193957
Sum of contribution of events ≤ t,-322,0,0.09113561183027923
Sum of contribution of events > t,-323,0,0.0010583784114569425
Sum of contribution of events ≤ t,-323,0,0.09113117408938706
Sum of contribution of events > t,-324,0,0.0010618576854467391
Sum of contribution of events ≤ t,-324,0,0.09112683533132077
Sum of contribution of events > t,-325,0,0.0010652675349265338
Sum of contribution of events ≤ t,-325,0,0.09112259656004608
Sum of contribution of events > t,-326,0,0.0010686063393950463
Sum of contribution of events ≤ t,-326,0,0.09111845778301358
Sum of contribution of events > t,-327,0,0.0010718703437596559
Sum of contribution of events ≤ t,-327,0,0.09111442556418478
Sum of contribution of events > t,-328,0,0.0010750675778836013
Sum of contribution of events ≤ t,-328,0,0.09111048717238009
Sum of contribution of events > t,-329,0,0.0010781912542879581
Sum of contribution of events ≤ t,-329,0,0.09110665037855506
Sum of contribution of events > t,-330,0,0.0010812398754060269
Sum of contribution of events ≤ t,-330,0,0.09110291857644916
Sum of contribution of events > t,-331,0,0.0010842197332531214
Sum of contribution of events ≤ t,-331,0,0.09109928207285702
Sum of contribution of events > t,-332,0,0.0010871264524757861
Sum of contribution of events ≤ t,-332,0,0.09109574498981238
Sum of contribution of events > t,-333,0,0.0010899575296789408
Sum of contribution of events ≤ t,-333,0,0.09109231021441519
Sum of contribution of events > t,-334,0,0.0010927145853638649
Sum of contribution of events ≤ t,-334,0,0.09108897703886032
Sum of contribution of events > t,-335,0,0.0010953949820250272
Sum of contribution of events ≤ t,-335,0,0.09108574564568699
Sum of contribution of events > t,-336,0,0.001098005834966898
Sum of contribution of events ≤ t,-336,0,0.0910826109945774
Sum of contribution of events > t,-337,0,0.001100560626015067
Sum of contribution of events ≤ t,-337,0,0.09107958036102355
Sum of contribution of events > t,-338,0,0.0011030405089259147
Sum of contribution of events ≤ t,-338,0,0.09107664709165693
Sum of contribution of events > t,-339,0,0.0011054421570152043
Sum of contribution of events ≤ t,-339,0,0.09107381408847869
Sum of contribution of events > t,-340,0,0.0011077637784183026
Sum of contribution of events ≤ t,-340,0,0.0910710832439363
Sum of contribution of events > t,-341,0,0.0011100080106407405
Sum of contribution of events ≤ t,-341,0,0.09106845148839056
Sum of contribution of events > t,-342,0,0.0011121858898550272
Sum of contribution of events ≤ t,-342,0,0.09106592146493495
Sum of contribution of events > t,-343,0,0.001114285696297884
Sum of contribution of events ≤ t,-343,0,0.09106349457800389
Sum of contribution of events > t,-344,0,0.001116305934265256
Sum of contribution of events ≤ t,-344,0,0.09106116653420031
Sum of contribution of events > t,-345,0,0.0011182443387806416
Sum of contribution of events ≤ t,-345,0,0.0910589376166463
Sum of contribution of events > t,-346,0,0.0011200997028499842
Sum of contribution of events ≤ t,-346,0,0.09105681045912206
Sum of contribution of events > t,-347,0,0.0011218699961900711
Sum of contribution of events ≤ t,-347,0,0.09105478658527136
Sum of contribution of events > t,-348,0,0.0011235558837652206
Sum of contribution of events ≤ t,-348,0,0.09105286333709955
Sum of contribution of events > t,-349,0,0.0011251614168286323
Sum of contribution of events ≤ t,-349,0,0.09105103622749448
Sum of contribution of events > t,-350,0,0.0011266821958124638
Sum of contribution of events ≤ t,-350,0,0.09104931020364165
Sum of contribution of events > t,-351,0,0.001128114189952612
Sum of contribution of events ≤ t,-351,0,0.09104768991842865
Sum of contribution of events > t,-352,0,0.0011294594705104828
Sum of contribution of events ≤ t,-352,0,0.09104617112502456
Sum of contribution of events > t,-353,0,0.0011307203993201256
Sum of contribution of events ≤ t,-353,0,0.09104475064203144
Sum of contribution of events > t,-354,0,0.0011318914834409952
Sum of contribution of events ≤ t,-354,0,0.09104343582876026
Sum of contribution of events > t,-355,0,0.0011329795531928538
Sum of contribution of events ≤ t,-355,0,0.09104221602156758
Sum of contribution of events > t,-356,0,0.0011339775267988443
Sum of contribution of events ≤ t,-356,0,0.09104110017232597
Sum of contribution of events > t,-357,0,0.0011348849814385175
Sum of contribution of events ≤ t,-357,0,0.09104008877463639
Sum of contribution of events > t,-358,0,0.001135705579072237
Sum of contribution of events ≤ t,-358,0,0.09103917538374662
Sum of contribution of events > t,-359,0,0.001136437488719821
Sum of contribution of events ≤ t,-359,0,0.09103836366347969
Sum of contribution of events > t,-360,0,0.0011370790358632803
Sum of contribution of events ≤ t,-360,0,0.09103765361197293
Sum of contribution of events > t,-361,0,0.0011376309469342232
Sum of contribution of events ≤ t,-361,0,0.09103704342246055
Sum of contribution of events > t,-362,0,0.0011380904018878936
Sum of contribution of events ≤ t,-362,0,0.09103653756901622
Sum of contribution of events > t,-363,0,0.00113845893740654
Sum of contribution of events ≤ t,-363,0,0.09103613250702619
Sum of contribution of events > t,-364,0,0.0011387346535921097
Sum of contribution of events ≤ t,-364,0,0.09103583030402661
Sum of contribution of events > t,-365,0,0.0011389204617589712
Sum of contribution of events ≤ t,-365,0,0.09103562681935727
Sum of contribution of events > t,-366,0,0.0011390140280127525
Sum of contribution of events ≤ t,-366,0,0.0910355246514082
Sum of contribution of events > t,-367,0,0.0011390140280127525
Sum of contribution of events ≤ t,-367,0,0.0910355246514082
Sum of contribution of events > t,-368,0,0.0011389978379011153
Sum of contribution of events ≤ t,-368,0,0.09103562461584806
Sum of contribution of events > t,-369,0,0.001139011476188898
Sum of contribution of events ≤ t,-369,0,0.09103582955896855
Sum of contribution of events > t,-370,0,0.0011390972901135683
Sum of contribution of events ≤ t,-370,0,0.09103613365255296
Sum of contribution of events > t,-371,0,0.001139238104224205
Sum of contribution of events ≤ t,-371,0,0.09103653506562114
Sum of contribution of events > t,-372,0,0.0011394256353378296
Sum of contribution of events ≤ t,-372,0,0.0910370436385274
Sum of contribution of events > t,-373,0,0.0011396604236215352
Sum of contribution of events ≤ t,-373,0,0.09103765138797462
Sum of contribution of events > t,-374,0,0.001139935415238142
Sum of contribution of events ≤ t,-374,0,0.0910383592993021
Sum of contribution of events > t,-375,0,0.0011402423530817033
Sum of contribution of events ≤ t,-375,0,0.09103916897252202
Sum of contribution of events > t,-376,0,0.0011405745670199393
Sum of contribution of events ≤ t,-376,0,0.09104007976129651
Sum of contribution of events > t,-377,0,0.0011409252360463143
Sum of contribution of events ≤ t,-377,0,0.09104109116271138
Sum of contribution of events > t,-378,0,0.0011412907093763351
Sum of contribution of events ≤ t,-378,0,0.09104220149666072
Sum of contribution of events > t,-379,0,0.001141676053404808
Sum of contribution of events ≤ t,-379,0,0.09104341305419802
Sum of contribution of events > t,-380,0,0.0011420818343758582
Sum of contribution of events ≤ t,-380,0,0.09104472639784217
Sum of contribution of events > t,-381,0,0.0011424891967326402
Sum of contribution of events ≤ t,-381,0,0.0910461394879967
Sum of contribution of events > t,-382,0,0.0011428945548832416
Sum of contribution of events ≤ t,-382,0,0.09104765259101986
Sum of contribution of events > t,-383,0,0.0011432967260479928
Sum of contribution of events ≤ t,-383,0,0.09104926213994623
Sum of contribution of events > t,-384,0,0.0011437289584428072
Sum of contribution of events ≤ t,-384,0,0.0910509738009423
Sum of contribution of events > t,-385,0,0.0011441516280174255
Sum of contribution of events ≤ t,-385,0,0.09105278810858726
Sum of contribution of events > t,-386,0,0.0011445700246840715
Sum of contribution of events ≤ t,-386,0,0.09105469578318298
Sum of contribution of events > t,-387,0,0.001144981000572443
Sum of contribution of events ≤ t,-387,0,0.09105670617893338
Sum of contribution of events > t,-388,0,0.0011454175747931004
Sum of contribution of events ≤ t,-388,0,0.09105881736055016
Sum of contribution of events > t,-389,0,0.0011458497233688832
Sum of contribution of events ≤ t,-389,0,0.09106101984530687
Sum of contribution of events > t,-390,0,0.0011462663989514114
Sum of contribution of events ≤ t,-390,0,0.09106332843191922
Sum of contribution of events > t,-391,0,0.0011466998178511858
Sum of contribution of events ≤ t,-391,0,0.09106572681106627
Sum of contribution of events > t,-392,0,0.0011471486445516347
Sum of contribution of events ≤ t,-392,0,0.0910682246144861
Sum of contribution of events > t,-393,0,0.0011475899033248425
Sum of contribution of events ≤ t,-393,0,0.09107082220166922
Sum of contribution of events > t,-394,0,0.001148027889430523
Sum of contribution of events ≤ t,-394,0,0.09107351603358985
Sum of contribution of events > t,-395,0,0.001148486778140068
Sum of contribution of events ≤ t,-395,0,0.09107630533725024
Sum of contribution of events > t,-396,0,0.001148962339386344
Sum of contribution of events ≤ t,-396,0,0.09107918906025589
Sum of contribution of events > t,-397,0,0.0011494378931820393
Sum of contribution of events ≤ t,-397,0,0.09108216718956828
Sum of contribution of events > t,-398,0,0.0011499168295413256
Sum of contribution of events ≤ t,-398,0,0.09108523763157428
Sum of contribution of events > t,-399,0,0.0011504082884639501
Sum of contribution of events ≤ t,-399,0,0.09108840206079186
Sum of contribution of events > t,-400,0,0.0011509196124970913
Sum of contribution of events ≤ t,-400,0,0.09109165781363845
Sum of contribution of events > t,-401,0,0.0011514116898179055
Sum of contribution of events ≤ t,-401,0,0.0910949232801795
Sum of contribution of events > t,-402,0,0.0011518872063606977
Sum of contribution of events ≤ t,-402,0,0.09109819238446652
Sum of contribution of events > t,-403,0,0.0011523473784327506
Sum of contribution of events ≤ t,-403,0,0.09110146375373006
Sum of contribution of events > t,-404,0,0.0011527894083410502
Sum of contribution of events ≤ t,-404,0,0.09110474106110632
Sum of contribution of events > t,-405,0,0.001153233190998435
Sum of contribution of events ≤ t,-405,0,0.09110801796056331
Sum of contribution of events > t,-406,0,0.0011536637172102928
Sum of contribution of events ≤ t,-406,0,0.09111129611358046
Sum of contribution of events > t,-407,0,0.0011540787182748318
Sum of contribution of events ≤ t,-407,0,0.09111457777023316
Sum of contribution of events > t,-408,0,0.001154480569064617
Sum of contribution of events ≤ t,-408,0,0.09111786211654543
Sum of contribution of events > t,-409,0,0.0011548699978739024
Sum of contribution of events ≤ t,-409,0,0.09112114870734513
Sum of contribution of events > t,-410,0,0.0011552542317658664
Sum of contribution of events ≤ t,-410,0,0.09112443386204541
Sum of contribution of events > t,-411,0,0.0011556291580200196
Sum of contribution of events ≤ t,-411,0,0.0911277219466865
Sum of contribution of events > t,-412,0,0.0011560001950711011
Sum of contribution of events ≤ t,-412,0,0.09113100965879857
Sum of contribution of events > t,-413,0,0.00115636545419693
Sum of contribution of events ≤ t,-413,0,0.09113430367410183
Sum of contribution of events > t,-414,0,0.0011567339524626733
Sum of contribution of events ≤ t,-414,0,0.09113759170472623
Sum of contribution of events > t,-415,0,0.0011570991314947606
Sum of contribution of events ≤ t,-415,0,0.09114088593795895
Sum of contribution of events > t,-416,0,0.0011574655594304205
Sum of contribution of events ≤ t,-416,0,0.0911441835956648
Sum of contribution of events > t,-417,0,0.001157836714759469
Sum of contribution of events ≤ t,-417,0,0.0911474803891033
Sum of contribution of events > t,-418,0,0.001158215580508113
Sum of contribution of events ≤ t,-418,0,0.0911507782433182
Sum of contribution of events > t,-419,0,0.0011586032742634416
Sum of contribution of events ≤ t,-419,0,0.09115407734084874
Sum of contribution of events > t,-420,0,0.0011589984511956573
Sum of contribution of events ≤ t,-420,0,0.09115737866144627
Sum of contribution of events > t,-421,0,0.0011594048803672194
Sum of contribution of events ≤ t,-421,0,0.09116067963000386
Sum of contribution of events > t,-422,0,0.0011598206851631402
Sum of contribution of events ≤ t,-422,0,0.09116398538462818
Sum of contribution of events > t,-423,0,0.001160259108990431
Sum of contribution of events ≤ t,-423,0,0.0911672935411334
Sum of contribution of events > t,-424,0,0.0011607169779017568
Sum of contribution of events ≤ t,-424,0,0.09117060096655041
Sum of contribution of events > t,-425,0,0.0011611912194639444
Sum of contribution of events ≤ t,-425,0,0.09117390927113593
Sum of contribution of events > t,-426,0,0.0011616812283173203
Sum of contribution of events ≤ t,-426,0,0.09117721990216524
Sum of contribution of events > t,-427,0,0.001162186136469245
Sum of contribution of events ≤ t,-427,0,0.09118053514324129
Sum of contribution of events > t,-428,0,0.001162718268111348
Sum of contribution of events ≤ t,-428,0,0.09118384963832796
Sum of contribution of events > t,-429,0,0.0011632833248004318
Sum of contribution of events ≤ t,-429,0,0.09118716785591095
Sum of contribution of events > t,-430,0,0.0011638709828257561
Sum of contribution of events ≤ t,-430,0,0.09119048550352454
Sum of contribution of events > t,-431,0,0.001164481384679675
Sum of contribution of events ≤ t,-431,0,0.09119380362145603
Sum of contribution of events > t,-432,0,0.0011651179492473602
Sum of contribution of events ≤ t,-432,0,0.09119712698087096
Sum of contribution of events > t,-433,0,0.0011657958393916487
Sum of contribution of events ≤ t,-433,0,0.09120045331772417
Sum of contribution of events > t,-434,0,0.0011664989376440644
Sum of contribution of events ≤ t,-434,0,0.09120377950835973
Sum of contribution of events > t,-435,0,0.0011672254763543605
Sum of contribution of events ≤ t,-435,0,0.09120711037889123
Sum of contribution of events > t,-436,0,0.0011679994575679302
Sum of contribution of events ≤ t,-436,0,0.09121044237911702
Sum of contribution of events > t,-437,0,0.0011688043046742679
Sum of contribution of events ≤ t,-437,0,0.09121377504803241
Sum of contribution of events > t,-438,0,0.0011696350863203407
Sum of contribution of events ≤ t,-438,0,0.09121711083035916
Sum of contribution of events > t,-439,0,0.0011705135889351367
Sum of contribution of events ≤ t,-439,0,0.09122045097127557
Sum of contribution of events > t,-440,0,0.0011714270738884807
Sum of contribution of events ≤ t,-440,0,0.09122379232477397
Sum of contribution of events > t,-441,0,0.001172363088466227
Sum of contribution of events ≤ t,-441,0,0.0912271402971819
Sum of contribution of events > t,-442,0,0.0011733582187443972
Sum of contribution of events ≤ t,-442,0,0.09123048674874008
Sum of contribution of events > t,-443,0,0.0011743821678683161
Sum of contribution of events ≤ t,-443,0,0.09123383833374828
Sum of contribution of events > t,-444,0,0.0011754436092451216
Sum of contribution of events ≤ t,-444,0,0.09123719146568328
Sum of contribution of events > t,-445,0,0.0011765523962676526
Sum of contribution of events ≤ t,-445,0,0.09124054758995771
Sum of contribution of events > t,-446,0,0.0011776886386796832
Sum of contribution of events ≤ t,-446,0,0.09124390854965896
Sum of contribution of events > t,-447,0,0.00117887647356838
Sum of contribution of events ≤ t,-447,0,0.09124727363791317
Sum of contribution of events > t,-448,0,0.0011801010221242905
Sum of contribution of events ≤ t,-448,0,0.09125063996016979
Sum of contribution of events > t,-449,0,0.0011813642866909503
Sum of contribution of events ≤ t,-449,0,0.091254010386765
Sum of contribution of events > t,-450,0,0.0011826726365834475
Sum of contribution of events ≤ t,-450,0,0.09125738621689379
Sum of contribution of events > t,-451,0,0.0011840118821710348
Sum of contribution of events ≤ t,-451,0,0.0912607640530914
Sum of contribution of events > t,-452,0,0.0011854048613458871
Sum of contribution of events ≤ t,-452,0,0.09126414814405143
Sum of contribution of events > t,-453,0,0.0011868270067498087
Sum of contribution of events ≤ t,-453,0,0.09126753935497255
Sum of contribution of events > t,-454,0,0.0011882970621809362
Sum of contribution of events ≤ t,-454,0,0.0912709313770756
Sum of contribution of events > t,-455,0,0.0011898054974153638
Sum of contribution of events ≤ t,-455,0,0.0912743264036253
Sum of contribution of events > t,-456,0,0.0011913502532988787
Sum of contribution of events ≤ t,-456,0,0.09127772671170532
Sum of contribution of events > t,-457,0,0.0011929398467764257
Sum of contribution of events ≤ t,-457,0,0.0912811342952773
Sum of contribution of events > t,-458,0,0.0011945593683049083
Sum of contribution of events ≤ t,-458,0,0.09128454653453082
Sum of contribution of events > t,-459,0,0.0011962293470278381
Sum of contribution of events ≤ t,-459,0,0.09128796427790076
Sum of contribution of events > t,-460,0,0.0011979287257418037
Sum of contribution of events ≤ t,-460,0,0.09129138911422342
Sum of contribution of events > t,-461,0,0.0011996725033968686
Sum of contribution of events ≤ t,-461,0,0.09129481602273881
Sum of contribution of events > t,-462,0,0.0012014537071809172
Sum of contribution of events ≤ t,-462,0,0.09129824945610017
Sum of contribution of events > t,-463,0,0.0012032670192420483
Sum of contribution of events ≤ t,-463,0,0.0913016902655363
Sum of contribution of events > t,-464,0,0.0012051218412816524
Sum of contribution of events ≤ t,-464,0,0.09130513579770923
Sum of contribution of events > t,-465,0,0.0012070015538483859
Sum of contribution of events ≤ t,-465,0,0.09130859378166496
Sum of contribution of events > t,-466,0,0.0012089339150115847
Sum of contribution of events ≤ t,-466,0,0.0913120539477095
Sum of contribution of events > t,-467,0,0.001210888722911477
Sum of contribution of events ≤ t,-467,0,0.09131552222557365
Sum of contribution of events > t,-468,0,0.0012128824992105364
Sum of contribution of events ≤ t,-468,0,0.09131899951677769
Sum of contribution of events > t,-469,0,0.001214913367293775
Sum of contribution of events ≤ t,-469,0,0.09132247975375503
Sum of contribution of events > t,-470,0,0.001216971159912646
Sum of contribution of events ≤ t,-470,0,0.09132596667576581
Sum of contribution of events > t,-471,0,0.0012190702641382814
Sum of contribution of events ≤ t,-471,0,0.09132946804631502
Sum of contribution of events > t,-472,0,0.0012211923589929938
Sum of contribution of events ≤ t,-472,0,0.09133297083433717
Sum of contribution of events > t,-473,0,0.001223353125154972
Sum of contribution of events ≤ t,-473,0,0.09133649198710918
Sum of contribution of events > t,-474,0,0.0012255424065515399
Sum of contribution of events ≤ t,-474,0,0.09134001751523466
Sum of contribution of events > t,-475,0,0.0012277549896389246
Sum of contribution of events ≤ t,-475,0,0.09134355021081865
Sum of contribution of events > t,-476,0,0.0012300121141597628
Sum of contribution of events ≤ t,-476,0,0.09134708918165416
Sum of contribution of events > t,-477,0,0.0012322888225317
Sum of contribution of events ≤ t,-477,0,0.09135064279288053
Sum of contribution of events > t,-478,0,0.001234594159759581
Sum of contribution of events ≤ t,-478,0,0.09135420772526413
Sum of contribution of events > t,-479,0,0.0012369312653318048
Sum of contribution of events ≤ t,-479,0,0.09135778031591325
Sum of contribution of events > t,-480,0,0.0012392845954746008
Sum of contribution of events ≤ t,-480,0,0.09136136384122073
Sum of contribution of events > t,-481,0,0.0012416737182065845
Sum of contribution of events ≤ t,-481,0,0.09136496194358915
Sum of contribution of events > t,-482,0,0.001244085050188005
Sum of contribution of events ≤ t,-482,0,0.09136856532748788
Sum of contribution of events > t,-483,0,0.0012465112684294582
Sum of contribution of events ≤ t,-483,0,0.09137218549754471
Sum of contribution of events > t,-484,0,0.0012489706482738258
Sum of contribution of events ≤ t,-484,0,0.09137582059763372
Sum of contribution of events > t,-485,0,0.001251444248482585
Sum of contribution of events ≤ t,-485,0,0.09137947094999253
Sum of contribution of events > t,-486,0,0.0012539303619414567
Sum of contribution of events ≤ t,-486,0,0.09138313087634742
Sum of contribution of events > t,-487,0,0.0012564412271603943
Sum of contribution of events ≤ t,-487,0,0.09138681188877672
Sum of contribution of events > t,-488,0,0.0012589545622467995
Sum of contribution of events ≤ t,-488,0,0.09139050522074103
Sum of contribution of events > t,-489,0,0.001261471784673631
Sum of contribution of events ≤ t,-489,0,0.09139421921875328
Sum of contribution of events > t,-490,0,0.0012639998709782958
Sum of contribution of events ≤ t,-490,0,0.09139795394148678
Sum of contribution of events > t,-491,0,0.0012665091436356306
Sum of contribution of events ≤ t,-491,0,0.09140170315466821
Sum of contribution of events > t,-492,0,0.0012690039137378335
Sum of contribution of events ≤ t,-492,0,0.0914054615618661
Sum of contribution of events > t,-493,0,0.0012714693499729036
Sum of contribution of events ≤ t,-493,0,0.09140922965016215
Sum of contribution of events > t,-494,0,0.0012738748090341688
Sum of contribution of events ≤ t,-494,0,0.0914129769289866
Sum of contribution of events > t,-495,0,0.0012761883214116097
Sum of contribution of events ≤ t,-495,0,0.0914166812300682
Sum of contribution of events > t,-496,0,0.001278366587124765
Sum of contribution of events ≤ t,-496,0,0.09142029088269919
Sum of contribution of events > t,-497,0,0.001280298873782158
Sum of contribution of events ≤ t,-497,0,0.09142369493842124
Sum of contribution of events > t,-498,0,0.0012818571040406823
Sum of contribution of events ≤ t,-498,0,0.09142673253361136
