Coalition,t (event index),Pruning,Shapley Value
Sum of contribution of events ≤ t,-254,1,0.18765374249219893
Sum of contribution of events > t,-255,1,0.033968064427375794
Sum of contribution of events ≤ t,-255,1,0.18761622685194015
Sum of contribution of events > t,-256,1,0.034005580067634586
Sum of contribution of events ≤ t,-256,1,0.18757871121168138
Sum of contribution of events > t,-257,1,0.03404309570789337
Sum of contribution of events ≤ t,-257,1,0.18754119557142257
Sum of contribution of events > t,-258,1,0.034080611348152164
Sum of contribution of events ≤ t,-258,1,0.1875036799311638
Sum of contribution of events > t,-259,1,0.03411812698841095
Sum of contribution of events ≤ t,-259,1,0.18746616429090499
Sum of contribution of events > t,-260,1,0.03415564262866974
Sum of contribution of events ≤ t,-260,1,0.1874286486506462
Sum of contribution of events > t,-261,1,0.03419315826892853
Sum of contribution of events ≤ t,-261,1,0.18739113301038743
Sum of contribution of events > t,-262,1,0.03423067390918732
Sum of contribution of events ≤ t,-262,1,0.18735361737012862
Sum of contribution of events > t,-263,1,0.034268189549446104
Sum of contribution of events ≤ t,-263,1,0.18731610172986984
Sum of contribution of events > t,-264,1,0.034305705189704896
Sum of contribution of events ≤ t,-264,1,0.18727858608961107
Sum of contribution of events > t,-265,1,0.03434322082996368
Sum of contribution of events ≤ t,-265,1,0.18724107044935226
Sum of contribution of events > t,-266,1,0.034380736470222474
Sum of contribution of events ≤ t,-266,1,0.18720355480909348
Sum of contribution of events > t,-267,1,0.03441825211048126
Sum of contribution of events ≤ t,-267,1,0.18716603916883467
Sum of contribution of events > t,-268,1,0.03445576775074005
Sum of contribution of events ≤ t,-268,1,0.1871285235285759
Sum of contribution of events > t,-269,1,0.03449328339099884
Sum of contribution of events ≤ t,-269,1,0.18709100788831712
Sum of contribution of events > t,-270,1,0.03453079903125763
Sum of contribution of events ≤ t,-270,1,0.1870534922480583
Sum of contribution of events > t,-271,1,0.03456831467151642
Sum of contribution of events ≤ t,-271,1,0.18701597660779953
Sum of contribution of events > t,-272,1,0.03460583031177521
Sum of contribution of events ≤ t,-272,1,0.18697846096754073
Sum of contribution of events > t,-273,1,0.03464334592223167
Sum of contribution of events ≤ t,-273,1,0.18694094535708428
Sum of contribution of events > t,-274,1,0.03468086157739163
Sum of contribution of events ≤ t,-274,1,0.18690342970192433
Sum of contribution of events > t,-275,1,0.034718377247452734
Sum of contribution of events ≤ t,-275,1,0.1868659140318632
Sum of contribution of events > t,-276,1,0.034755892857909206
Sum of contribution of events ≤ t,-276,1,0.18682839842140675
Sum of contribution of events > t,-277,1,0.03479340848326683
Sum of contribution of events ≤ t,-277,1,0.18679088282585143
Sum of contribution of events > t,-278,1,0.034830924108624456
Sum of contribution of events ≤ t,-278,1,0.18675336726009845
Sum of contribution of events > t,-279,1,0.03486843971908093
Sum of contribution of events ≤ t,-279,1,0.186715851649642
Sum of contribution of events > t,-280,1,0.034905955269932745
Sum of contribution of events ≤ t,-280,1,0.1866783361285925
Sum of contribution of events > t,-281,1,0.03494347076117992
Sum of contribution of events ≤ t,-281,1,0.18664082066714763
Sum of contribution of events > t,-282,1,0.034980986088514326
Sum of contribution of events ≤ t,-282,1,0.18660330536961556
Sum of contribution of events > t,-283,1,0.03501850122213364
Sum of contribution of events ≤ t,-283,1,0.18656579026579856
Sum of contribution of events > t,-284,1,0.035056015983223915
Sum of contribution of events ≤ t,-284,1,0.18652827547490597
Sum of contribution of events > t,-285,1,0.035093530133366586
Sum of contribution of events ≤ t,-285,1,0.18649076123535632
Sum of contribution of events > t,-286,1,0.035131043449044226
Sum of contribution of events ≤ t,-286,1,0.18645324759185314
Sum of contribution of events > t,-287,1,0.0351685558706522
Sum of contribution of events ≤ t,-287,1,0.1864157345145941
Sum of contribution of events > t,-288,1,0.03520606741309166
Sum of contribution of events ≤ t,-288,1,0.18637822166085244
Sum of contribution of events > t,-289,1,0.035243578895926476
Sum of contribution of events ≤ t,-289,1,0.1863407073765993
Sum of contribution of events > t,-290,1,0.035281093314290045
Sum of contribution of events ≤ t,-290,1,0.18630318804085255
Sum of contribution of events > t,-291,1,0.03531861752271652
Sum of contribution of events ≤ t,-291,1,0.18626565515995025
Sum of contribution of events > t,-292,1,0.035356166169047354
Sum of contribution of events ≤ t,-292,1,0.18622809191048145
Sum of contribution of events > t,-293,1,0.03539376898109913
Sum of contribution of events ≤ t,-293,1,0.1861904742270708
Sum of contribution of events > t,-294,1,0.03543148212134838
Sum of contribution of events ≤ t,-294,1,0.18615273712575436
Sum of contribution of events > t,-295,1,0.035469407975673675
Sum of contribution of events ≤ t,-295,1,0.18611478340625762
Sum of contribution of events > t,-296,1,0.035507723689079285
Sum of contribution of events ≤ t,-296,1,0.18607644391059874
Sum of contribution of events > t,-297,1,0.035546722248196605
Sum of contribution of events ≤ t,-297,1,0.18609044714272022
Sum of contribution of events > t,-298,1,0.03558685727417469
Sum of contribution of events ≤ t,-298,1,0.18613045047223567
Sum of contribution of events > t,-299,1,0.03562877483665943
Sum of contribution of events ≤ t,-299,1,0.1861723830550909
Sum of contribution of events > t,-300,1,0.035673448741436006
Sum of contribution of events ≤ t,-300,1,0.18621708860993386
Sum of contribution of events > t,-301,1,0.03575032172352076
Sum of contribution of events ≤ t,-301,1,0.18591685511916875
Sum of contribution of events > t,-302,1,0.03599794162809849
Sum of contribution of events ≤ t,-302,1,0.18562223128974437
Sum of contribution of events > t,-303,1,0.036270547546446326
Sum of contribution of events ≤ t,-303,1,0.18533100678771736
Sum of contribution of events > t,-304,1,0.03655101852864027
Sum of contribution of events ≤ t,-304,1,0.18504129610210657
Sum of contribution of events > t,-305,1,0.03683560162782669
Sum of contribution of events ≤ t,-305,1,0.18475221160054206
Sum of contribution of events > t,-306,1,0.037122200831770896
Sum of contribution of events ≤ t,-306,1,0.18446348623931408
Sum of contribution of events > t,-307,1,0.03740961121022701
Sum of contribution of events ≤ t,-307,1,0.184175118252635
Sum of contribution of events > t,-308,1,0.03769713892042637
Sum of contribution of events ≤ t,-308,1,0.18388720099627973
Sum of contribution of events > t,-309,1,0.03798438540101051
Sum of contribution of events ≤ t,-309,1,0.18359981495141983
Sum of contribution of events > t,-310,1,0.03827112247049808
Sum of contribution of events ≤ t,-310,1,0.18331303979456426
Sum of contribution of events > t,-311,1,0.03855721890181303
Sum of contribution of events ≤ t,-311,1,0.183026943333447
Sum of contribution of events > t,-312,1,0.038842598393559455
Sum of contribution of events ≤ t,-312,1,0.18274157701432706
Sum of contribution of events > t,-313,1,0.039127214901149274
Sum of contribution of events ≤ t,-313,1,0.18245696636289357
Sum of contribution of events > t,-314,1,0.03941103956103325
Sum of contribution of events ≤ t,-314,1,0.18217314693331718
Sum of contribution of events > t,-315,1,0.039694052532315255
Sum of contribution of events ≤ t,-315,1,0.18189013071358204
Sum of contribution of events > t,-316,1,0.039976239196956156
Sum of contribution of events ≤ t,-316,1,0.18160794278234244
Sum of contribution of events > t,-317,1,0.04025758700072765
Sum of contribution of events ≤ t,-317,1,0.18132659028470516
Sum of contribution of events > t,-318,1,0.040538085602223876
Sum of contribution of events ≤ t,-318,1,0.18104608700424432
Sum of contribution of events > t,-319,1,0.04081772457808256
Sum of contribution of events ≤ t,-319,1,0.1807664442881942
Sum of contribution of events > t,-320,1,0.04109649419039488
Sum of contribution of events ≤ t,-320,1,0.1804876720830798
Sum of contribution of events > t,-321,1,0.0413743851184845
Sum of contribution of events ≤ t,-321,1,0.18020977944135666
Sum of contribution of events > t,-322,1,0.04165138734132051
Sum of contribution of events ≤ t,-322,1,0.17993277614563705
Sum of contribution of events > t,-323,1,0.04192749202996492
Sum of contribution of events ≤ t,-323,1,0.17965667083114387
Sum of contribution of events > t,-324,1,0.04220268894731998
Sum of contribution of events ≤ t,-324,1,0.17938147361576556
Sum of contribution of events > t,-325,1,0.04247696902602911
Sum of contribution of events ≤ t,-325,1,0.1791071933284402
Sum of contribution of events > t,-326,1,0.04275032257288695
Sum of contribution of events ≤ t,-326,1,0.1788338396474719
Sum of contribution of events > t,-327,1,0.043022740110754965
Sum of contribution of events ≤ t,-327,1,0.17856142215430737
Sum of contribution of events > t,-328,1,0.0432942119166255
Sum of contribution of events ≤ t,-328,1,0.1782899505570531
Sum of contribution of events > t,-329,1,0.0435647280216217
Sum of contribution of events ≤ t,-329,1,0.17801943454146385
Sum of contribution of events > t,-330,1,0.0438342792391777
Sum of contribution of events ≤ t,-330,1,0.17774988347291945
Sum of contribution of events > t,-331,1,0.04410285532474518
Sum of contribution of events ≤ t,-331,1,0.17748130771517753
Sum of contribution of events > t,-332,1,0.04437044666707516
Sum of contribution of events ≤ t,-332,1,0.17721371667087077
Sum of contribution of events > t,-333,1,0.04463704337924719
Sum of contribution of events ≤ t,-333,1,0.17694712031632662
Sum of contribution of events > t,-334,1,0.044902635745704175
Sum of contribution of events ≤ t,-334,1,0.17668152836710216
Sum of contribution of events > t,-335,1,0.04516721354424953
Sum of contribution of events ≤ t,-335,1,0.17641695104539395
Sum of contribution of events > t,-336,1,0.045430766873061655
Sum of contribution of events ≤ t,-336,1,0.17615339804440736
Sum of contribution of events > t,-337,1,0.04569328587502241
Sum of contribution of events ≤ t,-337,1,0.175890879817307
Sum of contribution of events > t,-338,1,0.04595476032793522
Sum of contribution of events ≤ t,-338,1,0.17562940599024296
Sum of contribution of events > t,-339,1,0.046215180091559886
Sum of contribution of events ≤ t,-339,1,0.17536898670345544
Sum of contribution of events > t,-340,1,0.046474535502493385
Sum of contribution of events ≤ t,-340,1,0.17510963218659162
Sum of contribution of events > t,-341,1,0.04673281543701887
Sum of contribution of events ≤ t,-341,1,0.1748513527587056
Sum of contribution of events > t,-342,1,0.046990010634064674
Sum of contribution of events ≤ t,-342,1,0.17459415815770626
Sum of contribution of events > t,-343,1,0.04724611042439938
Sum of contribution of events ≤ t,-343,1,0.17433805902302266
Sum of contribution of events > t,-344,1,0.047501104451715945
Sum of contribution of events ≤ t,-344,1,0.17408306547254324
Sum of contribution of events > t,-345,1,0.04775498241186142
Sum of contribution of events ≤ t,-345,1,0.17382918828725816
Sum of contribution of events > t,-346,1,0.04800773415714502
Sum of contribution of events ≤ t,-346,1,0.17357643749564886
Sum of contribution of events > t,-347,1,0.048259349189698694
Sum of contribution of events ≤ t,-347,1,0.17332482335716487
Sum of contribution of events > t,-348,1,0.04850981687009335
Sum of contribution of events ≤ t,-348,1,0.17307435651123523
Sum of contribution of events > t,-349,1,0.048759127117693424
Sum of contribution of events ≤ t,-349,1,0.1728250473663211
Sum of contribution of events > t,-350,1,0.04900726916640997
Sum of contribution of events ≤ t,-350,1,0.1725769062116742
Sum of contribution of events > t,-351,1,0.049254232436418535
Sum of contribution of events ≤ t,-351,1,0.17232994362711906
Sum of contribution of events > t,-352,1,0.049500006578862665
Sum of contribution of events ≤ t,-352,1,0.17208417017012834
Sum of contribution of events > t,-353,1,0.049744581006467344
Sum of contribution of events ≤ t,-353,1,0.17183959654718636
Sum of contribution of events > t,-354,1,0.049987945042550566
Sum of contribution of events ≤ t,-354,1,0.17159623355418444
Sum of contribution of events > t,-355,1,0.050230088070034984
Sum of contribution of events ≤ t,-355,1,0.17135409136116506
Sum of contribution of events > t,-356,1,0.0504709992557764
Sum of contribution of events ≤ t,-356,1,0.17111318080127239
Sum of contribution of events > t,-357,1,0.050710668168962005
Sum of contribution of events ≤ t,-357,1,0.17087351319938898
Sum of contribution of events > t,-358,1,0.05094908396154642
Sum of contribution of events ≤ t,-358,1,0.17063509871810675
Sum of contribution of events > t,-359,1,0.05118623584508896
Sum of contribution of events ≤ t,-359,1,0.1703979479968548
Sum of contribution of events > t,-360,1,0.051422113217413426
Sum of contribution of events ≤ t,-360,1,0.1701620720848441
Sum of contribution of events > t,-361,1,0.0516567051410675
Sum of contribution of events ≤ t,-361,1,0.16992748141288758
Sum of contribution of events > t,-362,1,0.05189000064879656
Sum of contribution of events ≤ t,-362,1,0.16969418697804212
Sum of contribution of events > t,-363,1,0.052121989220380784
Sum of contribution of events ≤ t,-363,1,0.16946219971776008
Sum of contribution of events > t,-364,1,0.05235265977680683
Sum of contribution of events ≤ t,-364,1,0.16923152999579907
Sum of contribution of events > t,-365,1,0.052582001611590386
Sum of contribution of events ≤ t,-365,1,0.16900218932330607
Sum of contribution of events > t,-366,1,0.052810003913939
Sum of contribution of events ≤ t,-366,1,0.16877418836206198
Sum of contribution of events > t,-367,1,0.053036655567586424
Sum of contribution of events ≤ t,-367,1,0.16854753754287957
Sum of contribution of events > t,-368,1,0.05326194575428963
Sum of contribution of events ≤ t,-368,1,0.16832224887609482
Sum of contribution of events > t,-369,1,0.05348586339503527
Sum of contribution of events ≤ t,-369,1,0.16809833198040725
Sum of contribution of events > t,-370,1,0.05370839773118496
Sum of contribution of events ≤ t,-370,1,0.16787579868733882
Sum of contribution of events > t,-371,1,0.0539295376688242
Sum of contribution of events ≤ t,-371,1,0.1676546598225832
Sum of contribution of events > t,-372,1,0.0541492725238204
Sum of contribution of events ≤ t,-372,1,0.16743492601066828
Sum of contribution of events > t,-373,1,0.05436759086698294
Sum of contribution of events ≤ t,-373,1,0.16721660874038935
Sum of contribution of events > t,-374,1,0.05458448177576065
Sum of contribution of events ≤ t,-374,1,0.1669997191429138
Sum of contribution of events > t,-375,1,0.05479993507266045
Sum of contribution of events ≤ t,-375,1,0.16678426784276962
Sum of contribution of events > t,-376,1,0.055013938553631306
Sum of contribution of events ≤ t,-376,1,0.16657026582211257
Sum of contribution of events > t,-377,1,0.05522648202627897
Sum of contribution of events ≤ t,-377,1,0.16635772389918566
Sum of contribution of events > t,-378,1,0.0554375541806221
Sum of contribution of events ≤ t,-378,1,0.1661466532051563
Sum of contribution of events > t,-379,1,0.055647142447531224
Sum of contribution of events ≤ t,-379,1,0.16593706726282836
Sum of contribution of events > t,-380,1,0.05585523893684149
Sum of contribution of events ≤ t,-380,1,0.16572897198051215
Sum of contribution of events > t,-381,1,0.056061833195388315
Sum of contribution of events ≤ t,-381,1,0.16552237819880247
Sum of contribution of events > t,-382,1,0.05626691045612097
Sum of contribution of events ≤ t,-382,1,0.16531730227917432
Sum of contribution of events > t,-383,1,0.056470459885895254
Sum of contribution of events ≤ t,-383,1,0.16511375487595797
Sum of contribution of events > t,-384,1,0.05667247620970011
Sum of contribution of events ≤ t,-384,1,0.16491173914819957
Sum of contribution of events > t,-385,1,0.056872942954301835
Sum of contribution of events ≤ t,-385,1,0.1647112735658884
Sum of contribution of events > t,-386,1,0.05707185158133507
Sum of contribution of events ≤ t,-386,1,0.1645123662799597
Sum of contribution of events > t,-387,1,0.05726919130235911
Sum of contribution of events ≤ t,-387,1,0.16431502767652273
Sum of contribution of events > t,-388,1,0.057464952379465105
Sum of contribution of events ≤ t,-388,1,0.16411926779150962
Sum of contribution of events > t,-389,1,0.05765912503004074
Sum of contribution of events ≤ t,-389,1,0.16392509624361992
Sum of contribution of events > t,-390,1,0.057851700015366075
Sum of contribution of events ≤ t,-390,1,0.16373252231627702
Sum of contribution of events > t,-391,1,0.058042669624090194
Sum of contribution of events ≤ t,-391,1,0.1635415539741516
Sum of contribution of events > t,-392,1,0.058232026986777784
Sum of contribution of events ≤ t,-392,1,0.1633521977737546
Sum of contribution of events > t,-393,1,0.05841976784169674
Sum of contribution of events ≤ t,-393,1,0.16316445796191692
Sum of contribution of events > t,-394,1,0.058605894066393376
Sum of contribution of events ≤ t,-394,1,0.16297833304852247
Sum of contribution of events > t,-395,1,0.058790418349206446
Sum of contribution of events ≤ t,-395,1,0.16279380977898836
Sum of contribution of events > t,-396,1,0.05897338203340769
Sum of contribution of events ≤ t,-396,1,0.16261084773391485
Sum of contribution of events > t,-397,1,0.059154909811913965
Sum of contribution of events ≤ t,-397,1,0.16242931988090276
Sum of contribution of events > t,-398,1,0.05933532743901014
Sum of contribution of events ≤ t,-398,1,0.1622488987222314
Sum of contribution of events > t,-399,1,0.05951540409773588
Sum of contribution of events ≤ t,-399,1,0.16206881470233203
Sum of contribution of events > t,-400,1,0.059695350006222725
Sum of contribution of events ≤ t,-400,1,0.16188886024057866
Sum of contribution of events > t,-401,1,0.0600995743945241
Sum of contribution of events ≤ t,-401,1,0.1614846555814147
Sum of contribution of events > t,-402,1,0.06049034658819437
Sum of contribution of events ≤ t,-402,1,0.16109390465170145
Sum of contribution of events > t,-403,1,0.060875788316130636
Sum of contribution of events ≤ t,-403,1,0.16070849832892417
Sum of contribution of events > t,-404,1,0.061259696774184705
Sum of contribution of events ≤ t,-404,1,0.1603246234431863
Sum of contribution of events > t,-405,1,0.061643326200544836
Sum of contribution of events ≤ t,-405,1,0.1599410211071372
Sum of contribution of events > t,-406,1,0.06202687396109104
Sum of contribution of events ≤ t,-406,1,0.15955749076604844
Sum of contribution of events > t,-407,1,0.06241016139835119
Sum of contribution of events ≤ t,-407,1,0.15917420492321252
Sum of contribution of events > t,-408,1,0.06279290655255318
Sum of contribution of events ≤ t,-408,1,0.15879143787920474
Sum of contribution of events > t,-409,1,0.06317482997477054
Sum of contribution of events ≤ t,-409,1,0.15840948735177518
Sum of contribution of events > t,-410,1,0.06355569203943014
Sum of contribution of events ≤ t,-410,1,0.15802858950942755
Sum of contribution of events > t,-411,1,0.06393529953062535
Sum of contribution of events ≤ t,-411,1,0.15764895267784595
Sum of contribution of events > t,-412,1,0.06431350191682578
Sum of contribution of events ≤ t,-412,1,0.15727072609215975
Sum of contribution of events > t,-413,1,0.06469018179178238
Sum of contribution of events ≤ t,-413,1,0.15689402656257154
Sum of contribution of events > t,-414,1,0.06506524828821421
Sum of contribution of events ≤ t,-414,1,0.15651894529908897
Sum of contribution of events > t,-415,1,0.0654386291950941
Sum of contribution of events ≤ t,-415,1,0.1561455539315939
Sum of contribution of events > t,-416,1,0.06581026577204466
Sum of contribution of events ≤ t,-416,1,0.15577391024678947
Sum of contribution of events > t,-417,1,0.06618010935187339
Sum of contribution of events ≤ t,-417,1,0.15540406182408334
Sum of contribution of events > t,-418,1,0.06654811660200358
Sum of contribution of events ≤ t,-418,1,0.1550360515937209
Sum of contribution of events > t,-419,1,0.06691424994915723
Sum of contribution of events ≤ t,-419,1,0.15466991622000933
Sum of contribution of events > t,-420,1,0.06727847380936146
Sum of contribution of events ≤ t,-420,1,0.1543056911379099
Sum of contribution of events > t,-421,1,0.06764075504988432
Sum of contribution of events ≤ t,-421,1,0.15394340909272433
Sum of contribution of events > t,-422,1,0.06800106191635132
Sum of contribution of events ≤ t,-422,1,0.15358310171961784
Sum of contribution of events > t,-423,1,0.06835936281085014
Sum of contribution of events ≤ t,-423,1,0.15322480051219464
Sum of contribution of events > t,-424,1,0.06871562747657299
Sum of contribution of events ≤ t,-424,1,0.15286853562295438
Sum of contribution of events > t,-425,1,0.06906982569396496
Sum of contribution of events ≤ t,-425,1,0.15251433736085893
Sum of contribution of events > t,-426,1,0.0694219272583723
Sum of contribution of events ≤ t,-426,1,0.15216223572194576
Sum of contribution of events > t,-427,1,0.06977190124243497
Sum of contribution of events ≤ t,-427,1,0.1518122617378831
Sum of contribution of events > t,-428,1,0.07011971846967936
Sum of contribution of events ≤ t,-428,1,0.15146444446593524
Sum of contribution of events > t,-429,1,0.07046534802019597
Sum of contribution of events ≤ t,-429,1,0.15111881491541862
Sum of contribution of events > t,-430,1,0.07080876006931067
Sum of contribution of events ≤ t,-430,1,0.15077540288120508
Sum of contribution of events > t,-431,1,0.07114992344379426
Sum of contribution of events ≤ t,-431,1,0.15043423949182033
Sum of contribution of events > t,-432,1,0.07148880808055401
Sum of contribution of events ≤ t,-432,1,0.15009535485506056
Sum of contribution of events > t,-433,1,0.07182538307458163
Sum of contribution of events ≤ t,-433,1,0.14975877986103298
Sum of contribution of events > t,-434,1,0.07215961807966233
Sum of contribution of events ≤ t,-434,1,0.14942454485595227
Sum of contribution of events > t,-435,1,0.07249148131906986
Sum of contribution of events ≤ t,-435,1,0.14909268161654474
Sum of contribution of events > t,-436,1,0.07282094234228134
Sum of contribution of events ≤ t,-436,1,0.14876322059333325
Sum of contribution of events > t,-437,1,0.07314796967059374
Sum of contribution of events ≤ t,-437,1,0.14843619326502086
Sum of contribution of events > t,-438,1,0.07347253213077784
Sum of contribution of events ≤ t,-438,1,0.14811163080483675
Sum of contribution of events > t,-439,1,0.073794598557055
Sum of contribution of events ≤ t,-439,1,0.14778956437855958
Sum of contribution of events > t,-440,1,0.07411413688957691
Sum of contribution of events ≤ t,-440,1,0.14747002604603768
Sum of contribution of events > t,-441,1,0.0744311160966754
Sum of contribution of events ≤ t,-441,1,0.14715304683893918
Sum of contribution of events > t,-442,1,0.07474550414830446
Sum of contribution of events ≤ t,-442,1,0.14683865878731012
Sum of contribution of events > t,-443,1,0.07505726952105761
Sum of contribution of events ≤ t,-443,1,0.146526893414557
Sum of contribution of events > t,-444,1,0.07536638046056032
Sum of contribution of events ≤ t,-444,1,0.14621778247505426
Sum of contribution of events > t,-445,1,0.07567280501127244
Sum of contribution of events ≤ t,-445,1,0.14591135792434215
Sum of contribution of events > t,-446,1,0.07597651135921478
Sum of contribution of events ≤ t,-446,1,0.1456076515763998
Sum of contribution of events > t,-447,1,0.07627747017145158
Sum of contribution of events ≤ t,-447,1,0.1453066920042038
Sum of contribution of events > t,-448,1,0.07657564401626588
Sum of contribution of events ≤ t,-448,1,0.1450085181593895
Sum of contribution of events > t,-449,1,0.07687100398540497
Sum of contribution of events ≤ t,-449,1,0.1447131581902504
Sum of contribution of events > t,-450,1,0.0771635177358985
Sum of contribution of events ≤ t,-450,1,0.14442064443975686
Sum of contribution of events > t,-451,1,0.07745315369963646
Sum of contribution of events ≤ t,-451,1,0.14413100850582122
Sum of contribution of events > t,-452,1,0.07773987927287818
Sum of contribution of events ≤ t,-452,1,0.1438442829325795
Sum of contribution of events > t,-453,1,0.0780236632078886
Sum of contribution of events ≤ t,-453,1,0.1435604989975691
Sum of contribution of events > t,-454,1,0.07830447310954332
Sum of contribution of events ≤ t,-454,1,0.14327968909591438
Sum of contribution of events > t,-455,1,0.07858227729797364
Sum of contribution of events ≤ t,-455,1,0.14300188490748406
Sum of contribution of events > t,-456,1,0.07885704100877046
Sum of contribution of events ≤ t,-456,1,0.1427271219268441
Sum of contribution of events > t,-457,1,0.07912873861193657
Sum of contribution of events ≤ t,-457,1,0.14245542432367803
Sum of contribution of events > t,-458,1,0.07939733812212944
Sum of contribution of events ≤ t,-458,1,0.14218682408332825
Sum of contribution of events > t,-459,1,0.07966279914230108
Sum of contribution of events ≤ t,-459,1,0.1419213637933135
Sum of contribution of events > t,-460,1,0.0799251024350524
Sum of contribution of events ≤ t,-460,1,0.14165905988961458
Sum of contribution of events > t,-461,1,0.08018420720100403
Sum of contribution of events ≤ t,-461,1,0.14139995512366293
Sum of contribution of events > t,-462,1,0.08044008581340313
Sum of contribution of events ≤ t,-462,1,0.14114407651126384
Sum of contribution of events > t,-463,1,0.08069270683825017
Sum of contribution of events ≤ t,-463,1,0.1408914554566145
Sum of contribution of events > t,-464,1,0.08094203951209783
Sum of contribution of events ≤ t,-464,1,0.14064212278276683
Sum of contribution of events > t,-465,1,0.08118805306404829
Sum of contribution of events ≤ t,-465,1,0.14039610923081636
Sum of contribution of events > t,-466,1,0.0814307172074914
Sum of contribution of events ≤ t,-466,1,0.14015344508737326
Sum of contribution of events > t,-467,1,0.08167000102251767
Sum of contribution of events ≤ t,-467,1,0.13991416127234696
Sum of contribution of events > t,-468,1,0.0819058748036623
Sum of contribution of events ≤ t,-468,1,0.13967828749120234
Sum of contribution of events > t,-469,1,0.08213830572366715
Sum of contribution of events ≤ t,-469,1,0.13944585721194744
Sum of contribution of events > t,-470,1,0.08236726994812489
Sum of contribution of events ≤ t,-470,1,0.1392168929874897
Sum of contribution of events > t,-471,1,0.0825927352309227
Sum of contribution of events ≤ t,-471,1,0.1389914277046919
Sum of contribution of events > t,-472,1,0.08281467249989509
Sum of contribution of events ≤ t,-472,1,0.13876949043571948
Sum of contribution of events > t,-473,1,0.08303305254876614
Sum of contribution of events ≤ t,-473,1,0.13855111038684845
Sum of contribution of events > t,-474,1,0.08324785059690476
Sum of contribution of events ≤ t,-474,1,0.1383363116979599
Sum of contribution of events > t,-475,1,0.08345902855694294
Sum of contribution of events ≤ t,-475,1,0.1381251343637705
Sum of contribution of events > t,-476,1,0.08366657127439976
Sum of contribution of events ≤ t,-476,1,0.13791759100556372
Sum of contribution of events > t,-477,1,0.08387044176459313
Sum of contribution of events ≤ t,-477,1,0.13771372053027153
Sum of contribution of events > t,-478,1,0.08407061625272036
Sum of contribution of events ≤ t,-478,1,0.13751354607194663
Sum of contribution of events > t,-479,1,0.08426706472039222
Sum of contribution of events ≤ t,-479,1,0.13731709818542004
Sum of contribution of events > t,-480,1,0.08445977026969194
Sum of contribution of events ≤ t,-480,1,0.1371243920251727
Sum of contribution of events > t,-481,1,0.08464869765937329
Sum of contribution of events ≤ t,-481,1,0.13693546463549136
Sum of contribution of events > t,-482,1,0.08483382454514503
Sum of contribution of events ≤ t,-482,1,0.13675033774971962
Sum of contribution of events > t,-483,1,0.08501512634009123
Sum of contribution of events ≤ t,-483,1,0.1365690359249711
Sum of contribution of events > t,-484,1,0.08519257897138596
Sum of contribution of events ≤ t,-484,1,0.13639158329367637
Sum of contribution of events > t,-485,1,0.08536615870893001
Sum of contribution of events ≤ t,-485,1,0.13621800358593464
Sum of contribution of events > t,-486,1,0.08553584323078393
Sum of contribution of events ≤ t,-486,1,0.1360483190640807
Sum of contribution of events > t,-487,1,0.08570161101967097
Sum of contribution of events ≤ t,-487,1,0.1358825512751937
Sum of contribution of events > t,-488,1,0.08586344244331122
Sum of contribution of events ≤ t,-488,1,0.13572071982175113
Sum of contribution of events > t,-489,1,0.08602131878584623
Sum of contribution of events ≤ t,-489,1,0.1355628434792161
Sum of contribution of events > t,-490,1,0.08617522518336773
Sum of contribution of events ≤ t,-490,1,0.1354089370816946
Sum of contribution of events > t,-491,1,0.08632514920085668
Sum of contribution of events ≤ t,-491,1,0.13525901306420565
Sum of contribution of events > t,-492,1,0.08647108326107264
Sum of contribution of events ≤ t,-492,1,0.1351130790039897
Sum of contribution of events > t,-493,1,0.08661302496492863
Sum of contribution of events ≤ t,-493,1,0.13497113730013371
Sum of contribution of events > t,-494,1,0.08675097887963057
Sum of contribution of events ≤ t,-494,1,0.13483318338543177
Sum of contribution of events > t,-495,1,0.08688495571911335
Sum of contribution of events ≤ t,-495,1,0.1347000289708376
Sum of contribution of events > t,-496,1,0.08701497093588113
Sum of contribution of events ≤ t,-496,1,0.13457155872136353
Sum of contribution of events > t,-497,1,0.08714103720337152
Sum of contribution of events ≤ t,-497,1,0.13444687152653934
Sum of contribution of events > t,-498,1,0.08726315013319254
Sum of contribution of events ≤ t,-498,1,0.13432594955712557
Sum of contribution of events > t,-499,1,0.08738126064836979
Sum of contribution of events ≤ t,-499,1,0.13420823457837106
Sum of contribution of events > t,-500,1,0.08749523387104273
Sum of contribution of events ≤ t,-500,1,0.134092794559896
Sum of contribution of events > t,-501,1,0.08761114255338907
Sum of contribution of events ≤ t,-501,1,0.13397579162567855
Sum of contribution of events > t,-502,1,0.08772912778705358
Sum of contribution of events ≤ t,-502,1,0.1338568059131503
Sum of contribution of events > t,-503,1,0.08784921607375144
Sum of contribution of events ≤ t,-503,1,0.13373572358489036
Sum of contribution of events > t,-504,1,0.08797142031043768
Sum of contribution of events ≤ t,-504,1,0.13361286283284426
Sum of contribution of events > t,-505,1,0.08809574331343174
Sum of contribution of events ≤ t,-505,1,0.1334884189516306
Sum of contribution of events > t,-506,1,0.08822218226641416
Sum of contribution of events ≤ t,-506,1,0.13336197999864816
Sum of contribution of events > t,-507,1,0.0883507320433855
Sum of contribution of events ≤ t,-507,1,0.133233430236578
Sum of contribution of events > t,-508,1,0.08848138646036387
