Coalition,t (event index),Pruning,Shapley Value
Sum of contribution of events > t,-252,1,0.008925196582451462
Sum of contribution of events ≤ t,-252,1,0.08373067296482622
Sum of contribution of events > t,-253,1,0.008967746000736953
Sum of contribution of events ≤ t,-253,1,0.08368812354654073
Sum of contribution of events > t,-254,1,0.009010304348543286
Sum of contribution of events ≤ t,-254,1,0.08364556519873441
Sum of contribution of events > t,-255,1,0.009052871074527503
Sum of contribution of events ≤ t,-255,1,0.08360299847275018
Sum of contribution of events > t,-256,1,0.00909544786065817
Sum of contribution of events ≤ t,-256,1,0.08356042168661952
Sum of contribution of events > t,-257,1,0.00913803437910974
Sum of contribution of events ≤ t,-257,1,0.08351783516816795
Sum of contribution of events > t,-258,1,0.009180627528578043
Sum of contribution of events ≤ t,-258,1,0.08347524201869964
Sum of contribution of events > t,-259,1,0.009223229510709644
Sum of contribution of events ≤ t,-259,1,0.08343264003656804
Sum of contribution of events > t,-260,1,0.00926584056019783
Sum of contribution of events ≤ t,-260,1,0.08339002898707985
Sum of contribution of events > t,-261,1,0.009308460503816604
Sum of contribution of events ≤ t,-261,1,0.08334740904346108
Sum of contribution of events > t,-262,1,0.009351088108494878
Sum of contribution of events ≤ t,-262,1,0.08330478143878281
Sum of contribution of events > t,-263,1,0.009393723750486969
Sum of contribution of events ≤ t,-263,1,0.08326214579679071
Sum of contribution of events > t,-264,1,0.009436368530616164
Sum of contribution of events ≤ t,-264,1,0.08321950101666152
Sum of contribution of events > t,-265,1,0.009479021145030856
Sum of contribution of events ≤ t,-265,1,0.08317684840224683
Sum of contribution of events > t,-266,1,0.009521679988130928
Sum of contribution of events ≤ t,-266,1,0.08313418955914677
Sum of contribution of events > t,-267,1,0.009564347833395005
Sum of contribution of events ≤ t,-267,1,0.08309152171388269
Sum of contribution of events > t,-268,1,0.009607024317607283
Sum of contribution of events ≤ t,-268,1,0.0830488452296704
Sum of contribution of events > t,-269,1,0.009649706853553652
Sum of contribution of events ≤ t,-269,1,0.08300616269372403
Sum of contribution of events > t,-270,1,0.009692398125305772
Sum of contribution of events ≤ t,-270,1,0.08296347142197191
Sum of contribution of events > t,-271,1,0.00973509593680501
Sum of contribution of events ≤ t,-271,1,0.08292077361047268
Sum of contribution of events > t,-272,1,0.009777801852673292
Sum of contribution of events ≤ t,-272,1,0.0828780676946044
Sum of contribution of events > t,-273,1,0.009820515461266041
Sum of contribution of events ≤ t,-273,1,0.08283535408601164
Sum of contribution of events > t,-274,1,0.009863234797492623
Sum of contribution of events ≤ t,-274,1,0.08279263474978507
Sum of contribution of events > t,-275,1,0.009905963581055402
Sum of contribution of events ≤ t,-275,1,0.08274990596622228
Sum of contribution of events > t,-276,1,0.009948697542771697
Sum of contribution of events ≤ t,-276,1,0.08270717200450599
Sum of contribution of events > t,-277,1,0.00999143964610994
Sum of contribution of events ≤ t,-277,1,0.08266442990116775
Sum of contribution of events > t,-278,1,0.010034187154844403
Sum of contribution of events ≤ t,-278,1,0.08262168239243328
Sum of contribution of events > t,-279,1,0.01007694399729371
Sum of contribution of events ≤ t,-279,1,0.08257892554998397
Sum of contribution of events > t,-280,1,0.010119705706834793
Sum of contribution of events ≤ t,-280,1,0.08253616384044289
Sum of contribution of events > t,-281,1,0.010162473745644093
Sum of contribution of events ≤ t,-281,1,0.08249339580163359
Sum of contribution of events > t,-282,1,0.01020525006391108
Sum of contribution of events ≤ t,-282,1,0.08245061948336661
Sum of contribution of events > t,-283,1,0.010248032378032804
Sum of contribution of events ≤ t,-283,1,0.08240783716924488
Sum of contribution of events > t,-284,1,0.010290821319445968
Sum of contribution of events ≤ t,-284,1,0.08236504822783172
Sum of contribution of events > t,-285,1,0.010333617236465215
Sum of contribution of events ≤ t,-285,1,0.08232225231081247
Sum of contribution of events > t,-286,1,0.010376417675986887
Sum of contribution of events ≤ t,-286,1,0.0822794518712908
Sum of contribution of events > t,-287,1,0.010419225890189409
Sum of contribution of events ≤ t,-287,1,0.08223664365708828
Sum of contribution of events > t,-288,1,0.01046204011514783
Sum of contribution of events ≤ t,-288,1,0.08219382943212986
Sum of contribution of events > t,-289,1,0.010504860240966082
Sum of contribution of events ≤ t,-289,1,0.08215100930631161
Sum of contribution of events > t,-290,1,0.01054768681898713
Sum of contribution of events ≤ t,-290,1,0.08210818272829055
Sum of contribution of events > t,-291,1,0.01059051938727498
Sum of contribution of events ≤ t,-291,1,0.08206535016000271
Sum of contribution of events > t,-292,1,0.010633359333500266
Sum of contribution of events ≤ t,-292,1,0.08202251021377742
Sum of contribution of events > t,-293,1,0.010676203494891524
Sum of contribution of events ≤ t,-293,1,0.08197966605238617
Sum of contribution of events > t,-294,1,0.010719053821638227
Sum of contribution of events ≤ t,-294,1,0.08193681572563946
Sum of contribution of events > t,-295,1,0.01076190880127251
Sum of contribution of events ≤ t,-295,1,0.08189396074600518
Sum of contribution of events > t,-296,1,0.010804772486910225
Sum of contribution of events ≤ t,-296,1,0.08185109706036746
Sum of contribution of events > t,-297,1,0.010847639599815011
Sum of contribution of events ≤ t,-297,1,0.08180822994746267
Sum of contribution of events > t,-298,1,0.010890512740239501
Sum of contribution of events ≤ t,-298,1,0.08176535680703818
Sum of contribution of events > t,-299,1,0.010933392159640789
Sum of contribution of events ≤ t,-299,1,0.0817224773876369
Sum of contribution of events > t,-300,1,0.010976277615875005
Sum of contribution of events ≤ t,-300,1,0.08167959193140269
Sum of contribution of events > t,-301,1,0.011019167577847839
Sum of contribution of events ≤ t,-301,1,0.08163670196942985
Sum of contribution of events > t,-302,1,0.011062063729390502
Sum of contribution of events ≤ t,-302,1,0.0815938058178872
Sum of contribution of events > t,-303,1,0.011104964707046748
Sum of contribution of events ≤ t,-303,1,0.08155090484023095
Sum of contribution of events > t,-304,1,0.01114787045121193
Sum of contribution of events ≤ t,-304,1,0.08150799909606576
Sum of contribution of events > t,-305,1,0.011190783873200416
Sum of contribution of events ≤ t,-305,1,0.08146508567407727
Sum of contribution of events > t,-306,1,0.011233701368793845
Sum of contribution of events ≤ t,-306,1,0.08142216817848384
Sum of contribution of events > t,-307,1,0.011276623155921697
Sum of contribution of events ≤ t,-307,1,0.08137924639135599
Sum of contribution of events > t,-308,1,0.011319551413878798
Sum of contribution of events ≤ t,-308,1,0.0813363181333989
Sum of contribution of events > t,-309,1,0.011362484002485872
Sum of contribution of events ≤ t,-309,1,0.08129338554479182
Sum of contribution of events > t,-310,1,0.01140542258694768
Sum of contribution of events ≤ t,-310,1,0.08125044696033001
Sum of contribution of events > t,-311,1,0.011448365077376366
Sum of contribution of events ≤ t,-311,1,0.08120750446990133
Sum of contribution of events > t,-312,1,0.011491313306614757
Sum of contribution of events ≤ t,-312,1,0.08116458200477064
Sum of contribution of events > t,-313,1,0.011534267416223884
Sum of contribution of events ≤ t,-313,1,0.08112294410355389
Sum of contribution of events > t,-314,1,0.011577225068584085
Sum of contribution of events ≤ t,-314,1,0.08108258629404008
Sum of contribution of events > t,-315,1,0.011620188366621733
Sum of contribution of events ≤ t,-315,1,0.08104350297525525
Sum of contribution of events > t,-316,1,0.011663155866786838
Sum of contribution of events ≤ t,-316,1,0.08100588664971292
Sum of contribution of events > t,-317,1,0.01170612925849855
Sum of contribution of events ≤ t,-317,1,0.08096990372799337
Sum of contribution of events > t,-318,1,0.011749107146635651
Sum of contribution of events ≤ t,-318,1,0.08093567485176027
Sum of contribution of events > t,-319,1,0.011792090188711881
Sum of contribution of events ≤ t,-319,1,0.08090326555073261
Sum of contribution of events > t,-320,1,0.011835077924653888
Sum of contribution of events ≤ t,-320,1,0.08087268404476344
Sum of contribution of events > t,-321,1,0.011878069693222642
Sum of contribution of events ≤ t,-321,1,0.08084391839988529
Sum of contribution of events > t,-322,1,0.011921064883470535
Sum of contribution of events ≤ t,-322,1,0.08081694017350674
Sum of contribution of events > t,-323,1,0.011964065931737423
Sum of contribution of events ≤ t,-323,1,0.08079172667115926
Sum of contribution of events > t,-324,1,0.012007072368636728
Sum of contribution of events ≤ t,-324,1,0.08076824704743922
Sum of contribution of events > t,-325,1,0.012050082957372069
Sum of contribution of events ≤ t,-325,1,0.08074646903015673
Sum of contribution of events > t,-326,1,0.012093099672347308
Sum of contribution of events ≤ t,-326,1,0.08072639561444521
Sum of contribution of events > t,-327,1,0.012136118926107883
Sum of contribution of events ≤ t,-327,1,0.08070801392570139
Sum of contribution of events > t,-328,1,0.01217914280295372
Sum of contribution of events ≤ t,-328,1,0.08069129493460059
Sum of contribution of events > t,-329,1,0.012222170615568757
Sum of contribution of events ≤ t,-329,1,0.0806762557271868
Sum of contribution of events > t,-330,1,0.012265203507617116
Sum of contribution of events ≤ t,-330,1,0.08066290492750704
Sum of contribution of events > t,-331,1,0.01230824070982635
Sum of contribution of events ≤ t,-331,1,0.08065122942440212
Sum of contribution of events > t,-332,0,0.01235128304734826
Sum of contribution of events ≤ t,-332,0,0.08064126738533378
Sum of contribution of events > t,-333,0,0.012394329823553563
Sum of contribution of events ≤ t,-333,0,0.0806329933591187
Sum of contribution of events > t,-334,0,0.012437381498515606
Sum of contribution of events ≤ t,-334,0,0.08062648294493556
Sum of contribution of events > t,-335,0,0.012480435617268085
Sum of contribution of events ≤ t,-335,0,0.08062172674387694
Sum of contribution of events > t,-336,0,0.012523493526503443
Sum of contribution of events ≤ t,-336,0,0.08061874381639063
Sum of contribution of events > t,-337,0,0.01256655615568161
Sum of contribution of events ≤ t,-337,0,0.08061755929142236
Sum of contribution of events > t,-338,0,0.0126096244584769
Sum of contribution of events ≤ t,-338,0,0.08061824852414429
Sum of contribution of events > t,-339,0,0.01265269560366869
Sum of contribution of events ≤ t,-339,0,0.08062082655727863
Sum of contribution of events > t,-340,0,0.012695771610364318
Sum of contribution of events ≤ t,-340,0,0.08062528849951923
Sum of contribution of events > t,-341,0,0.012738850280642509
Sum of contribution of events ≤ t,-341,0,0.08063169470429421
Sum of contribution of events > t,-342,0,0.012781936896964908
Sum of contribution of events ≤ t,-342,0,0.08064016269333661
Sum of contribution of events > t,-343,0,0.0128250238802284
Sum of contribution of events ≤ t,-343,0,0.08065058532170952
Sum of contribution of events > t,-344,1,0.012868115881457925
Sum of contribution of events ≤ t,-344,1,0.08066322260163725
Sum of contribution of events > t,-345,1,0.012911212047562003
Sum of contribution of events ≤ t,-345,1,0.08067791734822094
Sum of contribution of events > t,-346,1,0.012954311653971672
Sum of contribution of events ≤ t,-346,1,0.0806948840431869
Sum of contribution of events > t,-347,1,0.012997415002435446
Sum of contribution of events ≤ t,-347,1,0.08071411711350084
Sum of contribution of events > t,-348,1,0.013040523136034607
Sum of contribution of events ≤ t,-348,1,0.0807355987187475
Sum of contribution of events > t,-349,1,0.013083634654060006
Sum of contribution of events ≤ t,-349,1,0.08075960450805723
Sum of contribution of events > t,-350,1,0.013126750292256474
Sum of contribution of events ≤ t,-350,1,0.08078606118820608
Sum of contribution of events > t,-351,1,0.013169870004057884
Sum of contribution of events ≤ t,-351,1,0.08081500463932753
Sum of contribution of events > t,-352,1,0.013212993573397398
Sum of contribution of events ≤ t,-352,1,0.08084651860594749
Sum of contribution of events > t,-353,1,0.013256119592115282
Sum of contribution of events ≤ t,-353,1,0.08088082399405538
Sum of contribution of events > t,-354,1,0.013299250362440944
Sum of contribution of events ≤ t,-354,1,0.08091790789924562
Sum of contribution of events > t,-355,1,0.013342384569346905
Sum of contribution of events ≤ t,-355,1,0.08095778998360038
Sum of contribution of events > t,-356,1,0.013385522482916712
Sum of contribution of events ≤ t,-356,1,0.08099999075569213
Sum of contribution of events > t,-357,1,0.013428664209321142
Sum of contribution of events ≤ t,-357,1,0.08104313248209655
Sum of contribution of events > t,-358,1,0.013471809586510062
Sum of contribution of events ≤ t,-358,1,0.08108627785928547
Sum of contribution of events > t,-359,1,0.013514958195388317
Sum of contribution of events ≤ t,-359,1,0.08112942646816373
Sum of contribution of events > t,-360,1,0.013558109184727073
Sum of contribution of events ≤ t,-360,1,0.08117257745750249
Sum of contribution of events > t,-361,1,0.013601265089586378
Sum of contribution of events ≤ t,-361,1,0.08121573336236179
Sum of contribution of events > t,-362,1,0.013644424866884946
Sum of contribution of events ≤ t,-362,1,0.08125889313966037
Sum of contribution of events > t,-363,1,0.013687587525695563
Sum of contribution of events ≤ t,-363,1,0.08130205579847097
Sum of contribution of events > t,-364,1,0.013730752859264611
Sum of contribution of events ≤ t,-364,1,0.08134522113204003
Sum of contribution of events > t,-365,1,0.013773921966552735
Sum of contribution of events ≤ t,-365,1,0.08138839023932815
Sum of contribution of events > t,-366,1,0.0138170925360173
Sum of contribution of events ≤ t,-366,1,0.08143156080879271
Sum of contribution of events > t,-367,1,0.013860268028452992
Sum of contribution of events ≤ t,-367,1,0.08147473630122841
Sum of contribution of events > t,-368,1,0.013903447514399887
Sum of contribution of events ≤ t,-368,1,0.0815179157871753
Sum of contribution of events > t,-369,1,0.013946627357974648
Sum of contribution of events ≤ t,-369,1,0.08156109563075006
Sum of contribution of events > t,-370,1,0.01398980950564146
Sum of contribution of events ≤ t,-370,1,0.08160427777841688
Sum of contribution of events > t,-371,1,0.014032995607703925
Sum of contribution of events ≤ t,-371,1,0.08164746388047933
Sum of contribution of events > t,-372,1,0.014076184710487723
Sum of contribution of events ≤ t,-372,1,0.08169065298326314
Sum of contribution of events > t,-373,1,0.014119377249851822
Sum of contribution of events ≤ t,-373,1,0.08173384552262723
Sum of contribution of events > t,-374,1,0.01416257111914456
Sum of contribution of events ≤ t,-374,1,0.08177703939191996
Sum of contribution of events > t,-375,1,0.014205766223371028
Sum of contribution of events ≤ t,-375,1,0.08182023449614644
Sum of contribution of events > t,-376,1,0.014248965293169021
Sum of contribution of events ≤ t,-376,1,0.08186343356594443
Sum of contribution of events > t,-377,1,0.014292165439575911
Sum of contribution of events ≤ t,-377,1,0.08190663371235132
Sum of contribution of events > t,-378,1,0.01433536684140563
Sum of contribution of events ≤ t,-378,1,0.08194983511418104
Sum of contribution of events > t,-379,1,0.014378572495654225
Sum of contribution of events ≤ t,-379,1,0.08199304076842964
Sum of contribution of events > t,-380,1,0.014421780502423645
Sum of contribution of events ≤ t,-380,1,0.08203624877519905
Sum of contribution of events > t,-381,1,0.014464987512677907
Sum of contribution of events ≤ t,-381,1,0.08207945578545332
Sum of contribution of events > t,-382,1,0.01450819661654532
Sum of contribution of events ≤ t,-382,1,0.08212266488932073
Sum of contribution of events > t,-383,1,0.014551407108083367
Sum of contribution of events ≤ t,-383,1,0.08216587538085877
Sum of contribution of events > t,-384,1,0.014594618678092957
Sum of contribution of events ≤ t,-384,1,0.08220908695086837
Sum of contribution of events > t,-385,1,0.014637829640880227
Sum of contribution of events ≤ t,-385,1,0.08225229791365564
Sum of contribution of events > t,-386,1,0.014681044278666377
Sum of contribution of events ≤ t,-386,1,0.08229551255144178
Sum of contribution of events > t,-387,1,0.014724255634471774
Sum of contribution of events ≤ t,-387,1,0.08233872390724718
Sum of contribution of events > t,-388,1,0.014767468711361288
Sum of contribution of events ≤ t,-388,1,0.0823819369841367
Sum of contribution of events > t,-389,1,0.01481068324483931
Sum of contribution of events ≤ t,-389,1,0.08242515151761472
Sum of contribution of events > t,-390,1,0.014853894678875804
Sum of contribution of events ≤ t,-390,1,0.08246836295165122
Sum of contribution of events > t,-391,1,0.014897108282893897
Sum of contribution of events ≤ t,-391,1,0.0825115765556693
Sum of contribution of events > t,-392,1,0.01494032127968967
Sum of contribution of events ≤ t,-392,1,0.08255478955246508
Sum of contribution of events > t,-393,1,0.014983532827347518
Sum of contribution of events ≤ t,-393,1,0.08259800110012293
Sum of contribution of events > t,-394,1,0.015026740597561001
Sum of contribution of events ≤ t,-394,1,0.08264120887033641
Sum of contribution of events > t,-395,1,0.015069948624819517
Sum of contribution of events ≤ t,-395,1,0.08268441689759493
Sum of contribution of events > t,-396,1,0.015113152954727411
Sum of contribution of events ≤ t,-396,1,0.08272762122750282
Sum of contribution of events > t,-397,1,0.015156357863917946
Sum of contribution of events ≤ t,-397,1,0.08277082613669336
Sum of contribution of events > t,-398,1,0.01519955730624497
Sum of contribution of events ≤ t,-398,1,0.08281402557902039
Sum of contribution of events > t,-399,1,0.015242757262662053
Sum of contribution of events ≤ t,-399,1,0.08285722553543746
Sum of contribution of events > t,-400,1,0.015285955511033535
Sum of contribution of events ≤ t,-400,1,0.08290042378380895
Sum of contribution of events > t,-401,1,0.015326632767915726
Sum of contribution of events ≤ t,-401,1,0.08294110104069113
Sum of contribution of events > t,-402,1,0.015364780526608229
Sum of contribution of events ≤ t,-402,1,0.08297924879938363
Sum of contribution of events > t,-403,1,0.015400402987375855
Sum of contribution of events ≤ t,-403,1,0.08301487126015127
Sum of contribution of events > t,-404,1,0.015433498740196228
Sum of contribution of events ≤ t,-404,1,0.08304796701297164
Sum of contribution of events > t,-405,1,0.015464057764038443
Sum of contribution of events ≤ t,-405,1,0.08307852603681386
Sum of contribution of events > t,-406,1,0.015492084998637438
Sum of contribution of events ≤ t,-406,1,0.08310655327141285
Sum of contribution of events > t,-407,1,0.015517572687938809
Sum of contribution of events ≤ t,-407,1,0.08313204096071422
Sum of contribution of events > t,-408,1,0.015540524927899242
Sum of contribution of events ≤ t,-408,1,0.08315499320067465
Sum of contribution of events > t,-409,1,0.015560933083295822
Sum of contribution of events ≤ t,-409,1,0.08317540135607124
Sum of contribution of events > t,-410,1,0.015578796770423651
Sum of contribution of events ≤ t,-410,1,0.08319326504319906
Sum of contribution of events > t,-411,1,0.015594114812090993
Sum of contribution of events ≤ t,-411,1,0.08320858308486641
Sum of contribution of events > t,-412,1,0.015606884852051734
Sum of contribution of events ≤ t,-412,1,0.08322135312482715
Sum of contribution of events > t,-413,0,0.015617105960845947
Sum of contribution of events ≤ t,-413,0,0.08323157423362136
Sum of contribution of events > t,-414,0,0.015624772883951664
Sum of contribution of events ≤ t,-414,0,0.08323924115672708
Sum of contribution of events > t,-415,0,0.015629884557798505
Sum of contribution of events ≤ t,-415,0,0.08324435283057392
Sum of contribution of events > t,-416,0,0.01563244255632162
Sum of contribution of events ≤ t,-416,0,0.08324691082909703
Sum of contribution of events > t,-417,0,0.01563244255632162
Sum of contribution of events ≤ t,-417,0,0.08324691082909703
Sum of contribution of events > t,-418,0,0.015630199223756792
Sum of contribution of events ≤ t,-418,0,0.08324435115978122
Sum of contribution of events > t,-419,0,0.015626251205801963
Sum of contribution of events ≤ t,-419,0,0.08323923061788083
Sum of contribution of events > t,-420,0,0.015621046341955661
Sum of contribution of events ≤ t,-420,0,0.0832315488345921
Sum of contribution of events > t,-421,0,0.015614958260208369
Sum of contribution of events ≤ t,-421,0,0.08322130416706204
Sum of contribution of events > t,-422,1,0.01560829969495535
Sum of contribution of events ≤ t,-422,1,0.08320849539339542
Sum of contribution of events > t,-423,1,0.01560137765482068
Sum of contribution of events ≤ t,-423,1,0.08319311734288931
Sum of contribution of events > t,-424,1,0.015594607539474965
Sum of contribution of events ≤ t,-424,1,0.08317517390474677
Sum of contribution of events > t,-425,1,0.015588018901646137
Sum of contribution of events ≤ t,-425,1,0.08315466153621674
Sum of contribution of events > t,-426,1,0.015581760630011559
Sum of contribution of events ≤ t,-426,1,0.08313158041983842
Sum of contribution of events > t,-427,1,0.015576417135074735
Sum of contribution of events ≤ t,-427,1,0.0831059292536229
Sum of contribution of events > t,-428,1,0.015571721134707332
Sum of contribution of events ≤ t,-428,1,0.08307770438306034
Sum of contribution of events > t,-429,1,0.015567968763411046
Sum of contribution of events ≤ t,-429,1,0.08304691169038415
Sum of contribution of events > t,-430,1,0.015565441243350506
Sum of contribution of events ≤ t,-430,1,0.08301354217529297
Sum of contribution of events > t,-431,1,0.015563858542591333
Sum of contribution of events ≤ t,-431,1,0.08297759814932942
Sum of contribution of events > t,-432,1,0.015563977649435401
Sum of contribution of events ≤ t,-432,1,0.08293908308632672
Sum of contribution of events > t,-433,1,0.015565153876319527
Sum of contribution of events ≤ t,-433,1,0.08289799025096
Sum of contribution of events > t,-434,1,0.015568201679736375
Sum of contribution of events ≤ t,-434,1,0.08285432216152548
Sum of contribution of events > t,-435,1,0.015572494121268392
Sum of contribution of events ≤ t,-435,1,0.08280807920359075
Sum of contribution of events > t,-436,1,0.015578834617510438
Sum of contribution of events ≤ t,-436,1,0.08275926068611443
Sum of contribution of events > t,-437,1,0.015586499009281397
Sum of contribution of events ≤ t,-437,1,0.08270786701142788
Sum of contribution of events > t,-438,1,0.015596463682129979
Sum of contribution of events ≤ t,-438,1,0.08265389198251069
Sum of contribution of events > t,-439,1,0.015607876952737569
Sum of contribution of events ≤ t,-439,1,0.08259733882918954
Sum of contribution of events > t,-440,1,0.015621570872142911
Sum of contribution of events ≤ t,-440,1,0.08253821243532002
Sum of contribution of events > t,-441,1,0.015637027511373164
Sum of contribution of events ≤ t,-441,1,0.08247650478594006
Sum of contribution of events > t,-442,1,0.01565455829910934
Sum of contribution of events ≤ t,-442,1,0.08241222414560616
Sum of contribution of events > t,-443,1,0.015674292638897896
Sum of contribution of events ≤ t,-443,1,0.08234536223486066
Sum of contribution of events > t,-444,1,0.01569577004946768
Sum of contribution of events ≤ t,-444,1,0.08227592757530511
Sum of contribution of events > t,-445,1,0.015719969591125846
Sum of contribution of events ≤ t,-445,1,0.08220391257666051
Sum of contribution of events > t,-446,1,0.015746021807193755
Sum of contribution of events ≤ t,-446,1,0.08212931905314326
Sum of contribution of events > t,-447,1,0.015774303831160068
Sum of contribution of events ≤ t,-447,1,0.08205215257406234
Sum of contribution of events > t,-448,1,0.01580510220490396
Sum of contribution of events ≤ t,-448,1,0.08197241106815636
Sum of contribution of events > t,-449,1,0.015837862741202115
Sum of contribution of events ≤ t,-449,1,0.08189009307324886
Sum of contribution of events > t,-450,1,0.01587334668636322
Sum of contribution of events ≤ t,-450,1,0.08180519937723875
Sum of contribution of events > t,-451,1,0.015911070581525563
Sum of contribution of events ≤ t,-451,1,0.08171773078292609
Sum of contribution of events > t,-452,1,0.015951049529016017
Sum of contribution of events ≤ t,-452,1,0.08162769191712141
Sum of contribution of events > t,-453,1,0.015993861941620707
Sum of contribution of events ≤ t,-453,1,0.08153507804684341
Sum of contribution of events > t,-454,1,0.01603880314528942
Sum of contribution of events ≤ t,-454,1,0.08143989478424192
Sum of contribution of events > t,-455,1,0.016086469750851394
Sum of contribution of events ≤ t,-455,1,0.08134213770180941
Sum of contribution of events > t,-456,1,0.016136661997064948
Sum of contribution of events ≤ t,-456,1,0.08124181441776454
Sum of contribution of events > t,-457,1,0.01618911080248654
Sum of contribution of events ≤ t,-457,1,0.08113892208598554
Sum of contribution of events > t,-458,1,0.016244642712175846
Sum of contribution of events ≤ t,-458,1,0.08103345853835345
Sum of contribution of events > t,-459,1,0.016302434964105487
Sum of contribution of events ≤ t,-459,1,0.08092543346621096
Sum of contribution of events > t,-460,1,0.016362919969484212
Sum of contribution of events ≤ t,-460,1,0.08081484565697611
Sum of contribution of events > t,-461,1,0.01642617469839752
Sum of contribution of events ≤ t,-461,1,0.08070169164054096
Sum of contribution of events > t,-462,1,0.016491751406341792
Sum of contribution of events ≤ t,-462,1,0.08058597789332271
Sum of contribution of events > t,-463,1,0.016560423605144023
Sum of contribution of events ≤ t,-463,1,0.08046770379692315
Sum of contribution of events > t,-464,1,0.016631567353382705
Sum of contribution of events ≤ t,-464,1,0.08034687251411378
Sum of contribution of events > t,-465,1,0.01670531187020242
Sum of contribution of events ≤ t,-465,1,0.08022348443605005
Sum of contribution of events > t,-466,1,0.0167820710465312
Sum of contribution of events ≤ t,-466,1,0.0800975383669138
Sum of contribution of events > t,-467,1,0.016861242512241005
Sum of contribution of events ≤ t,-467,1,0.07996904199384153
Sum of contribution of events > t,-468,1,0.016943368922919037
Sum of contribution of events ≤ t,-468,1,0.07983799178153277
Sum of contribution of events > t,-469,1,0.017028231279924512
Sum of contribution of events ≤ t,-469,1,0.07970439623482525
Sum of contribution of events > t,-470,1,0.017115551697090267
Sum of contribution of events ≤ t,-470,1,0.07956824623607099
Sum of contribution of events > t,-471,1,0.01720614150725305
Sum of contribution of events ≤ t,-471,1,0.07942955786548554
Sum of contribution of events > t,-472,1,0.017299208587035538
Sum of contribution of events ≤ t,-472,1,0.07928831962682306
Sum of contribution of events > t,-473,1,0.017395038550719617
Sum of contribution of events ≤ t,-473,1,0.07914453981257975
Sum of contribution of events > t,-474,1,0.017493887197226287
Sum of contribution of events ≤ t,-474,1,0.07899820882454514
Sum of contribution of events > t,-475,1,0.017595250118523836
Sum of contribution of events ≤ t,-475,1,0.0788493471518159
Sum of contribution of events > t,-476,1,0.017699642341583968
Sum of contribution of events ≤ t,-476,1,0.07869794342666864
Sum of contribution of events > t,-477,1,0.017806829595938326
Sum of contribution of events ≤ t,-477,1,0.07854399952478706
Sum of contribution of events > t,-478,1,0.017916558377444745
Sum of contribution of events ≤ t,-478,1,0.07838751599937678
Sum of contribution of events > t,-479,1,0.018029551981016995
Sum of contribution of events ≤ t,-479,1,0.07822849546931684
Sum of contribution of events > t,-480,1,0.018145141039043664
Sum of contribution of events ≤ t,-480,1,0.07806693597882985
Sum of contribution of events > t,-481,1,0.018263460235670208
Sum of contribution of events ≤ t,-481,1,0.07790283329971134
Sum of contribution of events > t,-482,1,0.01838492620550096
Sum of contribution of events ≤ t,-482,1,0.07773618718795479
Sum of contribution of events > t,-483,1,0.01850897530093789
Sum of contribution of events ≤ t,-483,1,0.07756699879840016
Sum of contribution of events > t,-484,1,0.01863594544865191
Sum of contribution of events ≤ t,-484,1,0.07739526141621172
Sum of contribution of events > t,-485,1,0.01876590518467128
Sum of contribution of events ≤ t,-485,1,0.0772209699768573
Sum of contribution of events > t,-486,1,0.018898478917777538
Sum of contribution of events ≤ t,-486,1,0.07704411716386676
Sum of contribution of events > t,-487,1,0.019034132881090043
Sum of contribution of events ≤ t,-487,1,0.07686469824053348
Sum of contribution of events > t,-488,1,0.019172653067857027
Sum of contribution of events ≤ t,-488,1,0.07668270180374384
Sum of contribution of events > t,-489,1,0.019313810754567385
Sum of contribution of events ≤ t,-489,1,0.07649811635538936
Sum of contribution of events > t,-490,1,0.01945818567276001
Sum of contribution of events ≤ t,-490,1,0.07631093272194266
Sum of contribution of events > t,-491,1,0.01960532630607486
Sum of contribution of events ≤ t,-491,1,0.07612113799899817
Sum of contribution of events > t,-492,1,0.0197551214620471
Sum of contribution of events ≤ t,-492,1,0.07592872915044427
Sum of contribution of events > t,-493,1,0.01990819906629622
Sum of contribution of events ≤ t,-493,1,0.07573371708206833
Sum of contribution of events > t,-494,1,0.020063886739313603
Sum of contribution of events ≤ t,-494,1,0.07553612575307489
Sum of contribution of events > t,-495,1,0.02022213764116168
Sum of contribution of events ≤ t,-495,1,0.07533604610338807
Sum of contribution of events > t,-496,1,0.020383324686437845
Sum of contribution of events ≤ t,-496,1,0.07513362968340516
Sum of contribution of events > t,-497,1,0.020546597441658376
Sum of contribution of events ≤ t,-497,1,0.07492911338619888
Sum of contribution of events > t,-498,1,0.02071174592152238
Sum of contribution of events ≤ t,-498,1,0.07472280584648251
Sum of contribution of events > t,-499,1,0.02087912748940289
Sum of contribution of events ≤ t,-499,1,0.07451455031521619
Sum of contribution of events > t,-500,1,0.02105162124335766
Sum of contribution of events ≤ t,-500,1,0.07430001881718636
Sum of contribution of events > t,-501,1,0.02123992137052119
Sum of contribution of events ≤ t,-501,1,0.07405051346309482
Sum of contribution of events > t,-502,1,0.021426817275583744
Sum of contribution of events ≤ t,-502,1,0.07380365929380059
Sum of contribution of events > t,-503,1,0.02161290005967021
Sum of contribution of events ≤ t,-503,1,0.07355889946222305
Sum of contribution of events > t,-504,1,0.021798153039067982
Sum of contribution of events ≤ t,-504,1,0.07331661757081748
Sum of contribution of events > t,-505,1,0.02198202502913773
Sum of contribution of events ≤ t,-505,1,0.07307718297280372
