Coalition,t (event index),Pruning,Shapley Value
Sum of contribution of events > t,-251,1,0.00460976592078805
Sum of contribution of events ≤ t,-251,1,0.08751433276385069
Sum of contribution of events > t,-252,1,0.004629955129697919
Sum of contribution of events ≤ t,-252,1,0.08745242699421943
Sum of contribution of events > t,-253,1,0.0046517343036830425
Sum of contribution of events ≤ t,-253,1,0.08738872678205371
Sum of contribution of events > t,-254,1,0.004675351208075881
Sum of contribution of events ≤ t,-254,1,0.08732322841323913
Sum of contribution of events > t,-255,1,0.004700814003124833
Sum of contribution of events ≤ t,-255,1,0.08725592875294387
Sum of contribution of events > t,-256,1,0.004727972289547324
Sum of contribution of events ≤ t,-256,1,0.0871868286561221
Sum of contribution of events > t,-257,1,0.004757121616974473
Sum of contribution of events ≤ t,-257,1,0.0871159282606095
Sum of contribution of events > t,-258,1,0.004788135910406709
Sum of contribution of events ≤ t,-258,1,0.08704322248138488
Sum of contribution of events > t,-259,1,0.0048209247067570685
Sum of contribution of events ≤ t,-259,1,0.08696870939061045
Sum of contribution of events > t,-260,1,0.004855829229578376
Sum of contribution of events ≤ t,-260,1,0.08689238809607923
Sum of contribution of events > t,-261,1,0.004892612172290683
Sum of contribution of events ≤ t,-261,1,0.08681425694562495
Sum of contribution of events > t,-262,1,0.004931235659867525
Sum of contribution of events ≤ t,-262,1,0.086734315674752
Sum of contribution of events > t,-263,1,0.004972087467089295
Sum of contribution of events ≤ t,-263,1,0.08665256476216018
Sum of contribution of events > t,-264,1,0.005014816073700786
Sum of contribution of events ≤ t,-264,1,0.08656899496354163
Sum of contribution of events > t,-265,1,0.0050594960767775775
Sum of contribution of events ≤ t,-265,1,0.08648361204378306
Sum of contribution of events > t,-266,1,0.005106396961957216
Sum of contribution of events ≤ t,-266,1,0.08639641242101788
Sum of contribution of events > t,-267,1,0.005155214946717024
Sum of contribution of events ≤ t,-267,1,0.08630738653615116
Sum of contribution of events > t,-268,1,0.005206101015210152
Sum of contribution of events ≤ t,-268,1,0.0862165426723659
Sum of contribution of events > t,-269,1,0.005259167455136776
Sum of contribution of events ≤ t,-269,1,0.08612387179210781
Sum of contribution of events > t,-270,1,0.005314186926931143
Sum of contribution of events ≤ t,-270,1,0.08602937527745962
Sum of contribution of events > t,-271,1,0.00537140255048871
Sum of contribution of events ≤ t,-271,1,0.0859330485239625
Sum of contribution of events > t,-272,1,0.005430732525885105
Sum of contribution of events ≤ t,-272,1,0.08583489311113954
Sum of contribution of events > t,-273,1,0.005492040762677789
Sum of contribution of events ≤ t,-273,1,0.08573490032367408
Sum of contribution of events > t,-274,1,0.00555569458194077
Sum of contribution of events ≤ t,-274,1,0.08563307503424585
Sum of contribution of events > t,-275,1,0.005621362343430519
Sum of contribution of events ≤ t,-275,1,0.08552941085770727
Sum of contribution of events > t,-276,1,0.005689148981124163
Sum of contribution of events ≤ t,-276,1,0.08542390389367938
Sum of contribution of events > t,-277,1,0.005759207298979163
Sum of contribution of events ≤ t,-277,1,0.08531655353121459
Sum of contribution of events > t,-278,1,0.005831268187612295
Sum of contribution of events ≤ t,-278,1,0.08520735754072666
Sum of contribution of events > t,-279,1,0.005905642334371805
Sum of contribution of events ≤ t,-279,1,0.08509631239622831
Sum of contribution of events > t,-280,1,0.005982125721871853
Sum of contribution of events ≤ t,-280,1,0.08498341465741396
Sum of contribution of events > t,-281,1,0.006060728907585144
Sum of contribution of events ≤ t,-281,1,0.08486866470426321
Sum of contribution of events > t,-282,1,0.006141652218997478
Sum of contribution of events ≤ t,-282,1,0.08475205770879984
Sum of contribution of events > t,-283,1,0.006224595317617059
Sum of contribution of events ≤ t,-283,1,0.08463358695618808
Sum of contribution of events > t,-284,1,0.0063099006395787
Sum of contribution of events ≤ t,-284,1,0.08451325774006546
Sum of contribution of events > t,-285,1,0.006397300370037556
Sum of contribution of events ≤ t,-285,1,0.08439106143638492
Sum of contribution of events > t,-286,1,0.006486966794356704
Sum of contribution of events ≤ t,-286,1,0.0842669985536486
Sum of contribution of events > t,-287,1,0.006578893540427089
Sum of contribution of events ≤ t,-287,1,0.08414106432534754
Sum of contribution of events > t,-288,1,0.006672900186851621
Sum of contribution of events ≤ t,-288,1,0.08401325262524187
Sum of contribution of events > t,-289,1,0.0067693100143224
Sum of contribution of events ≤ t,-289,1,0.08388356561399997
Sum of contribution of events > t,-290,1,0.006867741020396351
Sum of contribution of events ≤ t,-290,1,0.08375200135447085
Sum of contribution of events > t,-291,1,0.006968577498570085
Sum of contribution of events ≤ t,-291,1,0.08361855572275817
Sum of contribution of events > t,-292,1,0.007071489091962576
Sum of contribution of events ≤ t,-292,1,0.08348322881013155
Sum of contribution of events > t,-293,1,0.007176714204251766
Sum of contribution of events ≤ t,-293,1,0.08334601838886738
Sum of contribution of events > t,-294,1,0.007284103590995073
Sum of contribution of events ≤ t,-294,1,0.08320692871510983
Sum of contribution of events > t,-295,1,0.007393715588375926
Sum of contribution of events ≤ t,-295,1,0.08306596718542278
Sum of contribution of events > t,-296,1,0.0075055409334599974
Sum of contribution of events ≤ t,-296,1,0.0829231534935534
Sum of contribution of events > t,-297,1,0.007619487773627043
Sum of contribution of events ≤ t,-297,1,0.0827785251699388
Sum of contribution of events > t,-298,1,0.0077356211580336095
Sum of contribution of events ≤ t,-298,1,0.08263214360550046
Sum of contribution of events > t,-299,1,0.007853751882910728
Sum of contribution of events ≤ t,-299,1,0.08248409014940263
Sum of contribution of events > t,-300,1,0.00797775972262025
Sum of contribution of events ≤ t,-300,1,0.08232972827553749
Sum of contribution of events > t,-301,1,0.008108986038714648
Sum of contribution of events ≤ t,-301,1,0.08215632799267769
Sum of contribution of events > t,-302,1,0.008236017134040595
Sum of contribution of events ≤ t,-302,1,0.08198979571834207
Sum of contribution of events > t,-303,1,0.008360422641038895
Sum of contribution of events ≤ t,-303,1,0.08182755970954896
Sum of contribution of events > t,-304,1,0.008483835116028786
Sum of contribution of events ≤ t,-304,1,0.08166773775219917
Sum of contribution of events > t,-305,1,0.008606463782489299
Sum of contribution of events ≤ t,-305,1,0.08151015729084611
Sum of contribution of events > t,-306,1,0.008728043138980866
Sum of contribution of events ≤ t,-306,1,0.08135469864681363
Sum of contribution of events > t,-307,1,0.008848991664126515
Sum of contribution of events ≤ t,-307,1,0.08120125515572726
Sum of contribution of events > t,-308,1,0.00896887425146997
Sum of contribution of events ≤ t,-308,1,0.08104975062422454
Sum of contribution of events > t,-309,1,0.009088153610005974
Sum of contribution of events ≤ t,-309,1,0.08090010752342641
Sum of contribution of events > t,-310,1,0.009206383878365159
Sum of contribution of events ≤ t,-310,1,0.08075225685350597
Sum of contribution of events > t,-311,1,0.00932401866838336
Sum of contribution of events ≤ t,-311,1,0.08060614090412856
Sum of contribution of events > t,-312,1,0.009440659051761032
Sum of contribution of events ≤ t,-312,1,0.08046170137636363
Sum of contribution of events > t,-313,1,0.009556626018136739
Sum of contribution of events ≤ t,-313,1,0.0803188898973167
Sum of contribution of events > t,-314,1,0.00967170754633844
Sum of contribution of events ≤ t,-314,1,0.08017766972072422
Sum of contribution of events > t,-315,1,0.009785975797101856
Sum of contribution of events ≤ t,-315,1,0.0800379904191941
Sum of contribution of events > t,-316,1,0.009899496261030436
Sum of contribution of events ≤ t,-316,1,0.07989983574301004
Sum of contribution of events > t,-317,1,0.010012041166424752
Sum of contribution of events ≤ t,-317,1,0.07976318115741014
Sum of contribution of events > t,-318,1,0.01012392558529973
Sum of contribution of events ≤ t,-318,1,0.07962801747396589
Sum of contribution of events > t,-319,1,0.010234839167445898
Sum of contribution of events ≤ t,-319,1,0.07949434175342321
Sum of contribution of events > t,-320,1,0.010344800718128681
Sum of contribution of events ≤ t,-320,1,0.07936215793341399
Sum of contribution of events > t,-321,1,0.010453977255150676
Sum of contribution of events ≤ t,-321,1,0.07923148347623646
Sum of contribution of events > t,-322,1,0.010562069891020655
Sum of contribution of events ≤ t,-322,1,0.07910233578644693
Sum of contribution of events > t,-323,1,0.01066915651410818
Sum of contribution of events ≤ t,-323,1,0.07897473169863224
Sum of contribution of events > t,-324,1,0.010775302419438958
Sum of contribution of events ≤ t,-324,1,0.07884870616160333
Sum of contribution of events > t,-325,1,0.010880266657099128
Sum of contribution of events ≤ t,-325,1,0.0787242768984288
Sum of contribution of events > t,-326,1,0.01098408354446292
Sum of contribution of events ≤ t,-326,1,0.07860147282853723
Sum of contribution of events > t,-327,1,0.01108688180334866
Sum of contribution of events ≤ t,-327,1,0.07848031155206263
Sum of contribution of events > t,-328,1,0.011188406074419618
Sum of contribution of events ≤ t,-328,1,0.0783608177844435
Sum of contribution of events > t,-329,1,0.01128863929770887
Sum of contribution of events ≤ t,-329,1,0.07824300517700612
Sum of contribution of events > t,-330,1,0.011387776983901858
Sum of contribution of events ≤ t,-330,1,0.0781268968936056
Sum of contribution of events > t,-331,1,0.011485613361001014
Sum of contribution of events ≤ t,-331,1,0.07801249319314957
Sum of contribution of events > t,-332,1,0.01158209342509508
Sum of contribution of events ≤ t,-332,1,0.07789981580525637
Sum of contribution of events > t,-333,1,0.011677240218967199
Sum of contribution of events ≤ t,-333,1,0.07778886649012566
Sum of contribution of events > t,-334,1,0.011771205760538578
Sum of contribution of events ≤ t,-334,1,0.07767965076863766
Sum of contribution of events > t,-335,1,0.011863776260986924
Sum of contribution of events ≤ t,-335,1,0.0775721689965576
Sum of contribution of events > t,-336,1,0.011954938953742385
Sum of contribution of events ≤ t,-336,1,0.07746642635576427
Sum of contribution of events > t,-337,1,0.012044702406972647
Sum of contribution of events ≤ t,-337,1,0.07736242161691188
Sum of contribution of events > t,-338,1,0.012133244387805463
Sum of contribution of events ≤ t,-338,1,0.07726015682891012
Sum of contribution of events > t,-339,1,0.01222035468183458
Sum of contribution of events ≤ t,-339,1,0.0771596317049116
Sum of contribution of events > t,-340,1,0.012306027978658676
Sum of contribution of events ≤ t,-340,1,0.07706084449589252
Sum of contribution of events > t,-341,1,0.012390259755775332
Sum of contribution of events ≤ t,-341,1,0.07696379384957254
Sum of contribution of events > t,-342,1,0.012473131366074084
Sum of contribution of events ≤ t,-342,1,0.07686847792193294
Sum of contribution of events > t,-343,1,0.012554648730903863
Sum of contribution of events ≤ t,-343,1,0.07677489634230733
Sum of contribution of events > t,-344,1,0.012634706290438771
Sum of contribution of events ≤ t,-344,1,0.07668304367177188
Sum of contribution of events > t,-345,1,0.012713297937065363
Sum of contribution of events ≤ t,-345,1,0.07659292456880212
Sum of contribution of events > t,-346,1,0.012790422031655908
Sum of contribution of events ≤ t,-346,1,0.07650453166477382
Sum of contribution of events > t,-347,1,0.012866107393056153
Sum of contribution of events ≤ t,-347,1,0.07641786580532789
Sum of contribution of events > t,-348,1,0.0129404422249645
Sum of contribution of events ≤ t,-348,1,0.07633292601816356
Sum of contribution of events > t,-349,1,0.013013292716816068
Sum of contribution of events ≤ t,-349,1,0.07624970505572856
Sum of contribution of events > t,-350,1,0.013084654044359923
Sum of contribution of events ≤ t,-350,1,0.07616821116954088
Sum of contribution of events > t,-351,1,0.013154521206393838
Sum of contribution of events ≤ t,-351,1,0.07608843877725303
Sum of contribution of events > t,-352,1,0.013222892988473177
Sum of contribution of events ≤ t,-352,1,0.07601038516312837
Sum of contribution of events > t,-353,1,0.01328979044035077
Sum of contribution of events ≤ t,-353,1,0.07593404464796186
Sum of contribution of events > t,-354,1,0.013355296004563571
Sum of contribution of events ≤ t,-354,1,0.07585942884162068
Sum of contribution of events > t,-355,1,0.013419292164966463
Sum of contribution of events ≤ t,-355,1,0.07578652250207961
Sum of contribution of events > t,-356,1,0.013481771823018789
Sum of contribution of events ≤ t,-356,1,0.07571533643454313
Sum of contribution of events > t,-357,1,0.013542736101895572
Sum of contribution of events ≤ t,-357,1,0.07564586424455047
Sum of contribution of events > t,-358,1,0.01360217927582562
Sum of contribution of events ≤ t,-358,1,0.07557810298539698
Sum of contribution of events > t,-359,1,0.013660094482824207
Sum of contribution of events ≤ t,-359,1,0.0755120608676225
Sum of contribution of events > t,-360,1,0.013716482061892748
Sum of contribution of events ≤ t,-360,1,0.0754477278739214
Sum of contribution of events > t,-361,1,0.0137714471668005
Sum of contribution of events ≤ t,-361,1,0.07538511217385531
Sum of contribution of events > t,-362,1,0.01382487646304071
Sum of contribution of events ≤ t,-362,1,0.0753242078665644
Sum of contribution of events > t,-363,1,0.013876763569191099
Sum of contribution of events ≤ t,-363,1,0.07526501612178982
Sum of contribution of events > t,-364,1,0.013927103167399764
Sum of contribution of events ≤ t,-364,1,0.07520753903128206
Sum of contribution of events > t,-365,1,0.013975895697250962
Sum of contribution of events ≤ t,-365,1,0.07515177421085537
Sum of contribution of events > t,-366,1,0.014023131284862756
Sum of contribution of events ≤ t,-366,1,0.07509772483631968
Sum of contribution of events > t,-367,1,0.014068809144198894
Sum of contribution of events ≤ t,-367,1,0.0750453891530633
Sum of contribution of events > t,-368,1,0.014112923761829734
Sum of contribution of events ≤ t,-368,1,0.07499477141164243
Sum of contribution of events > t,-369,1,0.014155488427728414
Sum of contribution of events ≤ t,-369,1,0.07494586827233433
Sum of contribution of events > t,-370,1,0.014196562454104424
Sum of contribution of events ≤ t,-370,1,0.07489867746829987
Sum of contribution of events > t,-371,1,0.014236055433750153
Sum of contribution of events ≤ t,-371,1,0.07485321071371435
Sum of contribution of events > t,-372,1,0.014273984601721168
Sum of contribution of events ≤ t,-372,1,0.07480946349911392
Sum of contribution of events > t,-373,1,0.01431035971082747
Sum of contribution of events ≤ t,-373,1,0.07476743202470243
Sum of contribution of events > t,-374,1,0.0143451477997005
Sum of contribution of events ≤ t,-374,1,0.07472712656110525
Sum of contribution of events > t,-375,1,0.014378340808674693
Sum of contribution of events ≤ t,-375,1,0.0746885436642915
Sum of contribution of events > t,-376,1,0.014409962790086866
Sum of contribution of events ≤ t,-376,1,0.07465168846212328
Sum of contribution of events > t,-377,1,0.01444018366932869
Sum of contribution of events ≤ t,-377,1,0.07461655974760652
Sum of contribution of events > t,-378,1,0.014469031509011984
Sum of contribution of events ≤ t,-378,1,0.07458316011726857
Sum of contribution of events > t,-379,1,0.014496545026078821
Sum of contribution of events ≤ t,-379,1,0.07455150161124766
Sum of contribution of events > t,-380,1,0.014522772261872888
Sum of contribution of events ≤ t,-380,1,0.07452157360129058
Sum of contribution of events > t,-381,1,0.014547795495018364
Sum of contribution of events ≤ t,-381,1,0.07449338791333139
Sum of contribution of events > t,-382,1,0.01457167100161314
Sum of contribution of events ≤ t,-382,1,0.07446694914624095
Sum of contribution of events > t,-383,1,0.014594429038465024
Sum of contribution of events ≤ t,-383,1,0.07444225477054715
Sum of contribution of events > t,-384,1,0.014616136582568287
Sum of contribution of events ≤ t,-384,1,0.07441931652836502
Sum of contribution of events > t,-385,1,0.014636865129694343
Sum of contribution of events ≤ t,-385,1,0.07439813692308962
Sum of contribution of events > t,-386,1,0.014656680546700954
Sum of contribution of events ≤ t,-386,1,0.07437872685864567
Sum of contribution of events > t,-387,1,0.014675659300759435
Sum of contribution of events ≤ t,-387,1,0.07436108870990574
Sum of contribution of events > t,-388,1,0.014693875761702656
Sum of contribution of events ≤ t,-388,1,0.07434523550979794
Sum of contribution of events > t,-389,1,0.014711402259767055
Sum of contribution of events ≤ t,-389,1,0.07433117442205549
Sum of contribution of events > t,-390,1,0.01472831191495061
Sum of contribution of events ≤ t,-390,1,0.07431892133876682
Sum of contribution of events > t,-391,0,0.014744678884744645
Sum of contribution of events ≤ t,-391,0,0.07430849171802402
Sum of contribution of events > t,-392,0,0.014760582445189357
Sum of contribution of events ≤ t,-392,0,0.07429989730380475
Sum of contribution of events > t,-393,0,0.01477609096467495
Sum of contribution of events ≤ t,-393,0,0.07429316142201424
Sum of contribution of events > t,-394,0,0.014791277505457402
Sum of contribution of events ≤ t,-394,0,0.07428831401467323
Sum of contribution of events > t,-395,0,0.014806319519877435
Sum of contribution of events ≤ t,-395,0,0.07428537816554308
Sum of contribution of events > t,-396,0,0.014821321323513985
Sum of contribution of events ≤ t,-396,0,0.07428440970927477
Sum of contribution of events > t,-397,0,0.014836257515475154
Sum of contribution of events ≤ t,-397,0,0.07428544615767896
Sum of contribution of events > t,-398,0,0.014851173155009747
Sum of contribution of events ≤ t,-398,0,0.074288577709347
Sum of contribution of events > t,-399,0,0.014865935372188688
Sum of contribution of events ≤ t,-399,0,0.07429394183866679
Sum of contribution of events > t,-400,0,0.0148802033290267
Sum of contribution of events ≤ t,-400,0,0.07430069998279214
Sum of contribution of events > t,-401,1,0.01487755262851715
Sum of contribution of events ≤ t,-401,1,0.07432944260165095
Sum of contribution of events > t,-402,1,0.014876069759950043
Sum of contribution of events ≤ t,-402,1,0.07435512355528771
Sum of contribution of events > t,-403,1,0.014875251380726696
Sum of contribution of events ≤ t,-403,1,0.07437916122190655
Sum of contribution of events > t,-404,1,0.014874809714034199
Sum of contribution of events ≤ t,-404,1,0.07440164177678525
Sum of contribution of events > t,-405,1,0.014874896164983512
Sum of contribution of events ≤ t,-405,1,0.07442251297459006
Sum of contribution of events > t,-406,1,0.014875445151701569
Sum of contribution of events ≤ t,-406,1,0.07444172866083681
Sum of contribution of events > t,-407,1,0.01487620859593153
Sum of contribution of events ≤ t,-407,1,0.07445925088599324
Sum of contribution of events > t,-408,1,0.014877137420699
Sum of contribution of events ≤ t,-408,1,0.07447505680285395
Sum of contribution of events > t,-409,1,0.014878171160817147
Sum of contribution of events ≤ t,-409,1,0.07448913151025773
Sum of contribution of events > t,-410,1,0.014879387971013784
Sum of contribution of events ≤ t,-410,1,0.07450146661326289
Sum of contribution of events > t,-411,0,0.014880649222061037
Sum of contribution of events ≤ t,-411,0,0.07451204560510814
Sum of contribution of events > t,-412,0,0.014881822455674409
Sum of contribution of events ≤ t,-412,0,0.07452087407559156
Sum of contribution of events > t,-413,0,0.014882853941991925
Sum of contribution of events ≤ t,-413,0,0.07452794453315437
Sum of contribution of events > t,-414,0,0.014883691530674696
Sum of contribution of events ≤ t,-414,0,0.07453325072303414
Sum of contribution of events > t,-415,0,0.014884289423003792
Sum of contribution of events ≤ t,-415,0,0.07453679301775992
Sum of contribution of events > t,-416,0,0.014884594809263945
Sum of contribution of events ≤ t,-416,0,0.07453856170549988
Sum of contribution of events > t,-417,0,0.014884594809263945
Sum of contribution of events ≤ t,-417,0,0.07453856170549988
Sum of contribution of events > t,-418,0,0.01488447362743318
Sum of contribution of events ≤ t,-418,0,0.07453678912855685
Sum of contribution of events > t,-419,0,0.014884400364011527
Sum of contribution of events ≤ t,-419,0,0.0745332378782332
Sum of contribution of events > t,-420,0,0.014884622486308218
Sum of contribution of events ≤ t,-420,0,0.07452791277132928
Sum of contribution of events > t,-421,0,0.014885219713672996
Sum of contribution of events ≤ t,-421,0,0.07452080226875842
Sum of contribution of events > t,-422,0,0.014886297151446343
Sum of contribution of events ≤ t,-422,0,0.07451191218569875
Sum of contribution of events > t,-423,0,0.014888074612244964
Sum of contribution of events ≤ t,-423,0,0.07450124056823551
Sum of contribution of events > t,-424,1,0.014890608862042427
Sum of contribution of events ≤ t,-424,1,0.07448878325149418
Sum of contribution of events > t,-425,1,0.014894069196656347
Sum of contribution of events ≤ t,-425,1,0.07447453415952623
Sum of contribution of events > t,-426,1,0.014898603275418282
Sum of contribution of events ≤ t,-426,1,0.07445850108936429
Sum of contribution of events > t,-427,1,0.014904242536053061
Sum of contribution of events ≤ t,-427,1,0.07444067473895848
Sum of contribution of events > t,-428,1,0.014910963196307421
Sum of contribution of events ≤ t,-428,1,0.07442105941846967
Sum of contribution of events > t,-429,1,0.0149189343880862
Sum of contribution of events ≤ t,-429,1,0.0743996491562575
Sum of contribution of events > t,-430,1,0.014928259862586855
Sum of contribution of events ≤ t,-430,1,0.07437644475512206
Sum of contribution of events > t,-431,1,0.014938972203060985
Sum of contribution of events ≤ t,-431,1,0.07435144239477813
Sum of contribution of events > t,-432,1,0.014951342375949025
Sum of contribution of events ≤ t,-432,1,0.07432464541681111
Sum of contribution of events > t,-433,1,0.014965218814089895
Sum of contribution of events ≤ t,-433,1,0.07429605007730425
Sum of contribution of events > t,-434,1,0.014980491586029529
Sum of contribution of events ≤ t,-434,1,0.07426565653085708
Sum of contribution of events > t,-435,1,0.01499760959111154
Sum of contribution of events ≤ t,-435,1,0.07423346276767552
Sum of contribution of events > t,-436,1,0.015016522215679288
Sum of contribution of events ≤ t,-436,1,0.07419946434162557
Sum of contribution of events > t,-437,1,0.015037118948996068
Sum of contribution of events ≤ t,-437,1,0.07416366690769792
Sum of contribution of events > t,-438,1,0.01505948868766427
Sum of contribution of events ≤ t,-438,1,0.07412606431916356
Sum of contribution of events > t,-439,1,0.015083723861724138
Sum of contribution of events ≤ t,-439,1,0.07408665688708424
Sum of contribution of events > t,-440,1,0.015110128622502089
Sum of contribution of events ≤ t,-440,1,0.07404544797167181
Sum of contribution of events > t,-441,1,0.015138638259842992
Sum of contribution of events ≤ t,-441,1,0.07400243019871414
Sum of contribution of events > t,-442,1,0.015168985318392515
Sum of contribution of events ≤ t,-442,1,0.07395760329812764
Sum of contribution of events > t,-443,1,0.015200892532244324
Sum of contribution of events ≤ t,-443,1,0.0739109715949744
Sum of contribution of events > t,-444,1,0.015235115734860302
Sum of contribution of events ≤ t,-444,1,0.07386252882890404
Sum of contribution of events > t,-445,1,0.01527123954705894
Sum of contribution of events ≤ t,-445,1,0.07381227700226009
Sum of contribution of events > t,-446,1,0.015308993976563216
Sum of contribution of events ≤ t,-446,1,0.07376021040603518
Sum of contribution of events > t,-447,1,0.015349418008700013
Sum of contribution of events ≤ t,-447,1,0.07370633742772043
Sum of contribution of events > t,-448,1,0.015391605749726296
Sum of contribution of events ≤ t,-448,1,0.07365064990893007
Sum of contribution of events > t,-449,1,0.015436145098879934
Sum of contribution of events ≤ t,-449,1,0.0735931469593197
Sum of contribution of events > t,-450,1,0.015483007162809372
Sum of contribution of events ≤ t,-450,1,0.07353382988274097
Sum of contribution of events > t,-451,1,0.015532124994322657
Sum of contribution of events ≤ t,-451,1,0.07347269448824227
Sum of contribution of events > t,-452,1,0.015583877556025982
Sum of contribution of events ≤ t,-452,1,0.07340974691882729
Sum of contribution of events > t,-453,1,0.015638339906930924
Sum of contribution of events ≤ t,-453,1,0.07334497958049178
Sum of contribution of events > t,-454,1,0.015695537457242607
Sum of contribution of events ≤ t,-454,1,0.07327839220128954
Sum of contribution of events > t,-455,1,0.015755788620561362
Sum of contribution of events ≤ t,-455,1,0.07320998279377817
Sum of contribution of events > t,-456,1,0.015819499792531132
Sum of contribution of events ≤ t,-456,1,0.07313975723274052
Sum of contribution of events > t,-457,1,0.015888021998107432
Sum of contribution of events ≤ t,-457,1,0.07306770450249314
Sum of contribution of events > t,-458,1,0.015961052346974612
Sum of contribution of events ≤ t,-458,1,0.07299382528662682
Sum of contribution of events > t,-459,1,0.01603589038737118
Sum of contribution of events ≤ t,-459,1,0.07291812745667994
Sum of contribution of events > t,-460,1,0.016112549429759385
Sum of contribution of events ≤ t,-460,1,0.07284059979207813
Sum of contribution of events > t,-461,1,0.016191027151420713
Sum of contribution of events ≤ t,-461,1,0.07276124135963619
Sum of contribution of events > t,-462,1,0.016271326949819923
Sum of contribution of events ≤ t,-462,1,0.07268005232326687
Sum of contribution of events > t,-463,1,0.016353446308523416
Sum of contribution of events ≤ t,-463,1,0.07259703522920609
Sum of contribution of events > t,-464,1,0.01643739553913474
Sum of contribution of events ≤ t,-464,1,0.07251217924430967
Sum of contribution of events > t,-465,1,0.016523165265098214
Sum of contribution of events ≤ t,-465,1,0.07242549486644566
Sum of contribution of events > t,-466,1,0.016610767409205435
Sum of contribution of events ≤ t,-466,1,0.07233696677163243
Sum of contribution of events > t,-467,1,0.016700200229883194
Sum of contribution of events ≤ t,-467,1,0.07224660243093968
Sum of contribution of events > t,-468,1,0.016791471019387244
Sum of contribution of events ≤ t,-468,1,0.07215438989922404
Sum of contribution of events > t,-469,1,0.016884573247283697
Sum of contribution of events ≤ t,-469,1,0.07206034231185914
Sum of contribution of events > t,-470,1,0.016979516724124552
Sum of contribution of events ≤ t,-470,1,0.0719644428025931
Sum of contribution of events > t,-471,1,0.017076304018497468
Sum of contribution of events ≤ t,-471,1,0.07186669856309891
Sum of contribution of events > t,-472,1,0.0171749299634248
Sum of contribution of events ≤ t,-472,1,0.0717671054508537
Sum of contribution of events > t,-473,1,0.017275405755266548
Sum of contribution of events ≤ t,-473,1,0.07166565416194498
Sum of contribution of events > t,-474,1,0.017377734418958426
Sum of contribution of events ≤ t,-474,1,0.07156234532594681
Sum of contribution of events > t,-475,1,0.01748191542737186
Sum of contribution of events ≤ t,-475,1,0.07145718035660684
Sum of contribution of events > t,-476,1,0.01758795179799199
Sum of contribution of events ≤ t,-476,1,0.07135015139356256
Sum of contribution of events > t,-477,1,0.017695844426751137
Sum of contribution of events ≤ t,-477,1,0.07124126366525889
Sum of contribution of events > t,-478,1,0.017805603224784135
Sum of contribution of events ≤ t,-478,1,0.07113050304353237
Sum of contribution of events > t,-479,1,0.017917223539203407
Sum of contribution of events ≤ t,-479,1,0.07101787635684013
Sum of contribution of events > t,-480,1,0.018030721247196197
Sum of contribution of events ≤ t,-480,1,0.07090336538851261
Sum of contribution of events > t,-481,1,0.01814608783274889
Sum of contribution of events ≤ t,-481,1,0.07078698681294918
Sum of contribution of events > t,-482,1,0.018263325227424503
Sum of contribution of events ≤ t,-482,1,0.07066872774995864
Sum of contribution of events > t,-483,1,0.018382449412718414
Sum of contribution of events ≤ t,-483,1,0.07054857653193176
Sum of contribution of events > t,-484,1,0.01850345599465072
Sum of contribution of events ≤ t,-484,1,0.07042654311098158
Sum of contribution of events > t,-485,1,0.01862635042704642
Sum of contribution of events ≤ t,-485,1,0.07030261936970054
Sum of contribution of events > t,-486,1,0.018751135744154452
Sum of contribution of events ≤ t,-486,1,0.07017679827660323
Sum of contribution of events > t,-487,1,0.018877816572785377
Sum of contribution of events ≤ t,-487,1,0.07004908091202379
Sum of contribution of events > t,-488,1,0.01900638927333057
Sum of contribution of events ≤ t,-488,1,0.06991946880705655
Sum of contribution of events > t,-489,1,0.019136918805539607
Sum of contribution of events ≤ t,-489,1,0.06978794161975384
Sum of contribution of events > t,-490,1,0.019269360918551682
Sum of contribution of events ≤ t,-490,1,0.06965451247990131
Sum of contribution of events > t,-491,1,0.019403711108490825
Sum of contribution of events ≤ t,-491,1,0.06951917490549385
Sum of contribution of events > t,-492,1,0.019539969911798835
Sum of contribution of events ≤ t,-492,1,0.06938192540220917
Sum of contribution of events > t,-493,1,0.019678136788308622
Sum of contribution of events ≤ t,-493,1,0.06924277108907699
Sum of contribution of events > t,-494,1,0.01981822774745524
Sum of contribution of events ≤ t,-494,1,0.06910170803405344
Sum of contribution of events > t,-495,1,0.019960207084193826
Sum of contribution of events ≤ t,-495,1,0.06895875532738864
Sum of contribution of events > t,-496,1,0.02010406393557787
Sum of contribution of events ≤ t,-496,1,0.06881392689421773
Sum of contribution of events > t,-497,1,0.020249760979786514
Sum of contribution of events ≤ t,-497,1,0.06866726006381213
Sum of contribution of events > t,-498,1,0.020397250931710006
Sum of contribution of events ≤ t,-498,1,0.06851880315691233
Sum of contribution of events > t,-499,1,0.020546507608145477
Sum of contribution of events ≤ t,-499,1,0.06836858101934194
Sum of contribution of events > t,-500,1,0.020702574966475366
Sum of contribution of events ≤ t,-500,1,0.06821152616851031
Sum of contribution of events > t,-501,1,0.020877933990210294
Sum of contribution of events ≤ t,-501,1,0.06803447148203849
Sum of contribution of events > t,-502,1,0.02104642787203193
Sum of contribution of events ≤ t,-502,1,0.06786395750194787
Sum of contribution of events > t,-503,1,0.02121051416732371
Sum of contribution of events ≤ t,-503,1,0.06769793452881277
Sum of contribution of events > t,-504,1,0.021372131530195473
Sum of contribution of events ≤ t,-504,1,0.06753444166481495
