Coalition,t (event index),Pruning,Shapley Value
Sum of contribution of events ≤ t,-250,1,0.0537388397725299
Sum of contribution of events > t,-251,1,0.004817913885228336
Sum of contribution of events ≤ t,-251,1,0.05365177888143808
Sum of contribution of events > t,-252,1,0.004884709509089589
Sum of contribution of events ≤ t,-252,1,0.05356542012281716
Sum of contribution of events > t,-253,1,0.004951464026235044
Sum of contribution of events ≤ t,-253,1,0.0534797690147534
Sum of contribution of events > t,-254,1,0.005018063899129629
Sum of contribution of events ≤ t,-254,1,0.05339482374489307
Sum of contribution of events > t,-255,1,0.005084611529484391
Sum of contribution of events ≤ t,-255,1,0.053310588197782637
Sum of contribution of events > t,-256,1,0.005150894130580127
Sum of contribution of events ≤ t,-256,1,0.053227064562030135
Sum of contribution of events > t,-257,1,0.005217153598554432
Sum of contribution of events ≤ t,-257,1,0.05314425779785961
Sum of contribution of events > t,-258,1,0.005283092521131039
Sum of contribution of events ≤ t,-258,1,0.05306216711550951
Sum of contribution of events > t,-259,1,0.005348901655524969
Sum of contribution of events ≤ t,-259,1,0.05298079386353493
Sum of contribution of events > t,-260,1,0.005414452385157347
Sum of contribution of events ≤ t,-260,1,0.052900144599378106
Sum of contribution of events > t,-261,1,0.005479673936031759
Sum of contribution of events ≤ t,-261,1,0.05282021460402757
Sum of contribution of events > t,-262,1,0.005544768111780286
Sum of contribution of events ≤ t,-262,1,0.05274101134575904
Sum of contribution of events > t,-263,1,0.005609480173327029
Sum of contribution of events ≤ t,-263,1,0.05266253302525729
Sum of contribution of events > t,-264,1,0.005673872424289584
Sum of contribution of events ≤ t,-264,1,0.052584784803912044
Sum of contribution of events > t,-265,1,0.00573803891800344
Sum of contribution of events ≤ t,-265,1,0.05250776663981378
Sum of contribution of events > t,-266,1,0.005801792074926197
Sum of contribution of events ≤ t,-266,1,0.05243147661816329
Sum of contribution of events > t,-267,1,0.005865173694677651
Sum of contribution of events ≤ t,-267,1,0.0523559197364375
Sum of contribution of events > t,-268,1,0.005928302133455873
Sum of contribution of events ≤ t,-268,1,0.052281092209741475
Sum of contribution of events > t,-269,1,0.00599098829831928
Sum of contribution of events ≤ t,-269,1,0.052207004317082466
Sum of contribution of events > t,-270,1,0.006053223579190671
Sum of contribution of events ≤ t,-270,1,0.0521336469585076
Sum of contribution of events > t,-271,1,0.006115175126120448
Sum of contribution of events ≤ t,-271,1,0.05206102834828198
Sum of contribution of events > t,-272,1,0.006176692890003324
Sum of contribution of events ≤ t,-272,1,0.051989147713407874
Sum of contribution of events > t,-273,1,0.0062377354083582755
Sum of contribution of events ≤ t,-273,1,0.05191800659988075
Sum of contribution of events > t,-274,1,0.006298308404162526
Sum of contribution of events ≤ t,-274,1,0.05184760118462145
Sum of contribution of events > t,-275,1,0.00635856365878135
Sum of contribution of events ≤ t,-275,1,0.05177793772425503
Sum of contribution of events > t,-276,1,0.00641832282487303
Sum of contribution of events ≤ t,-276,1,0.051709014195017514
Sum of contribution of events > t,-277,1,0.006477574449963868
Sum of contribution of events ≤ t,-277,1,0.05164083581324667
Sum of contribution of events > t,-278,1,0.006536317978054285
Sum of contribution of events ≤ t,-278,1,0.0515733970142901
Sum of contribution of events > t,-279,1,0.006594678621739149
Sum of contribution of events ≤ t,-279,1,0.05150670088455081
Sum of contribution of events > t,-280,1,0.0066525419047102335
Sum of contribution of events ≤ t,-280,1,0.051440750588662924
Sum of contribution of events > t,-281,1,0.006709872908890247
Sum of contribution of events ≤ t,-281,1,0.05137554609775543
Sum of contribution of events > t,-282,1,0.006766669080592692
Sum of contribution of events ≤ t,-282,1,0.051311084038577974
Sum of contribution of events > t,-283,1,0.006822925214655697
Sum of contribution of events ≤ t,-283,1,0.051247367951087655
Sum of contribution of events > t,-284,1,0.006878767072223127
Sum of contribution of events ≤ t,-284,1,0.05118439780268818
Sum of contribution of events > t,-285,1,0.0069340596869587896
Sum of contribution of events ≤ t,-285,1,0.051122179850935937
Sum of contribution of events > t,-286,1,0.006988793781958521
Sum of contribution of events ≤ t,-286,1,0.051060703945346175
Sum of contribution of events > t,-287,1,0.007042964761145413
Sum of contribution of events ≤ t,-287,1,0.05099997723754495
Sum of contribution of events > t,-288,1,0.0070965664349496365
Sum of contribution of events ≤ t,-288,1,0.05093999707698822
Sum of contribution of events > t,-289,1,0.007149621078744531
Sum of contribution of events ≤ t,-289,1,0.05088076666556299
Sum of contribution of events > t,-290,1,0.007202188357710838
Sum of contribution of events ≤ t,-290,1,0.050822288114577535
Sum of contribution of events > t,-291,1,0.007254172028042376
Sum of contribution of events ≤ t,-291,1,0.050764559029601516
Sum of contribution of events > t,-292,1,0.007305564140900969
Sum of contribution of events ≤ t,-292,1,0.050707578403875235
Sum of contribution of events > t,-293,1,0.0073563632993027565
Sum of contribution of events ≤ t,-293,1,0.05065135282371193
Sum of contribution of events > t,-294,1,0.0074065684508532285
Sum of contribution of events ≤ t,-294,1,0.05059587238542736
Sum of contribution of events > t,-295,1,0.007456172093749046
Sum of contribution of events ≤ t,-295,1,0.050541144721210005
Sum of contribution of events > t,-296,1,0.0075051985485479235
Sum of contribution of events ≤ t,-296,1,0.050487171267159285
Sum of contribution of events > t,-297,1,0.007553682698868215
Sum of contribution of events ≤ t,-297,1,0.05043394830171019
Sum of contribution of events > t,-298,1,0.0076015541004017
Sum of contribution of events ≤ t,-298,1,0.05038147864025086
Sum of contribution of events > t,-299,1,0.007648804254829883
Sum of contribution of events ≤ t,-299,1,0.050329764124006034
Sum of contribution of events > t,-300,1,0.007695437439717352
Sum of contribution of events ≤ t,-300,1,0.050278796798549595
Sum of contribution of events > t,-301,1,0.007741443327628076
Sum of contribution of events ≤ t,-301,1,0.050228589576669036
Sum of contribution of events > t,-302,1,0.0077868217406794425
Sum of contribution of events ≤ t,-302,1,0.05017913242895156
Sum of contribution of events > t,-303,1,0.00783156929910183
Sum of contribution of events ≤ t,-303,1,0.05013043376803398
Sum of contribution of events > t,-304,1,0.007875681402161718
Sum of contribution of events ≤ t,-304,1,0.05008248687721789
Sum of contribution of events > t,-305,1,0.007919187368825078
Sum of contribution of events ≤ t,-305,1,0.050035294191911814
Sum of contribution of events > t,-306,1,0.007962095306254923
Sum of contribution of events ≤ t,-306,1,0.04998885717149824
Sum of contribution of events > t,-307,1,0.008004356324672699
Sum of contribution of events ≤ t,-307,1,0.04994317572563887
Sum of contribution of events > t,-308,1,0.008045968638733029
Sum of contribution of events ≤ t,-308,1,0.04989825096540153
Sum of contribution of events > t,-309,1,0.008086932052858174
Sum of contribution of events ≤ t,-309,1,0.0498540830751881
Sum of contribution of events > t,-310,1,0.008127240221016109
Sum of contribution of events ≤ t,-310,1,0.04981066992226988
Sum of contribution of events > t,-311,1,0.008166894455440343
Sum of contribution of events ≤ t,-311,1,0.04976801318954677
Sum of contribution of events > t,-312,1,0.0082058893032372
Sum of contribution of events ≤ t,-312,1,0.04972611403465271
Sum of contribution of events > t,-313,1,0.008244223355315626
Sum of contribution of events ≤ t,-313,1,0.04968497083056718
Sum of contribution of events > t,-314,1,0.008281891674734651
Sum of contribution of events ≤ t,-314,1,0.04964458769466728
Sum of contribution of events > t,-315,1,0.008318895420990884
Sum of contribution of events ≤ t,-315,1,0.049604960181750354
Sum of contribution of events > t,-316,1,0.008355229563079774
Sum of contribution of events ≤ t,-316,1,0.04956609167251736
Sum of contribution of events > t,-317,1,0.008390893569216133
Sum of contribution of events ≤ t,-317,1,0.049527979915961626
Sum of contribution of events > t,-318,1,0.008425918241031468
Sum of contribution of events ≤ t,-318,1,0.04949062571581453
Sum of contribution of events > t,-319,1,0.008460277918726207
Sum of contribution of events ≤ t,-319,1,0.04945403098315
Sum of contribution of events > t,-320,1,0.008493958101607859
Sum of contribution of events ≤ t,-320,1,0.04941819514241069
Sum of contribution of events > t,-321,1,0.00852695873286575
Sum of contribution of events ≤ t,-321,1,0.049383119423873724
Sum of contribution of events > t,-322,1,0.008559272940270602
Sum of contribution of events ≤ t,-322,1,0.04934880245570093
Sum of contribution of events > t,-323,1,0.008590905226767063
Sum of contribution of events ≤ t,-323,1,0.04931524209678173
Sum of contribution of events > t,-324,1,0.008621850874274969
Sum of contribution of events ≤ t,-324,1,0.049282441522926095
Sum of contribution of events > t,-325,1,0.008652103004045784
Sum of contribution of events ≤ t,-325,1,0.04925040449853987
Sum of contribution of events > t,-326,1,0.008681667467579245
Sum of contribution of events ≤ t,-326,1,0.04921912472881377
Sum of contribution of events > t,-327,1,0.008710535856895149
Sum of contribution of events ≤ t,-327,1,0.04918860675487667
Sum of contribution of events > t,-328,1,0.00873871149495244
Sum of contribution of events ≤ t,-328,1,0.04915884698554873
Sum of contribution of events > t,-329,1,0.008766190727241337
Sum of contribution of events ≤ t,-329,1,0.049129850360564886
Sum of contribution of events > t,-330,1,0.008792968777008355
Sum of contribution of events ≤ t,-330,1,0.04910161384101957
Sum of contribution of events > t,-331,1,0.008819051777012647
Sum of contribution of events ≤ t,-331,1,0.04907413292955607
Sum of contribution of events > t,-332,1,0.00884442910645157
Sum of contribution of events ≤ t,-332,1,0.049047418645583096
Sum of contribution of events > t,-333,1,0.008869103596545755
Sum of contribution of events ≤ t,-333,1,0.049021465024910865
Sum of contribution of events > t,-334,1,0.008893076116219163
Sum of contribution of events ≤ t,-334,1,0.04899626974575221
Sum of contribution of events > t,-335,1,0.008916338189505041
Sum of contribution of events ≤ t,-335,1,0.048971837592311204
Sum of contribution of events > t,-336,1,0.00893889293819666
Sum of contribution of events ≤ t,-336,1,0.04894816848263144
Sum of contribution of events > t,-337,1,0.008960739890113473
Sum of contribution of events ≤ t,-337,1,0.04892525685019791
Sum of contribution of events > t,-338,1,0.00898187387175858
Sum of contribution of events ≤ t,-338,1,0.04890311475656926
Sum of contribution of events > t,-339,1,0.00900229867734015
Sum of contribution of events ≤ t,-339,1,0.048881725443527105
Sum of contribution of events > t,-340,1,0.009022005267441274
Sum of contribution of events ≤ t,-340,1,0.048861104298382994
Sum of contribution of events > t,-341,1,0.009041000135242939
Sum of contribution of events ≤ t,-341,1,0.048841243460774425
Sum of contribution of events > t,-342,1,0.00905927556939423
Sum of contribution of events ≤ t,-342,1,0.04882214722968638
Sum of contribution of events > t,-343,1,0.009076836121268571
Sum of contribution of events ≤ t,-343,1,0.04880380986165255
Sum of contribution of events > t,-344,1,0.009093686647713184
Sum of contribution of events ≤ t,-344,1,0.048786239705979825
Sum of contribution of events > t,-345,1,0.009109820020385087
Sum of contribution of events ≤ t,-345,1,0.0487694295598194
Sum of contribution of events > t,-346,1,0.009125229847617447
Sum of contribution of events ≤ t,-346,1,0.048753383114002645
Sum of contribution of events > t,-347,1,0.009139916953630745
Sum of contribution of events ≤ t,-347,1,0.04873809910845012
Sum of contribution of events > t,-348,1,0.009153877632692457
Sum of contribution of events ≤ t,-348,1,0.048723580064252016
Sum of contribution of events > t,-349,1,0.009167113563977182
Sum of contribution of events ≤ t,-349,1,0.04870982160512358
Sum of contribution of events > t,-350,1,0.009179623765870929
Sum of contribution of events ≤ t,-350,1,0.04869682684727013
Sum of contribution of events > t,-351,1,0.009191402226686478
Sum of contribution of events ≤ t,-351,1,0.04868459836766124
Sum of contribution of events > t,-352,1,0.009202453840523959
Sum of contribution of events ≤ t,-352,1,0.048673131223768
Sum of contribution of events > t,-353,1,0.00921277438569814
Sum of contribution of events ≤ t,-353,1,0.04866242987196893
Sum of contribution of events > t,-354,0,0.009222363914363086
Sum of contribution of events ≤ t,-354,0,0.0486524911718443
Sum of contribution of events > t,-355,0,0.009231218065135181
Sum of contribution of events ≤ t,-355,0,0.04864331840444356
Sum of contribution of events > t,-356,0,0.00923934327531606
Sum of contribution of events ≤ t,-356,0,0.04863490824680775
Sum of contribution of events > t,-357,0,0.009246732561849057
Sum of contribution of events ≤ t,-357,0,0.04862726291362196
Sum of contribution of events > t,-358,0,0.009253389689140022
Sum of contribution of events ≤ t,-358,0,0.04862037885282189
Sum of contribution of events > t,-359,0,0.009259304165840148
Sum of contribution of events ≤ t,-359,0,0.04861426395922899
Sum of contribution of events > t,-360,0,0.009264489728957414
Sum of contribution of events ≤ t,-360,0,0.04860890581458807
Sum of contribution of events > t,-361,0,0.009268931000493467
Sum of contribution of events ≤ t,-361,0,0.048604319901205596
Sum of contribution of events > t,-362,0,0.009272637127898633
Sum of contribution of events ≤ t,-362,0,0.04860049454960972
Sum of contribution of events > t,-363,0,0.00927560218423605
Sum of contribution of events ≤ t,-363,0,0.04859743552282453
Sum of contribution of events > t,-364,0,0.009277827400714159
Sum of contribution of events ≤ t,-364,0,0.04859514103457332
Sum of contribution of events > t,-365,0,0.009279313320294023
Sum of contribution of events ≤ t,-365,0,0.04859361022152007
Sum of contribution of events > t,-366,0,0.00928005636204034
Sum of contribution of events ≤ t,-366,0,0.0485928438892588
Sum of contribution of events > t,-367,0,0.00928005636204034
Sum of contribution of events ≤ t,-367,0,0.0485928438892588
Sum of contribution of events > t,-368,0,0.009279353466816246
Sum of contribution of events ≤ t,-368,0,0.04859361105691642
Sum of contribution of events > t,-369,0,0.009278018230572343
Sum of contribution of events ≤ t,-369,0,0.04859514246694743
Sum of contribution of events > t,-370,0,0.009276105070486665
Sum of contribution of events ≤ t,-370,0,0.048597435543313625
Sum of contribution of events > t,-371,0,0.009273654245771468
Sum of contribution of events ≤ t,-371,0,0.048600498081184926
Sum of contribution of events > t,-372,0,0.009270723064430058
Sum of contribution of events ≤ t,-372,0,0.04860432284791023
Sum of contribution of events > t,-373,0,0.00926735948957503
Sum of contribution of events ≤ t,-373,0,0.048608913317322734
Sum of contribution of events > t,-374,0,0.009263623324222862
Sum of contribution of events ≤ t,-374,0,0.04861426968965679
Sum of contribution of events > t,-375,0,0.00925957047380507
Sum of contribution of events ≤ t,-375,0,0.048620393244549635
Sum of contribution of events > t,-376,0,0.00925525086466223
Sum of contribution of events ≤ t,-376,0,0.04862728130724281
Sum of contribution of events > t,-377,0,0.00925071990955621
Sum of contribution of events ≤ t,-377,0,0.04863493319507688
Sum of contribution of events > t,-378,0,0.009246035111136735
Sum of contribution of events ≤ t,-378,0,0.04864335123170167
Sum of contribution of events > t,-379,0,0.009241248329170048
Sum of contribution of events ≤ t,-379,0,0.048652532062493266
Sum of contribution of events > t,-380,0,0.009236411366611718
Sum of contribution of events ≤ t,-380,0,0.048662483386695383
Sum of contribution of events > t,-381,1,0.009231577720493078
Sum of contribution of events ≤ t,-381,1,0.048673200631514195
Sum of contribution of events > t,-382,1,0.009226798043586313
Sum of contribution of events ≤ t,-382,1,0.04868467807862908
Sum of contribution of events > t,-383,1,0.009222116217948497
Sum of contribution of events ≤ t,-383,1,0.048696927606128156
Sum of contribution of events > t,-384,1,0.009217581081204117
Sum of contribution of events ≤ t,-384,1,0.0487099379831925
Sum of contribution of events > t,-385,1,0.009213231168687344
Sum of contribution of events ≤ t,-385,1,0.0487237160988152
Sum of contribution of events > t,-386,1,0.009209109495393933
Sum of contribution of events ≤ t,-386,1,0.048738257470540704
Sum of contribution of events > t,-387,1,0.009205272601917386
Sum of contribution of events ≤ t,-387,1,0.048753566006198526
Sum of contribution of events > t,-388,1,0.00920175813511014
Sum of contribution of events ≤ t,-388,1,0.04876964077912271
Sum of contribution of events > t,-389,1,0.009198580811731517
Sum of contribution of events ≤ t,-389,1,0.04878648121561855
Sum of contribution of events > t,-390,1,0.009195772737264633
Sum of contribution of events ≤ t,-390,1,0.04880408654548228
Sum of contribution of events > t,-391,1,0.00919336365815252
Sum of contribution of events ≤ t,-391,1,0.04882245711702853
Sum of contribution of events > t,-392,1,0.009191376620903611
Sum of contribution of events ≤ t,-392,1,0.04884159230813384
Sum of contribution of events > t,-393,1,0.00918988465052098
Sum of contribution of events ≤ t,-393,1,0.04886149303708225
Sum of contribution of events > t,-394,1,0.009188902472145856
Sum of contribution of events ≤ t,-394,1,0.04888215667102486
Sum of contribution of events > t,-395,1,0.009188415543176233
Sum of contribution of events ≤ t,-395,1,0.04890359197277576
Sum of contribution of events > t,-396,1,0.00918844317831099
Sum of contribution of events ≤ t,-396,1,0.04892578657902777
Sum of contribution of events > t,-397,1,0.009189058951102197
Sum of contribution of events ≤ t,-397,1,0.04894874917063862
Sum of contribution of events > t,-398,1,0.009190294452011586
Sum of contribution of events ≤ t,-398,1,0.04897247619740665
Sum of contribution of events > t,-399,1,0.009192095591686666
Sum of contribution of events ≤ t,-399,1,0.048996971934102476
Sum of contribution of events > t,-400,1,0.00919449091423303
Sum of contribution of events ≤ t,-400,1,0.04902222902793437
Sum of contribution of events > t,-401,1,0.009197525239549578
Sum of contribution of events ≤ t,-401,1,0.0490475078234449
Sum of contribution of events > t,-402,1,0.009201023807749151
Sum of contribution of events ≤ t,-402,1,0.04907279543019831
Sum of contribution of events > t,-403,1,0.009205029296688736
Sum of contribution of events ≤ t,-403,1,0.04909808685164899
Sum of contribution of events > t,-404,1,0.00920956605952233
Sum of contribution of events ≤ t,-404,1,0.04912338523287326
Sum of contribution of events > t,-405,1,0.009214486946351826
Sum of contribution of events ≤ t,-405,1,0.04914869277831167
Sum of contribution of events > t,-406,1,0.009219981599599122
Sum of contribution of events ≤ t,-406,1,0.04917400391399861
Sum of contribution of events > t,-407,1,0.009225786848925053
Sum of contribution of events ≤ t,-407,1,0.04919932113494724
Sum of contribution of events > t,-408,1,0.009232157700695097
Sum of contribution of events ≤ t,-408,1,0.04922464808356017
Sum of contribution of events > t,-409,1,0.009238810773938894
Sum of contribution of events ≤ t,-409,1,0.049249980438500644
Sum of contribution of events > t,-410,1,0.009245980485342442
Sum of contribution of events ≤ t,-410,1,0.04927531850431115
Sum of contribution of events > t,-411,1,0.009253449934534728
Sum of contribution of events ≤ t,-411,1,0.049300658945925536
Sum of contribution of events > t,-412,1,0.009261344932951034
Sum of contribution of events ≤ t,-412,1,0.04932600915338844
Sum of contribution of events > t,-413,1,0.009269595618359744
Sum of contribution of events ≤ t,-413,1,0.04935136448312551
Sum of contribution of events > t,-414,1,0.00927814261801541
Sum of contribution of events ≤ t,-414,1,0.04937672499381006
Sum of contribution of events > t,-415,1,0.009287142383866012
Sum of contribution of events ≤ t,-415,1,0.049402094242163005
Sum of contribution of events > t,-416,1,0.009296385476365686
Sum of contribution of events ≤ t,-416,1,0.0494274655263871
Sum of contribution of events > t,-417,1,0.009305989498272538
Sum of contribution of events ≤ t,-417,1,0.04945284011028707
Sum of contribution of events > t,-418,1,0.00931594256311655
Sum of contribution of events ≤ t,-418,1,0.049478223532438276
Sum of contribution of events > t,-419,1,0.009326127538457513
Sum of contribution of events ≤ t,-419,1,0.0495036098677665
Sum of contribution of events > t,-420,1,0.009336670683696867
Sum of contribution of events ≤ t,-420,1,0.04952900535799563
Sum of contribution of events > t,-421,1,0.009347524611279369
Sum of contribution of events ≤ t,-421,1,0.04955440384708345
Sum of contribution of events > t,-422,1,0.009358596075326204
Sum of contribution of events ≤ t,-422,1,0.04957980671897531
Sum of contribution of events > t,-423,1,0.009369972416199744
Sum of contribution of events ≤ t,-423,1,0.04960521199088544
Sum of contribution of events > t,-424,1,0.009381677927449346
Sum of contribution of events ≤ t,-424,1,0.04963062422908843
Sum of contribution of events > t,-425,1,0.009393586721271276
Sum of contribution of events ≤ t,-425,1,0.04965604535862803
Sum of contribution of events > t,-426,1,0.009405701809562742
Sum of contribution of events ≤ t,-426,1,0.04968146409001201
Sum of contribution of events > t,-427,1,0.009418197447434067
Sum of contribution of events ≤ t,-427,1,0.04970689119212329
Sum of contribution of events > t,-428,1,0.009430902020074428
Sum of contribution of events ≤ t,-428,1,0.04973231968190521
Sum of contribution of events > t,-429,1,0.00944379425328225
Sum of contribution of events ≤ t,-429,1,0.04975775455776602
Sum of contribution of events > t,-430,1,0.009456895333714783
Sum of contribution of events ≤ t,-430,1,0.04978319130372256
Sum of contribution of events > t,-431,1,0.009470345312729478
Sum of contribution of events ≤ t,-431,1,0.049808634931221604
Sum of contribution of events > t,-432,1,0.009483976979739964
Sum of contribution of events ≤ t,-432,1,0.04983407965954393
Sum of contribution of events > t,-433,1,0.009497785108163953
Sum of contribution of events ≤ t,-433,1,0.049859532361850145
Sum of contribution of events > t,-434,1,0.009511768406257034
Sum of contribution of events ≤ t,-434,1,0.049884980531409384
Sum of contribution of events > t,-435,1,0.009526064481586218
Sum of contribution of events ≤ t,-435,1,0.04991043774038553
Sum of contribution of events > t,-436,1,0.009540558962151408
Sum of contribution of events ≤ t,-436,1,0.04993589608557522
Sum of contribution of events > t,-437,1,0.009555215455591678
Sum of contribution of events ≤ t,-437,1,0.049961355913430455
Sum of contribution of events > t,-438,1,0.009570035995915532
Sum of contribution of events ≤ t,-438,1,0.04998681820370257
Sum of contribution of events > t,-439,1,0.00958502421155572
Sum of contribution of events ≤ t,-439,1,0.05001228676736355
Sum of contribution of events > t,-440,1,0.009600317151285708
Sum of contribution of events ≤ t,-440,1,0.050037752087228
Sum of contribution of events > t,-441,1,0.009615762881934643
Sum of contribution of events ≤ t,-441,1,0.050063221976161004
Sum of contribution of events > t,-442,1,0.009631359620951116
Sum of contribution of events ≤ t,-442,1,0.05008868871349841
Sum of contribution of events > t,-443,1,0.009647102476097643
Sum of contribution of events ≤ t,-443,1,0.05011416075658053
Sum of contribution of events > t,-444,1,0.009662990171462297
Sum of contribution of events ≤ t,-444,1,0.05013963395357132
Sum of contribution of events > t,-445,1,0.009679120563901961
Sum of contribution of events ≤ t,-445,1,0.05016510423552245
Sum of contribution of events > t,-446,1,0.009695431718602777
Sum of contribution of events ≤ t,-446,1,0.05019057611934841
Sum of contribution of events > t,-447,1,0.009711885237134994
Sum of contribution of events ≤ t,-447,1,0.05021604440268129
Sum of contribution of events > t,-448,1,0.009728465931490064
Sum of contribution of events ≤ t,-448,1,0.05024151385389269
Sum of contribution of events > t,-449,1,0.009745176941156387
Sum of contribution of events ≤ t,-449,1,0.05026697989925742
Sum of contribution of events > t,-450,1,0.009762022463604808
Sum of contribution of events ≤ t,-450,1,0.05029244378395378
Sum of contribution of events > t,-451,1,0.009779067193157971
Sum of contribution of events ≤ t,-451,1,0.05031790524628013
Sum of contribution of events > t,-452,1,0.009796290691010654
Sum of contribution of events ≤ t,-452,1,0.05034336156863719
Sum of contribution of events > t,-453,1,0.009813629764132201
Sum of contribution of events ≤ t,-453,1,0.05036881607491523
Sum of contribution of events > t,-454,1,0.009831090093590318
Sum of contribution of events ≤ t,-454,1,0.05039426184725016
Sum of contribution of events > t,-455,1,0.009848661022260785
Sum of contribution of events ≤ t,-455,1,0.05041970370896161
Sum of contribution of events > t,-456,1,0.00986634879000485
Sum of contribution of events ≤ t,-456,1,0.05044513579644263
Sum of contribution of events > t,-457,1,0.009884147520177066
Sum of contribution of events ≤ t,-457,1,0.05047056153882295
Sum of contribution of events > t,-458,1,0.00990211943909526
Sum of contribution of events ≤ t,-458,1,0.05049598214030266
Sum of contribution of events > t,-459,1,0.009920240850187839
Sum of contribution of events ≤ t,-459,1,0.05052139011677355
Sum of contribution of events > t,-460,1,0.009938467551022769
Sum of contribution of events ≤ t,-460,1,0.05054678625240922
Sum of contribution of events > t,-461,1,0.00995679205376655
Sum of contribution of events ≤ t,-461,1,0.05057217414584011
Sum of contribution of events > t,-462,1,0.009975212796591222
Sum of contribution of events ≤ t,-462,1,0.05059754901845008
Sum of contribution of events > t,-463,1,0.009993728311732411
Sum of contribution of events ≤ t,-463,1,0.050622905990108845
Sum of contribution of events > t,-464,1,0.01001233683899045
Sum of contribution of events ≤ t,-464,1,0.05064824952185154
Sum of contribution of events > t,-465,1,0.010031036671251058
Sum of contribution of events ≤ t,-465,1,0.0506735784187913
Sum of contribution of events > t,-466,1,0.010049851641058921
Sum of contribution of events ≤ t,-466,1,0.05069888576492667
Sum of contribution of events > t,-467,1,0.010068817131221295
Sum of contribution of events ≤ t,-467,1,0.0507241828776896
Sum of contribution of events > t,-468,1,0.010087863963097334
Sum of contribution of events ≤ t,-468,1,0.05074944908544421
Sum of contribution of events > t,-469,1,0.010106989162042737
Sum of contribution of events ≤ t,-469,1,0.05077470118738711
Sum of contribution of events > t,-470,1,0.010126191233284771
Sum of contribution of events ≤ t,-470,1,0.05079992509167641
Sum of contribution of events > t,-471,1,0.010145466244779527
Sum of contribution of events ≤ t,-471,1,0.050825131290592254
Sum of contribution of events > t,-472,1,0.010164811073802411
Sum of contribution of events ≤ t,-472,1,0.050850312699563804
Sum of contribution of events > t,-473,1,0.0101842260947451
Sum of contribution of events ≤ t,-473,1,0.05087546653393656
Sum of contribution of events > t,-474,1,0.010203710614703595
Sum of contribution of events ≤ t,-474,1,0.050900597517378625
Sum of contribution of events > t,-475,1,0.010223260825499892
Sum of contribution of events ≤ t,-475,1,0.05092569943331182
Sum of contribution of events > t,-476,1,0.01024290605261922
Sum of contribution of events ≤ t,-476,1,0.0509507750608027
Sum of contribution of events > t,-477,1,0.010262661687098443
Sum of contribution of events ≤ t,-477,1,0.050975825813598934
Sum of contribution of events > t,-478,1,0.01028248135279864
Sum of contribution of events ≤ t,-478,1,0.051000850898213684
Sum of contribution of events > t,-479,1,0.01030235889647156
Sum of contribution of events ≤ t,-479,1,0.05102584553416818
Sum of contribution of events > t,-480,1,0.010322292835451663
Sum of contribution of events ≤ t,-480,1,0.05105081359203905
Sum of contribution of events > t,-481,1,0.010342288033105433
Sum of contribution of events ≤ t,-481,1,0.0510757623789832
Sum of contribution of events > t,-482,1,0.010362342364154757
Sum of contribution of events ≤ t,-482,1,0.051100688938982786
Sum of contribution of events > t,-483,1,0.010382455896586179
Sum of contribution of events ≤ t,-483,1,0.05112559191137552
Sum of contribution of events > t,-484,1,0.010402629488147795
Sum of contribution of events ≤ t,-484,1,0.05115048055257648
Sum of contribution of events > t,-485,1,0.010422869029454888
Sum of contribution of events ≤ t,-485,1,0.05117535686213523
Sum of contribution of events > t,-486,1,0.01044316837284714
Sum of contribution of events ≤ t,-486,1,0.0512002177676186
Sum of contribution of events > t,-487,1,0.010463534618727862
Sum of contribution of events ≤ t,-487,1,0.05122507756296545
Sum of contribution of events > t,-488,1,0.010483975282870234
Sum of contribution of events ≤ t,-488,1,0.05124993760604411
Sum of contribution of events > t,-489,1,0.010504554571583866
Sum of contribution of events ≤ t,-489,1,0.05127479949407279
Sum of contribution of events > t,-490,1,0.010525216977111996
Sum of contribution of events ≤ t,-490,1,0.05129968518856913
Sum of contribution of events > t,-491,1,0.010545962142758072
Sum of contribution of events ≤ t,-491,1,0.05132458759192377
Sum of contribution of events > t,-492,1,0.010566808099858462
Sum of contribution of events ≤ t,-492,1,0.05134952884260565
Sum of contribution of events > t,-493,1,0.010587758250534535
Sum of contribution of events ≤ t,-493,1,0.0513745205886662
Sum of contribution of events > t,-494,1,0.010608838149346411
Sum of contribution of events ≤ t,-494,1,0.05139958495926112
Sum of contribution of events > t,-495,1,0.010630061618983746
Sum of contribution of events ≤ t,-495,1,0.051424744933843615
Sum of contribution of events > t,-496,1,0.010651460122317076
Sum of contribution of events ≤ t,-496,1,0.05145003411173821
Sum of contribution of events > t,-497,1,0.01067307132575661
Sum of contribution of events ≤ t,-497,1,0.05147549270745367
Sum of contribution of events > t,-498,1,0.010694947239011526
Sum of contribution of events ≤ t,-498,1,0.05150117480009794
Sum of contribution of events > t,-499,1,0.01071715828217566
Sum of contribution of events ≤ t,-499,1,0.05152716922201216
Sum of contribution of events > t,-500,1,0.010740554275922477
Sum of contribution of events ≤ t,-500,1,0.05155448333639651
Sum of contribution of events > t,-501,1,0.010642929528839886
Sum of contribution of events ≤ t,-501,1,0.05142548856791109
Sum of contribution of events > t,-502,1,0.010544701809994877
Sum of contribution of events ≤ t,-502,1,0.051288413153029976
Sum of contribution of events > t,-503,1,0.010457106256857515
Sum of contribution of events ≤ t,-503,1,0.05114587725885213
Sum of contribution of events > t,-504,1,0.010382019931450485
